Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768775342693.7256,1311.3553113553112,,1,6,1768775342.6937256
1768775342701.538,1307.6923076923076,,1,6,1768775342.701538
1768775342709.3506,1305.4945054945051,,1,6,1768775342.7093506
1768775342717.163,1301.8315018315018,,1,6,1768775342.717163
1768775342724.9756,1297.4358974358977,,1,6,1768775342.7249756
1768775342732.788,1293.7728937728937,,1,6,1768775342.732788
1768775342740.6006,1290.10989010989,,1,6,1768775342.7406006
1768775342748.413,1288.6446886446886,,1,6,1768775342.748413
1768775342756.2256,1287.9120879120878,,1,6,1768775342.7562256
1768775342764.038,1286.4468864468863,,1,6,1768775342.764038
1768775342771.8506,1285.7142857142856,,1,6,1768775342.7718506
1768775342779.663,1287.179487179487,,1,6,1768775342.779663
1768775342787.4756,1287.9120879120878,,1,6,1768775342.7874756
1768775342795.288,1289.3772893772891,,1,6,1768775342.795288
1768775342803.1006,1293.7728937728937,,1,6,1768775342.8031006
1768775342810.913,1297.4358974358977,,1,6,1768775342.810913
1768775342818.7256,1298.9010989010987,,1,6,1768775342.8187256
1768775342826.538,1298.168498168498,,1,6,1768775342.826538
1768775342834.3506,1294.5054945054944,,1,6,1768775342.8343506
1768775342842.163,1290.8424908424909,,1,6,1768775342.842163
1768775342849.9756,1291.5750915750914,,1,6,1768775342.8499756
1768775342857.788,1295.2380952380952,,1,6,1768775342.857788
1768775342865.6006,1298.9010989010987,,1,6,1768775342.8656006
1768775342873.413,1303.2967032967033,,1,6,1768775342.873413
1768775342881.2256,1305.4945054945051,,1,6,1768775342.8812256
1768775342889.038,1307.6923076923076,,1,6,1768775342.889038
1768775342896.8506,1310.6227106227104,,1,6,1768775342.8968506
1768775342904.663,1318.6813186813183,,1,6,1768775342.904663
1768775342912.4756,1326.739926739927,,1,6,1768775342.9124756
1768775342920.288,1335.5311355311355,,1,6,1768775342.920288
1768775342928.1006,1344.3223443223442,,1,6,1768775342.9281006
1768775342935.913,1354.5787545787546,,1,6,1768775342.935913
1768775342943.7256,1365.5677655677655,,1,6,1768775342.9437256
1768775342951.538,1375.8241758241757,,1,6,1768775342.951538
1768775342959.3506,1389.7435897435896,,1,6,1768775342.9593506
1768775342967.163,1402.197802197802,,1,6,1768775342.967163
1768775342974.9756,1413.9194139194135,,1,6,1768775342.9749756
1768775342982.788,1421.9780219780218,,1,6,1768775342.982788
1768775342990.6006,1427.106227106227,,1,6,1768775342.9906006
1768775342998.413,1427.8388278388277,,1,6,1768775342.998413
1768775343006.2256,1425.6410256410256,,1,6,1768775343.0062256
1768775343014.038,1421.9780219780218,,1,6,1768775343.014038
1768775343021.8506,1420.5128205128203,,1,6,1768775343.0218506
1768775343029.663,1416.8498168498168,,1,6,1768775343.029663
1768775343037.4756,1418.3150183150185,,1,6,1768775343.0374756
1768775343045.288,1424.9084249084249,,1,6,1768775343.045288
1768775343053.1006,1430.03663003663,,1,6,1768775343.0531006
1768775343060.913,1435.8974358974358,,1,6,1768775343.060913
1768775343068.7256,1438.095238095238,,1,6,1768775343.0687256
1768775343076.538,1438.095238095238,,1,6,1768775343.076538
1768775343084.3506,1435.164835164835,,1,6,1768775343.0843506
1768775343092.163,1432.9670329670328,,1,6,1768775343.092163
1768775343099.9756,1429.3040293040292,,1,6,1768775343.0999756
1768775343107.788,1426.3736263736262,,1,6,1768775343.107788
1768775343115.6006,1421.9780219780218,,1,6,1768775343.1156006
1768775343123.413,1416.117216117216,,1,6,1768775343.123413
1768775343131.2256,1408.058608058608,,1,6,1768775343.1312256
1768775343139.038,1399.2673992673992,,1,6,1768775343.139038
1768775343146.8506,1389.7435897435896,,1,6,1768775343.1468506
1768775343154.663,1383.8827838827838,,1,6,1768775343.154663
1768775343162.4756,1380.952380952381,,1,6,1768775343.1624756
1768775343170.288,1378.021978021978,,1,6,1768775343.170288
1768775343178.1006,1375.8241758241757,,1,6,1768775343.1781006
1768775343185.913,1373.6263736263736,,1,6,1768775343.185913
1768775343193.7256,1372.8937728937728,,1,6,1768775343.1937256
1768775343201.538,1371.428571428571,,1,6,1768775343.201538
1768775343209.3506,1368.4981684981683,,1,6,1768775343.2093506
1768775343217.163,1363.3699633699632,,1,6,1768775343.217163
1768775343224.9756,1359.7069597069597,,1,6,1768775343.2249756
1768775343232.788,1358.974358974359,,1,6,1768775343.232788
1768775343240.6006,1360.4395604395604,,1,6,1768775343.2406006
1768775343248.413,1360.4395604395604,,1,6,1768775343.248413
1768775343256.2256,1361.1721611721612,,1,6,1768775343.2562256
1768775343264.038,1362.6373626373625,,1,6,1768775343.264038
1768775343271.8506,1364.8351648351647,,1,6,1768775343.2718506
1768775343279.663,1367.032967032967,,1,6,1768775343.279663
1768775343287.4756,1369.9633699633698,,1,6,1768775343.2874756
1768775343295.288,1372.161172161172,,1,6,1768775343.295288
1768775343303.1006,1372.161172161172,,1,6,1768775343.3031006
1768775343310.913,1369.9633699633698,,1,6,1768775343.310913
1768775343318.7256,1369.230769230769,,1,6,1768775343.3187256
1768775343326.538,1367.032967032967,,1,6,1768775343.326538
1768775343334.3506,1361.1721611721612,,1,6,1768775343.3343506
1768775343342.163,1356.7765567765566,,1,6,1768775343.342163
1768775343349.9756,1352.3809523809523,,1,6,1768775343.3499756
1768775343357.788,1348.7179487179487,,1,6,1768775343.357788
1768775343365.6006,1345.7875457875457,,1,6,1768775343.3656006
1768775343373.413,1343.5897435897434,,1,6,1768775343.373413
1768775343381.2256,1339.92673992674,,1,6,1768775343.3812256
1768775343389.038,1337.7289377289376,,1,6,1768775343.389038
1768775343396.8506,1336.263736263736,,1,6,1768775343.3968506
1768775343404.663,1339.92673992674,,1,6,1768775343.404663
1768775343412.4756,1345.054945054945,,1,6,1768775343.4124756
1768775343420.288,1344.3223443223442,,1,6,1768775343.420288
1768775343428.1006,1340.6593406593406,,1,6,1768775343.4281006
1768775343435.913,1334.065934065934,,1,6,1768775343.435913
1768775343443.7256,1331.135531135531,,1,6,1768775343.4437256
1768775343451.538,1326.007326007326,,1,6,1768775343.451538
1768775343459.3506,1323.8095238095236,,1,6,1768775343.4593506
1768775343467.163,1323.8095238095236,,1,6,1768775343.467163
1768775343474.9756,1323.8095238095236,,1,6,1768775343.4749756
1768775343482.788,1326.739926739927,,1,6,1768775343.482788
1768775343490.6006,1328.2051282051282,,1,6,1768775343.4906006
1768775343498.413,1328.2051282051282,,1,6,1768775343.498413
1768775343506.2256,1328.937728937729,,1,6,1768775343.5062256
1768775343514.038,1328.2051282051282,,1,6,1768775343.514038
1768775343521.8506,1326.007326007326,,1,6,1768775343.5218506
1768775343529.663,1323.8095238095236,,1,6,1768775343.529663
1768775343537.4756,1322.3443223443223,,1,6,1768775343.5374756
1768775343545.288,1322.3443223443223,,1,6,1768775343.545288
1768775343553.1006,1317.9487179487178,,1,6,1768775343.5531006
1768775343560.913,1309.1575091575091,,1,6,1768775343.560913
1768775343568.7256,1299.6336996336995,,1,6,1768775343.5687256
1768775343576.538,1293.040293040293,,1,6,1768775343.576538
1768775343584.3506,1290.8424908424909,,1,6,1768775343.5843506
1768775343592.163,1294.5054945054944,,1,6,1768775343.592163
1768775343599.9756,1298.9010989010987,,1,6,1768775343.5999756
1768775343607.788,1303.2967032967033,,1,6,1768775343.607788
1768775343615.6006,1306.227106227106,,1,6,1768775343.6156006
1768775343623.413,1307.6923076923076,,1,6,1768775343.623413
1768775343631.2256,1306.9597069597069,,1,6,1768775343.6312256
1768775343639.038,1304.0293040293038,,1,6,1768775343.639038
1768775343646.8506,1297.4358974358977,,1,6,1768775343.6468506
1768775343654.663,1290.10989010989,,1,6,1768775343.654663
1768775343662.4756,1285.7142857142856,,1,6,1768775343.6624756
1768775343670.288,1284.9816849816848,,1,6,1768775343.670288
1768775343678.1006,1284.9816849816848,,1,6,1768775343.6781006
1768775343685.913,1282.7838827838827,,1,6,1768775343.685913
1768775343693.7256,1279.8534798534797,,1,6,1768775343.6937256
1768775343701.538,1276.923076923077,,1,6,1768775343.701538
1768775343709.3506,1273.260073260073,,1,6,1768775343.7093506
1768775343717.163,1273.992673992674,,1,6,1768775343.717163
1768775343724.9756,1276.190476190476,,1,6,1768775343.7249756
1768775343732.788,1279.8534798534797,,1,6,1768775343.732788
1768775343740.6006,1281.3186813186812,,1,6,1768775343.7406006
1768775343748.413,1281.3186813186812,,1,6,1768775343.748413
1768775343756.2256,1281.3186813186812,,1,6,1768775343.7562256
1768775343764.038,1285.7142857142856,,1,6,1768775343.764038
1768775343771.8506,1287.9120879120878,,1,6,1768775343.7718506
1768775343779.663,1291.5750915750914,,1,6,1768775343.779663
1768775343787.4756,1296.7032967032967,,1,6,1768775343.7874756
1768775343795.288,1298.9010989010987,,1,6,1768775343.795288
1768775343803.1006,1302.5641025641023,,1,6,1768775343.8031006
1768775343810.913,1305.4945054945051,,1,6,1768775343.810913
1768775343818.7256,1308.4249084249084,,1,6,1768775343.8187256
1768775343826.538,1317.216117216117,,1,6,1768775343.826538
1768775343834.3506,1331.8681318681315,,1,6,1768775343.8343506
1768775343842.163,1347.2527472527472,,1,6,1768775343.842163
1768775343849.9756,1361.1721611721612,,1,6,1768775343.8499756
1768775343857.788,1371.428571428571,,1,6,1768775343.857788
1768775343865.6006,1376.5567765567764,,1,6,1768775343.8656006
1768775343873.413,1383.150183150183,,1,6,1768775343.873413
1768775343881.2256,1386.8131868131868,,1,6,1768775343.8812256
1768775343889.038,1389.0109890109889,,1,6,1768775343.889038
1768775343896.8506,1384.6153846153843,,1,6,1768775343.8968506
1768775343904.663,1379.4871794871794,,1,6,1768775343.904663
1768775343912.4756,1375.8241758241757,,1,6,1768775343.9124756
1768775343920.288,1372.8937728937728,,1,6,1768775343.920288
1768775343928.1006,1369.230769230769,,1,6,1768775343.9281006
1768775343935.913,1365.5677655677655,,1,6,1768775343.935913
1768775343943.7256,1364.102564102564,,1,6,1768775343.9437256
1768775343951.538,1361.1721611721612,,1,6,1768775343.951538
1768775343959.3506,1361.904761904762,,1,6,1768775343.9593506
1768775343967.163,1359.7069597069597,,1,6,1768775343.967163
1768775343974.9756,1352.3809523809523,,1,6,1768775343.9749756
1768775343982.788,1345.054945054945,,1,6,1768775343.982788
1768775343990.6006,1339.92673992674,,1,6,1768775343.9906006
1768775343998.413,1336.9963369963368,,1,6,1768775343.998413
1768775344006.2256,1338.4615384615383,,1,6,1768775344.0062256
1768775344014.038,1340.6593406593406,,1,6,1768775344.014038
1768775344021.8506,1342.124542124542,,1,6,1768775344.0218506
1768775344029.663,1344.3223443223442,,1,6,1768775344.029663
1768775344037.4756,1346.5201465201465,,1,6,1768775344.0374756
1768775344045.288,1347.2527472527472,,1,6,1768775344.045288
1768775344053.1006,1346.5201465201465,,1,6,1768775344.0531006
1768775344060.913,1345.054945054945,,1,6,1768775344.060913
1768775344068.7256,1347.2527472527472,,1,6,1768775344.0687256
1768775344076.538,1348.7179487179487,,1,6,1768775344.076538
1768775344084.3506,1351.6483516483515,,1,6,1768775344.0843506
1768775344092.163,1358.241758241758,,1,6,1768775344.092163
1768775344099.9756,1364.8351648351647,,1,6,1768775344.0999756
1768775344107.788,1369.230769230769,,1,6,1768775344.107788
1768775344115.6006,1370.6959706959706,,1,6,1768775344.1156006
1768775344123.413,1368.4981684981683,,1,6,1768775344.123413
1768775344131.2256,1367.032967032967,,1,6,1768775344.1312256
1768775344139.038,1369.9633699633698,,1,6,1768775344.139038
1768775344146.8506,1370.6959706959706,,1,6,1768775344.1468506
1768775344154.663,1367.032967032967,,1,6,1768775344.154663
1768775344162.4756,1358.974358974359,,1,6,1768775344.1624756
1768775344170.288,1352.3809523809523,,1,6,1768775344.170288
1768775344178.1006,1342.857142857143,,1,6,1768775344.1781006
1768775344185.913,1334.7985347985348,,1,6,1768775344.185913
1768775344193.7256,1329.6703296703297,,1,6,1768775344.1937256
1768775344201.538,1325.2747252747251,,1,6,1768775344.201538
1768775344209.3506,1319.4139194139193,,1,6,1768775344.2093506
1768775344217.163,1310.6227106227104,,1,6,1768775344.217163
1768775344224.9756,1305.4945054945051,,1,6,1768775344.2249756
1768775344232.788,1306.227106227106,,1,6,1768775344.232788
1768775344240.6006,1304.7619047619046,,1,6,1768775344.2406006
1768775344248.413,1309.1575091575091,,1,6,1768775344.248413
1768775344256.2256,1311.3553113553112,,1,6,1768775344.2562256
1768775344264.038,1315.7509157509155,,1,6,1768775344.264038
1768775344271.8506,1320.8791208791208,,1,6,1768775344.2718506
1768775344279.663,1325.2747252747251,,1,6,1768775344.279663
1768775344287.4756,1330.4029304029302,,1,6,1768775344.2874756
1768775344295.288,1336.9963369963368,,1,6,1768775344.295288
1768775344303.1006,1343.5897435897434,,1,6,1768775344.3031006
1768775344310.913,1347.2527472527472,,1,6,1768775344.310913
1768775344318.7256,1350.18315018315,,1,6,1768775344.3187256
1768775344326.538,1351.6483516483515,,1,6,1768775344.326538
1768775344334.3506,1349.4505494505493,,1,6,1768775344.3343506
1768775344342.163,1345.7875457875457,,1,6,1768775344.342163
1768775344349.9756,1341.3919413919414,,1,6,1768775344.3499756
1768775344357.788,1339.194139194139,,1,6,1768775344.357788
1768775344365.6006,1340.6593406593406,,1,6,1768775344.3656006
1768775344373.413,1343.5897435897434,,1,6,1768775344.373413
1768775344381.2256,1345.054945054945,,1,6,1768775344.3812256
1768775344389.038,1344.3223443223442,,1,6,1768775344.389038
1768775344396.8506,1342.857142857143,,1,6,1768775344.3968506
1768775344404.663,1342.124542124542,,1,6,1768775344.404663
1768775344412.4756,1336.9963369963368,,1,6,1768775344.4124756
1768775344420.288,1327.4725274725274,,1,6,1768775344.420288
1768775344428.1006,1316.4835164835165,,1,6,1768775344.4281006
1768775344435.913,1306.9597069597069,,1,6,1768775344.435913
1768775344443.7256,1303.2967032967033,,1,6,1768775344.4437256
1768775344451.538,1301.8315018315018,,1,6,1768775344.451538
1768775344459.3506,1300.3663003663005,,1,6,1768775344.4593506
1768775344467.163,1298.168498168498,,1,6,1768775344.467163
1768775344474.9756,1297.4358974358977,,1,6,1768775344.4749756
1768775344482.788,1296.7032967032967,,1,6,1768775344.482788
1768775344490.6006,1296.7032967032967,,1,6,1768775344.4906006
1768775344498.413,1297.4358974358977,,1,6,1768775344.498413
1768775344506.2256,1298.168498168498,,1,6,1768775344.5062256
1768775344514.038,1298.168498168498,,1,6,1768775344.514038
1768775344521.8506,1297.4358974358977,,1,6,1768775344.5218506
1768775344529.663,1295.970695970696,,1,6,1768775344.529663
1768775344537.4756,1292.3076923076922,,1,6,1768775344.5374756
1768775344545.288,1289.3772893772891,,1,6,1768775344.545288
1768775344553.1006,1284.9816849816848,,1,6,1768775344.5531006
1768775344560.913,1280.5860805860805,,1,6,1768775344.560913
1768775344568.7256,1279.120879120879,,1,6,1768775344.5687256
1768775344576.538,1271.7948717948716,,1,6,1768775344.576538
1768775344584.3506,1267.3992673992673,,1,6,1768775344.5843506
1768775344592.163,1269.5970695970695,,1,6,1768775344.592163
1768775344599.9756,1272.5274725274724,,1,6,1768775344.5999756
1768775344607.788,1280.5860805860805,,1,6,1768775344.607788
1768775344615.6006,1288.6446886446886,,1,6,1768775344.6156006
1768775344623.413,1290.10989010989,,1,6,1768775344.623413
1768775344631.2256,1296.7032967032967,,1,6,1768775344.6312256
1768775344639.038,1304.7619047619046,,1,6,1768775344.639038
1768775344646.8506,1312.8205128205127,,1,6,1768775344.6468506
1768775344654.663,1323.8095238095236,,1,6,1768775344.654663
1768775344662.4756,1335.5311355311355,,1,6,1768775344.6624756
1768775344670.288,1342.124542124542,,1,6,1768775344.670288
1768775344678.1006,1351.6483516483515,,1,6,1768775344.6781006
1768775344685.913,1359.7069597069597,,1,6,1768775344.685913
1768775344693.7256,1361.904761904762,,1,6,1768775344.6937256
1768775344701.538,1364.8351648351647,,1,6,1768775344.701538
1768775344709.3506,1361.904761904762,,1,6,1768775344.7093506
1768775344717.163,1361.1721611721612,,1,6,1768775344.717163
1768775344724.9756,1364.102564102564,,1,6,1768775344.7249756
1768775344732.788,1363.3699633699632,,1,6,1768775344.732788
1768775344740.6006,1368.4981684981683,,1,6,1768775344.7406006
1768775344748.413,1370.6959706959706,,1,6,1768775344.748413
1768775344756.2256,1377.2893772893772,,1,6,1768775344.7562256
1768775344764.038,1381.6849816849815,,1,6,1768775344.764038
1768775344771.8506,1385.3479853479853,,1,6,1768775344.7718506
1768775344779.663,1389.7435897435896,,1,6,1768775344.779663
1768775344787.4756,1389.7435897435896,,1,6,1768775344.7874756
1768775344795.288,1391.941391941392,,1,6,1768775344.795288
1768775344803.1006,1386.080586080586,,1,6,1768775344.8031006
1768775344810.913,1383.8827838827838,,1,6,1768775344.810913
1768775344818.7256,1383.8827838827838,,1,6,1768775344.8187256
1768775344826.538,1369.9633699633698,,1,6,1768775344.826538
1768775344834.3506,1363.3699633699632,,1,6,1768775344.8343506
1768775344842.163,1361.1721611721612,,1,6,1768775344.842163
1768775344849.9756,1362.6373626373625,,1,6,1768775344.8499756
1768775344857.788,1361.904761904762,,1,6,1768775344.857788
1768775344865.6006,1364.8351648351647,,1,6,1768775344.8656006
1768775344873.413,1365.5677655677655,,1,6,1768775344.873413
1768775344881.2256,1361.904761904762,,1,6,1768775344.8812256
1768775344889.038,1361.1721611721612,,1,6,1768775344.889038
1768775344896.8506,1356.043956043956,,1,6,1768775344.8968506
1768775344904.663,1355.311355311355,,1,6,1768775344.904663
1768775344912.4756,1355.311355311355,,1,6,1768775344.9124756
1768775344920.288,1350.9157509157508,,1,6,1768775344.920288
1768775344928.1006,1349.4505494505493,,1,6,1768775344.9281006
1768775344935.913,1348.7179487179487,,1,6,1768775344.935913
1768775344943.7256,1345.054945054945,,1,6,1768775344.9437256
1768775344951.538,1348.7179487179487,,1,6,1768775344.951538
1768775344959.3506,1347.985347985348,,1,6,1768775344.9593506
1768775344967.163,1350.18315018315,,1,6,1768775344.967163
1768775344974.9756,1350.18315018315,,1,6,1768775344.9749756
1768775344982.788,1347.2527472527472,,1,6,1768775344.982788
1768775344990.6006,1348.7179487179487,,1,6,1768775344.9906006
1768775344998.413,1346.5201465201465,,1,6,1768775344.998413
1768775345006.2256,1346.5201465201465,,1,6,1768775345.0062256
1768775345014.038,1348.7179487179487,,1,6,1768775345.014038
1768775345021.8506,1347.985347985348,,1,6,1768775345.0218506
1768775345029.663,1349.4505494505493,,1,6,1768775345.029663
1768775345037.4756,1345.054945054945,,1,6,1768775345.0374756
1768775345045.288,1343.5897435897434,,1,6,1768775345.045288
1768775345053.1006,1342.857142857143,,1,6,1768775345.0531006
1768775345060.913,1340.6593406593406,,1,6,1768775345.060913
1768775345068.7256,1343.5897435897434,,1,6,1768775345.0687256
1768775345076.538,1344.3223443223442,,1,6,1768775345.076538
1768775345084.3506,1342.857142857143,,1,6,1768775345.0843506
1768775345092.163,1345.7875457875457,,1,6,1768775345.092163
1768775345099.9756,1345.054945054945,,1,6,1768775345.0999756
1768775345107.788,1348.7179487179487,,1,6,1768775345.107788
1768775345115.6006,1346.5201465201465,,1,6,1768775345.1156006
1768775345123.413,1347.2527472527472,,1,6,1768775345.123413
1768775345131.2256,1347.2527472527472,,1,6,1768775345.1312256
1768775345139.038,1350.9157509157508,,1,6,1768775345.139038
1768775345146.8506,1353.8461538461538,,1,6,1768775345.1468506
1768775345154.663,1352.3809523809523,,1,6,1768775345.154663
1768775345162.4756,1353.8461538461538,,1,6,1768775345.1624756
1768775345170.288,1347.985347985348,,1,6,1768775345.170288
1768775345178.1006,1344.3223443223442,,1,6,1768775345.1781006
1768775345185.913,1336.263736263736,,1,6,1768775345.185913
1768775345193.7256,1326.739926739927,,1,6,1768775345.1937256
1768775345201.538,1320.8791208791208,,1,6,1768775345.201538
1768775345209.3506,1316.4835164835165,,1,6,1768775345.2093506
1768775345217.163,1315.018315018315,,0,-1,1768775345.217163
1768775345224.9756,1314.2857142857142,,0,-1,1768775345.2249756
1768775345232.788,1314.2857142857142,,0,-1,1768775345.232788
1768775345240.6006,1315.7509157509155,,0,-1,1768775345.2406006
1768775345248.413,1309.89010989011,,0,-1,1768775345.248413
1768775345256.2256,1309.1575091575091,,0,-1,1768775345.2562256
1768775345264.038,1312.8205128205127,,0,-1,1768775345.264038
1768775345271.8506,1315.018315018315,,0,-1,1768775345.2718506
1768775345279.663,1320.8791208791208,,0,-1,1768775345.279663
1768775345287.4756,1321.6117216117216,,0,-1,1768775345.2874756
1768775345295.288,1325.2747252747251,,0,-1,1768775345.295288
1768775345303.1006,1323.8095238095236,,0,-1,1768775345.3031006
1768775345310.913,1323.076923076923,,0,-1,1768775345.310913
1768775345318.7256,1318.6813186813183,,0,-1,1768775345.3187256
1768775345326.538,1318.6813186813183,,0,-1,1768775345.326538
1768775345334.3506,1312.087912087912,,0,-1,1768775345.3343506
1768775345342.163,1309.89010989011,,0,-1,1768775345.342163
1768775345349.9756,1304.7619047619046,,0,-1,1768775345.3499756
1768775345357.788,1305.4945054945051,,0,-1,1768775345.357788
1768775345365.6006,1304.0293040293038,,0,-1,1768775345.3656006
1768775345373.413,1302.5641025641023,,0,-1,1768775345.373413
1768775345381.2256,1302.5641025641023,,0,-1,1768775345.3812256
1768775345389.038,1300.3663003663005,,0,-1,1768775345.389038
1768775345396.8506,1303.2967032967033,,0,-1,1768775345.3968506
1768775345404.663,1301.098901098901,,0,-1,1768775345.404663
1768775345412.4756,1303.2967032967033,,0,-1,1768775345.4124756
1768775345420.288,1298.9010989010987,,0,-1,1768775345.420288
1768775345428.1006,1298.168498168498,,0,-1,1768775345.4281006
1768775345435.913,1294.5054945054944,,0,-1,1768775345.435913
1768775345443.7256,1290.8424908424909,,0,-1,1768775345.4437256
1768775345451.538,1290.10989010989,,0,-1,1768775345.451538
1768775345459.3506,1290.8424908424909,,0,-1,1768775345.4593506
1768775345467.163,1301.8315018315018,,0,-1,1768775345.467163
1768775345474.9756,1310.6227106227104,,0,-1,1768775345.4749756
1768775345482.788,1322.3443223443223,,0,-1,1768775345.482788
1768775345490.6006,1328.2051282051282,,0,-1,1768775345.4906006
1768775345498.413,1338.4615384615383,,0,-1,1768775345.498413
1768775345506.2256,1346.5201465201465,,0,-1,1768775345.5062256
1768775345514.038,1357.5091575091574,,0,-1,1768775345.514038
1768775345521.8506,1375.091575091575,,0,-1,1768775345.5218506
1768775345529.663,1391.941391941392,,0,-1,1768775345.529663
1768775345537.4756,1412.4542124542124,,0,-1,1768775345.5374756
1768775345545.288,1423.4432234432234,,0,-1,1768775345.545288
1768775345553.1006,1433.6996336996335,,0,-1,1768775345.5531006
1768775345560.913,1433.6996336996335,,0,-1,1768775345.560913
1768775345568.7256,1429.3040293040292,,0,-1,1768775345.5687256
1768775345576.538,1419.047619047619,,0,-1,1768775345.576538
1768775345584.3506,1408.058608058608,,0,-1,1768775345.5843506
1768775345592.163,1400.7326007326003,,0,-1,1768775345.592163
1768775345599.9756,1394.139194139194,,0,-1,1768775345.5999756
1768775345607.788,1395.6043956043954,,0,-1,1768775345.607788
1768775345615.6006,1400.0,,0,-1,1768775345.6156006
1768775345623.413,1407.3260073260071,,0,-1,1768775345.623413
1768775345631.2256,1410.989010989011,,0,-1,1768775345.6312256
1768775345639.038,1418.3150183150185,,0,-1,1768775345.639038
1768775345646.8506,1421.9780219780218,,0,-1,1768775345.6468506
1768775345654.663,1425.6410256410256,,0,-1,1768775345.654663
1768775345662.4756,1430.7692307692307,,0,-1,1768775345.6624756
1768775345670.288,1430.03663003663,,0,-1,1768775345.670288
1768775345678.1006,1432.9670329670328,,0,-1,1768775345.6781006
1768775345685.913,1427.106227106227,,0,-1,1768775345.685913
1768775345693.7256,1422.7106227106226,,0,-1,1768775345.6937256
1768775345701.538,1413.1868131868132,,0,-1,1768775345.701538
1768775345709.3506,1409.5238095238094,,0,-1,1768775345.7093506
1768775345717.163,1401.4652014652013,,0,-1,1768775345.717163
1768775345724.9756,1397.8021978021975,,0,-1,1768775345.7249756
1768775345732.788,1391.2087912087911,,0,-1,1768775345.732788
1768775345740.6006,1389.7435897435896,,0,-1,1768775345.7406006
1768775345748.413,1389.7435897435896,,0,-1,1768775345.748413
1768775345756.2256,1391.941391941392,,0,-1,1768775345.7562256
1768775345764.038,1386.8131868131868,,0,-1,1768775345.764038
1768775345771.8506,1387.5457875457876,,0,-1,1768775345.7718506
1768775345779.663,1391.2087912087911,,0,-1,1768775345.779663
1768775345787.4756,1393.4065934065934,,0,-1,1768775345.7874756
1768775345795.288,1400.0,,0,-1,1768775345.795288
1768775345803.1006,1401.4652014652013,,0,-1,1768775345.8031006
1768775345810.913,1402.9304029304028,,0,-1,1768775345.810913
1768775345818.7256,1399.2673992673992,,0,-1,1768775345.8187256
1768775345826.538,1402.9304029304028,,0,-1,1768775345.826538
1768775345834.3506,1407.3260073260071,,0,-1,1768775345.8343506
1768775345842.163,1410.989010989011,,0,-1,1768775345.842163
1768775345849.9756,1413.9194139194135,,0,-1,1768775345.8499756
1768775345857.788,1418.3150183150185,,0,-1,1768775345.857788
1768775345865.6006,1418.3150183150185,,0,-1,1768775345.8656006
1768775345873.413,1417.5824175824175,,0,-1,1768775345.873413
1768775345881.2256,1410.989010989011,,0,-1,1768775345.8812256
1768775345889.038,1406.5934065934066,,0,-1,1768775345.889038
1768775345896.8506,1394.8717948717947,,0,-1,1768775345.8968506
1768775345904.663,1391.2087912087911,,0,-1,1768775345.904663
1768775345912.4756,1386.080586080586,,0,-1,1768775345.9124756
1768775345920.288,1382.4175824175825,,0,-1,1768775345.920288
1768775345928.1006,1375.091575091575,,0,-1,1768775345.9281006
1768775345935.913,1367.032967032967,,0,-1,1768775345.935913
1768775345943.7256,1366.3003663003662,,0,-1,1768775345.9437256
1768775345951.538,1360.4395604395604,,0,-1,1768775345.951538
1768775345959.3506,1356.7765567765566,,0,-1,1768775345.9593506
1768775345967.163,1351.6483516483515,,0,-1,1768775345.967163
1768775345974.9756,1345.054945054945,,0,-1,1768775345.9749756
1768775345982.788,1345.7875457875457,,0,-1,1768775345.982788
1768775345990.6006,1345.054945054945,,0,-1,1768775345.9906006
1768775345998.413,1347.985347985348,,0,-1,1768775345.998413
1768775346006.2256,1348.7179487179487,,0,-1,1768775346.0062256
1768775346014.038,1353.8461538461538,,0,-1,1768775346.014038
1768775346021.8506,1362.6373626373625,,0,-1,1768775346.0218506
1768775346029.663,1368.4981684981683,,0,-1,1768775346.029663
1768775346037.4756,1377.2893772893772,,0,-1,1768775346.0374756
1768775346045.288,1380.952380952381,,0,-1,1768775346.045288
1768775346053.1006,1384.6153846153843,,0,-1,1768775346.0531006
1768775346060.913,1386.8131868131868,,0,-1,1768775346.060913
1768775346068.7256,1383.150183150183,,0,-1,1768775346.0687256
1768775346076.538,1386.080586080586,,0,-1,1768775346.076538
1768775346084.3506,1384.6153846153843,,0,-1,1768775346.0843506
1768775346092.163,1385.3479853479853,,0,-1,1768775346.092163
1768775346099.9756,1377.2893772893772,,0,-1,1768775346.0999756
1768775346107.788,1374.3589743589744,,0,-1,1768775346.107788
1768775346115.6006,1365.5677655677655,,0,-1,1768775346.1156006
1768775346123.413,1358.241758241758,,0,-1,1768775346.123413
1768775346131.2256,1349.4505494505493,,0,-1,1768775346.1312256
1768775346139.038,1345.7875457875457,,0,-1,1768775346.139038
1768775346146.8506,1341.3919413919414,,0,-1,1768775346.1468506
1768775346154.663,1334.7985347985348,,0,-1,1768775346.154663
1768775346162.4756,1333.3333333333333,,0,-1,1768775346.1624756
1768775346170.288,1328.937728937729,,0,-1,1768775346.170288
1768775346178.1006,1328.937728937729,,0,-1,1768775346.1781006
1768775346185.913,1325.2747252747251,,0,-1,1768775346.185913
1768775346193.7256,1326.007326007326,,0,-1,1768775346.1937256
