Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768872648699.89,1369.230769230769,,1,13,1768872648.69989
1768872648707.7026,1359.7069597069597,,1,13,1768872648.7077026
1768872648715.5151,1348.7179487179487,,1,13,1768872648.7155151
1768872648723.3276,1340.6593406593406,,1,13,1768872648.7233276
1768872648731.14,1334.065934065934,,1,13,1768872648.73114
1768872648738.9526,1326.007326007326,,1,13,1768872648.7389526
1768872648746.7651,1317.9487179487178,,1,13,1768872648.7467651
1768872648754.5776,1314.2857142857142,,1,13,1768872648.7545776
1768872648762.39,1315.7509157509155,,1,13,1768872648.76239
1768872648770.2026,1314.2857142857142,,1,13,1768872648.7702026
1768872648778.0151,1312.8205128205127,,1,13,1768872648.7780151
1768872648785.8276,1312.087912087912,,1,13,1768872648.7858276
1768872648793.64,1316.4835164835165,,1,13,1768872648.79364
1768872648801.4526,1320.8791208791208,,1,13,1768872648.8014526
1768872648809.2651,1323.076923076923,,1,13,1768872648.8092651
1768872648817.0776,1319.4139194139193,,1,13,1768872648.8170776
1768872648824.89,1315.018315018315,,1,13,1768872648.82489
1768872648832.7026,1312.8205128205127,,1,13,1768872648.8327026
1768872648840.5151,1312.087912087912,,1,13,1768872648.8405151
1768872648848.3276,1309.1575091575091,,1,13,1768872648.8483276
1768872648856.14,1301.8315018315018,,1,13,1768872648.85614
1768872648863.9526,1299.6336996336995,,1,13,1768872648.8639526
1768872648871.7651,1303.2967032967033,,1,13,1768872648.8717651
1768872648879.5776,1308.4249084249084,,1,13,1768872648.8795776
1768872648887.39,1311.3553113553112,,1,13,1768872648.88739
1768872648895.2026,1313.5531135531137,,1,13,1768872648.8952026
1768872648903.0151,1314.2857142857142,,1,13,1768872648.9030151
1768872648910.8276,1312.8205128205127,,1,13,1768872648.9108276
1768872648918.64,1311.3553113553112,,1,13,1768872648.91864
1768872648926.4526,1311.3553113553112,,1,13,1768872648.9264526
1768872648934.2651,1309.89010989011,,1,13,1768872648.9342651
1768872648942.0776,1306.9597069597069,,1,13,1768872648.9420776
1768872648949.89,1305.4945054945051,,1,13,1768872648.94989
1768872648957.7026,1305.4945054945051,,1,13,1768872648.9577026
1768872648965.5151,1304.0293040293038,,1,13,1768872648.9655151
1768872648973.3276,1298.9010989010987,,1,13,1768872648.9733276
1768872648981.14,1293.7728937728937,,1,13,1768872648.98114
1768872648988.9526,1292.3076923076922,,1,13,1768872648.9889526
1768872648996.7651,1288.6446886446886,,1,13,1768872648.9967651
1768872649004.5776,1287.9120879120878,,1,13,1768872649.0045776
1768872649012.39,1293.7728937728937,,1,13,1768872649.01239
1768872649020.2026,1295.970695970696,,1,13,1768872649.0202026
1768872649028.0151,1293.7728937728937,,1,13,1768872649.0280151
1768872649035.8276,1291.5750915750914,,1,13,1768872649.0358276
1768872649043.64,1293.7728937728937,,1,13,1768872649.04364
1768872649051.4526,1293.7728937728937,,1,13,1768872649.0514526
1768872649059.2651,1293.7728937728937,,1,13,1768872649.0592651
1768872649067.0776,1295.2380952380952,,1,13,1768872649.0670776
1768872649074.89,1297.4358974358977,,1,13,1768872649.07489
1768872649082.7026,1298.9010989010987,,1,13,1768872649.0827026
1768872649090.5151,1298.168498168498,,1,13,1768872649.0905151
1768872649098.3276,1297.4358974358977,,1,13,1768872649.0983276
1768872649106.14,1295.2380952380952,,1,13,1768872649.10614
1768872649113.9526,1291.5750915750914,,1,13,1768872649.1139526
1768872649121.7651,1286.4468864468863,,1,13,1768872649.1217651
1768872649129.5776,1285.7142857142856,,1,13,1768872649.1295776
1768872649137.39,1288.6446886446886,,1,13,1768872649.13739
1768872649145.2026,1291.5750915750914,,1,13,1768872649.1452026
1768872649153.0151,1294.5054945054944,,1,13,1768872649.1530151
1768872649160.8276,1302.5641025641023,,1,13,1768872649.1608276
1768872649168.64,1309.89010989011,,1,13,1768872649.16864
1768872649176.4526,1314.2857142857142,,1,13,1768872649.1764526
1768872649184.2651,1316.4835164835165,,1,13,1768872649.1842651
1768872649192.0776,1315.7509157509155,,1,13,1768872649.1920776
1768872649199.89,1311.3553113553112,,1,13,1768872649.19989
1768872649207.7026,1308.4249084249084,,1,13,1768872649.2077026
1768872649215.5151,1302.5641025641023,,1,13,1768872649.2155151
1768872649223.3276,1293.7728937728937,,1,13,1768872649.2233276
1768872649231.14,1284.9816849816848,,1,13,1768872649.23114
1768872649238.9526,1276.923076923077,,1,13,1768872649.2389526
1768872649246.7651,1267.3992673992673,,1,13,1768872649.2467651
1768872649254.5776,1257.875457875458,,1,13,1768872649.2545776
1768872649262.39,1248.3516483516482,,0,-1,1768872649.26239
1768872649270.2026,1240.29304029304,,0,-1,1768872649.2702026
1768872649278.0151,1227.8388278388277,,0,-1,1768872649.2780151
1768872649285.8276,1220.5128205128203,,0,-1,1768872649.2858276
1768872649293.64,1217.5824175824175,,0,-1,1768872649.29364
1768872649301.4526,1214.6520146520145,,0,-1,1768872649.3014526
1768872649309.2651,1211.7216117216117,,0,-1,1768872649.3092651
1768872649317.0776,1215.3846153846152,,0,-1,1768872649.3170776
1768872649324.89,1216.117216117216,,0,-1,1768872649.32489
1768872649332.7026,1216.117216117216,,0,-1,1768872649.3327026
1768872649340.5151,1223.4432234432234,,0,-1,1768872649.3405151
1768872649348.3276,1237.362637362637,,0,-1,1768872649.3483276
1768872649356.14,1248.3516483516482,,0,-1,1768872649.35614
1768872649363.9526,1257.142857142857,,0,-1,1768872649.3639526
1768872649371.7651,1260.805860805861,,0,-1,1768872649.3717651
1768872649379.5776,1263.003663003663,,0,-1,1768872649.3795776
1768872649387.39,1258.6080586080586,,0,-1,1768872649.38739
1768872649395.2026,1248.3516483516482,,0,-1,1768872649.3952026
1768872649403.0151,1240.29304029304,,0,-1,1768872649.4030151
1768872649410.8276,1234.4322344322345,,0,-1,1768872649.4108276
1768872649418.64,1225.6410256410256,,0,-1,1768872649.41864
1768872649426.4526,1224.175824175824,,0,-1,1768872649.4264526
1768872649434.2651,1224.9084249084249,,0,-1,1768872649.4342651
1768872649442.0776,1228.5714285714284,,0,-1,1768872649.4420776
1768872649449.89,1233.6996336996335,,0,-1,1768872649.44989
1768872649457.7026,1238.095238095238,,0,-1,1768872649.4577026
1768872649465.5151,1243.956043956044,,0,-1,1768872649.4655151
1768872649473.3276,1248.3516483516482,,0,-1,1768872649.4733276
1768872649481.14,1250.5494505494505,,0,-1,1768872649.48114
1768872649488.9526,1252.7472527472526,,0,-1,1768872649.4889526
1768872649496.7651,1262.2710622710622,,0,-1,1768872649.4967651
1768872649504.5776,1273.260073260073,,0,-1,1768872649.5045776
1768872649512.39,1279.8534798534797,,0,-1,1768872649.51239
1768872649520.2026,1284.9816849816848,,0,-1,1768872649.5202026
1768872649528.0151,1294.5054945054944,,0,-1,1768872649.5280151
1768872649535.8276,1306.227106227106,,0,-1,1768872649.5358276
1768872649543.64,1312.8205128205127,,0,-1,1768872649.54364
1768872649551.4526,1318.6813186813183,,0,-1,1768872649.5514526
1768872649559.2651,1320.14652014652,,0,-1,1768872649.5592651
1768872649567.0776,1321.6117216117216,,0,-1,1768872649.5670776
1768872649574.89,1317.216117216117,,0,-1,1768872649.57489
1768872649582.7026,1316.4835164835165,,0,-1,1768872649.5827026
1768872649590.5151,1315.7509157509155,,0,-1,1768872649.5905151
1768872649598.3276,1309.89010989011,,0,-1,1768872649.5983276
1768872649606.14,1298.9010989010987,,0,-1,1768872649.60614
1768872649613.9526,1284.9816849816848,,0,-1,1768872649.6139526
1768872649621.7651,1268.8644688644688,,0,-1,1768872649.6217651
1768872649629.5776,1255.6776556776556,,0,-1,1768872649.6295776
1768872649637.39,1245.4212454212454,,0,-1,1768872649.63739
1768872649645.2026,1240.29304029304,,0,-1,1768872649.6452026
1768872649653.0151,1236.6300366300366,,0,-1,1768872649.6530151
1768872649660.8276,1238.095238095238,,0,-1,1768872649.6608276
1768872649668.64,1246.8864468864467,,0,-1,1768872649.66864
1768872649676.4526,1254.9450549450548,,0,-1,1768872649.6764526
1768872649684.2651,1262.2710622710622,,0,-1,1768872649.6842651
1768872649692.0776,1271.062271062271,,0,-1,1768872649.6920776
1768872649699.89,1280.5860805860805,,0,-1,1768872649.69989
1768872649707.7026,1287.179487179487,,0,-1,1768872649.7077026
1768872649715.5151,1276.190476190476,,0,-1,1768872649.7155151
1768872649723.3276,1147.985347985348,,0,-1,1768872649.7233276
1768872649731.14,918.6813186813188,,0,-1,1768872649.73114
1768872649738.9526,654.2124542124542,,0,-1,1768872649.7389526
1768872649746.7651,402.9304029304029,,0,-1,1768872649.7467651
1768872649754.5776,198.5347985347985,,0,-1,1768872649.7545776
1768872649762.39,59.340659340659336,,0,-1,1768872649.76239
1768872649770.2026,0.0,,0,-1,1768872649.7702026
1768872649778.0151,0.0,,0,-1,1768872649.7780151
1768872649785.8276,5.86080586080586,,0,-1,1768872649.7858276
1768872649793.64,55.67765567765567,,0,-1,1768872649.79364
1768872649801.4526,140.65934065934064,,0,-1,1768872649.8014526
1768872649809.2651,243.2234432234432,,0,-1,1768872649.8092651
1768872649817.0776,358.2417582417582,,0,-1,1768872649.8170776
1768872649824.89,479.8534798534798,,0,-1,1768872649.82489
1768872649832.7026,597.8021978021977,,0,-1,1768872649.8327026
1768872649840.5151,709.8901098901099,,0,-1,1768872649.8405151
1768872649848.3276,813.9194139194138,,0,-1,1768872649.8483276
1768872649856.14,906.2271062271062,,0,-1,1768872649.85614
1768872649863.9526,981.6849816849816,,0,-1,1768872649.8639526
1768872649871.7651,1052.7472527472528,,0,-1,1768872649.8717651
1768872649879.5776,1115.7509157509155,,0,-1,1768872649.8795776
1768872649887.39,1169.230769230769,,0,-1,1768872649.88739
1768872649895.2026,1214.6520146520145,,0,-1,1768872649.8952026
1768872649903.0151,1256.4102564102564,,0,-1,1768872649.9030151
1768872649910.8276,1290.8424908424909,,0,-1,1768872649.9108276
1768872649918.64,1312.8205128205127,,0,-1,1768872649.91864
1768872649926.4526,1331.135531135531,,0,-1,1768872649.9264526
1768872649934.2651,1341.3919413919414,,0,-1,1768872649.9342651
1768872649942.0776,1342.124542124542,,0,-1,1768872649.9420776
1768872649949.89,1333.3333333333333,,0,-1,1768872649.94989
1768872649957.7026,1319.4139194139193,,0,-1,1768872649.9577026
1768872649965.5151,1307.6923076923076,,0,-1,1768872649.9655151
1768872649973.3276,1295.2380952380952,,0,-1,1768872649.9733276
1768872649981.14,1280.5860805860805,,0,-1,1768872649.98114
1768872649988.9526,1266.6666666666663,,0,-1,1768872649.9889526
1768872649996.7651,1252.7472527472526,,0,-1,1768872649.9967651
1768872650004.5776,1243.956043956044,,0,-1,1768872650.0045776
1768872650012.39,1236.6300366300366,,0,-1,1768872650.01239
1768872650020.2026,1230.03663003663,,0,-1,1768872650.0202026
1768872650028.0151,1223.4432234432234,,0,-1,1768872650.0280151
1768872650035.8276,1220.5128205128203,,0,-1,1768872650.0358276
1768872650043.64,1219.047619047619,,0,-1,1768872650.04364
1768872650051.4526,1223.4432234432234,,0,-1,1768872650.0514526
1768872650059.2651,1229.3040293040292,,0,-1,1768872650.0592651
1768872650067.0776,1239.5604395604396,,0,-1,1768872650.0670776
1768872650074.89,1254.9450549450548,,0,-1,1768872650.07489
1768872650082.7026,1274.7252747252746,,0,-1,1768872650.0827026
1768872650090.5151,1290.8424908424909,,0,-1,1768872650.0905151
1768872650098.3276,1303.2967032967033,,0,-1,1768872650.0983276
1768872650106.14,1313.5531135531137,,0,-1,1768872650.10614
1768872650113.9526,1323.076923076923,,0,-1,1768872650.1139526
1768872650121.7651,1334.065934065934,,0,-1,1768872650.1217651
1768872650129.5776,1341.3919413919414,,0,-1,1768872650.1295776
1768872650137.39,1345.054945054945,,0,-1,1768872650.13739
1768872650145.2026,1347.985347985348,,0,-1,1768872650.1452026
1768872650153.0151,1350.18315018315,,0,-1,1768872650.1530151
1768872650160.8276,1355.311355311355,,0,-1,1768872650.1608276
1768872650168.64,1358.974358974359,,0,-1,1768872650.16864
1768872650176.4526,1361.1721611721612,,0,-1,1768872650.1764526
1768872650184.2651,1364.8351648351647,,0,-1,1768872650.1842651
1768872650192.0776,1363.3699633699632,,0,-1,1768872650.1920776
1768872650199.89,1363.3699633699632,,0,-1,1768872650.19989
1768872650207.7026,1364.102564102564,,0,-1,1768872650.2077026
1768872650215.5151,1361.1721611721612,,0,-1,1768872650.2155151
1768872650223.3276,1361.1721611721612,,0,-1,1768872650.2233276
1768872650231.14,1360.4395604395604,,0,-1,1768872650.23114
1768872650238.9526,1364.8351648351647,,0,-1,1768872650.2389526
1768872650246.7651,1367.7655677655678,,0,-1,1768872650.2467651
1768872650254.5776,1367.032967032967,,0,-1,1768872650.2545776
1768872650262.39,1369.9633699633698,,0,-1,1768872650.26239
1768872650270.2026,1371.428571428571,,0,-1,1768872650.2702026
1768872650278.0151,1368.4981684981683,,0,-1,1768872650.2780151
1768872650285.8276,1367.032967032967,,0,-1,1768872650.2858276
1768872650293.64,1358.241758241758,,0,-1,1768872650.29364
1768872650301.4526,1345.7875457875457,,0,-1,1768872650.3014526
1768872650309.2651,1337.7289377289376,,0,-1,1768872650.3092651
1768872650317.0776,1329.6703296703297,,0,-1,1768872650.3170776
1768872650324.89,1328.937728937729,,0,-1,1768872650.32489
1768872650332.7026,1328.2051282051282,,0,-1,1768872650.3327026
1768872650340.5151,1331.135531135531,,0,-1,1768872650.3405151
1768872650348.3276,1331.8681318681315,,0,-1,1768872650.3483276
1768872650356.14,1337.7289377289376,,0,-1,1768872650.35614
1768872650363.9526,1337.7289377289376,,0,-1,1768872650.3639526
1768872650371.7651,1334.7985347985348,,0,-1,1768872650.3717651
1768872650379.5776,1336.9963369963368,,0,-1,1768872650.3795776
1768872650387.39,1342.124542124542,,0,-1,1768872650.38739
1768872650395.2026,1345.7875457875457,,0,-1,1768872650.3952026
1768872650403.0151,1347.2527472527472,,0,-1,1768872650.4030151
1768872650410.8276,1347.985347985348,,0,-1,1768872650.4108276
1768872650418.64,1347.985347985348,,0,-1,1768872650.41864
1768872650426.4526,1342.124542124542,,0,-1,1768872650.4264526
1768872650434.2651,1344.3223443223442,,0,-1,1768872650.4342651
1768872650442.0776,1344.3223443223442,,0,-1,1768872650.4420776
1768872650449.89,1347.2527472527472,,0,-1,1768872650.44989
1768872650457.7026,1350.9157509157508,,0,-1,1768872650.4577026
1768872650465.5151,1343.5897435897434,,0,-1,1768872650.4655151
1768872650473.3276,1339.194139194139,,0,-1,1768872650.4733276
1768872650481.14,1331.135531135531,,0,-1,1768872650.48114
1768872650488.9526,1326.007326007326,,0,-1,1768872650.4889526
1768872650496.7651,1320.14652014652,,0,-1,1768872650.4967651
1768872650504.5776,1316.4835164835165,,0,-1,1768872650.5045776
1768872650512.39,1317.216117216117,,0,-1,1768872650.51239
1768872650520.2026,1313.5531135531137,,0,-1,1768872650.5202026
1768872650528.0151,1315.7509157509155,,0,-1,1768872650.5280151
1768872650535.8276,1317.9487179487178,,0,-1,1768872650.5358276
1768872650543.64,1317.9487179487178,,0,-1,1768872650.54364
1768872650551.4526,1317.216117216117,,0,-1,1768872650.5514526
1768872650559.2651,1315.7509157509155,,0,-1,1768872650.5592651
1768872650567.0776,1317.216117216117,,0,-1,1768872650.5670776
1768872650574.89,1312.087912087912,,0,-1,1768872650.57489
1768872650582.7026,1309.89010989011,,0,-1,1768872650.5827026
1768872650590.5151,1306.9597069597069,,0,-1,1768872650.5905151
1768872650598.3276,1304.7619047619046,,0,-1,1768872650.5983276
1768872650606.14,1309.89010989011,,0,-1,1768872650.60614
1768872650613.9526,1312.8205128205127,,0,-1,1768872650.6139526
1768872650621.7651,1315.018315018315,,0,-1,1768872650.6217651
1768872650629.5776,1316.4835164835165,,0,-1,1768872650.6295776
1768872650637.39,1309.89010989011,,0,-1,1768872650.63739
1768872650645.2026,1307.6923076923076,,0,-1,1768872650.6452026
1768872650653.0151,1306.9597069597069,,0,-1,1768872650.6530151
1768872650660.8276,1304.0293040293038,,0,-1,1768872650.6608276
1768872650668.64,1301.8315018315018,,0,-1,1768872650.66864
1768872650676.4526,1293.7728937728937,,0,-1,1768872650.6764526
1768872650684.2651,1287.9120879120878,,0,-1,1768872650.6842651
1768872650692.0776,1283.5164835164835,,0,-1,1768872650.6920776
1768872650699.89,1282.7838827838827,,0,-1,1768872650.69989
1768872650707.7026,1290.10989010989,,1,14,1768872650.7077026
1768872650715.5151,1295.970695970696,,1,14,1768872650.7155151
1768872650723.3276,1301.098901098901,,1,14,1768872650.7233276
1768872650731.14,1306.227106227106,,1,14,1768872650.73114
1768872650738.9526,1304.0293040293038,,1,14,1768872650.7389526
1768872650746.7651,1306.227106227106,,1,14,1768872650.7467651
1768872650754.5776,1303.2967032967033,,1,14,1768872650.7545776
1768872650762.39,1303.2967032967033,,1,14,1768872650.76239
1768872650770.2026,1296.7032967032967,,1,14,1768872650.7702026
1768872650778.0151,1294.5054945054944,,1,14,1768872650.7780151
1768872650785.8276,1290.8424908424909,,1,14,1768872650.7858276
1768872650793.64,1287.9120879120878,,1,14,1768872650.79364
1768872650801.4526,1288.6446886446886,,1,14,1768872650.8014526
1768872650809.2651,1290.10989010989,,1,14,1768872650.8092651
1768872650817.0776,1296.7032967032967,,1,14,1768872650.8170776
1768872650824.89,1302.5641025641023,,1,14,1768872650.82489
1768872650832.7026,1309.1575091575091,,1,14,1768872650.8327026
1768872650840.5151,1312.8205128205127,,1,14,1768872650.8405151
1768872650848.3276,1313.5531135531137,,1,14,1768872650.8483276
1768872650856.14,1312.087912087912,,1,14,1768872650.85614
1768872650863.9526,1311.3553113553112,,1,14,1768872650.8639526
1768872650871.7651,1305.4945054945051,,1,14,1768872650.8717651
1768872650879.5776,1302.5641025641023,,1,14,1768872650.8795776
1768872650887.39,1294.5054945054944,,1,14,1768872650.88739
1768872650895.2026,1292.3076923076922,,1,14,1768872650.8952026
1768872650903.0151,1289.3772893772891,,1,14,1768872650.9030151
1768872650910.8276,1290.10989010989,,1,14,1768872650.9108276
1768872650918.64,1286.4468864468863,,1,14,1768872650.91864
1768872650926.4526,1284.2490842490845,,1,14,1768872650.9264526
1768872650934.2651,1279.8534798534797,,1,14,1768872650.9342651
1768872650942.0776,1278.3882783882782,,1,14,1768872650.9420776
1768872650949.89,1272.5274725274724,,1,14,1768872650.94989
1768872650957.7026,1271.7948717948716,,1,14,1768872650.9577026
1768872650965.5151,1271.062271062271,,1,14,1768872650.9655151
1768872650973.3276,1271.7948717948716,,1,14,1768872650.9733276
1768872650981.14,1279.8534798534797,,1,14,1768872650.98114
1768872650988.9526,1287.179487179487,,1,14,1768872650.9889526
1768872650996.7651,1304.0293040293038,,1,14,1768872650.9967651
1768872651004.5776,1320.8791208791208,,1,14,1768872651.0045776
1768872651012.39,1339.92673992674,,1,14,1768872651.01239
1768872651020.2026,1349.4505494505493,,1,14,1768872651.0202026
1768872651028.0151,1360.4395604395604,,1,14,1768872651.0280151
1768872651035.8276,1366.3003663003662,,1,14,1768872651.0358276
1768872651043.64,1371.428571428571,,1,14,1768872651.04364
1768872651051.4526,1377.2893772893772,,1,14,1768872651.0514526
1768872651059.2651,1378.7545787545787,,1,14,1768872651.0592651
1768872651067.0776,1384.6153846153843,,1,14,1768872651.0670776
1768872651074.89,1384.6153846153843,,1,14,1768872651.07489
1768872651082.7026,1384.6153846153843,,1,14,1768872651.0827026
1768872651090.5151,1379.4871794871794,,1,14,1768872651.0905151
1768872651098.3276,1376.5567765567764,,1,14,1768872651.0983276
1768872651106.14,1380.2197802197802,,1,14,1768872651.10614
1768872651113.9526,1378.7545787545787,,1,14,1768872651.1139526
1768872651121.7651,1378.7545787545787,,1,14,1768872651.1217651
1768872651129.5776,1374.3589743589744,,1,14,1768872651.1295776
1768872651137.39,1373.6263736263736,,1,14,1768872651.13739
1768872651145.2026,1363.3699633699632,,1,14,1768872651.1452026
1768872651153.0151,1354.5787545787546,,1,14,1768872651.1530151
1768872651160.8276,1348.7179487179487,,1,14,1768872651.1608276
1768872651168.64,1346.5201465201465,,1,14,1768872651.16864
1768872651176.4526,1342.857142857143,,1,14,1768872651.1764526
1768872651184.2651,1339.194139194139,,1,14,1768872651.1842651
1768872651192.0776,1335.5311355311355,,1,14,1768872651.1920776
1768872651199.89,1334.065934065934,,1,14,1768872651.19989
1768872651207.7026,1331.8681318681315,,1,14,1768872651.2077026
1768872651215.5151,1331.135531135531,,1,14,1768872651.2155151
1768872651223.3276,1329.6703296703297,,1,14,1768872651.2233276
1768872651231.14,1334.7985347985348,,1,14,1768872651.23114
1768872651238.9526,1336.9963369963368,,1,14,1768872651.2389526
1768872651246.7651,1345.054945054945,,1,14,1768872651.2467651
1768872651254.5776,1349.4505494505493,,1,14,1768872651.2545776
1768872651262.39,1350.9157509157508,,1,14,1768872651.26239
1768872651270.2026,1355.311355311355,,1,14,1768872651.2702026
1768872651278.0151,1353.113553113553,,1,14,1768872651.2780151
1768872651285.8276,1355.311355311355,,1,14,1768872651.2858276
1768872651293.64,1355.311355311355,,1,14,1768872651.29364
1768872651301.4526,1356.7765567765566,,1,14,1768872651.3014526
1768872651309.2651,1361.904761904762,,1,14,1768872651.3092651
1768872651317.0776,1369.9633699633698,,1,14,1768872651.3170776
1768872651324.89,1373.6263736263736,,1,14,1768872651.32489
1768872651332.7026,1375.091575091575,,1,14,1768872651.3327026
1768872651340.5151,1378.7545787545787,,1,14,1768872651.3405151
1768872651348.3276,1375.8241758241757,,1,14,1768872651.3483276
1768872651356.14,1370.6959706959706,,1,14,1768872651.35614
1768872651363.9526,1368.4981684981683,,1,14,1768872651.3639526
1768872651371.7651,1364.8351648351647,,1,14,1768872651.3717651
1768872651379.5776,1360.4395604395604,,1,14,1768872651.3795776
1768872651387.39,1359.7069597069597,,1,14,1768872651.38739
1768872651395.2026,1358.241758241758,,1,14,1768872651.3952026
1768872651403.0151,1353.113553113553,,1,14,1768872651.4030151
1768872651410.8276,1349.4505494505493,,1,14,1768872651.4108276
1768872651418.64,1342.857142857143,,1,14,1768872651.41864
1768872651426.4526,1334.7985347985348,,1,14,1768872651.4264526
1768872651434.2651,1330.4029304029302,,1,14,1768872651.4342651
1768872651442.0776,1330.4029304029302,,1,14,1768872651.4420776
1768872651449.89,1327.4725274725274,,1,14,1768872651.44989
1768872651457.7026,1330.4029304029302,,1,14,1768872651.4577026
1768872651465.5151,1329.6703296703297,,1,14,1768872651.4655151
1768872651473.3276,1324.5421245421244,,1,14,1768872651.4733276
1768872651481.14,1319.4139194139193,,1,14,1768872651.48114
1768872651488.9526,1312.8205128205127,,1,14,1768872651.4889526
1768872651496.7651,1304.0293040293038,,1,14,1768872651.4967651
1768872651504.5776,1301.098901098901,,1,14,1768872651.5045776
1768872651512.39,1301.8315018315018,,1,14,1768872651.51239
1768872651520.2026,1301.098901098901,,1,14,1768872651.5202026
1768872651528.0151,1308.4249084249084,,1,14,1768872651.5280151
1768872651535.8276,1314.2857142857142,,1,14,1768872651.5358276
1768872651543.64,1316.4835164835165,,1,14,1768872651.54364
1768872651551.4526,1321.6117216117216,,1,14,1768872651.5514526
1768872651559.2651,1327.4725274725274,,1,14,1768872651.5592651
1768872651567.0776,1331.8681318681315,,1,14,1768872651.5670776
1768872651574.89,1333.3333333333333,,1,14,1768872651.57489
1768872651582.7026,1336.263736263736,,1,14,1768872651.5827026
1768872651590.5151,1333.3333333333333,,1,14,1768872651.5905151
1768872651598.3276,1327.4725274725274,,1,14,1768872651.5983276
1768872651606.14,1324.5421245421244,,1,14,1768872651.60614
1768872651613.9526,1322.3443223443223,,1,14,1768872651.6139526
1768872651621.7651,1317.9487179487178,,1,14,1768872651.6217651
1768872651629.5776,1315.018315018315,,1,14,1768872651.6295776
1768872651637.39,1309.1575091575091,,1,14,1768872651.63739
1768872651645.2026,1309.1575091575091,,1,14,1768872651.6452026
1768872651653.0151,1310.6227106227104,,1,14,1768872651.6530151
1768872651660.8276,1307.6923076923076,,1,14,1768872651.6608276
1768872651668.64,1309.1575091575091,,1,14,1768872651.66864
1768872651676.4526,1306.227106227106,,1,14,1768872651.6764526
1768872651684.2651,1304.7619047619046,,1,14,1768872651.6842651
1768872651692.0776,1307.6923076923076,,1,14,1768872651.6920776
1768872651699.89,1303.2967032967033,,1,14,1768872651.69989
1768872651707.7026,1300.3663003663005,,1,14,1768872651.7077026
1768872651715.5151,1303.2967032967033,,1,14,1768872651.7155151
1768872651723.3276,1306.9597069597069,,1,14,1768872651.7233276
1768872651731.14,1310.6227106227104,,1,14,1768872651.73114
1768872651738.9526,1313.5531135531137,,1,14,1768872651.7389526
1768872651746.7651,1313.5531135531137,,1,14,1768872651.7467651
1768872651754.5776,1310.6227106227104,,1,14,1768872651.7545776
1768872651762.39,1300.3663003663005,,1,14,1768872651.76239
1768872651770.2026,1293.040293040293,,1,14,1768872651.7702026
1768872651778.0151,1293.040293040293,,1,14,1768872651.7780151
1768872651785.8276,1292.3076923076922,,1,14,1768872651.7858276
1768872651793.64,1295.2380952380952,,1,14,1768872651.79364
1768872651801.4526,1303.2967032967033,,1,14,1768872651.8014526
1768872651809.2651,1308.4249084249084,,1,14,1768872651.8092651
1768872651817.0776,1315.7509157509155,,1,14,1768872651.8170776
1768872651824.89,1323.8095238095236,,1,14,1768872651.82489
1768872651832.7026,1332.6007326007325,,1,14,1768872651.8327026
1768872651840.5151,1342.124542124542,,1,14,1768872651.8405151
1768872651848.3276,1349.4505494505493,,1,14,1768872651.8483276
1768872651856.14,1361.1721611721612,,1,14,1768872651.85614
1768872651863.9526,1369.9633699633698,,1,14,1768872651.8639526
1768872651871.7651,1376.5567765567764,,1,14,1768872651.8717651
1768872651879.5776,1387.5457875457876,,1,14,1768872651.8795776
1768872651887.39,1402.9304029304028,,1,14,1768872651.88739
1768872651895.2026,1415.3846153846152,,1,14,1768872651.8952026
1768872651903.0151,1430.03663003663,,0,-1,1768872651.9030151
1768872651910.8276,1440.29304029304,,0,-1,1768872651.9108276
1768872651918.64,1444.688644688645,,0,-1,1768872651.91864
1768872651926.4526,1451.2820512820513,,0,-1,1768872651.9264526
1768872651934.2651,1447.6190476190477,,0,-1,1768872651.9342651
1768872651942.0776,1441.7582417582416,,0,-1,1768872651.9420776
1768872651949.89,1436.6300366300366,,0,-1,1768872651.94989
1768872651957.7026,1432.2344322344322,,0,-1,1768872651.9577026
1768872651965.5151,1427.106227106227,,0,-1,1768872651.9655151
1768872651973.3276,1425.6410256410256,,0,-1,1768872651.9733276
1768872651981.14,1419.047619047619,,0,-1,1768872651.98114
1768872651988.9526,1411.7216117216117,,0,-1,1768872651.9889526
1768872651996.7651,1406.5934065934066,,0,-1,1768872651.9967651
1768872652004.5776,1399.2673992673992,,0,-1,1768872652.0045776
1768872652012.39,1394.8717948717947,,0,-1,1768872652.01239
1768872652020.2026,1394.139194139194,,0,-1,1768872652.0202026
1768872652028.0151,1391.2087912087911,,0,-1,1768872652.0280151
1768872652035.8276,1391.941391941392,,0,-1,1768872652.0358276
1768872652043.64,1396.3369963369962,,0,-1,1768872652.04364
1768872652051.4526,1397.069597069597,,0,-1,1768872652.0514526
1768872652059.2651,1399.2673992673992,,0,-1,1768872652.0592651
1768872652067.0776,1405.128205128205,,0,-1,1768872652.0670776
1768872652074.89,1404.3956043956043,,0,-1,1768872652.07489
1768872652082.7026,1405.128205128205,,0,-1,1768872652.0827026
1768872652090.5151,1408.7912087912086,,0,-1,1768872652.0905151
1768872652098.3276,1408.7912087912086,,0,-1,1768872652.0983276
1768872652106.14,1405.128205128205,,0,-1,1768872652.10614
1768872652113.9526,1405.8608058608058,,0,-1,1768872652.1139526
1768872652121.7651,1403.6630036630036,,0,-1,1768872652.1217651
