Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768508616729.5227,1500.3663003663005,,1,4,1768508616.7295227
1768508616737.3352,1500.3663003663005,,1,4,1768508616.7373352
1768508616745.1477,1499.6336996336995,,1,4,1768508616.7451477
1768508616752.9602,1499.6336996336995,,1,4,1768508616.7529602
1768508616760.7727,1497.4358974358972,,1,4,1768508616.7607727
1768508616768.5852,1493.7728937728937,,1,4,1768508616.7685852
1768508616776.3977,1488.6446886446886,,1,4,1768508616.7763977
1768508616784.2102,1483.5164835164835,,1,4,1768508616.7842102
1768508616792.0227,1478.3882783882782,,1,4,1768508616.7920227
1768508616799.8352,1475.4578754578754,,1,4,1768508616.7998352
1768508616807.6477,1473.260073260073,,1,4,1768508616.8076477
1768508616815.4602,1473.992673992674,,1,4,1768508616.8154602
1768508616823.2727,1471.7948717948716,,1,4,1768508616.8232727
1768508616831.0852,1466.6666666666663,,1,4,1768508616.8310852
1768508616838.8977,1462.2710622710622,,1,4,1768508616.8388977
1768508616846.7102,1456.4102564102564,,1,4,1768508616.8467102
1768508616854.5227,1453.479853479853,,1,4,1768508616.8545227
1768508616862.3352,1451.2820512820513,,1,4,1768508616.8623352
1768508616870.1477,1445.4212454212454,,1,4,1768508616.8701477
1768508616877.9602,1438.095238095238,,1,4,1768508616.8779602
1768508616885.7727,1434.4322344322345,,1,4,1768508616.8857727
1768508616893.5852,1432.9670329670328,,1,4,1768508616.8935852
1768508616901.3977,1432.9670329670328,,1,4,1768508616.9013977
1768508616909.2102,1431.5018315018317,,1,4,1768508616.9092102
1768508616917.0227,1430.7692307692307,,1,4,1768508616.9170227
1768508616924.8352,1426.3736263736262,,1,4,1768508616.9248352
1768508616932.6477,1424.175824175824,,1,4,1768508616.9326477
1768508616940.4602,1424.175824175824,,1,4,1768508616.9404602
1768508616948.2727,1428.5714285714284,,1,4,1768508616.9482727
1768508616956.0852,1429.3040293040292,,1,4,1768508616.9560852
1768508616963.8977,1422.7106227106226,,1,4,1768508616.9638977
1768508616971.7102,1419.7802197802198,,1,4,1768508616.9717102
1768508616979.5227,1415.3846153846152,,1,4,1768508616.9795227
1768508616987.3352,1408.058608058608,,1,4,1768508616.9873352
1768508616995.1477,1399.2673992673992,,1,4,1768508616.9951477
1768508617002.9602,1388.278388278388,,1,4,1768508617.0029602
1768508617010.7727,1380.952380952381,,1,4,1768508617.0107727
1768508617018.5852,1380.952380952381,,1,4,1768508617.0185852
1768508617026.3977,1386.080586080586,,1,4,1768508617.0263977
1768508617034.2102,1390.4761904761904,,1,4,1768508617.0342102
1768508617042.0227,1394.8717948717947,,1,4,1768508617.0420227
1768508617049.8352,1400.7326007326003,,1,4,1768508617.0498352
1768508617057.6477,1405.128205128205,,1,4,1768508617.0576477
1768508617065.4602,1407.3260073260071,,1,4,1768508617.0654602
1768508617073.2727,1406.5934065934066,,1,4,1768508617.0732727
1768508617081.0852,1402.9304029304028,,1,4,1768508617.0810852
1768508617088.8977,1399.2673992673992,,1,4,1768508617.0888977
1768508617096.7102,1397.8021978021975,,1,4,1768508617.0967102
1768508617104.5227,1397.8021978021975,,1,4,1768508617.1045227
1768508617112.3352,1400.7326007326003,,1,4,1768508617.1123352
1768508617120.1477,1404.3956043956043,,1,4,1768508617.1201477
1768508617127.9602,1408.7912087912086,,1,4,1768508617.1279602
1768508617135.7727,1410.2564102564102,,1,4,1768508617.1357727
1768508617143.5852,1412.4542124542124,,1,4,1768508617.1435852
1768508617151.3977,1408.7912087912086,,1,4,1768508617.1513977
1768508617159.2102,1405.128205128205,,1,4,1768508617.1592102
1768508617167.0227,1402.9304029304028,,1,4,1768508617.1670227
1768508617174.8352,1400.0,,1,4,1768508617.1748352
1768508617182.6477,1396.3369963369962,,1,4,1768508617.1826477
1768508617190.4602,1393.4065934065934,,1,4,1768508617.1904602
1768508617198.2727,1388.278388278388,,1,4,1768508617.1982727
1768508617206.0852,1383.8827838827838,,1,4,1768508617.2060852
1768508617213.8977,1380.2197802197802,,1,4,1768508617.2138977
1768508617221.7102,1378.021978021978,,1,4,1768508617.2217102
1768508617229.5227,1374.3589743589744,,1,4,1768508617.2295227
1768508617237.3352,1368.4981684981683,,1,4,1768508617.2373352
1768508617245.1477,1362.6373626373625,,1,4,1768508617.2451477
1768508617252.9602,1361.904761904762,,1,4,1768508617.2529602
1768508617260.7727,1360.4395604395604,,1,4,1768508617.2607727
1768508617268.5852,1355.311355311355,,1,4,1768508617.2685852
1768508617276.3977,1347.2527472527472,,1,4,1768508617.2763977
1768508617284.2102,1342.124542124542,,1,4,1768508617.2842102
1768508617292.0227,1340.6593406593406,,1,4,1768508617.2920227
1768508617299.8352,1339.92673992674,,1,4,1768508617.2998352
1768508617307.6477,1337.7289377289376,,1,4,1768508617.3076477
1768508617315.4602,1332.6007326007325,,1,4,1768508617.3154602
1768508617323.2727,1318.6813186813183,,1,4,1768508617.3232727
1768508617331.0852,1309.1575091575091,,1,4,1768508617.3310852
1768508617338.8977,1297.4358974358977,,1,4,1768508617.3388977
1768508617346.7102,1290.8424908424909,,1,4,1768508617.3467102
1768508617354.5227,1287.179487179487,,1,4,1768508617.3545227
1768508617362.3352,1289.3772893772891,,1,4,1768508617.3623352
1768508617370.1477,1293.7728937728937,,1,4,1768508617.3701477
1768508617377.9602,1295.970695970696,,1,4,1768508617.3779602
1768508617385.7727,1299.6336996336995,,1,4,1768508617.3857727
1768508617393.5852,1306.227106227106,,1,4,1768508617.3935852
1768508617401.3977,1315.7509157509155,,1,4,1768508617.4013977
1768508617409.2102,1325.2747252747251,,1,4,1768508617.4092102
1768508617417.0227,1334.065934065934,,1,4,1768508617.4170227
1768508617424.8352,1342.124542124542,,1,4,1768508617.4248352
1768508617432.6477,1350.18315018315,,1,4,1768508617.4326477
1768508617440.4602,1361.1721611721612,,1,4,1768508617.4404602
1768508617448.2727,1376.5567765567764,,1,4,1768508617.4482727
1768508617456.0852,1394.8717948717947,,1,4,1768508617.4560852
1768508617463.8977,1413.9194139194135,,1,4,1768508617.4638977
1768508617471.7102,1430.03663003663,,1,4,1768508617.4717102
1768508617479.5227,1443.2234432234432,,1,4,1768508617.4795227
1768508617487.3352,1453.479853479853,,1,4,1768508617.4873352
1768508617495.1477,1457.875457875458,,1,4,1768508617.4951477
1768508617502.9602,1458.6080586080584,,1,4,1768508617.5029602
1768508617510.7727,1463.7362637362637,,1,4,1768508617.5107727
1768508617518.5852,1469.5970695970695,,1,4,1768508617.5185852
1768508617526.3977,1476.923076923077,,1,4,1768508617.5263977
1768508617534.2102,1483.5164835164835,,1,4,1768508617.5342102
1768508617542.0227,1490.10989010989,,1,4,1768508617.5420227
1768508617549.8352,1494.5054945054944,,1,4,1768508617.5498352
1768508617557.6477,1498.9010989010987,,1,4,1768508617.5576477
1768508617565.4602,1504.7619047619046,,1,4,1768508617.5654602
1768508617573.2727,1505.4945054945051,,1,4,1768508617.5732727
1768508617581.0852,1507.6923076923076,,1,4,1768508617.5810852
1768508617588.8977,1504.7619047619046,,1,4,1768508617.5888977
1768508617596.7102,1498.168498168498,,1,4,1768508617.5967102
1768508617604.5227,1494.5054945054944,,1,4,1768508617.6045227
1768508617612.3352,1494.5054945054944,,1,4,1768508617.6123352
1768508617620.1477,1496.7032967032967,,1,4,1768508617.6201477
1768508617627.9602,1495.2380952380952,,1,4,1768508617.6279602
1768508617635.7727,1492.3076923076922,,1,4,1768508617.6357727
1768508617643.5852,1490.10989010989,,1,4,1768508617.6435852
1768508617651.3977,1486.4468864468863,,1,4,1768508617.6513977
1768508617659.2102,1482.051282051282,,1,4,1768508617.6592102
1768508617667.0227,1480.5860805860805,,1,4,1768508617.6670227
1768508617674.8352,1478.3882783882782,,1,4,1768508617.6748352
1768508617682.6477,1476.190476190476,,1,4,1768508617.6826477
1768508617690.4602,1473.260073260073,,1,4,1768508617.6904602
1768508617698.2727,1468.8644688644688,,1,4,1768508617.6982727
1768508617706.0852,1460.805860805861,,1,4,1768508617.7060852
1768508617713.8977,1454.212454212454,,1,4,1768508617.7138977
1768508617721.7102,1449.8168498168498,,1,4,1768508617.7217102
1768508617729.5227,1445.4212454212454,,1,4,1768508617.7295227
1768508617737.3352,1441.7582417582416,,1,4,1768508617.7373352
1768508617745.1477,1438.095238095238,,1,4,1768508617.7451477
1768508617752.9602,1431.5018315018317,,1,4,1768508617.7529602
1768508617760.7727,1424.175824175824,,1,4,1768508617.7607727
1768508617768.5852,1419.7802197802198,,1,4,1768508617.7685852
1768508617776.3977,1419.047619047619,,1,4,1768508617.7763977
1768508617784.2102,1419.7802197802198,,1,4,1768508617.7842102
1768508617792.0227,1420.5128205128203,,1,4,1768508617.7920227
1768508617799.8352,1422.7106227106226,,1,4,1768508617.7998352
1768508617807.6477,1424.175824175824,,1,4,1768508617.8076477
1768508617815.4602,1425.6410256410256,,1,4,1768508617.8154602
1768508617823.2727,1425.6410256410256,,1,4,1768508617.8232727
1768508617831.0852,1421.9780219780218,,1,4,1768508617.8310852
1768508617838.8977,1416.8498168498168,,1,4,1768508617.8388977
1768508617846.7102,1413.9194139194135,,1,4,1768508617.8467102
1768508617854.5227,1409.5238095238094,,1,4,1768508617.8545227
1768508617862.3352,1406.5934065934066,,1,4,1768508617.8623352
1768508617870.1477,1408.7912087912086,,1,4,1768508617.8701477
1768508617877.9602,1412.4542124542124,,1,4,1768508617.8779602
1768508617885.7727,1410.989010989011,,1,4,1768508617.8857727
1768508617893.5852,1403.6630036630036,,1,4,1768508617.8935852
1768508617901.3977,1397.8021978021975,,1,4,1768508617.9013977
1768508617909.2102,1390.4761904761904,,1,4,1768508617.9092102
1768508617917.0227,1383.8827838827838,,1,4,1768508617.9170227
1768508617924.8352,1385.3479853479853,,1,4,1768508617.9248352
1768508617932.6477,1383.8827838827838,,1,4,1768508617.9326477
1768508617940.4602,1385.3479853479853,,1,4,1768508617.9404602
1768508617948.2727,1385.3479853479853,,1,4,1768508617.9482727
1768508617956.0852,1384.6153846153843,,1,4,1768508617.9560852
1768508617963.8977,1388.278388278388,,1,4,1768508617.9638977
1768508617971.7102,1394.8717948717947,,1,4,1768508617.9717102
1768508617979.5227,1394.8717948717947,,1,4,1768508617.9795227
1768508617987.3352,1396.3369963369962,,1,4,1768508617.9873352
1768508617995.1477,1393.4065934065934,,1,4,1768508617.9951477
1768508618002.9602,1391.941391941392,,1,4,1768508618.0029602
1768508618010.7727,1389.7435897435896,,1,4,1768508618.0107727
1768508618018.5852,1386.8131868131868,,1,4,1768508618.0185852
1768508618026.3977,1378.7545787545787,,1,4,1768508618.0263977
1768508618034.2102,1367.032967032967,,1,4,1768508618.0342102
1768508618042.0227,1356.7765567765566,,1,4,1768508618.0420227
1768508618049.8352,1346.5201465201465,,1,4,1768508618.0498352
1768508618057.6477,1339.92673992674,,1,4,1768508618.0576477
1768508618065.4602,1336.263736263736,,1,4,1768508618.0654602
1768508618073.2727,1334.065934065934,,1,4,1768508618.0732727
1768508618081.0852,1331.8681318681315,,1,4,1768508618.0810852
1768508618088.8977,1336.263736263736,,1,4,1768508618.0888977
1768508618096.7102,1345.054945054945,,1,4,1768508618.0967102
1768508618104.5227,1351.6483516483515,,1,4,1768508618.1045227
1768508618112.3352,1359.7069597069597,,1,4,1768508618.1123352
1768508618120.1477,1370.6959706959706,,1,4,1768508618.1201477
1768508618127.9602,1376.5567765567764,,1,4,1768508618.1279602
1768508618135.7727,1376.5567765567764,,1,4,1768508618.1357727
1768508618143.5852,1372.161172161172,,1,4,1768508618.1435852
1768508618151.3977,1365.5677655677655,,1,4,1768508618.1513977
1768508618159.2102,1357.5091575091574,,1,4,1768508618.1592102
1768508618167.0227,1350.9157509157508,,1,4,1768508618.1670227
1768508618174.8352,1341.3919413919414,,1,4,1768508618.1748352
1768508618182.6477,1335.5311355311355,,1,4,1768508618.1826477
1768508618190.4602,1331.135531135531,,1,4,1768508618.1904602
1768508618198.2727,1329.6703296703297,,1,4,1768508618.1982727
1768508618206.0852,1324.5421245421244,,1,4,1768508618.2060852
1768508618213.8977,1317.9487179487178,,1,4,1768508618.2138977
1768508618221.7102,1315.018315018315,,1,4,1768508618.2217102
1768508618229.5227,1312.087912087912,,1,4,1768508618.2295227
1768508618237.3352,1309.1575091575091,,1,4,1768508618.2373352
1768508618245.1477,1315.018315018315,,1,4,1768508618.2451477
1768508618252.9602,1319.4139194139193,,1,4,1768508618.2529602
1768508618260.7727,1328.2051282051282,,1,4,1768508618.2607727
1768508618268.5852,1345.054945054945,,1,4,1768508618.2685852
1768508618276.3977,1364.102564102564,,1,4,1768508618.2763977
1768508618284.2102,1389.7435897435896,,1,4,1768508618.2842102
1768508618292.0227,1411.7216117216117,,1,4,1768508618.2920227
1768508618299.8352,1434.4322344322345,,1,4,1768508618.2998352
1768508618307.6477,1456.4102564102564,,1,4,1768508618.3076477
1768508618315.4602,1473.260073260073,,1,4,1768508618.3154602
1768508618323.2727,1480.5860805860805,,1,4,1768508618.3232727
1768508618331.0852,1482.7838827838827,,1,4,1768508618.3310852
1768508618338.8977,1484.9816849816848,,1,4,1768508618.3388977
1768508618346.7102,1485.7142857142856,,1,4,1768508618.3467102
1768508618354.5227,1487.179487179487,,1,4,1768508618.3545227
1768508618362.3352,1494.5054945054944,,1,4,1768508618.3623352
1768508618370.1477,1504.7619047619046,,1,4,1768508618.3701477
1768508618377.9602,1508.4249084249084,,1,4,1768508618.3779602
1768508618385.7727,1509.89010989011,,1,4,1768508618.3857727
1768508618393.5852,1513.5531135531137,,1,4,1768508618.3935852
1768508618401.3977,1514.2857142857142,,1,4,1768508618.4013977
1768508618409.2102,1511.3553113553112,,1,4,1768508618.4092102
1768508618417.0227,1510.6227106227104,,1,4,1768508618.4170227
1768508618424.8352,1507.6923076923076,,1,4,1768508618.4248352
1768508618432.6477,1496.7032967032967,,1,4,1768508618.4326477
1768508618440.4602,1492.3076923076922,,1,4,1768508618.4404602
1768508618448.2727,1494.5054945054944,,0,-1,1768508618.4482727
1768508618456.0852,1496.7032967032967,,0,-1,1768508618.4560852
1768508618463.8977,1500.3663003663005,,0,-1,1768508618.4638977
1768508618471.7102,1506.227106227106,,0,-1,1768508618.4717102
1768508618479.5227,1511.3553113553112,,0,-1,1768508618.4795227
1768508618487.3352,1511.3553113553112,,0,-1,1768508618.4873352
1768508618495.1477,1510.6227106227104,,0,-1,1768508618.4951477
1768508618502.9602,1506.227106227106,,0,-1,1768508618.5029602
1768508618510.7727,1495.970695970696,,0,-1,1768508618.5107727
1768508618518.5852,1487.179487179487,,0,-1,1768508618.5185852
1768508618526.3977,1478.3882783882782,,0,-1,1768508618.5263977
1768508618534.2102,1468.8644688644688,,0,-1,1768508618.5342102
1768508618542.0227,1459.3406593406592,,0,-1,1768508618.5420227
1768508618549.8352,1453.479853479853,,0,-1,1768508618.5498352
1768508618557.6477,1444.688644688645,,0,-1,1768508618.5576477
1768508618565.4602,1433.6996336996335,,0,-1,1768508618.5654602
1768508618573.2727,1427.106227106227,,0,-1,1768508618.5732727
1768508618581.0852,1421.245421245421,,0,-1,1768508618.5810852
1768508618588.8977,1410.2564102564102,,0,-1,1768508618.5888977
1768508618596.7102,1402.9304029304028,,0,-1,1768508618.5967102
1768508618604.5227,1400.0,,0,-1,1768508618.6045227
1768508618612.3352,1400.0,,0,-1,1768508618.6123352
1768508618620.1477,1400.7326007326003,,0,-1,1768508618.6201477
1768508618627.9602,1405.8608058608058,,0,-1,1768508618.6279602
1768508618635.7727,1411.7216117216117,,0,-1,1768508618.6357727
1768508618643.5852,1413.1868131868132,,0,-1,1768508618.6435852
1768508618651.3977,1419.7802197802198,,0,-1,1768508618.6513977
1768508618659.2102,1425.6410256410256,,0,-1,1768508618.6592102
1768508618667.0227,1424.9084249084249,,0,-1,1768508618.6670227
1768508618674.8352,1425.6410256410256,,0,-1,1768508618.6748352
1768508618682.6477,1425.6410256410256,,0,-1,1768508618.6826477
1768508618690.4602,1422.7106227106226,,0,-1,1768508618.6904602
1768508618698.2727,1416.8498168498168,,0,-1,1768508618.6982727
1768508618706.0852,1412.4542124542124,,0,-1,1768508618.7060852
1768508618713.8977,1405.128205128205,,0,-1,1768508618.7138977
1768508618721.7102,1399.2673992673992,,0,-1,1768508618.7217102
1768508618729.5227,1394.139194139194,,0,-1,1768508618.7295227
1768508618737.3352,1389.7435897435896,,0,-1,1768508618.7373352
1768508618745.1477,1380.2197802197802,,0,-1,1768508618.7451477
1768508618752.9602,1373.6263736263736,,0,-1,1768508618.7529602
1768508618760.7727,1366.3003663003662,,0,-1,1768508618.7607727
1768508618768.5852,1356.7765567765566,,0,-1,1768508618.7685852
1768508618776.3977,1350.18315018315,,0,-1,1768508618.7763977
1768508618784.2102,1346.5201465201465,,0,-1,1768508618.7842102
1768508618792.0227,1341.3919413919414,,0,-1,1768508618.7920227
1768508618799.8352,1339.194139194139,,0,-1,1768508618.7998352
1768508618807.6477,1344.3223443223442,,0,-1,1768508618.8076477
1768508618815.4602,1343.5897435897434,,0,-1,1768508618.8154602
1768508618823.2727,1345.054945054945,,0,-1,1768508618.8232727
1768508618831.0852,1349.4505494505493,,0,-1,1768508618.8310852
1768508618838.8977,1349.4505494505493,,0,-1,1768508618.8388977
1768508618846.7102,1352.3809523809523,,0,-1,1768508618.8467102
1768508618854.5227,1350.9157509157508,,0,-1,1768508618.8545227
1768508618862.3352,1351.6483516483515,,0,-1,1768508618.8623352
1768508618870.1477,1353.8461538461538,,0,-1,1768508618.8701477
1768508618877.9602,1353.8461538461538,,0,-1,1768508618.8779602
1768508618885.7727,1357.5091575091574,,0,-1,1768508618.8857727
1768508618893.5852,1358.241758241758,,0,-1,1768508618.8935852
1768508618901.3977,1361.904761904762,,0,-1,1768508618.9013977
1768508618909.2102,1367.032967032967,,0,-1,1768508618.9092102
1768508618917.0227,1369.9633699633698,,0,-1,1768508618.9170227
1768508618924.8352,1369.9633699633698,,0,-1,1768508618.9248352
1768508618932.6477,1369.9633699633698,,0,-1,1768508618.9326477
1768508618940.4602,1366.3003663003662,,0,-1,1768508618.9404602
1768508618948.2727,1358.241758241758,,0,-1,1768508618.9482727
1768508618956.0852,1350.9157509157508,,0,-1,1768508618.9560852
1768508618963.8977,1341.3919413919414,,0,-1,1768508618.9638977
1768508618971.7102,1333.3333333333333,,0,-1,1768508618.9717102
1768508618979.5227,1320.14652014652,,0,-1,1768508618.9795227
1768508618987.3352,1306.227106227106,,0,-1,1768508618.9873352
1768508618995.1477,1296.7032967032967,,0,-1,1768508618.9951477
1768508619002.9602,1290.8424908424909,,0,-1,1768508619.0029602
1768508619010.7727,1286.4468864468863,,0,-1,1768508619.0107727
1768508619018.5852,1288.6446886446886,,0,-1,1768508619.0185852
1768508619026.3977,1289.3772893772891,,0,-1,1768508619.0263977
1768508619034.2102,1288.6446886446886,,0,-1,1768508619.0342102
1768508619042.0227,1293.7728937728937,,0,-1,1768508619.0420227
1768508619049.8352,1298.9010989010987,,0,-1,1768508619.0498352
1768508619057.6477,1300.3663003663005,,0,-1,1768508619.0576477
1768508619065.4602,1306.227106227106,,0,-1,1768508619.0654602
1768508619073.2727,1309.89010989011,,0,-1,1768508619.0732727
1768508619081.0852,1312.087912087912,,0,-1,1768508619.0810852
1768508619088.8977,1315.7509157509155,,0,-1,1768508619.0888977
1768508619096.7102,1317.216117216117,,0,-1,1768508619.0967102
1768508619104.5227,1312.8205128205127,,0,-1,1768508619.1045227
1768508619112.3352,1310.6227106227104,,0,-1,1768508619.1123352
1768508619120.1477,1310.6227106227104,,0,-1,1768508619.1201477
1768508619127.9602,1312.087912087912,,0,-1,1768508619.1279602
1768508619135.7727,1323.076923076923,,0,-1,1768508619.1357727
1768508619143.5852,1341.3919413919414,,0,-1,1768508619.1435852
1768508619151.3977,1364.8351648351647,,0,-1,1768508619.1513977
1768508619159.2102,1390.4761904761904,,0,-1,1768508619.1592102
1768508619167.0227,1411.7216117216117,,0,-1,1768508619.1670227
1768508619174.8352,1434.4322344322345,,0,-1,1768508619.1748352
1768508619182.6477,1454.212454212454,,0,-1,1768508619.1826477
1768508619190.4602,1474.7252747252746,,0,-1,1768508619.1904602
1768508619198.2727,1488.6446886446886,,0,-1,1768508619.1982727
1768508619206.0852,1498.9010989010987,,0,-1,1768508619.2060852
1768508619213.8977,1507.6923076923076,,0,-1,1768508619.2138977
1768508619221.7102,1512.087912087912,,0,-1,1768508619.2217102
1768508619229.5227,1512.8205128205127,,0,-1,1768508619.2295227
1768508619237.3352,1520.14652014652,,0,-1,1768508619.2373352
1768508619245.1477,1525.2747252747251,,0,-1,1768508619.2451477
1768508619252.9602,1529.6703296703297,,0,-1,1768508619.2529602
1768508619260.7727,1534.065934065934,,0,-1,1768508619.2607727
1768508619268.5852,1532.6007326007325,,0,-1,1768508619.2685852
1768508619276.3977,1533.3333333333333,,0,-1,1768508619.2763977
1768508619284.2102,1534.065934065934,,0,-1,1768508619.2842102
1768508619292.0227,1529.6703296703297,,0,-1,1768508619.2920227
1768508619299.8352,1530.4029304029302,,0,-1,1768508619.2998352
1768508619307.6477,1530.4029304029302,,0,-1,1768508619.3076477
1768508619315.4602,1527.4725274725274,,0,-1,1768508619.3154602
1768508619323.2727,1529.6703296703297,,0,-1,1768508619.3232727
1768508619331.0852,1530.4029304029302,,0,-1,1768508619.3310852
1768508619338.8977,1534.7985347985348,,0,-1,1768508619.3388977
1768508619346.7102,1539.194139194139,,0,-1,1768508619.3467102
1768508619354.5227,1545.054945054945,,0,-1,1768508619.3545227
1768508619362.3352,1553.113553113553,,0,-1,1768508619.3623352
1768508619370.1477,1554.5787545787546,,0,-1,1768508619.3701477
1768508619377.9602,1554.5787545787546,,0,-1,1768508619.3779602
1768508619385.7727,1550.18315018315,,0,-1,1768508619.3857727
1768508619393.5852,1539.92673992674,,0,-1,1768508619.3935852
1768508619401.3977,1532.6007326007325,,0,-1,1768508619.4013977
1768508619409.2102,1523.0769230769229,,0,-1,1768508619.4092102
1768508619417.0227,1510.6227106227104,,0,-1,1768508619.4170227
1768508619424.8352,1505.4945054945051,,0,-1,1768508619.4248352
1768508619432.6477,1501.8315018315018,,0,-1,1768508619.4326477
1768508619440.4602,1495.970695970696,,0,-1,1768508619.4404602
1768508619448.2727,1494.5054945054944,,0,-1,1768508619.4482727
1768508619456.0852,1489.3772893772891,,0,-1,1768508619.4560852
1768508619463.8977,1487.179487179487,,0,-1,1768508619.4638977
1768508619471.7102,1482.051282051282,,0,-1,1768508619.4717102
1768508619479.5227,1483.5164835164835,,0,-1,1768508619.4795227
1768508619487.3352,1481.3186813186812,,0,-1,1768508619.4873352
1768508619495.1477,1480.5860805860805,,0,-1,1768508619.4951477
1768508619502.9602,1482.051282051282,,0,-1,1768508619.5029602
1768508619510.7727,1477.6556776556777,,0,-1,1768508619.5107727
1768508619518.5852,1474.7252747252746,,0,-1,1768508619.5185852
1768508619526.3977,1467.3992673992673,,0,-1,1768508619.5263977
1768508619534.2102,1460.07326007326,,0,-1,1768508619.5342102
1768508619542.0227,1447.6190476190477,,0,-1,1768508619.5420227
1768508619549.8352,1441.0256410256409,,0,-1,1768508619.5498352
1768508619557.6477,1435.8974358974358,,0,-1,1768508619.5576477
1768508619565.4602,1430.7692307692307,,0,-1,1768508619.5654602
1768508619573.2727,1433.6996336996335,,0,-1,1768508619.5732727
1768508619581.0852,1432.9670329670328,,0,-1,1768508619.5810852
1768508619588.8977,1427.106227106227,,0,-1,1768508619.5888977
1768508619596.7102,1419.7802197802198,,0,-1,1768508619.5967102
1768508619604.5227,1408.7912087912086,,0,-1,1768508619.6045227
1768508619612.3352,1398.5347985347985,,0,-1,1768508619.6123352
1768508619620.1477,1393.4065934065934,,0,-1,1768508619.6201477
1768508619627.9602,1386.8131868131868,,0,-1,1768508619.6279602
1768508619635.7727,1384.6153846153843,,0,-1,1768508619.6357727
1768508619643.5852,1385.3479853479853,,0,-1,1768508619.6435852
1768508619651.3977,1383.8827838827838,,0,-1,1768508619.6513977
1768508619659.2102,1383.150183150183,,0,-1,1768508619.6592102
1768508619667.0227,1380.952380952381,,0,-1,1768508619.6670227
1768508619674.8352,1374.3589743589744,,0,-1,1768508619.6748352
1768508619682.6477,1365.5677655677655,,0,-1,1768508619.6826477
1768508619690.4602,1353.113553113553,,0,-1,1768508619.6904602
1768508619698.2727,1339.194139194139,,0,-1,1768508619.6982727
1768508619706.0852,1329.6703296703297,,0,-1,1768508619.7060852
1768508619713.8977,1326.739926739927,,0,-1,1768508619.7138977
1768508619721.7102,1334.7985347985348,,0,-1,1768508619.7217102
1768508619729.5227,1345.7875457875457,,0,-1,1768508619.7295227
1768508619737.3352,1354.5787545787546,,0,-1,1768508619.7373352
1768508619745.1477,1360.4395604395604,,0,-1,1768508619.7451477
1768508619752.9602,1361.1721611721612,,0,-1,1768508619.7529602
1768508619760.7727,1360.4395604395604,,0,-1,1768508619.7607727
1768508619768.5852,1361.904761904762,,0,-1,1768508619.7685852
1768508619776.3977,1359.7069597069597,,0,-1,1768508619.7763977
1768508619784.2102,1355.311355311355,,0,-1,1768508619.7842102
1768508619792.0227,1353.8461538461538,,0,-1,1768508619.7920227
1768508619799.8352,1346.5201465201465,,0,-1,1768508619.7998352
1768508619807.6477,1339.92673992674,,0,-1,1768508619.8076477
1768508619815.4602,1339.194139194139,,0,-1,1768508619.8154602
1768508619823.2727,1339.92673992674,,0,-1,1768508619.8232727
1768508619831.0852,1337.7289377289376,,0,-1,1768508619.8310852
1768508619838.8977,1336.9963369963368,,0,-1,1768508619.8388977
1768508619846.7102,1339.194139194139,,0,-1,1768508619.8467102
1768508619854.5227,1333.3333333333333,,0,-1,1768508619.8545227
1768508619862.3352,1326.007326007326,,0,-1,1768508619.8623352
1768508619870.1477,1320.8791208791208,,0,-1,1768508619.8701477
1768508619877.9602,1314.2857142857142,,0,-1,1768508619.8779602
1768508619885.7727,1305.4945054945051,,0,-1,1768508619.8857727
1768508619893.5852,1301.8315018315018,,0,-1,1768508619.8935852
1768508619901.3977,1301.8315018315018,,0,-1,1768508619.9013977
1768508619909.2102,1303.2967032967033,,0,-1,1768508619.9092102
1768508619917.0227,1304.7619047619046,,0,-1,1768508619.9170227
1768508619924.8352,1301.098901098901,,0,-1,1768508619.9248352
1768508619932.6477,1297.4358974358977,,0,-1,1768508619.9326477
1768508619940.4602,1302.5641025641023,,0,-1,1768508619.9404602
1768508619948.2727,1304.7619047619046,,0,-1,1768508619.9482727
1768508619956.0852,1314.2857142857142,,0,-1,1768508619.9560852
1768508619963.8977,1321.6117216117216,,0,-1,1768508619.9638977
1768508619971.7102,1326.007326007326,,0,-1,1768508619.9717102
1768508619979.5227,1332.6007326007325,,0,-1,1768508619.9795227
1768508619987.3352,1330.4029304029302,,0,-1,1768508619.9873352
1768508619995.1477,1331.135531135531,,0,-1,1768508619.9951477
1768508620002.9602,1331.8681318681315,,0,-1,1768508620.0029602
1768508620010.7727,1323.8095238095236,,0,-1,1768508620.0107727
1768508620018.5852,1322.3443223443223,,0,-1,1768508620.0185852
1768508620026.3977,1315.018315018315,,0,-1,1768508620.0263977
1768508620034.2102,1316.4835164835165,,0,-1,1768508620.0342102
1768508620042.0227,1313.5531135531137,,0,-1,1768508620.0420227
1768508620049.8352,1315.018315018315,,0,-1,1768508620.0498352
1768508620057.6477,1310.6227106227104,,0,-1,1768508620.0576477
1768508620065.4602,1314.2857142857142,,0,-1,1768508620.0654602
1768508620073.2727,1315.7509157509155,,0,-1,1768508620.0732727
1768508620081.0852,1324.5421245421244,,0,-1,1768508620.0810852
1768508620088.8977,1336.9963369963368,,0,-1,1768508620.0888977
1768508620096.7102,1345.7875457875457,,0,-1,1768508620.0967102
