Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768786797781.952,1150.9157509157508,,0,-1,1768786797.781952
1768786797789.7644,1145.7875457875457,,0,-1,1768786797.7897644
1768786797797.577,1142.857142857143,,0,-1,1768786797.797577
1768786797805.3894,1142.124542124542,,0,-1,1768786797.8053894
1768786797813.202,1143.5897435897434,,0,-1,1768786797.813202
1768786797821.0144,1150.9157509157508,,0,-1,1768786797.8210144
1768786797828.827,1163.3699633699632,,0,-1,1768786797.828827
1768786797836.6394,1175.8241758241757,,0,-1,1768786797.8366394
1768786797844.452,1189.7435897435896,,0,-1,1768786797.844452
1768786797852.2644,1202.9304029304028,,0,-1,1768786797.8522644
1768786797860.077,1216.8498168498168,,0,-1,1768786797.860077
1768786797867.8894,1225.6410256410256,,0,-1,1768786797.8678894
1768786797875.702,1232.2344322344322,,0,-1,1768786797.875702
1768786797883.5144,1239.5604395604396,,0,-1,1768786797.8835144
1768786797891.327,1248.3516483516482,,0,-1,1768786797.891327
1768786797899.1394,1255.6776556776556,,0,-1,1768786797.8991394
1768786797906.952,1266.6666666666663,,0,-1,1768786797.906952
1768786797914.7644,1275.4578754578754,,0,-1,1768786797.9147644
1768786797922.577,1282.051282051282,,0,-1,1768786797.922577
1768786797930.3894,1288.6446886446886,,0,-1,1768786797.9303894
1768786797938.202,1294.5054945054944,,0,-1,1768786797.938202
1768786797946.0144,1299.6336996336995,,0,-1,1768786797.9460144
1768786797953.827,1302.5641025641023,,0,-1,1768786797.953827
1768786797961.6394,1306.227106227106,,0,-1,1768786797.9616394
1768786797969.452,1309.1575091575091,,0,-1,1768786797.969452
1768786797977.2644,1312.087912087912,,0,-1,1768786797.9772644
1768786797985.077,1317.216117216117,,0,-1,1768786797.985077
1768786797992.8894,1322.3443223443223,,0,-1,1768786797.9928894
1768786798000.702,1324.5421245421244,,0,-1,1768786798.000702
1768786798008.5144,1326.007326007326,,0,-1,1768786798.0085144
1768786798016.327,1320.8791208791208,,0,-1,1768786798.016327
1768786798024.1394,1312.087912087912,,0,-1,1768786798.0241394
1768786798031.952,1304.7619047619046,,0,-1,1768786798.031952
1768786798039.7644,1299.6336996336995,,0,-1,1768786798.0397644
1768786798047.577,1292.3076923076922,,0,-1,1768786798.047577
1768786798055.3894,1286.4468864468863,,0,-1,1768786798.0553894
1768786798063.202,1280.5860805860805,,0,-1,1768786798.063202
1768786798071.0144,1280.5860805860805,,0,-1,1768786798.0710144
1768786798078.827,1283.5164835164835,,0,-1,1768786798.078827
1768786798086.6394,1287.9120879120878,,0,-1,1768786798.0866394
1768786798094.452,1292.3076923076922,,0,-1,1768786798.094452
1768786798102.2644,1299.6336996336995,,0,-1,1768786798.1022644
1768786798110.077,1307.6923076923076,,0,-1,1768786798.110077
1768786798117.8894,1311.3553113553112,,0,-1,1768786798.1178894
1768786798125.702,1311.3553113553112,,0,-1,1768786798.125702
1768786798133.5144,1306.9597069597069,,0,-1,1768786798.1335144
1768786798141.327,1301.8315018315018,,0,-1,1768786798.141327
1768786798149.1394,1296.7032967032967,,0,-1,1768786798.1491394
1768786798156.952,1293.7728937728937,,0,-1,1768786798.156952
1768786798164.7644,1292.3076923076922,,0,-1,1768786798.1647644
1768786798172.577,1295.970695970696,,0,-1,1768786798.172577
1768786798180.3894,1301.098901098901,,0,-1,1768786798.1803894
1768786798188.202,1307.6923076923076,,0,-1,1768786798.188202
1768786798196.0144,1311.3553113553112,,0,-1,1768786798.1960144
1768786798203.827,1312.8205128205127,,0,-1,1768786798.203827
1768786798211.6394,1308.4249084249084,,0,-1,1768786798.2116394
1768786798219.452,1302.5641025641023,,0,-1,1768786798.219452
1768786798227.2644,1298.168498168498,,0,-1,1768786798.2272644
1768786798235.077,1293.7728937728937,,0,-1,1768786798.235077
1768786798242.8894,1289.3772893772891,,0,-1,1768786798.2428894
1768786798250.702,1287.179487179487,,0,-1,1768786798.250702
1768786798258.5144,1290.10989010989,,0,-1,1768786798.2585144
1768786798266.327,1292.3076923076922,,0,-1,1768786798.266327
1768786798274.1394,1295.970695970696,,0,-1,1768786798.2741394
1768786798281.952,1295.970695970696,,0,-1,1768786798.281952
1768786798289.7644,1296.7032967032967,,0,-1,1768786798.2897644
1768786798297.577,1292.3076923076922,,0,-1,1768786798.297577
1768786798305.3894,1285.7142857142856,,0,-1,1768786798.3053894
1768786798313.202,1283.5164835164835,,0,-1,1768786798.313202
1768786798321.0144,1284.9816849816848,,0,-1,1768786798.3210144
1768786798328.827,1284.2490842490845,,0,-1,1768786798.328827
1768786798336.6394,1283.5164835164835,,0,-1,1768786798.3366394
1768786798344.452,1279.8534798534797,,0,-1,1768786798.344452
1768786798352.2644,1274.7252747252746,,0,-1,1768786798.3522644
1768786798360.077,1274.7252747252746,,0,-1,1768786798.360077
1768786798367.8894,1273.992673992674,,0,-1,1768786798.3678894
1768786798375.702,1271.7948717948716,,0,-1,1768786798.375702
1768786798383.5144,1271.062271062271,,0,-1,1768786798.3835144
1768786798391.327,1274.7252747252746,,0,-1,1768786798.391327
1768786798399.1394,1276.190476190476,,0,-1,1768786798.3991394
1768786798406.952,1277.6556776556777,,0,-1,1768786798.406952
1768786798414.7644,1278.3882783882782,,0,-1,1768786798.4147644
1768786798422.577,1278.3882783882782,,0,-1,1768786798.422577
1768786798430.3894,1277.6556776556777,,0,-1,1768786798.4303894
1768786798438.202,1273.992673992674,,0,-1,1768786798.438202
1768786798446.0144,1268.131868131868,,0,-1,1768786798.4460144
1768786798453.827,1267.3992673992673,,0,-1,1768786798.453827
1768786798461.6394,1267.3992673992673,,0,-1,1768786798.4616394
1768786798469.452,1265.2014652014652,,1,1,1768786798.469452
1768786798477.2644,1262.2710622710622,,1,1,1768786798.4772644
1768786798485.077,1257.875457875458,,1,1,1768786798.485077
1768786798492.8894,1249.084249084249,,1,1,1768786798.4928894
1768786798500.702,1245.4212454212454,,1,1,1768786798.500702
1768786798508.5144,1245.4212454212454,,1,1,1768786798.5085144
1768786798516.327,1245.4212454212454,,1,1,1768786798.516327
1768786798524.1394,1246.153846153846,,1,1,1768786798.5241394
1768786798531.952,1251.2820512820513,,1,1,1768786798.531952
1768786798539.7644,1254.9450549450548,,1,1,1768786798.5397644
1768786798547.577,1254.212454212454,,1,1,1768786798.547577
1768786798555.3894,1255.6776556776556,,1,1,1768786798.5553894
1768786798563.202,1252.014652014652,,1,1,1768786798.563202
1768786798571.0144,1252.014652014652,,1,1,1768786798.5710144
1768786798578.827,1246.8864468864467,,1,1,1768786798.578827
1768786798586.6394,1240.29304029304,,1,1,1768786798.5866394
1768786798594.452,1235.164835164835,,1,1,1768786798.594452
1768786798602.2644,1223.4432234432234,,1,1,1768786798.6022644
1768786798610.077,1216.117216117216,,1,1,1768786798.610077
1768786798617.8894,1213.9194139194135,,1,1,1768786798.6178894
1768786798625.702,1210.989010989011,,1,1,1768786798.625702
1768786798633.5144,1215.3846153846152,,1,1,1768786798.6335144
1768786798641.327,1214.6520146520145,,1,1,1768786798.641327
1768786798649.1394,1216.117216117216,,1,1,1768786798.6491394
1768786798656.952,1213.9194139194135,,1,1,1768786798.656952
1768786798664.7644,1213.1868131868132,,1,1,1768786798.6647644
1768786798672.577,1213.1868131868132,,1,1,1768786798.672577
1768786798680.3894,1211.7216117216117,,1,1,1768786798.6803894
1768786798688.202,1212.4542124542124,,1,1,1768786798.688202
1768786798696.0144,1213.9194139194135,,1,1,1768786798.6960144
1768786798703.827,1213.1868131868132,,1,1,1768786798.703827
1768786798711.6394,1219.047619047619,,1,1,1768786798.7116394
1768786798719.452,1222.7106227106226,,1,1,1768786798.719452
1768786798727.2644,1230.03663003663,,1,1,1768786798.7272644
1768786798735.077,1231.5018315018317,,1,1,1768786798.735077
1768786798742.8894,1239.5604395604396,,1,1,1768786798.7428894
1768786798750.702,1242.4908424908424,,1,1,1768786798.750702
1768786798758.5144,1249.8168498168498,,1,1,1768786798.7585144
1768786798766.327,1250.5494505494505,,1,1,1768786798.766327
1768786798774.1394,1251.2820512820513,,1,1,1768786798.7741394
1768786798781.952,1249.084249084249,,1,1,1768786798.781952
1768786798789.7644,1246.153846153846,,1,1,1768786798.7897644
1768786798797.577,1242.4908424908424,,1,1,1768786798.797577
1768786798805.3894,1241.7582417582416,,1,1,1768786798.8053894
1768786798813.202,1233.6996336996335,,1,1,1768786798.813202
1768786798821.0144,1225.6410256410256,,1,1,1768786798.8210144
1768786798828.827,1216.117216117216,,1,1,1768786798.828827
1768786798836.6394,1208.058608058608,,1,1,1768786798.8366394
1768786798844.452,1203.6630036630036,,1,1,1768786798.844452
1768786798852.2644,1198.5347985347985,,1,1,1768786798.8522644
1768786798860.077,1201.4652014652013,,1,1,1768786798.860077
1768786798867.8894,1204.3956043956043,,1,1,1768786798.8678894
1768786798875.702,1216.117216117216,,1,1,1768786798.875702
1768786798883.5144,1227.8388278388277,,1,1,1768786798.8835144
1768786798891.327,1236.6300366300366,,1,1,1768786798.891327
1768786798899.1394,1245.4212454212454,,1,1,1768786798.8991394
1768786798906.952,1250.5494505494505,,1,1,1768786798.906952
1768786798914.7644,1262.2710622710622,,1,1,1768786798.9147644
1768786798922.577,1271.7948717948716,,1,1,1768786798.922577
1768786798930.3894,1284.9816849816848,,1,1,1768786798.9303894
1768786798938.202,1293.040293040293,,1,1,1768786798.938202
1768786798946.0144,1304.0293040293038,,1,1,1768786798.9460144
1768786798953.827,1312.087912087912,,1,1,1768786798.953827
1768786798961.6394,1320.14652014652,,1,1,1768786798.9616394
1768786798969.452,1327.4725274725274,,1,1,1768786798.969452
1768786798977.2644,1330.4029304029302,,1,1,1768786798.9772644
1768786798985.077,1336.263736263736,,1,1,1768786798.985077
1768786798992.8894,1340.6593406593406,,1,1,1768786798.9928894
1768786799000.702,1342.857142857143,,1,1,1768786799.000702
1768786799008.5144,1352.3809523809523,,1,1,1768786799.0085144
1768786799016.327,1363.3699633699632,,1,1,1768786799.016327
1768786799024.1394,1369.9633699633698,,1,1,1768786799.0241394
1768786799031.952,1375.091575091575,,1,1,1768786799.031952
1768786799039.7644,1375.091575091575,,1,1,1768786799.0397644
1768786799047.577,1370.6959706959706,,1,1,1768786799.047577
1768786799055.3894,1371.428571428571,,1,1,1768786799.0553894
1768786799063.202,1371.428571428571,,1,1,1768786799.063202
1768786799071.0144,1371.428571428571,,1,1,1768786799.0710144
1768786799078.827,1377.2893772893772,,1,1,1768786799.078827
1768786799086.6394,1380.952380952381,,1,1,1768786799.0866394
1768786799094.452,1384.6153846153843,,1,1,1768786799.094452
1768786799102.2644,1391.2087912087911,,1,1,1768786799.1022644
1768786799110.077,1395.6043956043954,,1,1,1768786799.110077
1768786799117.8894,1398.5347985347985,,1,1,1768786799.1178894
1768786799125.702,1404.3956043956043,,1,1,1768786799.125702
1768786799133.5144,1400.7326007326003,,1,1,1768786799.1335144
1768786799141.327,1395.6043956043954,,1,1,1768786799.141327
1768786799149.1394,1388.278388278388,,1,1,1768786799.1491394
1768786799156.952,1380.952380952381,,1,1,1768786799.156952
1768786799164.7644,1380.952380952381,,1,1,1768786799.1647644
1768786799172.577,1383.150183150183,,1,1,1768786799.172577
1768786799180.3894,1381.6849816849815,,1,1,1768786799.1803894
1768786799188.202,1375.8241758241757,,1,1,1768786799.188202
1768786799196.0144,1372.161172161172,,1,1,1768786799.1960144
1768786799203.827,1366.3003663003662,,1,1,1768786799.203827
1768786799211.6394,1361.1721611721612,,1,1,1768786799.2116394
1768786799219.452,1356.043956043956,,1,1,1768786799.219452
1768786799227.2644,1352.3809523809523,,1,1,1768786799.2272644
1768786799235.077,1350.9157509157508,,1,1,1768786799.235077
1768786799242.8894,1351.6483516483515,,1,1,1768786799.2428894
1768786799250.702,1353.113553113553,,1,1,1768786799.250702
1768786799258.5144,1351.6483516483515,,1,1,1768786799.2585144
1768786799266.327,1352.3809523809523,,1,1,1768786799.266327
1768786799274.1394,1355.311355311355,,1,1,1768786799.2741394
1768786799281.952,1357.5091575091574,,1,1,1768786799.281952
1768786799289.7644,1358.241758241758,,1,1,1768786799.2897644
1768786799297.577,1355.311355311355,,1,1,1768786799.297577
1768786799305.3894,1353.8461538461538,,1,1,1768786799.3053894
1768786799313.202,1352.3809523809523,,1,1,1768786799.313202
1768786799321.0144,1347.985347985348,,1,1,1768786799.3210144
1768786799328.827,1346.5201465201465,,1,1,1768786799.328827
1768786799336.6394,1350.9157509157508,,1,1,1768786799.3366394
1768786799344.452,1358.241758241758,,1,1,1768786799.344452
1768786799352.2644,1363.3699633699632,,1,1,1768786799.3522644
1768786799360.077,1369.230769230769,,1,1,1768786799.360077
1768786799367.8894,1377.2893772893772,,1,1,1768786799.3678894
1768786799375.702,1379.4871794871794,,1,1,1768786799.375702
1768786799383.5144,1375.8241758241757,,1,1,1768786799.3835144
1768786799391.327,1364.102564102564,,1,1,1768786799.391327
1768786799399.1394,1353.113553113553,,1,1,1768786799.3991394
1768786799406.952,1345.054945054945,,1,1,1768786799.406952
1768786799414.7644,1339.194139194139,,1,1,1768786799.4147644
1768786799422.577,1332.6007326007325,,1,1,1768786799.422577
1768786799430.3894,1322.3443223443223,,1,1,1768786799.4303894
1768786799438.202,1310.6227106227104,,1,1,1768786799.438202
1768786799446.0144,1303.2967032967033,,1,1,1768786799.4460144
1768786799453.827,1300.3663003663005,,1,1,1768786799.453827
1768786799461.6394,1297.4358974358977,,1,1,1768786799.4616394
1768786799469.452,1295.970695970696,,1,1,1768786799.469452
1768786799477.2644,1294.5054945054944,,1,1,1768786799.4772644
1768786799485.077,1292.3076923076922,,1,1,1768786799.485077
1768786799492.8894,1293.7728937728937,,1,1,1768786799.4928894
1768786799500.702,1298.168498168498,,1,1,1768786799.500702
1768786799508.5144,1304.0293040293038,,1,1,1768786799.5085144
1768786799516.327,1308.4249084249084,,1,1,1768786799.516327
1768786799524.1394,1311.3553113553112,,1,1,1768786799.5241394
1768786799531.952,1313.5531135531137,,1,1,1768786799.531952
1768786799539.7644,1315.018315018315,,1,1,1768786799.5397644
1768786799547.577,1313.5531135531137,,1,1,1768786799.547577
1768786799555.3894,1309.89010989011,,1,1,1768786799.5553894
1768786799563.202,1306.9597069597069,,1,1,1768786799.563202
1768786799571.0144,1304.0293040293038,,1,1,1768786799.5710144
1768786799578.827,1299.6336996336995,,1,1,1768786799.578827
1768786799586.6394,1295.2380952380952,,1,1,1768786799.5866394
1768786799594.452,1290.10989010989,,1,1,1768786799.594452
1768786799602.2644,1283.5164835164835,,1,1,1768786799.6022644
1768786799610.077,1283.5164835164835,,1,1,1768786799.610077
1768786799617.8894,1284.9816849816848,,1,1,1768786799.6178894
1768786799625.702,1287.179487179487,,1,1,1768786799.625702
1768786799633.5144,1292.3076923076922,,1,1,1768786799.6335144
1768786799641.327,1295.970695970696,,1,1,1768786799.641327
1768786799649.1394,1298.9010989010987,,1,1,1768786799.6491394
1768786799656.952,1301.8315018315018,,1,1,1768786799.656952
1768786799664.7644,1301.8315018315018,,1,1,1768786799.6647644
1768786799672.577,1298.9010989010987,,1,1,1768786799.672577
1768786799680.3894,1294.5054945054944,,1,1,1768786799.6803894
1768786799688.202,1291.5750915750914,,1,1,1768786799.688202
1768786799696.0144,1288.6446886446886,,1,1,1768786799.6960144
1768786799703.827,1286.4468864468863,,1,1,1768786799.703827
1768786799711.6394,1282.051282051282,,1,1,1768786799.7116394
1768786799719.452,1273.260073260073,,1,1,1768786799.719452
1768786799727.2644,1268.131868131868,,1,1,1768786799.7272644
1768786799735.077,1264.4688644688645,,1,1,1768786799.735077
1768786799742.8894,1263.7362637362637,,1,1,1768786799.7428894
1768786799750.702,1266.6666666666663,,1,1,1768786799.750702
1768786799758.5144,1270.3296703296703,,1,1,1768786799.7585144
1768786799766.327,1272.5274725274724,,1,1,1768786799.766327
1768786799774.1394,1272.5274725274724,,1,1,1768786799.7741394
1768786799781.952,1271.062271062271,,1,1,1768786799.781952
1768786799789.7644,1265.9340659340658,,1,1,1768786799.7897644
1768786799797.577,1260.805860805861,,1,1,1768786799.797577
1768786799805.3894,1256.4102564102564,,1,1,1768786799.8053894
1768786799813.202,1250.5494505494505,,1,1,1768786799.813202
1768786799821.0144,1246.8864468864467,,1,1,1768786799.8210144
1768786799828.827,1242.4908424908424,,1,1,1768786799.828827
1768786799836.6394,1240.29304029304,,1,1,1768786799.8366394
1768786799844.452,1241.0256410256409,,1,1,1768786799.844452
1768786799852.2644,1243.956043956044,,1,1,1768786799.8522644
1768786799860.077,1246.8864468864467,,1,1,1768786799.860077
1768786799867.8894,1251.2820512820513,,1,1,1768786799.8678894
1768786799875.702,1256.4102564102564,,1,1,1768786799.875702
1768786799883.5144,1262.2710622710622,,1,1,1768786799.8835144
1768786799891.327,1271.062271062271,,1,1,1768786799.891327
1768786799899.1394,1282.051282051282,,1,1,1768786799.8991394
1768786799906.952,1296.7032967032967,,1,1,1768786799.906952
1768786799914.7644,1314.2857142857142,,1,1,1768786799.9147644
1768786799922.577,1334.065934065934,,1,1,1768786799.922577
1768786799930.3894,1355.311355311355,,1,1,1768786799.9303894
1768786799938.202,1374.3589743589744,,1,1,1768786799.938202
1768786799946.0144,1391.2087912087911,,1,1,1768786799.9460144
1768786799953.827,1400.7326007326003,,1,1,1768786799.953827
1768786799961.6394,1405.8608058608058,,1,1,1768786799.9616394
1768786799969.452,1405.8608058608058,,1,1,1768786799.969452
1768786799977.2644,1399.2673992673992,,1,1,1768786799.9772644
1768786799985.077,1394.8717948717947,,1,1,1768786799.985077
1768786799992.8894,1395.6043956043954,,1,1,1768786799.9928894
1768786800000.702,1400.0,,1,1,1768786800.000702
1768786800008.5144,1408.058608058608,,1,1,1768786800.0085144
1768786800016.327,1416.8498168498168,,1,1,1768786800.016327
1768786800024.1394,1423.4432234432234,,1,1,1768786800.0241394
1768786800031.952,1428.5714285714284,,1,1,1768786800.031952
1768786800039.7644,1432.2344322344322,,1,1,1768786800.0397644
1768786800047.577,1435.164835164835,,1,1,1768786800.047577
1768786800055.3894,1436.6300366300366,,1,1,1768786800.0553894
1768786800063.202,1441.0256410256409,,1,1,1768786800.063202
1768786800071.0144,1439.5604395604394,,1,1,1768786800.0710144
1768786800078.827,1438.8278388278388,,1,1,1768786800.078827
1768786800086.6394,1438.8278388278388,,1,1,1768786800.0866394
1768786800094.452,1440.29304029304,,1,1,1768786800.094452
1768786800102.2644,1443.2234432234432,,1,1,1768786800.1022644
1768786800110.077,1446.153846153846,,1,1,1768786800.110077
1768786800117.8894,1449.8168498168498,,1,1,1768786800.1178894
1768786800125.702,1454.212454212454,,1,1,1768786800.125702
1768786800133.5144,1456.4102564102564,,1,1,1768786800.1335144
1768786800141.327,1455.6776556776556,,1,1,1768786800.141327
1768786800149.1394,1452.014652014652,,1,1,1768786800.1491394
1768786800156.952,1452.014652014652,,1,1,1768786800.156952
1768786800164.7644,1452.7472527472526,,1,1,1768786800.1647644
1768786800172.577,1449.8168498168498,,1,1,1768786800.172577
1768786800180.3894,1445.4212454212454,,1,1,1768786800.1803894
1768786800188.202,1438.8278388278388,,1,1,1768786800.188202
1768786800196.0144,1434.4322344322345,,1,1,1768786800.1960144
1768786800203.827,1427.106227106227,,0,-1,1768786800.203827
1768786800211.6394,1421.245421245421,,0,-1,1768786800.2116394
1768786800219.452,1421.245421245421,,0,-1,1768786800.219452
1768786800227.2644,1421.245421245421,,0,-1,1768786800.2272644
1768786800235.077,1424.9084249084249,,0,-1,1768786800.235077
1768786800242.8894,1425.6410256410256,,0,-1,1768786800.2428894
1768786800250.702,1431.5018315018317,,0,-1,1768786800.250702
1768786800258.5144,1430.7692307692307,,0,-1,1768786800.2585144
1768786800266.327,1433.6996336996335,,0,-1,1768786800.266327
1768786800274.1394,1432.2344322344322,,0,-1,1768786800.2741394
1768786800281.952,1430.03663003663,,0,-1,1768786800.281952
1768786800289.7644,1428.5714285714284,,0,-1,1768786800.2897644
1768786800297.577,1424.175824175824,,0,-1,1768786800.297577
1768786800305.3894,1413.9194139194135,,0,-1,1768786800.3053894
1768786800313.202,1405.8608058608058,,0,-1,1768786800.313202
1768786800321.0144,1402.197802197802,,0,-1,1768786800.3210144
1768786800328.827,1400.7326007326003,,0,-1,1768786800.328827
1768786800336.6394,1400.7326007326003,,0,-1,1768786800.3366394
1768786800344.452,1400.0,,0,-1,1768786800.344452
1768786800352.2644,1400.0,,0,-1,1768786800.3522644
1768786800360.077,1402.9304029304028,,0,-1,1768786800.360077
1768786800367.8894,1403.6630036630036,,0,-1,1768786800.3678894
1768786800375.702,1398.5347985347985,,0,-1,1768786800.375702
1768786800383.5144,1394.8717948717947,,0,-1,1768786800.3835144
1768786800391.327,1391.941391941392,,0,-1,1768786800.391327
1768786800399.1394,1386.8131868131868,,0,-1,1768786800.3991394
1768786800406.952,1382.4175824175825,,0,-1,1768786800.406952
1768786800414.7644,1379.4871794871794,,0,-1,1768786800.4147644
1768786800422.577,1369.9633699633698,,0,-1,1768786800.422577
1768786800430.3894,1366.3003663003662,,0,-1,1768786800.4303894
1768786800438.202,1361.904761904762,,0,-1,1768786800.438202
1768786800446.0144,1356.7765567765566,,0,-1,1768786800.4460144
1768786800453.827,1356.7765567765566,,0,-1,1768786800.453827
1768786800461.6394,1356.043956043956,,0,-1,1768786800.4616394
1768786800469.452,1354.5787545787546,,0,-1,1768786800.469452
1768786800477.2644,1358.241758241758,,0,-1,1768786800.4772644
1768786800485.077,1353.113553113553,,0,-1,1768786800.485077
1768786800492.8894,1345.7875457875457,,0,-1,1768786800.4928894
1768786800500.702,1341.3919413919414,,0,-1,1768786800.500702
1768786800508.5144,1343.5897435897434,,0,-1,1768786800.5085144
1768786800516.327,1346.5201465201465,,0,-1,1768786800.516327
1768786800524.1394,1347.2527472527472,,0,-1,1768786800.5241394
1768786800531.952,1348.7179487179487,,0,-1,1768786800.531952
1768786800539.7644,1354.5787545787546,,0,-1,1768786800.5397644
1768786800547.577,1355.311355311355,,0,-1,1768786800.547577
1768786800555.3894,1355.311355311355,,0,-1,1768786800.5553894
1768786800563.202,1359.7069597069597,,0,-1,1768786800.563202
1768786800571.0144,1358.241758241758,,0,-1,1768786800.5710144
1768786800578.827,1362.6373626373625,,0,-1,1768786800.578827
1768786800586.6394,1359.7069597069597,,0,-1,1768786800.5866394
1768786800594.452,1355.311355311355,,0,-1,1768786800.594452
1768786800602.2644,1344.3223443223442,,0,-1,1768786800.6022644
1768786800610.077,1331.8681318681315,,0,-1,1768786800.610077
1768786800617.8894,1328.937728937729,,0,-1,1768786800.6178894
1768786800625.702,1327.4725274725274,,0,-1,1768786800.625702
1768786800633.5144,1333.3333333333333,,0,-1,1768786800.6335144
1768786800641.327,1336.263736263736,,0,-1,1768786800.641327
1768786800649.1394,1340.6593406593406,,0,-1,1768786800.6491394
1768786800656.952,1347.985347985348,,0,-1,1768786800.656952
1768786800664.7644,1349.4505494505493,,0,-1,1768786800.6647644
1768786800672.577,1348.7179487179487,,0,-1,1768786800.672577
1768786800680.3894,1341.3919413919414,,0,-1,1768786800.6803894
1768786800688.202,1339.194139194139,,0,-1,1768786800.688202
1768786800696.0144,1334.065934065934,,0,-1,1768786800.6960144
1768786800703.827,1330.4029304029302,,0,-1,1768786800.703827
1768786800711.6394,1323.8095238095236,,0,-1,1768786800.7116394
1768786800719.452,1322.3443223443223,,0,-1,1768786800.719452
1768786800727.2644,1318.6813186813183,,0,-1,1768786800.7272644
1768786800735.077,1323.076923076923,,0,-1,1768786800.735077
1768786800742.8894,1321.6117216117216,,0,-1,1768786800.7428894
1768786800750.702,1320.8791208791208,,0,-1,1768786800.750702
1768786800758.5144,1314.2857142857142,,0,-1,1768786800.7585144
1768786800766.327,1315.018315018315,,0,-1,1768786800.766327
1768786800774.1394,1309.89010989011,,0,-1,1768786800.7741394
1768786800781.952,1308.4249084249084,,0,-1,1768786800.781952
1768786800789.7644,1309.89010989011,,0,-1,1768786800.7897644
1768786800797.577,1308.4249084249084,,0,-1,1768786800.797577
1768786800805.3894,1312.8205128205127,,0,-1,1768786800.8053894
1768786800813.202,1313.5531135531137,,0,-1,1768786800.813202
1768786800821.0144,1317.216117216117,,0,-1,1768786800.8210144
1768786800828.827,1325.2747252747251,,0,-1,1768786800.828827
1768786800836.6394,1331.135531135531,,0,-1,1768786800.8366394
1768786800844.452,1342.857142857143,,0,-1,1768786800.844452
1768786800852.2644,1353.113553113553,,0,-1,1768786800.8522644
1768786800860.077,1368.4981684981683,,0,-1,1768786800.860077
1768786800867.8894,1386.080586080586,,0,-1,1768786800.8678894
1768786800875.702,1401.4652014652013,,0,-1,1768786800.875702
1768786800883.5144,1419.7802197802198,,0,-1,1768786800.8835144
1768786800891.327,1434.4322344322345,,0,-1,1768786800.891327
1768786800899.1394,1452.014652014652,,0,-1,1768786800.8991394
1768786800906.952,1468.131868131868,,0,-1,1768786800.906952
1768786800914.7644,1480.5860805860805,,0,-1,1768786800.9147644
1768786800922.577,1491.5750915750914,,0,-1,1768786800.922577
