Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768943719043.213,1341.3919413919414,,0,-1,1768943719.043213
1768943719051.0254,1335.5311355311355,,0,-1,1768943719.0510254
1768943719058.838,1331.135531135531,,0,-1,1768943719.058838
1768943719066.6504,1322.3443223443223,,0,-1,1768943719.0666504
1768943719074.463,1320.8791208791208,,0,-1,1768943719.074463
1768943719082.2754,1315.7509157509155,,0,-1,1768943719.0822754
1768943719090.088,1312.8205128205127,,0,-1,1768943719.090088
1768943719097.9004,1310.6227106227104,,0,-1,1768943719.0979004
1768943719105.713,1309.89010989011,,0,-1,1768943719.105713
1768943719113.5254,1310.6227106227104,,0,-1,1768943719.1135254
1768943719121.338,1311.3553113553112,,0,-1,1768943719.121338
1768943719129.1504,1313.5531135531137,,0,-1,1768943719.1291504
1768943719136.963,1315.018315018315,,0,-1,1768943719.136963
1768943719144.7754,1315.018315018315,,0,-1,1768943719.1447754
1768943719152.588,1317.216117216117,,0,-1,1768943719.152588
1768943719160.4004,1317.216117216117,,0,-1,1768943719.1604004
1768943719168.213,1316.4835164835165,,0,-1,1768943719.168213
1768943719176.0254,1318.6813186813183,,0,-1,1768943719.1760254
1768943719183.838,1319.4139194139193,,0,-1,1768943719.183838
1768943719191.6504,1319.4139194139193,,0,-1,1768943719.1916504
1768943719199.463,1323.8095238095236,,0,-1,1768943719.199463
1768943719207.2754,1327.4725274725274,,0,-1,1768943719.2072754
1768943719215.088,1327.4725274725274,,0,-1,1768943719.215088
1768943719222.9004,1329.6703296703297,,0,-1,1768943719.2229004
1768943719230.713,1323.8095238095236,,0,-1,1768943719.230713
1768943719238.5254,1313.5531135531137,,0,-1,1768943719.2385254
1768943719246.338,1298.9010989010987,,0,-1,1768943719.246338
1768943719254.1504,1287.179487179487,,0,-1,1768943719.2541504
1768943719261.963,1271.7948717948716,,0,-1,1768943719.261963
1768943719269.7754,1261.5384615384614,,0,-1,1768943719.2697754
1768943719277.588,1252.7472527472526,,0,-1,1768943719.277588
1768943719285.4004,1247.6190476190477,,0,-1,1768943719.2854004
1768943719293.213,1241.7582417582416,,0,-1,1768943719.293213
1768943719301.0254,1237.362637362637,,0,-1,1768943719.3010254
1768943719308.838,1239.5604395604396,,0,-1,1768943719.308838
1768943719316.6504,1246.153846153846,,0,-1,1768943719.3166504
1768943719324.463,1254.212454212454,,0,-1,1768943719.324463
1768943719332.2754,1268.8644688644688,,0,-1,1768943719.3322754
1768943719340.088,1284.2490842490845,,0,-1,1768943719.340088
1768943719347.9004,1306.9597069597069,,0,-1,1768943719.3479004
1768943719355.713,1336.9963369963368,,0,-1,1768943719.355713
1768943719363.5254,1364.8351648351647,,0,-1,1768943719.3635254
1768943719371.338,1397.8021978021975,,0,-1,1768943719.371338
1768943719379.1504,1424.175824175824,,0,-1,1768943719.3791504
1768943719386.963,1441.7582417582416,,0,-1,1768943719.386963
1768943719394.7754,1458.6080586080584,,0,-1,1768943719.3947754
1768943719402.588,1470.3296703296703,,0,-1,1768943719.402588
1768943719410.4004,1480.5860805860805,,0,-1,1768943719.4104004
1768943719418.213,1490.8424908424906,,0,-1,1768943719.418213
1768943719426.0254,1498.168498168498,,0,-1,1768943719.4260254
1768943719433.838,1506.227106227106,,0,-1,1768943719.433838
1768943719441.6504,1511.3553113553112,,0,-1,1768943719.4416504
1768943719449.463,1515.018315018315,,0,-1,1768943719.449463
1768943719457.2754,1516.4835164835165,,0,-1,1768943719.4572754
1768943719465.088,1517.216117216117,,0,-1,1768943719.465088
1768943719472.9004,1518.6813186813183,,0,-1,1768943719.4729004
1768943719480.713,1521.6117216117216,,0,-1,1768943719.480713
1768943719488.5254,1523.0769230769229,,0,-1,1768943719.4885254
1768943719496.338,1522.3443223443223,,0,-1,1768943719.496338
1768943719504.1504,1517.9487179487178,,0,-1,1768943719.5041504
1768943719511.963,1512.087912087912,,0,-1,1768943719.511963
1768943719519.7754,1504.0293040293038,,0,-1,1768943719.5197754
1768943719527.588,1498.168498168498,,0,-1,1768943719.527588
1768943719535.4004,1490.8424908424906,,0,-1,1768943719.5354004
1768943719543.213,1484.9816849816848,,0,-1,1768943719.543213
1768943719551.0254,1477.6556776556777,,0,-1,1768943719.5510254
1768943719558.838,1476.923076923077,,0,-1,1768943719.558838
1768943719566.6504,1473.260073260073,,0,-1,1768943719.5666504
1768943719574.463,1472.5274725274724,,0,-1,1768943719.574463
1768943719582.2754,1469.5970695970695,,0,-1,1768943719.5822754
1768943719590.088,1465.9340659340658,,0,-1,1768943719.590088
1768943719597.9004,1456.4102564102564,,0,-1,1768943719.5979004
1768943719605.713,1449.8168498168498,,0,-1,1768943719.605713
1768943719613.5254,1441.7582417582416,,0,-1,1768943719.6135254
1768943719621.338,1431.5018315018317,,0,-1,1768943719.621338
1768943719629.1504,1425.6410256410256,,0,-1,1768943719.6291504
1768943719636.963,1415.3846153846152,,0,-1,1768943719.636963
1768943719644.7754,1410.2564102564102,,0,-1,1768943719.6447754
1768943719652.588,1408.7912087912086,,0,-1,1768943719.652588
1768943719660.4004,1408.058608058608,,0,-1,1768943719.6604004
1768943719668.213,1408.7912087912086,,0,-1,1768943719.668213
1768943719676.0254,1400.7326007326003,,0,-1,1768943719.6760254
1768943719683.838,1398.5347985347985,,0,-1,1768943719.683838
1768943719691.6504,1390.4761904761904,,0,-1,1768943719.6916504
1768943719699.463,1388.278388278388,,0,-1,1768943719.699463
1768943719707.2754,1386.080586080586,,0,-1,1768943719.7072754
1768943719715.088,1384.6153846153843,,0,-1,1768943719.715088
1768943719722.9004,1387.5457875457876,,0,-1,1768943719.7229004
1768943719730.713,1391.941391941392,,0,-1,1768943719.730713
1768943719738.5254,1393.4065934065934,,0,-1,1768943719.7385254
1768943719746.338,1390.4761904761904,,0,-1,1768943719.746338
1768943719754.1504,1387.5457875457876,,0,-1,1768943719.7541504
1768943719761.963,1387.5457875457876,,0,-1,1768943719.761963
1768943719769.7754,1384.6153846153843,,0,-1,1768943719.7697754
1768943719777.588,1386.080586080586,,0,-1,1768943719.777588
1768943719785.4004,1389.0109890109889,,0,-1,1768943719.7854004
1768943719793.213,1389.0109890109889,,0,-1,1768943719.793213
1768943719801.0254,1390.4761904761904,,0,-1,1768943719.8010254
1768943719808.838,1396.3369963369962,,0,-1,1768943719.808838
1768943719816.6504,1397.8021978021975,,0,-1,1768943719.8166504
1768943719824.463,1400.7326007326003,,0,-1,1768943719.824463
1768943719832.2754,1398.5347985347985,,0,-1,1768943719.8322754
1768943719840.088,1395.6043956043954,,0,-1,1768943719.840088
1768943719847.9004,1392.6739926739926,,0,-1,1768943719.8479004
1768943719855.713,1385.3479853479853,,0,-1,1768943719.855713
1768943719863.5254,1376.5567765567764,,0,-1,1768943719.8635254
1768943719871.338,1367.032967032967,,0,-1,1768943719.871338
1768943719879.1504,1353.8461538461538,,0,-1,1768943719.8791504
1768943719886.963,1339.194139194139,,0,-1,1768943719.886963
1768943719894.7754,1325.2747252747251,,0,-1,1768943719.8947754
1768943719902.588,1319.4139194139193,,0,-1,1768943719.902588
1768943719910.4004,1315.7509157509155,,0,-1,1768943719.9104004
1768943719918.213,1311.3553113553112,,0,-1,1768943719.918213
1768943719926.0254,1311.3553113553112,,0,-1,1768943719.9260254
1768943719933.838,1311.3553113553112,,0,-1,1768943719.933838
1768943719941.6504,1308.4249084249084,,0,-1,1768943719.9416504
1768943719949.463,1308.4249084249084,,0,-1,1768943719.949463
1768943719957.2754,1307.6923076923076,,0,-1,1768943719.9572754
1768943719965.088,1305.4945054945051,,0,-1,1768943719.965088
1768943719972.9004,1306.227106227106,,0,-1,1768943719.9729004
1768943719980.713,1305.4945054945051,,0,-1,1768943719.980713
1768943719988.5254,1303.2967032967033,,0,-1,1768943719.9885254
1768943719996.338,1298.168498168498,,0,-1,1768943719.996338
1768943720004.1504,1291.5750915750914,,0,-1,1768943720.0041504
1768943720011.963,1287.179487179487,,0,-1,1768943720.011963
1768943720019.7754,1282.051282051282,,0,-1,1768943720.0197754
1768943720027.588,1276.190476190476,,0,-1,1768943720.027588
1768943720035.4004,1280.5860805860805,,0,-1,1768943720.0354004
1768943720043.213,1284.9816849816848,,0,-1,1768943720.043213
1768943720051.0254,1289.3772893772891,,0,-1,1768943720.0510254
1768943720058.838,1293.7728937728937,,0,-1,1768943720.058838
1768943720066.6504,1297.4358974358977,,0,-1,1768943720.0666504
1768943720074.463,1297.4358974358977,,0,-1,1768943720.074463
1768943720082.2754,1293.7728937728937,,0,-1,1768943720.0822754
1768943720090.088,1290.8424908424909,,0,-1,1768943720.090088
1768943720097.9004,1290.10989010989,,0,-1,1768943720.0979004
1768943720105.713,1289.3772893772891,,0,-1,1768943720.105713
1768943720113.5254,1286.4468864468863,,0,-1,1768943720.1135254
1768943720121.338,1284.2490842490845,,0,-1,1768943720.121338
1768943720129.1504,1286.4468864468863,,0,-1,1768943720.1291504
1768943720136.963,1284.9816849816848,,0,-1,1768943720.136963
1768943720144.7754,1289.3772893772891,,0,-1,1768943720.1447754
1768943720152.588,1292.3076923076922,,0,-1,1768943720.152588
1768943720160.4004,1297.4358974358977,,0,-1,1768943720.1604004
1768943720168.213,1296.7032967032967,,0,-1,1768943720.168213
1768943720176.0254,1292.3076923076922,,0,-1,1768943720.1760254
1768943720183.838,1287.9120879120878,,0,-1,1768943720.183838
1768943720191.6504,1287.9120879120878,,0,-1,1768943720.1916504
1768943720199.463,1290.10989010989,,0,-1,1768943720.199463
1768943720207.2754,1295.2380952380952,,0,-1,1768943720.2072754
1768943720215.088,1294.5054945054944,,0,-1,1768943720.215088
1768943720222.9004,1293.7728937728937,,0,-1,1768943720.2229004
1768943720230.713,1292.3076923076922,,0,-1,1768943720.230713
1768943720238.5254,1293.7728937728937,,0,-1,1768943720.2385254
1768943720246.338,1291.5750915750914,,0,-1,1768943720.246338
1768943720254.1504,1285.7142857142856,,0,-1,1768943720.2541504
1768943720261.963,1276.190476190476,,0,-1,1768943720.261963
1768943720269.7754,1271.7948717948716,,0,-1,1768943720.2697754
1768943720277.588,1266.6666666666663,,0,-1,1768943720.277588
1768943720285.4004,1268.131868131868,,0,-1,1768943720.2854004
1768943720293.213,1273.992673992674,,0,-1,1768943720.293213
1768943720301.0254,1279.8534798534797,,1,1,1768943720.3010254
1768943720308.838,1286.4468864468863,,1,1,1768943720.308838
1768943720316.6504,1287.179487179487,,1,1,1768943720.3166504
1768943720324.463,1285.7142857142856,,1,1,1768943720.324463
1768943720332.2754,1284.2490842490845,,1,1,1768943720.3322754
1768943720340.088,1280.5860805860805,,1,1,1768943720.340088
1768943720347.9004,1279.8534798534797,,1,1,1768943720.3479004
1768943720355.713,1273.992673992674,,1,1,1768943720.355713
1768943720363.5254,1268.131868131868,,1,1,1768943720.3635254
1768943720371.338,1264.4688644688645,,1,1,1768943720.371338
1768943720379.1504,1267.3992673992673,,1,1,1768943720.3791504
1768943720386.963,1271.062271062271,,1,1,1768943720.386963
1768943720394.7754,1274.7252747252746,,1,1,1768943720.3947754
1768943720402.588,1277.6556776556777,,1,1,1768943720.402588
1768943720410.4004,1286.4468864468863,,1,1,1768943720.4104004
1768943720418.213,1297.4358974358977,,1,1,1768943720.418213
1768943720426.0254,1311.3553113553112,,1,1,1768943720.4260254
1768943720433.838,1320.14652014652,,1,1,1768943720.433838
1768943720441.6504,1326.739926739927,,1,1,1768943720.4416504
1768943720449.463,1333.3333333333333,,1,1,1768943720.449463
1768943720457.2754,1339.194139194139,,1,1,1768943720.4572754
1768943720465.088,1347.985347985348,,1,1,1768943720.465088
1768943720472.9004,1351.6483516483515,,1,1,1768943720.4729004
1768943720480.713,1355.311355311355,,1,1,1768943720.480713
1768943720488.5254,1357.5091575091574,,1,1,1768943720.4885254
1768943720496.338,1356.7765567765566,,1,1,1768943720.496338
1768943720504.1504,1356.7765567765566,,1,1,1768943720.5041504
1768943720511.963,1356.7765567765566,,1,1,1768943720.511963
1768943720519.7754,1352.3809523809523,,1,1,1768943720.5197754
1768943720527.588,1350.18315018315,,1,1,1768943720.527588
1768943720535.4004,1345.054945054945,,1,1,1768943720.5354004
1768943720543.213,1344.3223443223442,,1,1,1768943720.543213
1768943720551.0254,1342.857142857143,,1,1,1768943720.5510254
1768943720558.838,1337.7289377289376,,1,1,1768943720.558838
1768943720566.6504,1331.8681318681315,,1,1,1768943720.5666504
1768943720574.463,1334.7985347985348,,1,1,1768943720.574463
1768943720582.2754,1345.054945054945,,1,1,1768943720.5822754
1768943720590.088,1361.904761904762,,1,1,1768943720.590088
1768943720597.9004,1375.8241758241757,,1,1,1768943720.5979004
1768943720605.713,1384.6153846153843,,1,1,1768943720.605713
1768943720613.5254,1391.2087912087911,,1,1,1768943720.6135254
1768943720621.338,1397.8021978021975,,1,1,1768943720.621338
1768943720629.1504,1405.128205128205,,1,1,1768943720.6291504
1768943720636.963,1410.2564102564102,,1,1,1768943720.636963
1768943720644.7754,1412.4542124542124,,1,1,1768943720.6447754
1768943720652.588,1406.5934065934066,,1,1,1768943720.652588
1768943720660.4004,1405.128205128205,,1,1,1768943720.6604004
1768943720668.213,1399.2673992673992,,1,1,1768943720.668213
1768943720676.0254,1393.4065934065934,,1,1,1768943720.6760254
1768943720683.838,1384.6153846153843,,1,1,1768943720.683838
1768943720691.6504,1380.952380952381,,1,1,1768943720.6916504
1768943720699.463,1372.8937728937728,,1,1,1768943720.699463
1768943720707.2754,1371.428571428571,,1,1,1768943720.7072754
1768943720715.088,1367.7655677655678,,1,1,1768943720.715088
1768943720722.9004,1364.8351648351647,,1,1,1768943720.7229004
1768943720730.713,1358.974358974359,,1,1,1768943720.730713
1768943720738.5254,1356.043956043956,,1,1,1768943720.7385254
1768943720746.338,1356.043956043956,,1,1,1768943720.746338
1768943720754.1504,1358.241758241758,,1,1,1768943720.7541504
1768943720761.963,1362.6373626373625,,1,1,1768943720.761963
1768943720769.7754,1369.230769230769,,1,1,1768943720.7697754
1768943720777.588,1376.5567765567764,,1,1,1768943720.777588
1768943720785.4004,1381.6849816849815,,1,1,1768943720.7854004
1768943720793.213,1382.4175824175825,,1,1,1768943720.793213
1768943720801.0254,1385.3479853479853,,1,1,1768943720.8010254
1768943720808.838,1383.150183150183,,1,1,1768943720.808838
1768943720816.6504,1380.2197802197802,,1,1,1768943720.8166504
1768943720824.463,1378.021978021978,,1,1,1768943720.824463
1768943720832.2754,1371.428571428571,,1,1,1768943720.8322754
1768943720840.088,1361.1721611721612,,1,1,1768943720.840088
1768943720847.9004,1356.7765567765566,,1,1,1768943720.8479004
1768943720855.713,1353.8461538461538,,1,1,1768943720.855713
1768943720863.5254,1353.113553113553,,1,1,1768943720.8635254
1768943720871.338,1355.311355311355,,1,1,1768943720.871338
1768943720879.1504,1358.974358974359,,1,1,1768943720.8791504
1768943720886.963,1369.230769230769,,1,1,1768943720.886963
1768943720894.7754,1377.2893772893772,,1,1,1768943720.8947754
1768943720902.588,1380.2197802197802,,1,1,1768943720.902588
1768943720910.4004,1380.2197802197802,,1,1,1768943720.9104004
1768943720918.213,1380.2197802197802,,1,1,1768943720.918213
1768943720926.0254,1378.7545787545787,,1,1,1768943720.9260254
1768943720933.838,1377.2893772893772,,1,1,1768943720.933838
1768943720941.6504,1367.7655677655678,,1,1,1768943720.9416504
1768943720949.463,1361.1721611721612,,1,1,1768943720.949463
1768943720957.2754,1353.8461538461538,,1,1,1768943720.9572754
1768943720965.088,1348.7179487179487,,1,1,1768943720.965088
1768943720972.9004,1343.5897435897434,,1,1,1768943720.9729004
1768943720980.713,1339.194139194139,,1,1,1768943720.980713
1768943720988.5254,1336.263736263736,,1,1,1768943720.9885254
1768943720996.338,1328.2051282051282,,1,1,1768943720.996338
1768943721004.1504,1319.4139194139193,,1,1,1768943721.0041504
1768943721011.963,1306.9597069597069,,1,1,1768943721.011963
1768943721019.7754,1295.2380952380952,,1,1,1768943721.0197754
1768943721027.588,1282.7838827838827,,1,1,1768943721.027588
1768943721035.4004,1273.992673992674,,1,1,1768943721.0354004
1768943721043.213,1268.8644688644688,,1,1,1768943721.043213
1768943721051.0254,1265.9340659340658,,1,1,1768943721.0510254
1768943721058.838,1265.2014652014652,,1,1,1768943721.058838
1768943721066.6504,1267.3992673992673,,1,1,1768943721.0666504
1768943721074.463,1272.5274725274724,,1,1,1768943721.074463
1768943721082.2754,1273.260073260073,,1,1,1768943721.0822754
1768943721090.088,1275.4578754578754,,1,1,1768943721.090088
1768943721097.9004,1279.120879120879,,1,1,1768943721.0979004
1768943721105.713,1279.8534798534797,,1,1,1768943721.105713
1768943721113.5254,1279.120879120879,,1,1,1768943721.1135254
1768943721121.338,1281.3186813186812,,1,1,1768943721.121338
1768943721129.1504,1282.7838827838827,,1,1,1768943721.1291504
1768943721136.963,1287.9120879120878,,1,1,1768943721.136963
1768943721144.7754,1292.3076923076922,,1,1,1768943721.1447754
1768943721152.588,1298.9010989010987,,1,1,1768943721.152588
1768943721160.4004,1304.0293040293038,,1,1,1768943721.1604004
1768943721168.213,1306.9597069597069,,1,1,1768943721.168213
1768943721176.0254,1304.7619047619046,,1,1,1768943721.1760254
1768943721183.838,1302.5641025641023,,1,1,1768943721.183838
1768943721191.6504,1302.5641025641023,,1,1,1768943721.1916504
1768943721199.463,1301.8315018315018,,1,1,1768943721.199463
1768943721207.2754,1302.5641025641023,,1,1,1768943721.2072754
1768943721215.088,1301.098901098901,,1,1,1768943721.215088
1768943721222.9004,1299.6336996336995,,1,1,1768943721.2229004
1768943721230.713,1296.7032967032967,,1,1,1768943721.230713
1768943721238.5254,1297.4358974358977,,1,1,1768943721.2385254
1768943721246.338,1296.7032967032967,,1,1,1768943721.246338
1768943721254.1504,1303.2967032967033,,1,1,1768943721.2541504
1768943721261.963,1308.4249084249084,,1,1,1768943721.261963
1768943721269.7754,1320.14652014652,,1,1,1768943721.2697754
1768943721277.588,1330.4029304029302,,1,1,1768943721.277588
1768943721285.4004,1336.263736263736,,1,1,1768943721.2854004
1768943721293.213,1340.6593406593406,,1,1,1768943721.293213
1768943721301.0254,1342.124542124542,,1,1,1768943721.3010254
1768943721308.838,1342.857142857143,,1,1,1768943721.308838
1768943721316.6504,1334.065934065934,,1,1,1768943721.3166504
1768943721324.463,1326.007326007326,,1,1,1768943721.324463
1768943721332.2754,1317.216117216117,,1,1,1768943721.3322754
1768943721340.088,1307.6923076923076,,1,1,1768943721.340088
1768943721347.9004,1304.7619047619046,,1,1,1768943721.3479004
1768943721355.713,1304.7619047619046,,1,1,1768943721.355713
1768943721363.5254,1304.0293040293038,,1,1,1768943721.3635254
1768943721371.338,1298.9010989010987,,1,1,1768943721.371338
1768943721379.1504,1293.040293040293,,1,1,1768943721.3791504
1768943721386.963,1288.6446886446886,,1,1,1768943721.386963
1768943721394.7754,1279.8534798534797,,1,1,1768943721.3947754
1768943721402.588,1279.120879120879,,1,1,1768943721.402588
1768943721410.4004,1278.3882783882782,,1,1,1768943721.4104004
1768943721418.213,1273.992673992674,,1,1,1768943721.418213
1768943721426.0254,1273.260073260073,,1,1,1768943721.4260254
1768943721433.838,1275.4578754578754,,1,1,1768943721.433838
1768943721441.6504,1277.6556776556777,,1,1,1768943721.4416504
1768943721449.463,1284.9816849816848,,1,1,1768943721.449463
1768943721457.2754,1287.9120879120878,,1,1,1768943721.4572754
1768943721465.088,1291.5750915750914,,1,1,1768943721.465088
1768943721472.9004,1295.970695970696,,1,1,1768943721.4729004
1768943721480.713,1300.3663003663005,,1,1,1768943721.480713
1768943721488.5254,1307.6923076923076,,1,1,1768943721.4885254
1768943721496.338,1314.2857142857142,,1,1,1768943721.496338
1768943721504.1504,1323.076923076923,,1,1,1768943721.5041504
1768943721511.963,1334.065934065934,,1,1,1768943721.511963
1768943721519.7754,1343.5897435897434,,1,1,1768943721.5197754
1768943721527.588,1350.9157509157508,,1,1,1768943721.527588
1768943721535.4004,1363.3699633699632,,1,1,1768943721.5354004
1768943721543.213,1375.091575091575,,1,1,1768943721.543213
1768943721551.0254,1383.150183150183,,1,1,1768943721.5510254
1768943721558.838,1387.5457875457876,,1,1,1768943721.558838
1768943721566.6504,1389.7435897435896,,1,1,1768943721.5666504
1768943721574.463,1394.8717948717947,,1,1,1768943721.574463
1768943721582.2754,1392.6739926739926,,1,1,1768943721.5822754
1768943721590.088,1392.6739926739926,,1,1,1768943721.590088
1768943721597.9004,1389.0109890109889,,1,1,1768943721.5979004
1768943721605.713,1387.5457875457876,,1,1,1768943721.605713
1768943721613.5254,1388.278388278388,,1,1,1768943721.6135254
1768943721621.338,1394.139194139194,,1,1,1768943721.621338
1768943721629.1504,1397.069597069597,,1,1,1768943721.6291504
1768943721636.963,1401.4652014652013,,1,1,1768943721.636963
1768943721644.7754,1402.197802197802,,1,1,1768943721.6447754
1768943721652.588,1398.5347985347985,,1,1,1768943721.652588
1768943721660.4004,1395.6043956043954,,1,1,1768943721.6604004
1768943721668.213,1391.2087912087911,,1,1,1768943721.668213
1768943721676.0254,1393.4065934065934,,1,1,1768943721.6760254
1768943721683.838,1395.6043956043954,,1,1,1768943721.683838
1768943721691.6504,1400.7326007326003,,1,1,1768943721.6916504
1768943721699.463,1406.5934065934066,,1,1,1768943721.699463
1768943721707.2754,1408.7912087912086,,1,1,1768943721.7072754
1768943721715.088,1410.2564102564102,,1,1,1768943721.715088
1768943721722.9004,1407.3260073260071,,1,1,1768943721.7229004
1768943721730.713,1405.128205128205,,1,1,1768943721.730713
1768943721738.5254,1401.4652014652013,,1,1,1768943721.7385254
1768943721746.338,1395.6043956043954,,1,1,1768943721.746338
1768943721754.1504,1389.7435897435896,,1,1,1768943721.7541504
1768943721761.963,1386.080586080586,,1,1,1768943721.761963
1768943721769.7754,1381.6849816849815,,1,1,1768943721.7697754
1768943721777.588,1375.091575091575,,1,1,1768943721.777588
1768943721785.4004,1370.6959706959706,,1,1,1768943721.7854004
1768943721793.213,1366.3003663003662,,1,1,1768943721.793213
1768943721801.0254,1360.4395604395604,,1,1,1768943721.8010254
1768943721808.838,1350.18315018315,,1,1,1768943721.808838
1768943721816.6504,1342.857142857143,,1,1,1768943721.8166504
1768943721824.463,1335.5311355311355,,1,1,1768943721.824463
1768943721832.2754,1331.135531135531,,1,1,1768943721.8322754
1768943721840.088,1329.6703296703297,,1,1,1768943721.840088
1768943721847.9004,1330.4029304029302,,1,1,1768943721.8479004
1768943721855.713,1331.135531135531,,1,1,1768943721.855713
1768943721863.5254,1336.263736263736,,1,1,1768943721.8635254
1768943721871.338,1345.054945054945,,1,1,1768943721.871338
1768943721879.1504,1347.2527472527472,,1,1,1768943721.8791504
1768943721886.963,1350.9157509157508,,1,1,1768943721.886963
1768943721894.7754,1352.3809523809523,,1,1,1768943721.8947754
1768943721902.588,1349.4505494505493,,1,1,1768943721.902588
1768943721910.4004,1352.3809523809523,,1,1,1768943721.9104004
1768943721918.213,1352.3809523809523,,1,1,1768943721.918213
1768943721926.0254,1354.5787545787546,,1,1,1768943721.9260254
1768943721933.838,1359.7069597069597,,1,1,1768943721.933838
1768943721941.6504,1357.5091575091574,,1,1,1768943721.9416504
1768943721949.463,1353.113553113553,,1,1,1768943721.949463
1768943721957.2754,1349.4505494505493,,1,1,1768943721.9572754
1768943721965.088,1344.3223443223442,,1,1,1768943721.965088
1768943721972.9004,1339.92673992674,,1,1,1768943721.9729004
1768943721980.713,1337.7289377289376,,1,1,1768943721.980713
1768943721988.5254,1333.3333333333333,,1,1,1768943721.9885254
1768943721996.338,1331.8681318681315,,1,1,1768943721.996338
1768943722004.1504,1330.4029304029302,,1,1,1768943722.0041504
1768943722011.963,1336.263736263736,,1,1,1768943722.011963
1768943722019.7754,1336.9963369963368,,1,1,1768943722.0197754
1768943722027.588,1340.6593406593406,,1,1,1768943722.027588
1768943722035.4004,1340.6593406593406,,1,1,1768943722.0354004
1768943722043.213,1334.7985347985348,,1,1,1768943722.043213
1768943722051.0254,1332.6007326007325,,1,1,1768943722.0510254
1768943722058.838,1331.135531135531,,1,1,1768943722.058838
1768943722066.6504,1328.2051282051282,,1,1,1768943722.0666504
1768943722074.463,1325.2747252747251,,1,1,1768943722.074463
1768943722082.2754,1324.5421245421244,,1,1,1768943722.0822754
1768943722090.088,1324.5421245421244,,1,1,1768943722.090088
1768943722097.9004,1331.135531135531,,1,1,1768943722.0979004
1768943722105.713,1336.9963369963368,,1,1,1768943722.105713
1768943722113.5254,1347.985347985348,,1,1,1768943722.1135254
1768943722121.338,1361.904761904762,,1,1,1768943722.121338
1768943722129.1504,1369.9633699633698,,1,1,1768943722.1291504
1768943722136.963,1375.8241758241757,,1,1,1768943722.136963
1768943722144.7754,1380.2197802197802,,1,1,1768943722.1447754
1768943722152.588,1383.150183150183,,1,1,1768943722.152588
1768943722160.4004,1380.2197802197802,,1,1,1768943722.1604004
1768943722168.213,1373.6263736263736,,1,1,1768943722.168213
1768943722176.0254,1366.3003663003662,,1,1,1768943722.1760254
1768943722183.838,1360.4395604395604,,1,1,1768943722.183838
1768943722191.6504,1350.9157509157508,,1,1,1768943722.1916504
1768943722199.463,1345.054945054945,,1,1,1768943722.199463
1768943722207.2754,1339.194139194139,,1,1,1768943722.2072754
1768943722215.088,1336.9963369963368,,1,1,1768943722.215088
1768943722222.9004,1335.5311355311355,,1,1,1768943722.2229004
1768943722230.713,1331.8681318681315,,1,1,1768943722.230713
1768943722238.5254,1330.4029304029302,,1,1,1768943722.2385254
1768943722246.338,1327.4725274725274,,1,1,1768943722.246338
1768943722254.1504,1318.6813186813183,,1,1,1768943722.2541504
1768943722261.963,1313.5531135531137,,1,1,1768943722.261963
1768943722269.7754,1309.89010989011,,1,1,1768943722.2697754
1768943722277.588,1311.3553113553112,,1,1,1768943722.277588
1768943722285.4004,1311.3553113553112,,1,1,1768943722.2854004
1768943722293.213,1307.6923076923076,,1,1,1768943722.293213
1768943722301.0254,1299.6336996336995,,1,1,1768943722.3010254
1768943722308.838,1290.10989010989,,1,1,1768943722.308838
1768943722316.6504,1286.4468864468863,,1,1,1768943722.3166504
1768943722324.463,1283.5164835164835,,1,1,1768943722.324463
1768943722332.2754,1284.9816849816848,,1,1,1768943722.3322754
1768943722340.088,1289.3772893772891,,1,1,1768943722.340088
1768943722347.9004,1292.3076923076922,,1,1,1768943722.3479004
1768943722355.713,1293.7728937728937,,1,1,1768943722.355713
1768943722363.5254,1289.3772893772891,,1,1,1768943722.3635254
1768943722371.338,1284.9816849816848,,1,1,1768943722.371338
1768943722379.1504,1277.6556776556777,,1,1,1768943722.3791504
1768943722386.963,1274.7252747252746,,1,1,1768943722.386963
1768943722394.7754,1274.7252747252746,,1,1,1768943722.3947754
1768943722402.588,1276.190476190476,,1,1,1768943722.402588
1768943722410.4004,1282.051282051282,,1,1,1768943722.4104004
1768943722418.213,1286.4468864468863,,1,1,1768943722.418213
1768943722426.0254,1291.5750915750914,,1,1,1768943722.4260254
1768943722433.838,1298.168498168498,,1,1,1768943722.433838
1768943722441.6504,1302.5641025641023,,1,1,1768943722.4416504
1768943722449.463,1309.1575091575091,,1,1,1768943722.449463
1768943722457.2754,1320.14652014652,,1,1,1768943722.4572754
1768943722465.088,1331.8681318681315,,1,1,1768943722.465088
1768943722472.9004,1342.857142857143,,1,1,1768943722.4729004
1768943722480.713,1347.985347985348,,1,1,1768943722.480713
1768943722488.5254,1355.311355311355,,1,1,1768943722.4885254
1768943722496.338,1361.1721611721612,,1,1,1768943722.496338
1768943722504.1504,1364.8351648351647,,1,1,1768943722.5041504
1768943722511.963,1365.5677655677655,,1,1,1768943722.511963
1768943722519.7754,1365.5677655677655,,1,1,1768943722.5197754
1768943722527.588,1361.904761904762,,1,1,1768943722.527588
1768943722535.4004,1353.113553113553,,1,1,1768943722.5354004
