Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768788600543.7622,1522.3443223443223,,1,3,1768788600.5437622
1768788600551.5747,1517.216117216117,,1,3,1768788600.5515747
1768788600559.3872,1512.8205128205127,,1,3,1768788600.5593872
1768788600567.1997,1508.4249084249084,,1,3,1768788600.5671997
1768788600575.0122,1501.8315018315018,,1,3,1768788600.5750122
1768788600582.8247,1499.6336996336995,,1,3,1768788600.5828247
1768788600590.6372,1495.2380952380952,,1,3,1768788600.5906372
1768788600598.4497,1488.6446886446886,,1,3,1768788600.5984497
1768788600606.2622,1484.2490842490845,,1,3,1768788600.6062622
1768788600614.0747,1476.190476190476,,1,3,1768788600.6140747
1768788600621.8872,1463.7362637362637,,1,3,1768788600.6218872
1768788600629.6997,1455.6776556776556,,1,3,1768788600.6296997
1768788600637.5122,1451.2820512820513,,1,3,1768788600.6375122
1768788600645.3247,1447.6190476190477,,1,3,1768788600.6453247
1768788600653.1372,1437.362637362637,,1,3,1768788600.6531372
1768788600660.9497,1430.03663003663,,1,3,1768788600.6609497
1768788600668.7622,1426.3736263736262,,1,3,1768788600.6687622
1768788600676.5747,1415.3846153846152,,1,3,1768788600.6765747
1768788600684.3872,1403.6630036630036,,1,3,1768788600.6843872
1768788600692.1997,1394.8717948717947,,1,3,1768788600.6921997
1768788600700.0122,1387.5457875457876,,1,3,1768788600.7000122
1768788600707.8247,1385.3479853479853,,1,3,1768788600.7078247
1768788600715.6372,1389.0109890109889,,1,3,1768788600.7156372
1768788600723.4497,1394.139194139194,,1,3,1768788600.7234497
1768788600731.2622,1396.3369963369962,,1,3,1768788600.7312622
1768788600739.0747,1402.197802197802,,1,3,1768788600.7390747
1768788600746.8872,1405.128205128205,,1,3,1768788600.7468872
1768788600754.6997,1401.4652014652013,,1,3,1768788600.7546997
1768788600762.5122,1400.0,,1,3,1768788600.7625122
1768788600770.3247,1397.8021978021975,,1,3,1768788600.7703247
1768788600778.1372,1390.4761904761904,,1,3,1768788600.7781372
1768788600785.9497,1386.080586080586,,1,3,1768788600.7859497
1768788600793.7622,1383.150183150183,,1,3,1768788600.7937622
1768788600801.5747,1378.021978021978,,1,3,1768788600.8015747
1768788600809.3872,1372.8937728937728,,1,3,1768788600.8093872
1768788600817.1997,1364.8351648351647,,1,3,1768788600.8171997
1768788600825.0122,1356.043956043956,,1,3,1768788600.8250122
1768788600832.8247,1352.3809523809523,,1,3,1768788600.8328247
1768788600840.6372,1350.18315018315,,1,3,1768788600.8406372
1768788600848.4497,1350.18315018315,,1,3,1768788600.8484497
1768788600856.2622,1353.8461538461538,,1,3,1768788600.8562622
1768788600864.0747,1353.8461538461538,,1,3,1768788600.8640747
1768788600871.8872,1357.5091575091574,,1,3,1768788600.8718872
1768788600879.6997,1356.7765567765566,,1,3,1768788600.8796997
1768788600887.5122,1363.3699633699632,,1,3,1768788600.8875122
1768788600895.3247,1369.9633699633698,,1,3,1768788600.8953247
1768788600903.1372,1379.4871794871794,,1,3,1768788600.9031372
1768788600910.9497,1394.8717948717947,,1,3,1768788600.9109497
1768788600918.7622,1409.5238095238094,,1,3,1768788600.9187622
1768788600926.5747,1432.9670329670328,,1,3,1768788600.9265747
1768788600934.3872,1457.142857142857,,1,3,1768788600.9343872
1768788600942.1997,1486.4468864468863,,1,3,1768788600.9421997
1768788600950.0122,1514.2857142857142,,1,3,1768788600.9500122
1768788600957.8247,1537.7289377289376,,1,3,1768788600.9578247
1768788600965.6372,1566.3003663003662,,1,3,1768788600.9656372
1768788600973.4497,1588.278388278388,,1,3,1768788600.9734497
1768788600981.2622,1616.117216117216,,1,3,1768788600.9812622
1768788600989.0747,1640.29304029304,,1,3,1768788600.9890747
1768788600996.8872,1660.805860805861,,1,3,1768788600.9968872
1768788601004.6997,1684.249084249084,,1,3,1768788601.0046997
1768788601012.5122,1698.168498168498,,1,3,1768788601.0125122
1768788601020.3247,1709.1575091575091,,1,3,1768788601.0203247
1768788601028.1372,1719.4139194139193,,1,3,1768788601.0281372
1768788601035.9497,1724.5421245421244,,1,3,1768788601.0359497
1768788601043.7622,1724.5421245421244,,1,3,1768788601.0437622
1768788601051.5747,1726.739926739927,,1,3,1768788601.0515747
1768788601059.3872,1723.0769230769229,,1,3,1768788601.0593872
1768788601067.1997,1722.3443223443223,,1,3,1768788601.0671997
1768788601075.0122,1718.6813186813183,,1,3,1768788601.0750122
1768788601082.8247,1710.6227106227104,,1,3,1768788601.0828247
1768788601090.6372,1707.6923076923076,,1,3,1768788601.0906372
1768788601098.4497,1698.168498168498,,1,3,1768788601.0984497
1768788601106.2622,1690.8424908424906,,1,3,1768788601.1062622
1768788601114.0747,1680.5860805860805,,1,3,1768788601.1140747
1768788601121.8872,1668.8644688644688,,1,3,1768788601.1218872
1768788601129.6997,1663.003663003663,,1,3,1768788601.1296997
1768788601137.5122,1652.0146520146518,,1,3,1768788601.1375122
1768788601145.3247,1641.0256410256409,,1,3,1768788601.1453247
1768788601153.1372,1629.3040293040292,,1,3,1768788601.1531372
1768788601160.9497,1618.3150183150185,,1,3,1768788601.1609497
1768788601168.7622,1612.4542124542124,,1,3,1768788601.1687622
1768788601176.5747,1604.3956043956043,,1,3,1768788601.1765747
1768788601184.3872,1603.6630036630036,,1,3,1768788601.1843872
1768788601192.1997,1602.197802197802,,1,3,1768788601.1921997
1768788601200.0122,1607.3260073260071,,1,3,1768788601.2000122
1768788601207.8247,1613.186813186813,,1,3,1768788601.2078247
1768788601215.6372,1621.245421245421,,1,3,1768788601.2156372
1768788601223.4497,1625.6410256410256,,1,3,1768788601.2234497
1768788601231.2622,1630.7692307692307,,1,3,1768788601.2312622
1768788601239.0747,1633.6996336996335,,1,3,1768788601.2390747
1768788601246.8872,1633.6996336996335,,1,3,1768788601.2468872
1768788601254.6997,1631.5018315018317,,1,3,1768788601.2546997
1768788601262.5122,1626.3736263736262,,1,3,1768788601.2625122
1768788601270.3247,1624.9084249084249,,1,3,1768788601.2703247
1768788601278.1372,1621.245421245421,,1,3,1768788601.2781372
1768788601285.9497,1622.7106227106226,,1,3,1768788601.2859497
1768788601293.7622,1616.8498168498168,,1,3,1768788601.2937622
1768788601301.5747,1610.2564102564102,,1,3,1768788601.3015747
1768788601309.3872,1601.4652014652013,,1,3,1768788601.3093872
1768788601317.1997,1588.278388278388,,1,3,1768788601.3171997
1768788601325.0122,1578.021978021978,,1,3,1768788601.3250122
1768788601332.8247,1563.3699633699632,,1,3,1768788601.3328247
1768788601340.6372,1551.6483516483515,,1,3,1768788601.3406372
1768788601348.4497,1536.9963369963368,,1,3,1768788601.3484497
1768788601356.2622,1523.8095238095236,,1,3,1768788601.3562622
1768788601364.0747,1512.087912087912,,1,3,1768788601.3640747
1768788601371.8872,1501.8315018315018,,1,3,1768788601.3718872
1768788601379.6997,1495.970695970696,,1,3,1768788601.3796997
1768788601387.5122,1494.5054945054944,,0,-1,1768788601.3875122
1768788601395.3247,1493.7728937728937,,0,-1,1768788601.3953247
1768788601403.1372,1495.970695970696,,0,-1,1768788601.4031372
1768788601410.9497,1496.7032967032967,,0,-1,1768788601.4109497
1768788601418.7622,1497.4358974358972,,0,-1,1768788601.4187622
1768788601426.5747,1488.6446886446886,,0,-1,1768788601.4265747
1768788601434.3872,1477.6556776556777,,0,-1,1768788601.4343872
1768788601442.1997,1467.3992673992673,,0,-1,1768788601.4421997
1768788601450.0122,1456.4102564102564,,0,-1,1768788601.4500122
1768788601457.8247,1447.6190476190477,,0,-1,1768788601.4578247
1768788601465.6372,1440.29304029304,,0,-1,1768788601.4656372
1768788601473.4497,1430.7692307692307,,0,-1,1768788601.4734497
1768788601481.2622,1416.117216117216,,0,-1,1768788601.4812622
1768788601489.0747,1408.7912087912086,,0,-1,1768788601.4890747
1768788601496.8872,1398.5347985347985,,0,-1,1768788601.4968872
1768788601504.6997,1394.139194139194,,0,-1,1768788601.5046997
1768788601512.5122,1384.6153846153843,,0,-1,1768788601.5125122
1768788601520.3247,1379.4871794871794,,0,-1,1768788601.5203247
1768788601528.1372,1373.6263736263736,,0,-1,1768788601.5281372
1768788601535.9497,1371.428571428571,,0,-1,1768788601.5359497
1768788601543.7622,1372.161172161172,,0,-1,1768788601.5437622
1768788601551.5747,1369.9633699633698,,0,-1,1768788601.5515747
1768788601559.3872,1375.091575091575,,0,-1,1768788601.5593872
1768788601567.1997,1371.428571428571,,0,-1,1768788601.5671997
1768788601575.0122,1369.230769230769,,0,-1,1768788601.5750122
1768788601582.8247,1362.6373626373625,,0,-1,1768788601.5828247
1768788601590.6372,1359.7069597069597,,0,-1,1768788601.5906372
1768788601598.4497,1349.4505494505493,,0,-1,1768788601.5984497
1768788601606.2622,1347.2527472527472,,0,-1,1768788601.6062622
1768788601614.0747,1341.3919413919414,,0,-1,1768788601.6140747
1768788601621.8872,1341.3919413919414,,0,-1,1768788601.6218872
1768788601629.6997,1339.194139194139,,0,-1,1768788601.6296997
1768788601637.5122,1341.3919413919414,,0,-1,1768788601.6375122
1768788601645.3247,1338.4615384615383,,0,-1,1768788601.6453247
1768788601653.1372,1339.194139194139,,0,-1,1768788601.6531372
1768788601660.9497,1335.5311355311355,,0,-1,1768788601.6609497
1768788601668.7622,1336.263736263736,,0,-1,1768788601.6687622
1768788601676.5747,1333.3333333333333,,0,-1,1768788601.6765747
1768788601684.3872,1333.3333333333333,,0,-1,1768788601.6843872
1768788601692.1997,1330.4029304029302,,0,-1,1768788601.6921997
1768788601700.0122,1325.2747252747251,,0,-1,1768788601.7000122
1768788601707.8247,1320.8791208791208,,0,-1,1768788601.7078247
1768788601715.6372,1315.018315018315,,0,-1,1768788601.7156372
1768788601723.4497,1309.89010989011,,0,-1,1768788601.7234497
1768788601731.2622,1313.5531135531137,,0,-1,1768788601.7312622
1768788601739.0747,1321.6117216117216,,0,-1,1768788601.7390747
1768788601746.8872,1333.3333333333333,,0,-1,1768788601.7468872
1768788601754.6997,1356.7765567765566,,0,-1,1768788601.7546997
1768788601762.5122,1380.2197802197802,,0,-1,1768788601.7625122
1768788601770.3247,1408.7912087912086,,0,-1,1768788601.7703247
1768788601778.1372,1438.8278388278388,,0,-1,1768788601.7781372
1768788601785.9497,1465.9340659340658,,0,-1,1768788601.7859497
1768788601793.7622,1495.2380952380952,,0,-1,1768788601.7937622
1768788601801.5747,1526.007326007326,,0,-1,1768788601.8015747
1768788601809.3872,1551.6483516483515,,0,-1,1768788601.8093872
1768788601817.1997,1580.2197802197802,,0,-1,1768788601.8171997
1768788601825.0122,1605.8608058608058,,0,-1,1768788601.8250122
1768788601832.8247,1626.3736263736262,,0,-1,1768788601.8328247
1768788601840.6372,1645.4212454212452,,0,-1,1768788601.8406372
1768788601848.4497,1657.142857142857,,0,-1,1768788601.8484497
1768788601856.2622,1672.5274725274724,,0,-1,1768788601.8562622
1768788601864.0747,1679.120879120879,,0,-1,1768788601.8640747
1768788601871.8872,1685.7142857142856,,0,-1,1768788601.8718872
1768788601879.6997,1687.179487179487,,0,-1,1768788601.8796997
1768788601887.5122,1691.5750915750914,,0,-1,1768788601.8875122
1768788601895.3247,1697.4358974358972,,0,-1,1768788601.8953247
1768788601903.1372,1700.3663003663005,,0,-1,1768788601.9031372
1768788601910.9497,1698.9010989010987,,0,-1,1768788601.9109497
1768788601918.7622,1698.168498168498,,0,-1,1768788601.9187622
1768788601926.5747,1696.7032967032967,,0,-1,1768788601.9265747
1768788601934.3872,1692.3076923076922,,0,-1,1768788601.9343872
1768788601942.1997,1683.5164835164835,,0,-1,1768788601.9421997
1768788601950.0122,1673.992673992674,,0,-1,1768788601.9500122
1768788601957.8247,1654.212454212454,,0,-1,1768788601.9578247
1768788601965.6372,1630.7692307692307,,0,-1,1768788601.9656372
1768788601973.4497,1608.058608058608,,0,-1,1768788601.9734497
1768788601981.2622,1582.4175824175825,,0,-1,1768788601.9812622
1768788601989.0747,1567.7655677655678,,0,-1,1768788601.9890747
1768788601996.8872,1552.3809523809523,,0,-1,1768788601.9968872
1768788602004.6997,1544.3223443223442,,0,-1,1768788602.0046997
1768788602012.5122,1539.92673992674,,0,-1,1768788602.0125122
1768788602020.3247,1535.5311355311355,,0,-1,1768788602.0203247
1768788602028.1372,1537.7289377289376,,0,-1,1768788602.0281372
1768788602035.9497,1536.263736263736,,0,-1,1768788602.0359497
1768788602043.7622,1534.065934065934,,0,-1,1768788602.0437622
1768788602051.5747,1534.065934065934,,0,-1,1768788602.0515747
1768788602059.3872,1528.2051282051282,,0,-1,1768788602.0593872
1768788602067.1997,1522.3443223443223,,0,-1,1768788602.0671997
1768788602075.0122,1522.3443223443223,,0,-1,1768788602.0750122
1768788602082.8247,1519.4139194139193,,0,-1,1768788602.0828247
1768788602090.6372,1517.9487179487178,,0,-1,1768788602.0906372
1768788602098.4497,1509.1575091575091,,0,-1,1768788602.0984497
1768788602106.2622,1499.6336996336995,,0,-1,1768788602.1062622
1768788602114.0747,1490.8424908424906,,0,-1,1768788602.1140747
1768788602121.8872,1481.3186813186812,,0,-1,1768788602.1218872
1768788602129.6997,1476.190476190476,,0,-1,1768788602.1296997
1768788602137.5122,1468.131868131868,,0,-1,1768788602.1375122
1768788602145.3247,1463.003663003663,,0,-1,1768788602.1453247
1768788602153.1372,1460.07326007326,,0,-1,1768788602.1531372
1768788602160.9497,1452.7472527472526,,0,-1,1768788602.1609497
1768788602168.7622,1452.014652014652,,0,-1,1768788602.1687622
1768788602176.5747,1443.2234432234432,,0,-1,1768788602.1765747
1768788602184.3872,1438.8278388278388,,0,-1,1768788602.1843872
1768788602192.1997,1434.4322344322345,,0,-1,1768788602.1921997
1768788602200.0122,1430.7692307692307,,0,-1,1768788602.2000122
1768788602207.8247,1430.7692307692307,,0,-1,1768788602.2078247
1768788602215.6372,1424.9084249084249,,0,-1,1768788602.2156372
1768788602223.4497,1421.245421245421,,0,-1,1768788602.2234497
1768788602231.2622,1415.3846153846152,,0,-1,1768788602.2312622
1768788602239.0747,1408.058608058608,,0,-1,1768788602.2390747
1768788602246.8872,1406.5934065934066,,0,-1,1768788602.2468872
1768788602254.6997,1398.5347985347985,,0,-1,1768788602.2546997
1768788602262.5122,1394.139194139194,,0,-1,1768788602.2625122
1768788602270.3247,1393.4065934065934,,0,-1,1768788602.2703247
1768788602278.1372,1391.2087912087911,,0,-1,1768788602.2781372
1768788602285.9497,1388.278388278388,,0,-1,1768788602.2859497
1768788602293.7622,1387.5457875457876,,0,-1,1768788602.2937622
1768788602301.5747,1379.4871794871794,,0,-1,1768788602.3015747
1768788602309.3872,1369.9633699633698,,0,-1,1768788602.3093872
1768788602317.1997,1361.904761904762,,0,-1,1768788602.3171997
1768788602325.0122,1350.9157509157508,,0,-1,1768788602.3250122
1768788602332.8247,1342.857142857143,,0,-1,1768788602.3328247
1768788602340.6372,1339.194139194139,,0,-1,1768788602.3406372
1768788602348.4497,1328.937728937729,,0,-1,1768788602.3484497
1768788602356.2622,1323.076923076923,,0,-1,1768788602.3562622
1768788602364.0747,1313.5531135531137,,0,-1,1768788602.3640747
1768788602371.8872,1307.6923076923076,,0,-1,1768788602.3718872
1768788602379.6997,1299.6336996336995,,0,-1,1768788602.3796997
1768788602387.5122,1295.2380952380952,,0,-1,1768788602.3875122
1768788602395.3247,1295.970695970696,,0,-1,1768788602.3953247
1768788602403.1372,1292.3076923076922,,0,-1,1768788602.4031372
1768788602410.9497,1293.040293040293,,0,-1,1768788602.4109497
1768788602418.7622,1287.9120879120878,,0,-1,1768788602.4187622
1768788602426.5747,1288.6446886446886,,0,-1,1768788602.4265747
1768788602434.3872,1282.051282051282,,0,-1,1768788602.4343872
1768788602442.1997,1276.923076923077,,0,-1,1768788602.4421997
1768788602450.0122,1271.062271062271,,0,-1,1768788602.4500122
1768788602457.8247,1260.07326007326,,0,-1,1768788602.4578247
1768788602465.6372,1255.6776556776556,,0,-1,1768788602.4656372
1768788602473.4497,1244.688644688645,,0,-1,1768788602.4734497
1768788602481.2622,1239.5604395604396,,0,-1,1768788602.4812622
1768788602489.0747,1234.4322344322345,,0,-1,1768788602.4890747
1768788602496.8872,1229.3040293040292,,0,-1,1768788602.4968872
1768788602504.6997,1230.03663003663,,0,-1,1768788602.5046997
1768788602512.5122,1225.6410256410256,,0,-1,1768788602.5125122
1768788602520.3247,1226.3736263736264,,0,-1,1768788602.5203247
1768788602528.1372,1225.6410256410256,,0,-1,1768788602.5281372
1768788602535.9497,1221.245421245421,,0,-1,1768788602.5359497
1768788602543.7622,1218.3150183150185,,0,-1,1768788602.5437622
1768788602551.5747,1217.5824175824175,,0,-1,1768788602.5515747
1768788602559.3872,1215.3846153846152,,0,-1,1768788602.5593872
1768788602567.1997,1205.8608058608058,,0,-1,1768788602.5671997
1768788602575.0122,1191.2087912087911,,0,-1,1768788602.5750122
1768788602582.8247,1183.8827838827838,,0,-1,1768788602.5828247
1768788602590.6372,1179.4871794871794,,0,-1,1768788602.5906372
1768788602598.4497,1175.0915750915751,,0,-1,1768788602.5984497
1768788602606.2622,1175.8241758241757,,0,-1,1768788602.6062622
1768788602614.0747,1183.8827838827838,,0,-1,1768788602.6140747
1768788602621.8872,1203.6630036630036,,0,-1,1768788602.6218872
1768788602629.6997,1227.8388278388277,,0,-1,1768788602.6296997
1768788602637.5122,1253.479853479853,,0,-1,1768788602.6375122
1768788602645.3247,1282.7838827838827,,0,-1,1768788602.6453247
1768788602653.1372,1313.5531135531137,,0,-1,1768788602.6531372
1768788602660.9497,1344.3223443223442,,0,-1,1768788602.6609497
1768788602668.7622,1372.161172161172,,0,-1,1768788602.6687622
1768788602676.5747,1397.069597069597,,0,-1,1768788602.6765747
1768788602684.3872,1419.7802197802198,,0,-1,1768788602.6843872
1768788602692.1997,1438.095238095238,,0,-1,1768788602.6921997
1768788602700.0122,1455.6776556776556,,0,-1,1768788602.7000122
1768788602707.8247,1472.5274725274724,,0,-1,1768788602.7078247
1768788602715.6372,1484.9816849816848,,0,-1,1768788602.7156372
1768788602723.4497,1496.7032967032967,,0,-1,1768788602.7234497
1768788602731.2622,1500.3663003663005,,0,-1,1768788602.7312622
1768788602739.0747,1506.227106227106,,0,-1,1768788602.7390747
1768788602746.8872,1512.8205128205127,,0,-1,1768788602.7468872
1768788602754.6997,1517.9487179487178,,0,-1,1768788602.7546997
1768788602762.5122,1526.007326007326,,0,-1,1768788602.7625122
1768788602770.3247,1531.135531135531,,0,-1,1768788602.7703247
1768788602778.1372,1533.3333333333333,,0,-1,1768788602.7781372
1768788602785.9497,1536.9963369963368,,0,-1,1768788602.7859497
1768788602793.7622,1539.194139194139,,0,-1,1768788602.7937622
1768788602801.5747,1536.263736263736,,0,-1,1768788602.8015747
1768788602809.3872,1528.2051282051282,,0,-1,1768788602.8093872
1768788602817.1997,1520.14652014652,,0,-1,1768788602.8171997
1768788602825.0122,1520.8791208791208,,0,-1,1768788602.8250122
1768788602832.8247,1522.3443223443223,,0,-1,1768788602.8328247
1768788602840.6372,1525.2747252747251,,0,-1,1768788602.8406372
1768788602848.4497,1524.5421245421244,,0,-1,1768788602.8484497
1768788602856.2622,1518.6813186813183,,0,-1,1768788602.8562622
1768788602864.0747,1513.5531135531137,,0,-1,1768788602.8640747
1768788602871.8872,1503.2967032967033,,0,-1,1768788602.8718872
1768788602879.6997,1494.5054945054944,,0,-1,1768788602.8796997
1768788602887.5122,1486.4468864468863,,0,-1,1768788602.8875122
1768788602895.3247,1471.7948717948716,,0,-1,1768788602.8953247
1768788602903.1372,1457.142857142857,,0,-1,1768788602.9031372
1768788602910.9497,1444.688644688645,,0,-1,1768788602.9109497
1768788602918.7622,1430.7692307692307,,0,-1,1768788602.9187622
1768788602926.5747,1422.7106227106226,,0,-1,1768788602.9265747
1768788602934.3872,1421.245421245421,,0,-1,1768788602.9343872
1768788602942.1997,1419.047619047619,,0,-1,1768788602.9421997
1768788602950.0122,1419.047619047619,,0,-1,1768788602.9500122
1768788602957.8247,1419.047619047619,,0,-1,1768788602.9578247
1768788602965.6372,1416.8498168498168,,0,-1,1768788602.9656372
1768788602973.4497,1410.989010989011,,0,-1,1768788602.9734497
1768788602981.2622,1408.7912087912086,,0,-1,1768788602.9812622
1768788602989.0747,1400.7326007326003,,0,-1,1768788602.9890747
1768788602996.8872,1394.8717948717947,,0,-1,1768788602.9968872
1768788603004.6997,1394.139194139194,,0,-1,1768788603.0046997
1768788603012.5122,1390.4761904761904,,0,-1,1768788603.0125122
1768788603020.3247,1391.941391941392,,0,-1,1768788603.0203247
1768788603028.1372,1386.8131868131868,,0,-1,1768788603.0281372
1768788603035.9497,1380.2197802197802,,0,-1,1768788603.0359497
1768788603043.7622,1368.4981684981683,,0,-1,1768788603.0437622
1768788603051.5747,1361.1721611721612,,0,-1,1768788603.0515747
1768788603059.3872,1353.113553113553,,0,-1,1768788603.0593872
1768788603067.1997,1345.054945054945,,0,-1,1768788603.0671997
1768788603075.0122,1342.124542124542,,0,-1,1768788603.0750122
1768788603082.8247,1340.6593406593406,,0,-1,1768788603.0828247
1768788603090.6372,1338.4615384615383,,0,-1,1768788603.0906372
1768788603098.4497,1336.9963369963368,,0,-1,1768788603.0984497
1768788603106.2622,1327.4725274725274,,0,-1,1768788603.1062622
1768788603114.0747,1320.14652014652,,0,-1,1768788603.1140747
1768788603121.8872,1308.4249084249084,,0,-1,1768788603.1218872
1768788603129.6997,1301.098901098901,,0,-1,1768788603.1296997
1768788603137.5122,1301.098901098901,,0,-1,1768788603.1375122
1768788603145.3247,1301.8315018315018,,0,-1,1768788603.1453247
1768788603153.1372,1306.227106227106,,0,-1,1768788603.1531372
1768788603160.9497,1302.5641025641023,,0,-1,1768788603.1609497
1768788603168.7622,1295.2380952380952,,0,-1,1768788603.1687622
1768788603176.5747,1274.7252747252746,,0,-1,1768788603.1765747
1768788603184.3872,1260.07326007326,,0,-1,1768788603.1843872
1768788603192.1997,1246.153846153846,,0,-1,1768788603.1921997
1768788603200.0122,1237.362637362637,,0,-1,1768788603.2000122
1768788603207.8247,1232.2344322344322,,0,-1,1768788603.2078247
1768788603215.6372,1224.175824175824,,0,-1,1768788603.2156372
1768788603223.4497,1221.245421245421,,0,-1,1768788603.2234497
1768788603231.2622,1218.3150183150185,,0,-1,1768788603.2312622
1768788603239.0747,1211.7216117216117,,0,-1,1768788603.2390747
1768788603246.8872,1205.128205128205,,0,-1,1768788603.2468872
1768788603254.6997,1202.9304029304028,,0,-1,1768788603.2546997
1768788603262.5122,1197.8021978021975,,0,-1,1768788603.2625122
1768788603270.3247,1200.0,,0,-1,1768788603.2703247
1768788603278.1372,1197.069597069597,,0,-1,1768788603.2781372
1768788603285.9497,1200.7326007326008,,0,-1,1768788603.2859497
1768788603293.7622,1197.069597069597,,0,-1,1768788603.2937622
1768788603301.5747,1194.1391941391942,,0,-1,1768788603.3015747
1768788603309.3872,1183.150183150183,,0,-1,1768788603.3093872
1768788603317.1997,1172.161172161172,,0,-1,1768788603.3171997
1768788603325.0122,1162.6373626373625,,0,-1,1768788603.3250122
1768788603332.8247,1155.311355311355,,0,-1,1768788603.3328247
1768788603340.6372,1149.4505494505493,,0,-1,1768788603.3406372
1768788603348.4497,1148.7179487179487,,0,-1,1768788603.3484497
1768788603356.2622,1154.5787545787546,,0,-1,1768788603.3562622
1768788603364.0747,1159.7069597069597,,0,-1,1768788603.3640747
1768788603371.8872,1164.8351648351647,,0,-1,1768788603.3718872
1768788603379.6997,1170.6959706959706,,0,-1,1768788603.3796997
1768788603387.5122,1168.4981684981683,,0,-1,1768788603.3875122
1768788603395.3247,1169.230769230769,,0,-1,1768788603.3953247
1768788603403.1372,1162.6373626373625,,0,-1,1768788603.4031372
1768788603410.9497,1156.7765567765566,,0,-1,1768788603.4109497
1768788603418.7622,1151.6483516483515,,0,-1,1768788603.4187622
1768788603426.5747,1146.5201465201465,,0,-1,1768788603.4265747
1768788603434.3872,1149.4505494505493,,0,-1,1768788603.4343872
1768788603442.1997,1155.311355311355,,0,-1,1768788603.4421997
1768788603450.0122,1157.5091575091574,,0,-1,1768788603.4500122
1768788603457.8247,1160.4395604395604,,0,-1,1768788603.4578247
1768788603465.6372,1165.5677655677655,,0,-1,1768788603.4656372
1768788603473.4497,1162.6373626373625,,0,-1,1768788603.4734497
1768788603481.2622,1163.3699633699632,,0,-1,1768788603.4812622
1768788603489.0747,1161.904761904762,,0,-1,1768788603.4890747
1768788603496.8872,1162.6373626373625,,0,-1,1768788603.4968872
1768788603504.6997,1161.1721611721612,,0,-1,1768788603.5046997
1768788603512.5122,1160.4395604395604,,0,-1,1768788603.5125122
1768788603520.3247,1161.1721611721612,,0,-1,1768788603.5203247
1768788603528.1372,1157.5091575091574,,0,-1,1768788603.5281372
1768788603535.9497,1156.7765567765566,,0,-1,1768788603.5359497
1768788603543.7622,1151.6483516483515,,0,-1,1768788603.5437622
1768788603551.5747,1148.7179487179487,,0,-1,1768788603.5515747
1768788603559.3872,1142.857142857143,,0,-1,1768788603.5593872
1768788603567.1997,1137.7289377289376,,0,-1,1768788603.5671997
1768788603575.0122,1132.6007326007325,,0,-1,1768788603.5750122
1768788603582.8247,1126.007326007326,,0,-1,1768788603.5828247
1768788603590.6372,1126.007326007326,,0,-1,1768788603.5906372
1768788603598.4497,1126.007326007326,,0,-1,1768788603.5984497
1768788603606.2622,1131.8681318681315,,0,-1,1768788603.6062622
1768788603614.0747,1134.065934065934,,0,-1,1768788603.6140747
1768788603621.8872,1135.5311355311355,,0,-1,1768788603.6218872
1768788603629.6997,1140.6593406593406,,0,-1,1768788603.6296997
1768788603637.5122,1147.985347985348,,0,-1,1768788603.6375122
1768788603645.3247,1156.043956043956,,0,-1,1768788603.6453247
1768788603653.1372,1163.3699633699632,,0,-1,1768788603.6531372
1768788603660.9497,1169.230769230769,,0,-1,1768788603.6609497
1768788603668.7622,1176.5567765567764,,0,-1,1768788603.6687622
1768788603676.5747,1191.2087912087911,,0,-1,1768788603.6765747
1768788603684.3872,1208.058608058608,,0,-1,1768788603.6843872
1768788603692.1997,1226.3736263736264,,0,-1,1768788603.6921997
1768788603700.0122,1248.3516483516482,,0,-1,1768788603.7000122
1768788603707.8247,1270.3296703296703,,0,-1,1768788603.7078247
1768788603715.6372,1284.2490842490845,,0,-1,1768788603.7156372
1768788603723.4497,1299.6336996336995,,0,-1,1768788603.7234497
1768788603731.2622,1306.227106227106,,0,-1,1768788603.7312622
1768788603739.0747,1312.087912087912,,0,-1,1768788603.7390747
1768788603746.8872,1321.6117216117216,,0,-1,1768788603.7468872
1768788603754.6997,1335.5311355311355,,0,-1,1768788603.7546997
1768788603762.5122,1345.054945054945,,0,-1,1768788603.7625122
1768788603770.3247,1350.9157509157508,,0,-1,1768788603.7703247
1768788603778.1372,1357.5091575091574,,0,-1,1768788603.7781372
1768788603785.9497,1361.904761904762,,0,-1,1768788603.7859497
1768788603793.7622,1358.241758241758,,0,-1,1768788603.7937622
1768788603801.5747,1358.974358974359,,0,-1,1768788603.8015747
1768788603809.3872,1354.5787545787546,,0,-1,1768788603.8093872
1768788603817.1997,1354.5787545787546,,0,-1,1768788603.8171997
1768788603825.0122,1354.5787545787546,,0,-1,1768788603.8250122
1768788603832.8247,1353.8461538461538,,0,-1,1768788603.8328247
1768788603840.6372,1352.3809523809523,,0,-1,1768788603.8406372
1768788603848.4497,1355.311355311355,,0,-1,1768788603.8484497
1768788603856.2622,1358.241758241758,,0,-1,1768788603.8562622
1768788603864.0747,1357.5091575091574,,0,-1,1768788603.8640747
1768788603871.8872,1354.5787545787546,,0,-1,1768788603.8718872
1768788603879.6997,1353.113553113553,,0,-1,1768788603.8796997
1768788603887.5122,1350.18315018315,,0,-1,1768788603.8875122
