Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768778801237.1826,1282.7838827838827,,0,-1,1768778801.2371826
1768778801244.995,1335.5311355311355,,0,-1,1768778801.244995
1768778801252.8076,1394.8717948717947,,0,-1,1768778801.2528076
1768778801260.62,1465.201465201465,,0,-1,1768778801.26062
1768778801268.4326,1534.065934065934,,0,-1,1768778801.2684326
1768778801276.245,1608.058608058608,,0,-1,1768778801.276245
1768778801284.0576,1673.260073260073,,0,-1,1768778801.2840576
1768778801291.87,1736.263736263736,,0,-1,1768778801.29187
1768778801299.6826,1784.6153846153843,,0,-1,1768778801.2996826
1768778801307.495,1824.9084249084249,,0,-1,1768778801.307495
1768778801315.3076,1847.6190476190477,,0,-1,1768778801.3153076
1768778801323.12,1863.736263736264,,0,-1,1768778801.32312
1768778801330.9326,1867.3992673992675,,0,-1,1768778801.3309326
1768778801338.745,1868.131868131868,,0,-1,1768778801.338745
1768778801346.5576,1860.805860805861,,0,-1,1768778801.3465576
1768778801354.37,1857.142857142857,,0,-1,1768778801.35437
1768778801362.1826,1842.4908424908424,,0,-1,1768778801.3621826
1768778801369.995,1827.106227106227,,0,-1,1768778801.369995
1768778801377.8076,1803.663003663004,,0,-1,1768778801.3778076
1768778801385.62,1781.6849816849815,,0,-1,1768778801.38562
1768778801393.4326,1755.311355311355,,0,-1,1768778801.3934326
1768778801401.245,1728.937728937729,,0,-1,1768778801.401245
1768778801409.0576,1704.0293040293038,,0,-1,1768778801.4090576
1768778801416.87,1672.5274725274724,,0,-1,1768778801.41687
1768778801424.6826,1646.8864468864467,,0,-1,1768778801.4246826
1768778801432.495,1620.5128205128203,,0,-1,1768778801.432495
1768778801440.3076,1594.8717948717947,,0,-1,1768778801.4403076
1768778801448.12,1569.9633699633698,,0,-1,1768778801.44812
1768778801455.9326,1545.054945054945,,0,-1,1768778801.4559326
1768778801463.745,1523.8095238095236,,0,-1,1768778801.463745
1768778801471.5576,1506.227106227106,,0,-1,1768778801.4715576
1768778801479.37,1487.9120879120878,,0,-1,1768778801.47937
1768778801487.1826,1476.190476190476,,0,-1,1768778801.4871826
1768778801494.995,1466.6666666666663,,0,-1,1768778801.494995
1768778801502.8076,1455.6776556776556,,0,-1,1768778801.5028076
1768778801510.62,1447.6190476190477,,0,-1,1768778801.51062
1768778801518.4326,1438.8278388278388,,0,-1,1768778801.5184326
1768778801526.245,1431.5018315018317,,0,-1,1768778801.526245
1768778801534.0576,1423.4432234432234,,0,-1,1768778801.5340576
1768778801541.87,1407.3260073260071,,0,-1,1768778801.54187
1768778801549.6826,1396.3369963369962,,0,-1,1768778801.5496826
1768778801557.495,1389.0109890109889,,0,-1,1768778801.557495
1768778801565.3076,1386.8131868131868,,0,-1,1768778801.5653076
1768778801573.12,1389.0109890109889,,0,-1,1768778801.57312
1768778801580.9326,1389.0109890109889,,0,-1,1768778801.5809326
1768778801588.745,1389.7435897435896,,0,-1,1768778801.588745
1768778801596.5576,1391.2087912087911,,0,-1,1768778801.5965576
1768778801604.37,1390.4761904761904,,0,-1,1768778801.60437
1768778801612.1826,1387.5457875457876,,0,-1,1768778801.6121826
1768778801619.995,1385.3479853479853,,0,-1,1768778801.619995
1768778801627.8076,1380.2197802197802,,0,-1,1768778801.6278076
1768778801635.62,1367.7655677655678,,0,-1,1768778801.63562
1768778801643.4326,1356.043956043956,,0,-1,1768778801.6434326
1768778801651.245,1339.92673992674,,0,-1,1768778801.651245
1768778801659.0576,1320.14652014652,,0,-1,1768778801.6590576
1768778801666.87,1305.4945054945051,,0,-1,1768778801.66687
1768778801674.6826,1290.8424908424909,,0,-1,1768778801.6746826
1768778801682.495,1278.3882783882782,,0,-1,1768778801.682495
1768778801690.3076,1268.131868131868,,0,-1,1768778801.6903076
1768778801698.12,1252.7472527472526,,0,-1,1768778801.69812
1768778801705.9326,1236.6300366300366,,0,-1,1768778801.7059326
1768778801713.745,1226.3736263736264,,0,-1,1768778801.713745
1768778801721.5576,1217.5824175824175,,0,-1,1768778801.7215576
1768778801729.37,1212.4542124542124,,0,-1,1768778801.72937
1768778801737.1826,1210.2564102564102,,0,-1,1768778801.7371826
1768778801744.995,1213.1868131868132,,0,-1,1768778801.744995
1768778801752.8076,1211.7216117216117,,0,-1,1768778801.7528076
1768778801760.62,1210.2564102564102,,0,-1,1768778801.76062
1768778801768.4326,1210.2564102564102,,0,-1,1768778801.7684326
1768778801776.245,1205.128205128205,,0,-1,1768778801.776245
1768778801784.0576,1203.6630036630036,,0,-1,1768778801.7840576
1768778801791.87,1201.4652014652013,,0,-1,1768778801.79187
1768778801799.6826,1198.5347985347985,,0,-1,1768778801.7996826
1768778801807.495,1197.069597069597,,0,-1,1768778801.807495
1768778801815.3076,1199.2673992673992,,0,-1,1768778801.8153076
1768778801823.12,1204.3956043956043,,0,-1,1768778801.82312
1768778801830.9326,1206.5934065934066,,0,-1,1768778801.8309326
1768778801838.745,1205.128205128205,,0,-1,1768778801.838745
1768778801846.5576,1200.0,,0,-1,1768778801.8465576
1768778801854.37,1194.1391941391942,,0,-1,1768778801.85437
1768778801862.1826,1194.1391941391942,,0,-1,1768778801.8621826
1768778801869.995,1191.941391941392,,0,-1,1768778801.869995
1768778801877.8076,1186.080586080586,,0,-1,1768778801.8778076
1768778801885.62,1183.150183150183,,0,-1,1768778801.88562
1768778801893.4326,1185.3479853479853,,0,-1,1768778801.8934326
1768778801901.245,1187.5457875457876,,0,-1,1768778801.901245
1768778801909.0576,1187.5457875457876,,0,-1,1768778801.9090576
1768778801916.87,1189.7435897435896,,0,-1,1768778801.91687
1768778801924.6826,1192.6739926739926,,0,-1,1768778801.9246826
1768778801932.495,1196.3369963369962,,0,-1,1768778801.932495
1768778801940.3076,1197.8021978021975,,0,-1,1768778801.9403076
1768778801948.12,1197.8021978021975,,0,-1,1768778801.94812
1768778801955.9326,1193.4065934065934,,0,-1,1768778801.9559326
1768778801963.745,1187.5457875457876,,0,-1,1768778801.963745
1768778801971.5576,1182.4175824175825,,0,-1,1768778801.9715576
1768778801979.37,1178.021978021978,,0,-1,1768778801.97937
1768778801987.1826,1173.6263736263736,,0,-1,1768778801.9871826
1768778801994.995,1169.9633699633698,,0,-1,1768778801.994995
1768778802002.8076,1165.5677655677655,,0,-1,1768778802.0028076
1768778802010.62,1164.8351648351647,,0,-1,1768778802.01062
1768778802018.4326,1163.3699633699632,,0,-1,1768778802.0184326
1768778802026.245,1161.1721611721612,,0,-1,1768778802.026245
1768778802034.0576,1157.5091575091574,,0,-1,1768778802.0340576
1768778802041.87,1153.113553113553,,0,-1,1768778802.04187
1768778802049.6826,1148.7179487179487,,0,-1,1768778802.0496826
1768778802057.495,1146.5201465201465,,0,-1,1768778802.057495
1768778802065.3076,1146.5201465201465,,0,-1,1768778802.0653076
1768778802073.12,1150.9157509157508,,0,-1,1768778802.07312
1768778802080.9326,1163.3699633699632,,0,-1,1768778802.0809326
1768778802088.745,1186.080586080586,,0,-1,1768778802.088745
1768778802096.5576,1221.245421245421,,0,-1,1768778802.0965576
1768778802104.37,1268.8644688644688,,0,-1,1768778802.10437
1768778802112.1826,1330.4029304029302,,0,-1,1768778802.1121826
1768778802119.995,1402.197802197802,,0,-1,1768778802.119995
1768778802127.8076,1479.8534798534797,,0,-1,1768778802.1278076
1768778802135.62,1559.7069597069597,,0,-1,1768778802.13562
1768778802143.4326,1641.0256410256409,,0,-1,1768778802.1434326
1768778802151.245,1723.0769230769229,,0,-1,1768778802.151245
1768778802159.0576,1794.139194139194,,0,-1,1768778802.1590576
1768778802166.87,1854.9450549450548,,0,-1,1768778802.16687
1768778802174.6826,1903.296703296703,,0,-1,1768778802.1746826
1768778802182.495,1937.7289377289376,,0,-1,1768778802.182495
1768778802190.3076,1957.5091575091571,,0,-1,1768778802.1903076
1768778802198.12,1967.032967032967,,0,-1,1768778802.19812
1768778802205.9326,1973.6263736263736,,0,-1,1768778802.2059326
1768778802213.745,1978.021978021978,,0,-1,1768778802.213745
1768778802221.5576,1976.5567765567764,,0,-1,1768778802.2215576
1768778802229.37,1971.4285714285716,,0,-1,1768778802.22937
1768778802237.1826,1962.6373626373625,,0,-1,1768778802.2371826
1768778802244.995,1949.4505494505493,,0,-1,1768778802.244995
1768778802252.8076,1933.3333333333333,,0,-1,1768778802.2528076
1768778802260.62,1915.7509157509155,,0,-1,1768778802.26062
1768778802268.4326,1895.2380952380952,,0,-1,1768778802.2684326
1768778802276.245,1874.7252747252744,,0,-1,1768778802.276245
1768778802284.0576,1855.677655677656,,0,-1,1768778802.2840576
1768778802291.87,1835.897435897436,,0,-1,1768778802.29187
1768778802299.6826,1815.3846153846152,,0,-1,1768778802.2996826
1768778802307.495,1791.941391941392,,0,-1,1768778802.307495
1768778802315.3076,1767.7655677655675,,0,-1,1768778802.3153076
1768778802323.12,1744.3223443223442,,0,-1,1768778802.32312
1768778802330.9326,1722.3443223443223,,0,-1,1768778802.3309326
1768778802338.745,1695.970695970696,,0,-1,1768778802.338745
1768778802346.5576,1667.3992673992673,,0,-1,1768778802.3465576
1768778802354.37,1637.362637362637,,0,-1,1768778802.35437
1768778802362.1826,1605.128205128205,,0,-1,1768778802.3621826
1768778802369.995,1572.8937728937728,,0,-1,1768778802.369995
1768778802377.8076,1542.857142857143,,0,-1,1768778802.3778076
1768778802385.62,1519.4139194139193,,0,-1,1768778802.38562
1768778802393.4326,1503.2967032967033,,0,-1,1768778802.3934326
1768778802401.245,1491.5750915750914,,0,-1,1768778802.401245
1768778802409.0576,1482.7838827838827,,0,-1,1768778802.4090576
1768778802416.87,1474.7252747252746,,0,-1,1768778802.41687
1768778802424.6826,1468.131868131868,,0,-1,1768778802.4246826
1768778802432.495,1459.3406593406592,,0,-1,1768778802.432495
1768778802440.3076,1447.6190476190477,,0,-1,1768778802.4403076
1768778802448.12,1435.8974358974358,,0,-1,1768778802.44812
1768778802455.9326,1424.175824175824,,0,-1,1768778802.4559326
1768778802463.745,1413.9194139194135,,0,-1,1768778802.463745
1768778802471.5576,1402.9304029304028,,0,-1,1768778802.4715576
1768778802479.37,1394.8717948717947,,0,-1,1768778802.47937
1768778802487.1826,1386.080586080586,,0,-1,1768778802.4871826
1768778802494.995,1380.952380952381,,0,-1,1768778802.494995
1768778802502.8076,1378.7545787545787,,0,-1,1768778802.5028076
1768778802510.62,1374.3589743589744,,0,-1,1768778802.51062
1768778802518.4326,1367.032967032967,,0,-1,1768778802.5184326
1768778802526.245,1358.974358974359,,0,-1,1768778802.526245
1768778802534.0576,1350.18315018315,,0,-1,1768778802.5340576
1768778802541.87,1337.7289377289376,,0,-1,1768778802.54187
1768778802549.6826,1326.739926739927,,0,-1,1768778802.5496826
1768778802557.495,1318.6813186813183,,0,-1,1768778802.557495
1768778802565.3076,1312.8205128205127,,0,-1,1768778802.5653076
1768778802573.12,1306.9597069597069,,0,-1,1768778802.57312
1768778802580.9326,1301.8315018315018,,0,-1,1768778802.5809326
1768778802588.745,1294.5054945054944,,0,-1,1768778802.588745
1768778802596.5576,1284.9816849816848,,0,-1,1768778802.5965576
1768778802604.37,1276.190476190476,,0,-1,1768778802.60437
1768778802612.1826,1267.3992673992673,,0,-1,1768778802.6121826
1768778802619.995,1257.142857142857,,0,-1,1768778802.619995
1768778802627.8076,1249.8168498168498,,0,-1,1768778802.6278076
1768778802635.62,1243.956043956044,,0,-1,1768778802.63562
1768778802643.4326,1237.362637362637,,0,-1,1768778802.6434326
1768778802651.245,1230.03663003663,,0,-1,1768778802.651245
1768778802659.0576,1222.7106227106226,,0,-1,1768778802.6590576
1768778802666.87,1212.4542124542124,,0,-1,1768778802.66687
1768778802674.6826,1203.6630036630036,,0,-1,1768778802.6746826
1768778802682.495,1196.3369963369962,,0,-1,1768778802.682495
1768778802690.3076,1189.0109890109889,,0,-1,1768778802.6903076
1768778802698.12,1183.150183150183,,0,-1,1768778802.69812
1768778802705.9326,1178.021978021978,,0,-1,1768778802.7059326
1768778802713.745,1174.3589743589744,,0,-1,1768778802.713745
1768778802721.5576,1172.161172161172,,0,-1,1768778802.7215576
1768778802729.37,1172.8937728937728,,0,-1,1768778802.72937
1768778802737.1826,1172.8937728937728,,0,-1,1768778802.7371826
1768778802744.995,1170.6959706959706,,0,-1,1768778802.744995
1768778802752.8076,1167.032967032967,,0,-1,1768778802.7528076
1768778802760.62,1164.8351648351647,,0,-1,1768778802.76062
1768778802768.4326,1164.102564102564,,0,-1,1768778802.7684326
1768778802776.245,1163.3699633699632,,0,-1,1768778802.776245
1768778802784.0576,1167.7655677655678,,0,-1,1768778802.7840576
1768778802791.87,1175.0915750915751,,0,-1,1768778802.79187
1768778802799.6826,1182.4175824175825,,0,-1,1768778802.7996826
1768778802807.495,1185.3479853479853,,0,-1,1768778802.807495
1768778802815.3076,1183.150183150183,,0,-1,1768778802.8153076
1768778802823.12,1176.5567765567764,,0,-1,1768778802.82312
1768778802830.9326,1170.6959706959706,,0,-1,1768778802.8309326
1768778802838.745,1164.102564102564,,0,-1,1768778802.838745
1768778802846.5576,1156.7765567765566,,0,-1,1768778802.8465576
1768778802854.37,1149.4505494505493,,0,-1,1768778802.85437
1768778802862.1826,1143.5897435897434,,0,-1,1768778802.8621826
1768778802869.995,1137.7289377289376,,0,-1,1768778802.869995
1768778802877.8076,1134.065934065934,,0,-1,1768778802.8778076
1768778802885.62,1128.937728937729,,0,-1,1768778802.88562
1768778802893.4326,1123.8095238095236,,0,-1,1768778802.8934326
1768778802901.245,1119.4139194139193,,0,-1,1768778802.901245
1768778802909.0576,1117.2161172161173,,0,-1,1768778802.9090576
1768778802916.87,1117.9487179487178,,0,-1,1768778802.91687
1768778802924.6826,1121.6117216117216,,0,-1,1768778802.9246826
1768778802932.495,1126.007326007326,,0,-1,1768778802.932495
1768778802940.3076,1130.4029304029302,,0,-1,1768778802.9403076
1768778802948.12,1135.5311355311355,,0,-1,1768778802.94812
1768778802955.9326,1143.5897435897434,,0,-1,1768778802.9559326
1768778802963.745,1154.5787545787546,,0,-1,1768778802.963745
1768778802971.5576,1171.428571428571,,0,-1,1768778802.9715576
1768778802979.37,1190.4761904761904,,0,-1,1768778802.97937
1768778802987.1826,1216.117216117216,,0,-1,1768778802.9871826
1768778802994.995,1254.212454212454,,0,-1,1768778802.994995
1768778803002.8076,1307.6923076923076,,0,-1,1768778803.0028076
1768778803010.62,1372.161172161172,,0,-1,1768778803.01062
1768778803018.4326,1441.0256410256409,,0,-1,1768778803.0184326
1768778803026.245,1514.2857142857142,,0,-1,1768778803.026245
1768778803034.0576,1590.4761904761904,,0,-1,1768778803.0340576
1768778803041.87,1664.4688644688645,,0,-1,1768778803.04187
1768778803049.6826,1736.263736263736,,0,-1,1768778803.0496826
1768778803057.495,1800.7326007326003,,0,-1,1768778803.057495
1768778803065.3076,1854.212454212454,,0,-1,1768778803.0653076
1768778803073.12,1895.2380952380952,,0,-1,1768778803.07312
1768778803080.9326,1923.0769230769229,,0,-1,1768778803.0809326
1768778803088.745,1937.7289377289376,,0,-1,1768778803.088745
1768778803096.5576,1939.194139194139,,0,-1,1768778803.0965576
1768778803104.37,1934.7985347985348,,0,-1,1768778803.10437
1768778803112.1826,1919.4139194139195,,0,-1,1768778803.1121826
1768778803119.995,1905.4945054945051,,0,-1,1768778803.119995
1768778803127.8076,1893.7728937728937,,0,-1,1768778803.1278076
1768778803135.62,1882.051282051282,,0,-1,1768778803.13562
1768778803143.4326,1867.3992673992675,,0,-1,1768778803.1434326
1768778803151.245,1854.9450549450548,,0,-1,1768778803.151245
1768778803159.0576,1841.0256410256409,,0,-1,1768778803.1590576
1768778803166.87,1823.4432234432236,,0,-1,1768778803.16687
1768778803174.6826,1805.128205128205,,0,-1,1768778803.1746826
1768778803182.495,1787.545787545787,,0,-1,1768778803.182495
1768778803190.3076,1768.4981684981683,,0,-1,1768778803.1903076
1768778803198.12,1745.054945054945,,0,-1,1768778803.19812
1768778803205.9326,1720.8791208791208,,0,-1,1768778803.2059326
1768778803213.745,1695.970695970696,,0,-1,1768778803.213745
1768778803221.5576,1671.7948717948716,,0,-1,1768778803.2215576
1768778803229.37,1648.3516483516482,,0,-1,1768778803.22937
1768778803237.1826,1621.9780219780218,,0,-1,1768778803.2371826
1768778803244.995,1594.8717948717947,,0,-1,1768778803.244995
1768778803252.8076,1567.032967032967,,0,-1,1768778803.2528076
1768778803260.62,1537.7289377289376,,0,-1,1768778803.26062
1768778803268.4326,1512.8205128205127,,0,-1,1768778803.2684326
1768778803276.245,1491.5750915750914,,0,-1,1768778803.276245
1768778803284.0576,1474.7252747252746,,0,-1,1768778803.2840576
1768778803291.87,1457.875457875458,,0,-1,1768778803.29187
1768778803299.6826,1446.153846153846,,0,-1,1768778803.2996826
1768778803307.495,1430.7692307692307,,1,3,1768778803.307495
1768778803315.3076,1422.7106227106226,,1,3,1768778803.3153076
1768778803323.12,1412.4542124542124,,1,3,1768778803.32312
1768778803330.9326,1404.3956043956043,,1,3,1768778803.3309326
1768778803338.745,1399.2673992673992,,1,3,1768778803.338745
1768778803346.5576,1395.6043956043954,,1,3,1768778803.3465576
1768778803354.37,1395.6043956043954,,1,3,1768778803.35437
1768778803362.1826,1389.7435897435896,,1,3,1768778803.3621826
1768778803369.995,1382.4175824175825,,1,3,1768778803.369995
1768778803377.8076,1374.3589743589744,,1,3,1768778803.3778076
1768778803385.62,1367.7655677655678,,1,3,1768778803.38562
1768778803393.4326,1362.6373626373625,,1,3,1768778803.3934326
1768778803401.245,1358.241758241758,,1,3,1768778803.401245
1768778803409.0576,1354.5787545787546,,1,3,1768778803.4090576
1768778803416.87,1350.18315018315,,1,3,1768778803.41687
1768778803424.6826,1343.5897435897434,,1,3,1768778803.4246826
1768778803432.495,1334.7985347985348,,1,3,1768778803.432495
1768778803440.3076,1323.8095238095236,,1,3,1768778803.4403076
1768778803448.12,1309.1575091575091,,1,3,1768778803.44812
1768778803455.9326,1289.3772893772891,,1,3,1768778803.4559326
1768778803463.745,1272.5274725274724,,1,3,1768778803.463745
1768778803471.5576,1260.07326007326,,1,3,1768778803.4715576
1768778803479.37,1251.2820512820513,,1,3,1768778803.47937
1768778803487.1826,1243.956043956044,,1,3,1768778803.4871826
1768778803494.995,1232.967032967033,,1,3,1768778803.494995
1768778803502.8076,1224.175824175824,,1,3,1768778803.5028076
1768778803510.62,1215.3846153846152,,1,3,1768778803.51062
1768778803518.4326,1204.3956043956043,,1,3,1768778803.5184326
1768778803526.245,1201.4652014652013,,1,3,1768778803.526245
1768778803534.0576,1200.7326007326008,,1,3,1768778803.5340576
1768778803541.87,1199.2673992673992,,1,3,1768778803.54187
1768778803549.6826,1197.8021978021975,,1,3,1768778803.5496826
1768778803557.495,1195.6043956043954,,1,3,1768778803.557495
1768778803565.3076,1191.2087912087911,,1,3,1768778803.5653076
1768778803573.12,1186.080586080586,,1,3,1768778803.57312
1768778803580.9326,1186.8131868131868,,1,3,1768778803.5809326
1768778803588.745,1184.6153846153843,,1,3,1768778803.588745
1768778803596.5576,1183.8827838827838,,1,3,1768778803.5965576
1768778803604.37,1179.4871794871794,,1,3,1768778803.60437
1768778803612.1826,1169.9633699633698,,1,3,1768778803.6121826
1768778803619.995,1163.3699633699632,,1,3,1768778803.619995
1768778803627.8076,1150.9157509157508,,1,3,1768778803.6278076
1768778803635.62,1145.7875457875457,,1,3,1768778803.63562
1768778803643.4326,1141.3919413919414,,1,3,1768778803.6434326
1768778803651.245,1139.194139194139,,1,3,1768778803.651245
1768778803659.0576,1142.124542124542,,1,3,1768778803.6590576
1768778803666.87,1141.3919413919414,,1,3,1768778803.66687
1768778803674.6826,1140.6593406593406,,1,3,1768778803.6746826
1768778803682.495,1141.3919413919414,,1,3,1768778803.682495
1768778803690.3076,1138.4615384615383,,1,3,1768778803.6903076
1768778803698.12,1141.3919413919414,,1,3,1768778803.69812
1768778803705.9326,1139.194139194139,,1,3,1768778803.7059326
1768778803713.745,1142.124542124542,,1,3,1768778803.713745
1768778803721.5576,1145.054945054945,,1,3,1768778803.7215576
1768778803729.37,1147.2527472527472,,1,3,1768778803.72937
1768778803737.1826,1151.6483516483515,,1,3,1768778803.7371826
1768778803744.995,1147.2527472527472,,1,3,1768778803.744995
1768778803752.8076,1142.124542124542,,1,3,1768778803.7528076
1768778803760.62,1132.6007326007325,,1,3,1768778803.76062
1768778803768.4326,1128.2051282051282,,1,3,1768778803.7684326
1768778803776.245,1120.8791208791208,,1,3,1768778803.776245
1768778803784.0576,1117.9487179487178,,1,3,1768778803.7840576
1768778803791.87,1118.6813186813183,,1,3,1768778803.79187
1768778803799.6826,1116.4835164835165,,1,3,1768778803.7996826
1768778803807.495,1118.6813186813183,,1,3,1768778803.807495
1768778803815.3076,1119.4139194139193,,1,3,1768778803.8153076
1768778803823.12,1126.739926739927,,1,3,1768778803.82312
1768778803830.9326,1136.2637362637363,,1,3,1768778803.8309326
1768778803838.745,1137.7289377289376,,1,3,1768778803.838745
1768778803846.5576,1143.5897435897434,,1,3,1768778803.8465576
1768778803854.37,1142.857142857143,,1,3,1768778803.85437
1768778803862.1826,1141.3919413919414,,1,3,1768778803.8621826
1768778803869.995,1141.3919413919414,,1,3,1768778803.869995
1768778803877.8076,1137.7289377289376,,1,3,1768778803.8778076
1768778803885.62,1139.92673992674,,1,3,1768778803.88562
1768778803893.4326,1141.3919413919414,,1,3,1768778803.8934326
1768778803901.245,1143.5897435897434,,1,3,1768778803.901245
1768778803909.0576,1139.194139194139,,1,3,1768778803.9090576
1768778803916.87,1140.6593406593406,,1,3,1768778803.91687
1768778803924.6826,1136.9963369963368,,1,3,1768778803.9246826
1768778803932.495,1139.194139194139,,1,3,1768778803.932495
1768778803940.3076,1136.2637362637363,,1,3,1768778803.9403076
1768778803948.12,1134.065934065934,,1,3,1768778803.94812
1768778803955.9326,1134.7985347985348,,1,3,1768778803.9559326
1768778803963.745,1133.3333333333333,,1,3,1768778803.963745
1768778803971.5576,1139.92673992674,,1,3,1768778803.9715576
1768778803979.37,1145.054945054945,,1,3,1768778803.97937
1768778803987.1826,1162.6373626373625,,1,3,1768778803.9871826
1768778803994.995,1188.278388278388,,1,3,1768778803.994995
1768778804002.8076,1227.8388278388277,,1,3,1768778804.0028076
1768778804010.62,1276.190476190476,,1,3,1768778804.01062
1768778804018.4326,1338.4615384615383,,1,3,1768778804.0184326
1768778804026.245,1400.7326007326003,,1,3,1768778804.026245
1768778804034.0576,1470.3296703296703,,1,3,1768778804.0340576
1768778804041.87,1535.5311355311355,,1,3,1768778804.04187
1768778804049.6826,1601.4652014652013,,1,3,1768778804.0496826
1768778804057.495,1661.5384615384614,,1,3,1768778804.057495
1768778804065.3076,1717.216117216117,,1,3,1768778804.0653076
1768778804073.12,1762.6373626373625,,1,3,1768778804.07312
1768778804080.9326,1800.7326007326003,,1,3,1768778804.0809326
1768778804088.745,1831.5018315018317,,1,3,1768778804.088745
1768778804096.5576,1854.212454212454,,1,3,1768778804.0965576
1768778804104.37,1867.3992673992675,,1,3,1768778804.10437
1768778804112.1826,1868.8644688644688,,1,3,1768778804.1121826
1768778804119.995,1862.2710622710624,,1,3,1768778804.119995
1768778804127.8076,1849.8168498168495,,1,3,1768778804.1278076
1768778804135.62,1833.6996336996333,,1,3,1768778804.13562
1768778804143.4326,1816.8498168498168,,1,3,1768778804.1434326
1768778804151.245,1797.8021978021975,,1,3,1768778804.151245
1768778804159.0576,1781.6849816849815,,1,3,1768778804.1590576
1768778804166.87,1760.4395604395604,,1,3,1768778804.16687
1768778804174.6826,1745.054945054945,,1,3,1768778804.1746826
1768778804182.495,1726.739926739927,,1,3,1768778804.182495
1768778804190.3076,1713.5531135531137,,1,3,1768778804.1903076
1768778804198.12,1697.4358974358972,,1,3,1768778804.19812
1768778804205.9326,1684.9816849816848,,1,3,1768778804.2059326
1768778804213.745,1668.131868131868,,1,3,1768778804.213745
1768778804221.5576,1651.2820512820513,,1,3,1768778804.2215576
1768778804229.37,1627.106227106227,,1,3,1768778804.22937
1768778804237.1826,1598.5347985347985,,1,3,1768778804.2371826
1768778804244.995,1567.032967032967,,1,3,1768778804.244995
1768778804252.8076,1538.4615384615383,,1,3,1768778804.2528076
1768778804260.62,1509.89010989011,,1,3,1768778804.26062
1768778804268.4326,1484.9816849816848,,1,3,1768778804.2684326
1768778804276.245,1468.131868131868,,1,3,1768778804.276245
1768778804284.0576,1450.5494505494505,,1,3,1768778804.2840576
1768778804291.87,1439.5604395604394,,1,3,1768778804.29187
1768778804299.6826,1434.4322344322345,,1,3,1768778804.2996826
1768778804307.495,1427.8388278388277,,1,3,1768778804.307495
1768778804315.3076,1425.6410256410256,,1,3,1768778804.3153076
1768778804323.12,1421.245421245421,,1,3,1768778804.32312
1768778804330.9326,1419.7802197802198,,1,3,1768778804.3309326
1768778804338.745,1419.047619047619,,1,3,1768778804.338745
1768778804346.5576,1415.3846153846152,,1,3,1768778804.3465576
1768778804354.37,1416.117216117216,,1,3,1768778804.35437
1768778804362.1826,1412.4542124542124,,1,3,1768778804.3621826
1768778804369.995,1411.7216117216117,,1,3,1768778804.369995
1768778804377.8076,1405.128205128205,,1,3,1768778804.3778076
1768778804385.62,1400.7326007326003,,1,3,1768778804.38562
1768778804393.4326,1390.4761904761904,,1,3,1768778804.3934326
1768778804401.245,1379.4871794871794,,1,3,1768778804.401245
1768778804409.0576,1371.428571428571,,1,3,1768778804.4090576
1768778804416.87,1358.241758241758,,1,3,1768778804.41687
1768778804424.6826,1349.4505494505493,,1,3,1768778804.4246826
1768778804432.495,1339.194139194139,,1,3,1768778804.432495
1768778804440.3076,1335.5311355311355,,1,3,1768778804.4403076
1768778804448.12,1326.739926739927,,1,3,1768778804.44812
1768778804455.9326,1324.5421245421244,,1,3,1768778804.4559326
1768778804463.745,1323.076923076923,,1,3,1768778804.463745
1768778804471.5576,1325.2747252747251,,1,3,1768778804.4715576
1768778804479.37,1328.2051282051282,,1,3,1768778804.47937
1768778804487.1826,1327.4725274725274,,1,3,1768778804.4871826
1768778804494.995,1321.6117216117216,,1,3,1768778804.494995
1768778804502.8076,1309.89010989011,,1,3,1768778804.5028076
1768778804510.62,1295.2380952380952,,1,3,1768778804.51062
1768778804518.4326,1271.7948717948716,,1,3,1768778804.5184326
1768778804526.245,1253.479853479853,,1,3,1768778804.526245
1768778804534.0576,1234.4322344322345,,1,3,1768778804.5340576
1768778804541.87,1227.106227106227,,1,3,1768778804.54187
1768778804549.6826,1224.175824175824,,1,3,1768778804.5496826
1768778804557.495,1219.047619047619,,1,3,1768778804.557495
1768778804565.3076,1215.3846153846152,,1,3,1768778804.5653076
1768778804573.12,1208.7912087912086,,1,3,1768778804.57312
1768778804580.9326,1201.4652014652013,,1,3,1768778804.5809326
1768778804588.745,1197.069597069597,,1,3,1768778804.588745
1768778804596.5576,1187.5457875457876,,1,3,1768778804.5965576
1768778804604.37,1183.150183150183,,1,3,1768778804.60437
1768778804612.1826,1177.2893772893772,,1,3,1768778804.6121826
1768778804619.995,1169.230769230769,,1,3,1768778804.619995
1768778804627.8076,1164.8351648351647,,1,3,1768778804.6278076
1768778804635.62,1156.043956043956,,1,3,1768778804.63562
1768778804643.4326,1155.311355311355,,1,3,1768778804.6434326
1768778804651.245,1158.974358974359,,1,3,1768778804.651245
1768778804659.0576,1163.3699633699632,,1,3,1768778804.6590576
1768778804666.87,1176.5567765567764,,1,3,1768778804.66687
1768778804674.6826,1186.8131868131868,,1,3,1768778804.6746826
1768778804682.495,1193.4065934065934,,1,3,1768778804.682495
1768778804690.3076,1200.0,,1,3,1768778804.6903076
1768778804698.12,1204.3956043956043,,1,3,1768778804.69812
1768778804705.9326,1202.9304029304028,,1,3,1768778804.7059326
