Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768795069167.3584,1302.5641025641023,,0,-1,1768795069.1673584
1768795069175.171,1303.2967032967033,,0,-1,1768795069.175171
1768795069182.9834,1304.0293040293038,,0,-1,1768795069.1829834
1768795069190.796,1303.2967032967033,,0,-1,1768795069.190796
1768795069198.6084,1304.7619047619046,,0,-1,1768795069.1986084
1768795069206.421,1301.8315018315018,,0,-1,1768795069.206421
1768795069214.2334,1301.098901098901,,0,-1,1768795069.2142334
1768795069222.046,1297.4358974358977,,0,-1,1768795069.222046
1768795069229.8584,1290.8424908424909,,0,-1,1768795069.2298584
1768795069237.671,1281.3186813186812,,0,-1,1768795069.237671
1768795069245.4834,1273.260073260073,,0,-1,1768795069.2454834
1768795069253.296,1269.5970695970695,,0,-1,1768795069.253296
1768795069261.1084,1268.131868131868,,0,-1,1768795069.2611084
1768795069268.921,1268.131868131868,,0,-1,1768795069.268921
1768795069276.7334,1268.131868131868,,0,-1,1768795069.2767334
1768795069284.546,1265.2014652014652,,0,-1,1768795069.284546
1768795069292.3584,1261.5384615384614,,0,-1,1768795069.2923584
1768795069300.171,1255.6776556776556,,0,-1,1768795069.300171
1768795069307.9834,1245.4212454212454,,0,-1,1768795069.3079834
1768795069315.796,1238.095238095238,,0,-1,1768795069.315796
1768795069323.6084,1231.5018315018317,,0,-1,1768795069.3236084
1768795069331.421,1227.106227106227,,0,-1,1768795069.331421
1768795069339.2334,1229.3040293040292,,0,-1,1768795069.3392334
1768795069347.046,1232.2344322344322,,0,-1,1768795069.347046
1768795069354.8584,1235.164835164835,,0,-1,1768795069.3548584
1768795069362.671,1235.8974358974358,,0,-1,1768795069.362671
1768795069370.4834,1232.967032967033,,0,-1,1768795069.3704834
1768795069378.296,1229.3040293040292,,0,-1,1768795069.378296
1768795069386.1084,1230.03663003663,,0,-1,1768795069.3861084
1768795069393.921,1233.6996336996335,,0,-1,1768795069.393921
1768795069401.7334,1242.4908424908424,,0,-1,1768795069.4017334
1768795069409.546,1252.7472527472526,,0,-1,1768795069.409546
1768795069417.3584,1269.5970695970695,,0,-1,1768795069.4173584
1768795069425.171,1291.5750915750914,,0,-1,1768795069.425171
1768795069432.9834,1320.14652014652,,0,-1,1768795069.4329834
1768795069440.796,1353.113553113553,,0,-1,1768795069.440796
1768795069448.6084,1389.7435897435896,,0,-1,1768795069.4486084
1768795069456.421,1425.6410256410256,,0,-1,1768795069.456421
1768795069464.2334,1461.5384615384614,,0,-1,1768795069.4642334
1768795069472.046,1490.8424908424906,,0,-1,1768795069.472046
1768795069479.8584,1513.5531135531137,,0,-1,1768795069.4798584
1768795069487.671,1533.3333333333333,,0,-1,1768795069.487671
1768795069495.4834,1551.6483516483515,,0,-1,1768795069.4954834
1768795069503.296,1567.7655677655678,,0,-1,1768795069.503296
1768795069511.1084,1580.2197802197802,,0,-1,1768795069.5111084
1768795069518.921,1589.7435897435896,,0,-1,1768795069.518921
1768795069526.7334,1598.5347985347985,,0,-1,1768795069.5267334
1768795069534.546,1607.3260073260071,,0,-1,1768795069.534546
1768795069542.3584,1615.3846153846152,,0,-1,1768795069.5423584
1768795069550.171,1619.7802197802196,,0,-1,1768795069.550171
1768795069557.9834,1621.245421245421,,0,-1,1768795069.5579834
1768795069565.796,1622.7106227106226,,0,-1,1768795069.565796
1768795069573.6084,1624.175824175824,,0,-1,1768795069.5736084
1768795069581.421,1625.6410256410256,,0,-1,1768795069.581421
1768795069589.2334,1625.6410256410256,,0,-1,1768795069.5892334
1768795069597.046,1621.9780219780218,,0,-1,1768795069.597046
1768795069604.8584,1619.047619047619,,0,-1,1768795069.6048584
1768795069612.671,1616.117216117216,,0,-1,1768795069.612671
1768795069620.4834,1608.7912087912086,,0,-1,1768795069.6204834
1768795069628.296,1600.0,,0,-1,1768795069.628296
1768795069636.1084,1591.941391941392,,0,-1,1768795069.6361084
1768795069643.921,1582.4175824175825,,0,-1,1768795069.643921
1768795069651.7334,1572.161172161172,,0,-1,1768795069.6517334
1768795069659.546,1562.6373626373625,,0,-1,1768795069.659546
1768795069667.3584,1548.7179487179485,,0,-1,1768795069.6673584
1768795069675.171,1534.7985347985348,,0,-1,1768795069.675171
1768795069682.9834,1521.6117216117216,,0,-1,1768795069.6829834
1768795069690.796,1509.1575091575091,,0,-1,1768795069.690796
1768795069698.6084,1498.9010989010987,,0,-1,1768795069.6986084
1768795069706.421,1490.10989010989,,0,-1,1768795069.706421
1768795069714.2334,1484.2490842490845,,0,-1,1768795069.7142334
1768795069722.046,1479.8534798534797,,0,-1,1768795069.722046
1768795069729.8584,1475.4578754578754,,0,-1,1768795069.7298584
1768795069737.671,1471.062271062271,,0,-1,1768795069.737671
1768795069745.4834,1466.6666666666663,,0,-1,1768795069.7454834
1768795069753.296,1463.7362637362637,,0,-1,1768795069.753296
1768795069761.1084,1462.2710622710622,,0,-1,1768795069.7611084
1768795069768.921,1460.805860805861,,0,-1,1768795069.768921
1768795069776.7334,1460.805860805861,,0,-1,1768795069.7767334
1768795069784.546,1460.805860805861,,0,-1,1768795069.784546
1768795069792.3584,1463.7362637362637,,0,-1,1768795069.7923584
1768795069800.171,1466.6666666666663,,0,-1,1768795069.800171
1768795069807.9834,1471.7948717948716,,0,-1,1768795069.8079834
1768795069815.796,1476.190476190476,,0,-1,1768795069.815796
1768795069823.6084,1483.5164835164835,,0,-1,1768795069.8236084
1768795069831.421,1482.051282051282,,0,-1,1768795069.831421
1768795069839.2334,1477.6556776556777,,0,-1,1768795069.8392334
1768795069847.046,1471.7948717948716,,0,-1,1768795069.847046
1768795069854.8584,1467.3992673992673,,0,-1,1768795069.8548584
1768795069862.671,1460.07326007326,,0,-1,1768795069.862671
1768795069870.4834,1451.2820512820513,,0,-1,1768795069.8704834
1768795069878.296,1441.0256410256409,,0,-1,1768795069.878296
1768795069886.1084,1431.5018315018317,,0,-1,1768795069.8861084
1768795069893.921,1419.7802197802198,,0,-1,1768795069.893921
1768795069901.7334,1407.3260073260071,,0,-1,1768795069.9017334
1768795069909.546,1391.941391941392,,0,-1,1768795069.909546
1768795069917.3584,1379.4871794871794,,0,-1,1768795069.9173584
1768795069925.171,1366.3003663003662,,0,-1,1768795069.925171
1768795069932.9834,1355.311355311355,,0,-1,1768795069.9329834
1768795069940.796,1346.5201465201465,,0,-1,1768795069.940796
1768795069948.6084,1336.263736263736,,0,-1,1768795069.9486084
1768795069956.421,1327.4725274725274,,0,-1,1768795069.956421
1768795069964.2334,1320.8791208791208,,0,-1,1768795069.9642334
1768795069972.046,1317.9487179487178,,0,-1,1768795069.972046
1768795069979.8584,1312.8205128205127,,0,-1,1768795069.9798584
1768795069987.671,1306.227106227106,,0,-1,1768795069.987671
1768795069995.4834,1298.9010989010987,,0,-1,1768795069.9954834
1768795070003.296,1290.8424908424909,,0,-1,1768795070.003296
1768795070011.1084,1284.2490842490845,,0,-1,1768795070.0111084
1768795070018.921,1281.3186813186812,,0,-1,1768795070.018921
1768795070026.7334,1283.5164835164835,,0,-1,1768795070.0267334
1768795070034.546,1287.179487179487,,0,-1,1768795070.034546
1768795070042.3584,1290.8424908424909,,0,-1,1768795070.0423584
1768795070050.171,1290.10989010989,,0,-1,1768795070.050171
1768795070057.9834,1287.9120879120878,,0,-1,1768795070.0579834
1768795070065.796,1285.7142857142856,,0,-1,1768795070.065796
1768795070073.6084,1282.7838827838827,,0,-1,1768795070.0736084
1768795070081.421,1279.120879120879,,0,-1,1768795070.081421
1768795070089.2334,1275.4578754578754,,0,-1,1768795070.0892334
1768795070097.046,1270.3296703296703,,0,-1,1768795070.097046
1768795070104.8584,1265.9340659340658,,0,-1,1768795070.1048584
1768795070112.671,1263.7362637362637,,0,-1,1768795070.112671
1768795070120.4834,1263.7362637362637,,0,-1,1768795070.1204834
1768795070128.296,1262.2710622710622,,0,-1,1768795070.128296
1768795070136.1084,1259.3406593406592,,0,-1,1768795070.1361084
1768795070143.921,1254.9450549450548,,0,-1,1768795070.143921
1768795070151.7334,1251.2820512820513,,0,-1,1768795070.1517334
1768795070159.546,1247.6190476190477,,0,-1,1768795070.159546
1768795070167.3584,1243.956043956044,,0,-1,1768795070.1673584
1768795070175.171,1238.095238095238,,0,-1,1768795070.175171
1768795070182.9834,1231.5018315018317,,0,-1,1768795070.1829834
1768795070190.796,1230.7692307692307,,0,-1,1768795070.190796
1768795070198.6084,1237.362637362637,,0,-1,1768795070.1986084
1768795070206.421,1251.2820512820513,,0,-1,1768795070.206421
1768795070214.2334,1268.8644688644688,,0,-1,1768795070.2142334
1768795070222.046,1289.3772893772891,,0,-1,1768795070.222046
1768795070229.8584,1311.3553113553112,,0,-1,1768795070.2298584
1768795070237.671,1334.065934065934,,0,-1,1768795070.237671
1768795070245.4834,1357.5091575091574,,0,-1,1768795070.2454834
1768795070253.296,1383.150183150183,,0,-1,1768795070.253296
1768795070261.1084,1408.7912087912086,,0,-1,1768795070.2611084
1768795070268.921,1436.6300366300366,,0,-1,1768795070.268921
1768795070276.7334,1465.9340659340658,,0,-1,1768795070.2767334
1768795070284.546,1495.970695970696,,0,-1,1768795070.284546
1768795070292.3584,1526.007326007326,,0,-1,1768795070.2923584
1768795070300.171,1551.6483516483515,,0,-1,1768795070.300171
1768795070307.9834,1570.6959706959706,,0,-1,1768795070.3079834
1768795070315.796,1586.8131868131868,,0,-1,1768795070.315796
1768795070323.6084,1600.7326007326003,,0,-1,1768795070.3236084
1768795070331.421,1611.7216117216117,,0,-1,1768795070.331421
1768795070339.2334,1621.9780219780218,,0,-1,1768795070.3392334
1768795070347.046,1631.5018315018317,,0,-1,1768795070.347046
1768795070354.8584,1641.7582417582416,,0,-1,1768795070.3548584
1768795070362.671,1648.3516483516482,,0,-1,1768795070.362671
1768795070370.4834,1654.9450549450548,,0,-1,1768795070.3704834
1768795070378.296,1657.142857142857,,0,-1,1768795070.378296
1768795070386.1084,1660.07326007326,,0,-1,1768795070.3861084
1768795070393.921,1665.9340659340658,,0,-1,1768795070.393921
1768795070401.7334,1673.992673992674,,0,-1,1768795070.4017334
1768795070409.546,1682.7838827838827,,0,-1,1768795070.409546
1768795070417.3584,1690.8424908424906,,0,-1,1768795070.4173584
1768795070425.171,1694.5054945054944,,0,-1,1768795070.425171
1768795070432.9834,1693.7728937728937,,0,-1,1768795070.4329834
1768795070440.796,1693.7728937728937,,0,-1,1768795070.440796
1768795070448.6084,1692.3076923076922,,0,-1,1768795070.4486084
1768795070456.421,1684.9816849816848,,0,-1,1768795070.456421
1768795070464.2334,1675.4578754578754,,0,-1,1768795070.4642334
1768795070472.046,1663.003663003663,,0,-1,1768795070.472046
1768795070479.8584,1651.2820512820513,,0,-1,1768795070.4798584
1768795070487.671,1637.362637362637,,0,-1,1768795070.487671
1768795070495.4834,1622.7106227106226,,0,-1,1768795070.4954834
1768795070503.296,1608.7912087912086,,0,-1,1768795070.503296
1768795070511.1084,1596.3369963369962,,0,-1,1768795070.5111084
1768795070518.921,1575.8241758241757,,0,-1,1768795070.518921
1768795070526.7334,1561.1721611721612,,0,-1,1768795070.5267334
1768795070534.546,1554.5787545787546,,0,-1,1768795070.534546
1768795070542.3584,1549.4505494505493,,0,-1,1768795070.5423584
1768795070550.171,1542.124542124542,,0,-1,1768795070.550171
1768795070557.9834,1532.6007326007325,,0,-1,1768795070.5579834
1768795070565.796,1528.937728937729,,0,-1,1768795070.565796
1768795070573.6084,1526.007326007326,,0,-1,1768795070.5736084
1768795070581.421,1522.3443223443223,,0,-1,1768795070.581421
1768795070589.2334,1520.8791208791208,,0,-1,1768795070.5892334
1768795070597.046,1516.4835164835165,,0,-1,1768795070.597046
1768795070604.8584,1510.6227106227104,,0,-1,1768795070.6048584
1768795070612.671,1509.1575091575091,,0,-1,1768795070.612671
1768795070620.4834,1505.4945054945051,,0,-1,1768795070.6204834
1768795070628.296,1501.8315018315018,,0,-1,1768795070.628296
1768795070636.1084,1501.098901098901,,0,-1,1768795070.6361084
1768795070643.921,1501.8315018315018,,0,-1,1768795070.643921
1768795070651.7334,1498.168498168498,,0,-1,1768795070.6517334
1768795070659.546,1490.8424908424906,,0,-1,1768795070.659546
1768795070667.3584,1483.5164835164835,,0,-1,1768795070.6673584
1768795070675.171,1478.3882783882782,,0,-1,1768795070.675171
1768795070682.9834,1470.3296703296703,,0,-1,1768795070.6829834
1768795070690.796,1462.2710622710622,,0,-1,1768795070.690796
1768795070698.6084,1454.9450549450548,,0,-1,1768795070.6986084
1768795070706.421,1446.8864468864467,,0,-1,1768795070.706421
1768795070714.2334,1433.6996336996335,,0,-1,1768795070.7142334
1768795070722.046,1421.9780219780218,,0,-1,1768795070.722046
1768795070729.8584,1408.058608058608,,0,-1,1768795070.7298584
1768795070737.671,1396.3369963369962,,0,-1,1768795070.737671
1768795070745.4834,1385.3479853479853,,0,-1,1768795070.7454834
1768795070753.296,1379.4871794871794,,0,-1,1768795070.753296
1768795070761.1084,1369.9633699633698,,0,-1,1768795070.7611084
1768795070768.921,1359.7069597069597,,0,-1,1768795070.768921
1768795070776.7334,1353.113553113553,,0,-1,1768795070.7767334
1768795070784.546,1346.5201465201465,,0,-1,1768795070.784546
1768795070792.3584,1335.5311355311355,,0,-1,1768795070.7923584
1768795070800.171,1326.007326007326,,0,-1,1768795070.800171
1768795070807.9834,1323.076923076923,,0,-1,1768795070.8079834
1768795070815.796,1316.4835164835165,,0,-1,1768795070.815796
1768795070823.6084,1307.6923076923076,,0,-1,1768795070.8236084
1768795070831.421,1301.098901098901,,0,-1,1768795070.831421
1768795070839.2334,1295.970695970696,,0,-1,1768795070.8392334
1768795070847.046,1289.3772893772891,,0,-1,1768795070.847046
1768795070854.8584,1284.9816849816848,,0,-1,1768795070.8548584
1768795070862.671,1284.2490842490845,,0,-1,1768795070.862671
1768795070870.4834,1278.3882783882782,,0,-1,1768795070.8704834
1768795070878.296,1271.7948717948716,,0,-1,1768795070.878296
1768795070886.1084,1270.3296703296703,,0,-1,1768795070.8861084
1768795070893.921,1262.2710622710622,,0,-1,1768795070.893921
1768795070901.7334,1258.6080586080586,,0,-1,1768795070.9017334
1768795070909.546,1259.3406593406592,,0,-1,1768795070.909546
1768795070917.3584,1257.875457875458,,0,-1,1768795070.9173584
1768795070925.171,1263.003663003663,,0,-1,1768795070.925171
1768795070932.9834,1261.5384615384614,,0,-1,1768795070.9329834
1768795070940.796,1265.2014652014652,,0,-1,1768795070.940796
1768795070948.6084,1263.003663003663,,0,-1,1768795070.9486084
1768795070956.421,1264.4688644688645,,0,-1,1768795070.956421
1768795070964.2334,1260.805860805861,,0,-1,1768795070.9642334
1768795070972.046,1263.7362637362637,,0,-1,1768795070.972046
1768795070979.8584,1260.805860805861,,0,-1,1768795070.9798584
1768795070987.671,1261.5384615384614,,0,-1,1768795070.987671
1768795070995.4834,1257.875457875458,,0,-1,1768795070.9954834
1768795071003.296,1254.212454212454,,0,-1,1768795071.003296
1768795071011.1084,1252.7472527472526,,0,-1,1768795071.0111084
1768795071018.921,1246.153846153846,,0,-1,1768795071.018921
1768795071026.7334,1242.4908424908424,,0,-1,1768795071.0267334
1768795071034.546,1241.7582417582416,,0,-1,1768795071.034546
1768795071042.3584,1235.164835164835,,0,-1,1768795071.0423584
1768795071050.171,1232.967032967033,,0,-1,1768795071.050171
1768795071057.9834,1225.6410256410256,,0,-1,1768795071.0579834
1768795071065.796,1221.9780219780218,,0,-1,1768795071.065796
1768795071073.6084,1221.245421245421,,0,-1,1768795071.0736084
1768795071081.421,1214.6520146520145,,0,-1,1768795071.081421
1768795071089.2334,1212.4542124542124,,0,-1,1768795071.0892334
1768795071097.046,1212.4542124542124,,0,-1,1768795071.097046
1768795071104.8584,1216.8498168498168,,0,-1,1768795071.1048584
1768795071112.671,1229.3040293040292,,0,-1,1768795071.112671
1768795071120.4834,1245.4212454212454,,0,-1,1768795071.1204834
1768795071128.296,1263.7362637362637,,0,-1,1768795071.128296
1768795071136.1084,1288.6446886446886,,0,-1,1768795071.1361084
1768795071143.921,1313.5531135531137,,0,-1,1768795071.143921
1768795071151.7334,1345.054945054945,,0,-1,1768795071.1517334
1768795071159.546,1373.6263736263736,,0,-1,1768795071.159546
1768795071167.3584,1407.3260073260071,,0,-1,1768795071.1673584
1768795071175.171,1438.8278388278388,,0,-1,1768795071.175171
1768795071182.9834,1471.062271062271,,0,-1,1768795071.1829834
1768795071190.796,1503.2967032967033,,0,-1,1768795071.190796
1768795071198.6084,1533.3333333333333,,0,-1,1768795071.1986084
1768795071206.421,1566.3003663003662,,0,-1,1768795071.206421
1768795071214.2334,1593.4065934065934,,0,-1,1768795071.2142334
1768795071222.046,1619.047619047619,,0,-1,1768795071.222046
1768795071229.8584,1635.164835164835,,0,-1,1768795071.2298584
1768795071237.671,1647.6190476190477,,0,-1,1768795071.237671
1768795071245.4834,1652.7472527472526,,0,-1,1768795071.2454834
1768795071253.296,1656.4102564102564,,0,-1,1768795071.253296
1768795071261.1084,1652.7472527472526,,0,-1,1768795071.2611084
1768795071268.921,1656.4102564102564,,0,-1,1768795071.268921
1768795071276.7334,1652.7472527472526,,0,-1,1768795071.2767334
1768795071284.546,1654.9450549450548,,0,-1,1768795071.284546
1768795071292.3584,1652.0146520146518,,0,-1,1768795071.2923584
1768795071300.171,1651.2820512820513,,0,-1,1768795071.300171
1768795071307.9834,1642.4908424908424,,0,-1,1768795071.3079834
1768795071315.796,1638.8278388278386,,0,-1,1768795071.315796
1768795071323.6084,1628.5714285714284,,0,-1,1768795071.3236084
1768795071331.421,1619.7802197802196,,0,-1,1768795071.331421
1768795071339.2334,1612.4542124542124,,0,-1,1768795071.3392334
1768795071347.046,1602.9304029304028,,0,-1,1768795071.347046
1768795071354.8584,1600.7326007326003,,0,-1,1768795071.3548584
1768795071362.671,1595.6043956043954,,0,-1,1768795071.362671
1768795071370.4834,1593.4065934065934,,0,-1,1768795071.3704834
1768795071378.296,1586.8131868131868,,0,-1,1768795071.378296
1768795071386.1084,1575.091575091575,,0,-1,1768795071.3861084
1768795071393.921,1566.3003663003662,,0,-1,1768795071.393921
1768795071401.7334,1553.8461538461538,,0,-1,1768795071.4017334
1768795071409.546,1546.5201465201465,,0,-1,1768795071.409546
1768795071417.3584,1535.5311355311355,,0,-1,1768795071.4173584
1768795071425.171,1525.2747252747251,,0,-1,1768795071.425171
1768795071432.9834,1512.8205128205127,,0,-1,1768795071.4329834
1768795071440.796,1503.2967032967033,,0,-1,1768795071.440796
1768795071448.6084,1495.2380952380952,,0,-1,1768795071.4486084
1768795071456.421,1490.10989010989,,0,-1,1768795071.456421
1768795071464.2334,1483.5164835164835,,0,-1,1768795071.4642334
1768795071472.046,1475.4578754578754,,0,-1,1768795071.472046
1768795071479.8584,1464.4688644688645,,0,-1,1768795071.4798584
1768795071487.671,1456.4102564102564,,0,-1,1768795071.487671
1768795071495.4834,1448.3516483516482,,0,-1,1768795071.4954834
1768795071503.296,1449.084249084249,,0,-1,1768795071.503296
1768795071511.1084,1447.6190476190477,,0,-1,1768795071.5111084
1768795071518.921,1446.153846153846,,0,-1,1768795071.518921
1768795071526.7334,1446.8864468864467,,0,-1,1768795071.5267334
1768795071534.546,1446.153846153846,,0,-1,1768795071.534546
1768795071542.3584,1438.095238095238,,0,-1,1768795071.5423584
1768795071550.171,1426.3736263736262,,0,-1,1768795071.550171
1768795071557.9834,1418.3150183150185,,0,-1,1768795071.5579834
1768795071565.796,1413.1868131868132,,0,-1,1768795071.565796
1768795071573.6084,1408.058608058608,,0,-1,1768795071.5736084
1768795071581.421,1399.2673992673992,,0,-1,1768795071.581421
1768795071589.2334,1389.0109890109889,,0,-1,1768795071.5892334
1768795071597.046,1381.6849816849815,,0,-1,1768795071.597046
1768795071604.8584,1375.8241758241757,,0,-1,1768795071.6048584
1768795071612.671,1368.4981684981683,,0,-1,1768795071.612671
1768795071620.4834,1359.7069597069597,,0,-1,1768795071.6204834
1768795071628.296,1350.18315018315,,0,-1,1768795071.628296
1768795071636.1084,1341.3919413919414,,0,-1,1768795071.6361084
1768795071643.921,1334.7985347985348,,0,-1,1768795071.643921
1768795071651.7334,1323.8095238095236,,0,-1,1768795071.6517334
1768795071659.546,1312.087912087912,,0,-1,1768795071.659546
1768795071667.3584,1303.2967032967033,,0,-1,1768795071.6673584
1768795071675.171,1295.970695970696,,1,1,1768795071.675171
1768795071682.9834,1287.9120879120878,,1,1,1768795071.6829834
1768795071690.796,1283.5164835164835,,1,1,1768795071.690796
1768795071698.6084,1278.3882783882782,,1,1,1768795071.6986084
1768795071706.421,1271.062271062271,,1,1,1768795071.706421
1768795071714.2334,1267.3992673992673,,1,1,1768795071.7142334
1768795071722.046,1263.003663003663,,1,1,1768795071.722046
1768795071729.8584,1255.6776556776556,,1,1,1768795071.7298584
1768795071737.671,1245.4212454212454,,1,1,1768795071.737671
1768795071745.4834,1238.095238095238,,1,1,1768795071.7454834
1768795071753.296,1235.8974358974358,,1,1,1768795071.753296
1768795071761.1084,1232.967032967033,,1,1,1768795071.7611084
1768795071768.921,1227.8388278388277,,1,1,1768795071.768921
1768795071776.7334,1222.7106227106226,,1,1,1768795071.7767334
1768795071784.546,1219.7802197802198,,1,1,1768795071.784546
1768795071792.3584,1219.7802197802198,,1,1,1768795071.7923584
1768795071800.171,1222.7106227106226,,1,1,1768795071.800171
1768795071807.9834,1226.3736263736264,,1,1,1768795071.8079834
1768795071815.796,1230.03663003663,,1,1,1768795071.815796
1768795071823.6084,1235.164835164835,,1,1,1768795071.8236084
1768795071831.421,1238.8278388278388,,1,1,1768795071.831421
1768795071839.2334,1243.2234432234432,,1,1,1768795071.8392334
1768795071847.046,1249.8168498168498,,1,1,1768795071.847046
1768795071854.8584,1253.479853479853,,1,1,1768795071.8548584
1768795071862.671,1249.084249084249,,1,1,1768795071.862671
1768795071870.4834,1241.0256410256409,,1,1,1768795071.8704834
1768795071878.296,1233.6996336996335,,1,1,1768795071.878296
1768795071886.1084,1227.8388278388277,,1,1,1768795071.8861084
1768795071893.921,1219.047619047619,,1,1,1768795071.893921
1768795071901.7334,1205.8608058608058,,1,1,1768795071.9017334
1768795071909.546,1192.6739926739926,,1,1,1768795071.909546
1768795071917.3584,1183.150183150183,,1,1,1768795071.9173584
1768795071925.171,1176.5567765567764,,1,1,1768795071.925171
1768795071932.9834,1173.6263736263736,,1,1,1768795071.9329834
1768795071940.796,1170.6959706959706,,1,1,1768795071.940796
1768795071948.6084,1164.8351648351647,,1,1,1768795071.9486084
1768795071956.421,1161.904761904762,,1,1,1768795071.956421
1768795071964.2334,1164.8351648351647,,1,1,1768795071.9642334
1768795071972.046,1168.4981684981683,,1,1,1768795071.972046
1768795071979.8584,1169.9633699633698,,1,1,1768795071.9798584
1768795071987.671,1172.161172161172,,1,1,1768795071.987671
1768795071995.4834,1174.3589743589744,,1,1,1768795071.9954834
1768795072003.296,1175.0915750915751,,1,1,1768795072.003296
1768795072011.1084,1174.3589743589744,,1,1,1768795072.0111084
1768795072018.921,1174.3589743589744,,1,1,1768795072.018921
1768795072026.7334,1175.8241758241757,,1,1,1768795072.0267334
1768795072034.546,1179.4871794871794,,1,1,1768795072.034546
1768795072042.3584,1183.150183150183,,1,1,1768795072.0423584
1768795072050.171,1181.6849816849815,,1,1,1768795072.050171
1768795072057.9834,1177.2893772893772,,1,1,1768795072.0579834
1768795072065.796,1172.161172161172,,1,1,1768795072.065796
1768795072073.6084,1167.7655677655678,,1,1,1768795072.0736084
1768795072081.421,1163.3699633699632,,1,1,1768795072.081421
1768795072089.2334,1162.6373626373625,,1,1,1768795072.0892334
1768795072097.046,1164.8351648351647,,1,1,1768795072.097046
1768795072104.8584,1168.4981684981683,,1,1,1768795072.1048584
1768795072112.671,1170.6959706959706,,1,1,1768795072.112671
1768795072120.4834,1174.3589743589744,,1,1,1768795072.1204834
1768795072128.296,1178.021978021978,,1,1,1768795072.128296
1768795072136.1084,1183.8827838827838,,1,1,1768795072.1361084
1768795072143.921,1189.0109890109889,,1,1,1768795072.143921
1768795072151.7334,1192.6739926739926,,1,1,1768795072.1517334
1768795072159.546,1195.6043956043954,,1,1,1768795072.159546
1768795072167.3584,1194.8717948717947,,1,1,1768795072.1673584
1768795072175.171,1192.6739926739926,,1,1,1768795072.175171
1768795072182.9834,1186.080586080586,,1,1,1768795072.1829834
1768795072190.796,1179.4871794871794,,1,1,1768795072.190796
1768795072198.6084,1175.0915750915751,,1,1,1768795072.1986084
1768795072206.421,1169.9633699633698,,1,1,1768795072.206421
1768795072214.2334,1169.9633699633698,,1,1,1768795072.2142334
1768795072222.046,1167.7655677655678,,1,1,1768795072.222046
1768795072229.8584,1166.3003663003662,,1,1,1768795072.2298584
1768795072237.671,1166.3003663003662,,1,1,1768795072.237671
1768795072245.4834,1170.6959706959706,,1,1,1768795072.2454834
1768795072253.296,1180.2197802197802,,1,1,1768795072.253296
1768795072261.1084,1193.4065934065934,,1,1,1768795072.2611084
1768795072268.921,1208.7912087912086,,1,1,1768795072.268921
