Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768785873034.2407,1506.9597069597069,,0,-1,1768785873.0342407
1768785873042.0532,1505.4945054945051,,0,-1,1768785873.0420532
1768785873049.8655,1500.3663003663005,,0,-1,1768785873.0498655
1768785873057.6782,1493.040293040293,,0,-1,1768785873.0576782
1768785873065.4907,1483.5164835164835,,0,-1,1768785873.0654907
1768785873073.3032,1473.260073260073,,0,-1,1768785873.0733032
1768785873081.1155,1462.2710622710622,,0,-1,1768785873.0811155
1768785873088.9282,1452.7472527472526,,0,-1,1768785873.0889282
1768785873096.7407,1449.8168498168498,,0,-1,1768785873.0967407
1768785873104.5532,1450.5494505494505,,0,-1,1768785873.1045532
1768785873112.3655,1453.479853479853,,0,-1,1768785873.1123655
1768785873120.1782,1454.9450549450548,,0,-1,1768785873.1201782
1768785873127.9907,1456.4102564102564,,0,-1,1768785873.1279907
1768785873135.8032,1457.142857142857,,0,-1,1768785873.1358032
1768785873143.6155,1457.142857142857,,0,-1,1768785873.1436155
1768785873151.4282,1453.479853479853,,0,-1,1768785873.1514282
1768785873159.2407,1450.5494505494505,,0,-1,1768785873.1592407
1768785873167.0532,1450.5494505494505,,0,-1,1768785873.1670532
1768785873174.8655,1452.7472527472526,,0,-1,1768785873.1748655
1768785873182.6782,1453.479853479853,,0,-1,1768785873.1826782
1768785873190.4907,1449.084249084249,,0,-1,1768785873.1904907
1768785873198.3032,1440.29304029304,,0,-1,1768785873.1983032
1768785873206.1155,1432.9670329670328,,0,-1,1768785873.2061155
1768785873213.9282,1428.5714285714284,,0,-1,1768785873.2139282
1768785873221.7407,1424.9084249084249,,0,-1,1768785873.2217407
1768785873229.5532,1421.9780219780218,,0,-1,1768785873.2295532
1768785873237.3655,1415.3846153846152,,0,-1,1768785873.2373655
1768785873245.1782,1405.8608058608058,,0,-1,1768785873.2451782
1768785873252.9907,1395.6043956043954,,0,-1,1768785873.2529907
1768785873260.8032,1389.0109890109889,,0,-1,1768785873.2608032
1768785873268.6155,1385.3479853479853,,0,-1,1768785873.2686155
1768785873276.4282,1382.4175824175825,,0,-1,1768785873.2764282
1768785873284.2407,1379.4871794871794,,0,-1,1768785873.2842407
1768785873292.0532,1379.4871794871794,,0,-1,1768785873.2920532
1768785873299.8655,1382.4175824175825,,0,-1,1768785873.2998655
1768785873307.6782,1387.5457875457876,,0,-1,1768785873.3076782
1768785873315.4907,1391.941391941392,,0,-1,1768785873.3154907
1768785873323.3032,1395.6043956043954,,0,-1,1768785873.3233032
1768785873331.1155,1399.2673992673992,,0,-1,1768785873.3311155
1768785873338.9282,1400.7326007326003,,0,-1,1768785873.3389282
1768785873346.7407,1403.6630036630036,,0,-1,1768785873.3467407
1768785873354.5532,1405.128205128205,,0,-1,1768785873.3545532
1768785873362.3655,1406.5934065934066,,0,-1,1768785873.3623655
1768785873370.1782,1407.3260073260071,,0,-1,1768785873.3701782
1768785873377.9907,1405.128205128205,,0,-1,1768785873.3779907
1768785873385.8032,1405.8608058608058,,0,-1,1768785873.3858032
1768785873393.6155,1406.5934065934066,,0,-1,1768785873.3936155
1768785873401.4282,1407.3260073260071,,0,-1,1768785873.4014282
1768785873409.2407,1407.3260073260071,,0,-1,1768785873.4092407
1768785873417.0532,1406.5934065934066,,0,-1,1768785873.4170532
1768785873424.8655,1404.3956043956043,,0,-1,1768785873.4248655
1768785873432.6782,1400.0,,0,-1,1768785873.4326782
1768785873440.4907,1396.3369963369962,,1,10,1768785873.4404907
1768785873448.3032,1388.278388278388,,1,10,1768785873.4483032
1768785873456.1155,1380.2197802197802,,1,10,1768785873.4561155
1768785873463.9282,1375.8241758241757,,1,10,1768785873.4639282
1768785873471.7407,1373.6263736263736,,1,10,1768785873.4717407
1768785873479.5532,1373.6263736263736,,1,10,1768785873.4795532
1768785873487.3655,1376.5567765567764,,1,10,1768785873.4873655
1768785873495.1782,1375.8241758241757,,1,10,1768785873.4951782
1768785873502.9907,1377.2893772893772,,1,10,1768785873.5029907
1768785873510.8032,1378.021978021978,,1,10,1768785873.5108032
1768785873518.6155,1376.5567765567764,,1,10,1768785873.5186155
1768785873526.4282,1375.8241758241757,,1,10,1768785873.5264282
1768785873534.2407,1372.8937728937728,,1,10,1768785873.5342407
1768785873542.0532,1368.4981684981683,,1,10,1768785873.5420532
1768785873549.8655,1364.8351648351647,,1,10,1768785873.5498655
1768785873557.6782,1359.7069597069597,,1,10,1768785873.5576782
1768785873565.4907,1356.043956043956,,1,10,1768785873.5654907
1768785873573.3032,1354.5787545787546,,1,10,1768785873.5733032
1768785873581.1155,1356.7765567765566,,1,10,1768785873.5811155
1768785873588.9282,1361.1721611721612,,1,10,1768785873.5889282
1768785873596.7407,1365.5677655677655,,1,10,1768785873.5967407
1768785873604.5532,1368.4981684981683,,1,10,1768785873.6045532
1768785873612.3655,1369.9633699633698,,1,10,1768785873.6123655
1768785873620.1782,1370.6959706959706,,1,10,1768785873.6201782
1768785873627.9907,1370.6959706959706,,1,10,1768785873.6279907
1768785873635.8032,1369.230769230769,,1,10,1768785873.6358032
1768785873643.6155,1370.6959706959706,,1,10,1768785873.6436155
1768785873651.4282,1375.8241758241757,,1,10,1768785873.6514282
1768785873659.2407,1381.6849816849815,,1,10,1768785873.6592407
1768785873667.0532,1389.0109890109889,,1,10,1768785873.6670532
1768785873674.8655,1400.7326007326003,,1,10,1768785873.6748655
1768785873682.6782,1416.117216117216,,1,10,1768785873.6826782
1768785873690.4907,1432.2344322344322,,1,10,1768785873.6904907
1768785873698.3032,1445.4212454212454,,1,10,1768785873.6983032
1768785873706.1155,1456.4102564102564,,1,10,1768785873.7061155
1768785873713.9282,1463.7362637362637,,1,10,1768785873.7139282
1768785873721.7407,1467.3992673992673,,1,10,1768785873.7217407
1768785873729.5532,1468.8644688644688,,1,10,1768785873.7295532
1768785873737.3655,1467.3992673992673,,1,10,1768785873.7373655
1768785873745.1782,1466.6666666666663,,1,10,1768785873.7451782
1768785873752.9907,1470.3296703296703,,1,10,1768785873.7529907
1768785873760.8032,1474.7252747252746,,1,10,1768785873.7608032
1768785873768.6155,1476.923076923077,,1,10,1768785873.7686155
1768785873776.4282,1481.3186813186812,,1,10,1768785873.7764282
1768785873784.2407,1487.9120879120878,,1,10,1768785873.7842407
1768785873792.0532,1492.3076923076922,,1,10,1768785873.7920532
1768785873799.8655,1498.168498168498,,1,10,1768785873.7998655
1768785873807.6782,1503.2967032967033,,1,10,1768785873.8076782
1768785873815.4907,1509.1575091575091,,1,10,1768785873.8154907
1768785873823.3032,1511.3553113553112,,1,10,1768785873.8233032
1768785873831.1155,1512.087912087912,,1,10,1768785873.8311155
1768785873838.9282,1509.89010989011,,1,10,1768785873.8389282
1768785873846.7407,1502.5641025641023,,1,10,1768785873.8467407
1768785873854.5532,1494.5054945054944,,1,10,1768785873.8545532
1768785873862.3655,1485.7142857142856,,1,10,1768785873.8623655
1768785873870.1782,1479.120879120879,,1,10,1768785873.8701782
1768785873877.9907,1476.190476190476,,1,10,1768785873.8779907
1768785873885.8032,1473.992673992674,,1,10,1768785873.8858032
1768785873893.6155,1469.5970695970695,,1,10,1768785873.8936155
1768785873901.4282,1463.003663003663,,1,10,1768785873.9014282
1768785873909.2407,1454.9450549450548,,1,10,1768785873.9092407
1768785873917.0532,1449.8168498168498,,1,10,1768785873.9170532
1768785873924.8655,1444.688644688645,,1,10,1768785873.9248655
1768785873932.6782,1435.164835164835,,1,10,1768785873.9326782
1768785873940.4907,1424.9084249084249,,1,10,1768785873.9404907
1768785873948.3032,1421.245421245421,,1,10,1768785873.9483032
1768785873956.1155,1420.5128205128203,,1,10,1768785873.9561155
1768785873963.9282,1422.7106227106226,,1,10,1768785873.9639282
1768785873971.7407,1425.6410256410256,,1,10,1768785873.9717407
1768785873979.5532,1427.8388278388277,,1,10,1768785873.9795532
1768785873987.3655,1426.3736263736262,,1,10,1768785873.9873655
1768785873995.1782,1424.175824175824,,1,10,1768785873.9951782
1768785874002.9907,1419.7802197802198,,1,10,1768785874.0029907
1768785874010.8032,1417.5824175824175,,1,10,1768785874.0108032
1768785874018.6155,1414.6520146520145,,1,10,1768785874.0186155
1768785874026.4282,1415.3846153846152,,1,10,1768785874.0264282
1768785874034.2407,1418.3150183150185,,1,10,1768785874.0342407
1768785874042.0532,1421.9780219780218,,1,10,1768785874.0420532
1768785874049.8655,1424.9084249084249,,1,10,1768785874.0498655
1768785874057.6782,1426.3736263736262,,1,10,1768785874.0576782
1768785874065.4907,1425.6410256410256,,1,10,1768785874.0654907
1768785874073.3032,1421.9780219780218,,1,10,1768785874.0733032
1768785874081.1155,1415.3846153846152,,1,10,1768785874.0811155
1768785874088.9282,1407.3260073260071,,1,10,1768785874.0889282
1768785874096.7407,1400.7326007326003,,1,10,1768785874.0967407
1768785874104.5532,1393.4065934065934,,1,10,1768785874.1045532
1768785874112.3655,1389.0109890109889,,1,10,1768785874.1123655
1768785874120.1782,1386.8131868131868,,1,10,1768785874.1201782
1768785874127.9907,1386.8131868131868,,1,10,1768785874.1279907
1768785874135.8032,1388.278388278388,,1,10,1768785874.1358032
1768785874143.6155,1389.7435897435896,,1,10,1768785874.1436155
1768785874151.4282,1388.278388278388,,1,10,1768785874.1514282
1768785874159.2407,1386.8131868131868,,1,10,1768785874.1592407
1768785874167.0532,1383.8827838827838,,1,10,1768785874.1670532
1768785874174.8655,1382.4175824175825,,1,10,1768785874.1748655
1768785874182.6782,1382.4175824175825,,1,10,1768785874.1826782
1768785874190.4907,1386.080586080586,,1,10,1768785874.1904907
1768785874198.3032,1389.0109890109889,,1,10,1768785874.1983032
1768785874206.1155,1389.7435897435896,,1,10,1768785874.2061155
1768785874213.9282,1388.278388278388,,1,10,1768785874.2139282
1768785874221.7407,1386.8131868131868,,1,10,1768785874.2217407
1768785874229.5532,1388.278388278388,,1,10,1768785874.2295532
1768785874237.3655,1393.4065934065934,,1,10,1768785874.2373655
1768785874245.1782,1394.139194139194,,1,10,1768785874.2451782
1768785874252.9907,1396.3369963369962,,1,10,1768785874.2529907
1768785874260.8032,1397.069597069597,,1,10,1768785874.2608032
1768785874268.6155,1397.069597069597,,1,10,1768785874.2686155
1768785874276.4282,1394.8717948717947,,1,10,1768785874.2764282
1768785874284.2407,1389.7435897435896,,1,10,1768785874.2842407
1768785874292.0532,1383.8827838827838,,1,10,1768785874.2920532
1768785874299.8655,1376.5567765567764,,1,10,1768785874.2998655
1768785874307.6782,1369.230769230769,,1,10,1768785874.3076782
1768785874315.4907,1361.904761904762,,1,10,1768785874.3154907
1768785874323.3032,1359.7069597069597,,1,10,1768785874.3233032
1768785874331.1155,1358.974358974359,,1,10,1768785874.3311155
1768785874338.9282,1356.043956043956,,1,10,1768785874.3389282
1768785874346.7407,1354.5787545787546,,1,10,1768785874.3467407
1768785874354.5532,1349.4505494505493,,1,10,1768785874.3545532
1768785874362.3655,1344.3223443223442,,1,10,1768785874.3623655
1768785874370.1782,1340.6593406593406,,1,10,1768785874.3701782
1768785874377.9907,1336.9963369963368,,1,10,1768785874.3779907
1768785874385.8032,1331.8681318681315,,1,10,1768785874.3858032
1768785874393.6155,1325.2747252747251,,1,10,1768785874.3936155
1768785874401.4282,1319.4139194139193,,1,10,1768785874.4014282
1768785874409.2407,1314.2857142857142,,1,10,1768785874.4092407
1768785874417.0532,1314.2857142857142,,1,10,1768785874.4170532
1768785874424.8655,1320.14652014652,,1,10,1768785874.4248655
1768785874432.6782,1328.937728937729,,1,10,1768785874.4326782
1768785874440.4907,1337.7289377289376,,1,10,1768785874.4404907
1768785874448.3032,1343.5897435897434,,1,10,1768785874.4483032
1768785874456.1155,1348.7179487179487,,1,10,1768785874.4561155
1768785874463.9282,1347.985347985348,,1,10,1768785874.4639282
1768785874471.7407,1347.985347985348,,1,10,1768785874.4717407
1768785874479.5532,1352.3809523809523,,1,10,1768785874.4795532
1768785874487.3655,1358.974358974359,,1,10,1768785874.4873655
1768785874495.1782,1368.4981684981683,,1,10,1768785874.4951782
1768785874502.9907,1379.4871794871794,,1,10,1768785874.5029907
1768785874510.8032,1389.7435897435896,,1,10,1768785874.5108032
1768785874518.6155,1399.2673992673992,,1,10,1768785874.5186155
1768785874526.4282,1406.5934065934066,,1,10,1768785874.5264282
1768785874534.2407,1410.2564102564102,,1,10,1768785874.5342407
1768785874542.0532,1411.7216117216117,,1,10,1768785874.5420532
1768785874549.8655,1413.1868131868132,,1,10,1768785874.5498655
1768785874557.6782,1417.5824175824175,,1,10,1768785874.5576782
1768785874565.4907,1424.175824175824,,1,10,1768785874.5654907
1768785874573.3032,1430.7692307692307,,1,10,1768785874.5733032
1768785874581.1155,1435.8974358974358,,1,10,1768785874.5811155
1768785874588.9282,1438.095238095238,,1,10,1768785874.5889282
1768785874596.7407,1435.8974358974358,,1,10,1768785874.5967407
1768785874604.5532,1436.6300366300366,,1,10,1768785874.6045532
1768785874612.3655,1438.095238095238,,1,10,1768785874.6123655
1768785874620.1782,1438.095238095238,,1,10,1768785874.6201782
1768785874627.9907,1438.095238095238,,1,10,1768785874.6279907
1768785874635.8032,1439.5604395604394,,1,10,1768785874.6358032
1768785874643.6155,1443.956043956044,,1,10,1768785874.6436155
1768785874651.4282,1449.8168498168498,,1,10,1768785874.6514282
1768785874659.2407,1452.014652014652,,1,10,1768785874.6592407
1768785874667.0532,1453.479853479853,,1,10,1768785874.6670532
1768785874674.8655,1451.2820512820513,,1,10,1768785874.6748655
1768785874682.6782,1451.2820512820513,,1,10,1768785874.6826782
1768785874690.4907,1439.5604395604394,,1,10,1768785874.6904907
1768785874698.3032,1435.164835164835,,1,10,1768785874.6983032
1768785874706.1155,1429.3040293040292,,1,10,1768785874.7061155
1768785874713.9282,1423.4432234432234,,1,10,1768785874.7139282
1768785874721.7407,1418.3150183150185,,1,10,1768785874.7217407
1768785874729.5532,1416.8498168498168,,1,10,1768785874.7295532
1768785874737.3655,1415.3846153846152,,1,10,1768785874.7373655
1768785874745.1782,1414.6520146520145,,1,10,1768785874.7451782
1768785874752.9907,1410.989010989011,,1,10,1768785874.7529907
1768785874760.8032,1404.3956043956043,,1,10,1768785874.7608032
1768785874768.6155,1402.9304029304028,,1,10,1768785874.7686155
1768785874776.4282,1405.8608058608058,,1,10,1768785874.7764282
1768785874784.2407,1405.8608058608058,,1,10,1768785874.7842407
1768785874792.0532,1407.3260073260071,,1,10,1768785874.7920532
1768785874799.8655,1413.1868131868132,,1,10,1768785874.7998655
1768785874807.6782,1413.1868131868132,,1,10,1768785874.8076782
1768785874815.4907,1408.7912087912086,,1,10,1768785874.8154907
1768785874823.3032,1405.8608058608058,,1,10,1768785874.8233032
1768785874831.1155,1402.9304029304028,,1,10,1768785874.8311155
1768785874838.9282,1402.9304029304028,,1,10,1768785874.8389282
1768785874846.7407,1402.197802197802,,1,10,1768785874.8467407
1768785874854.5532,1397.069597069597,,1,10,1768785874.8545532
1768785874862.3655,1388.278388278388,,1,10,1768785874.8623655
1768785874870.1782,1382.4175824175825,,1,10,1768785874.8701782
1768785874877.9907,1380.952380952381,,1,10,1768785874.8779907
1768785874885.8032,1379.4871794871794,,1,10,1768785874.8858032
1768785874893.6155,1375.091575091575,,1,10,1768785874.8936155
1768785874901.4282,1366.3003663003662,,1,10,1768785874.9014282
1768785874909.2407,1360.4395604395604,,1,10,1768785874.9092407
1768785874917.0532,1359.7069597069597,,1,10,1768785874.9170532
1768785874924.8655,1360.4395604395604,,1,10,1768785874.9248655
1768785874932.6782,1362.6373626373625,,1,10,1768785874.9326782
1768785874940.4907,1362.6373626373625,,1,10,1768785874.9404907
1768785874948.3032,1362.6373626373625,,1,10,1768785874.9483032
1768785874956.1155,1361.1721611721612,,1,10,1768785874.9561155
1768785874963.9282,1364.102564102564,,1,10,1768785874.9639282
1768785874971.7407,1369.230769230769,,1,10,1768785874.9717407
1768785874979.5532,1372.8937728937728,,1,10,1768785874.9795532
1768785874987.3655,1372.161172161172,,1,10,1768785874.9873655
1768785874995.1782,1369.9633699633698,,1,10,1768785874.9951782
1768785875002.9907,1366.3003663003662,,1,10,1768785875.0029907
1768785875010.8032,1364.102564102564,,1,10,1768785875.0108032
1768785875018.6155,1364.8351648351647,,1,10,1768785875.0186155
1768785875026.4282,1364.8351648351647,,1,10,1768785875.0264282
1768785875034.2407,1363.3699633699632,,1,10,1768785875.0342407
1768785875042.0532,1360.4395604395604,,1,10,1768785875.0420532
1768785875049.8655,1356.7765567765566,,1,10,1768785875.0498655
1768785875057.6782,1349.4505494505493,,1,10,1768785875.0576782
1768785875065.4907,1339.194139194139,,1,10,1768785875.0654907
1768785875073.3032,1330.4029304029302,,1,10,1768785875.0733032
1768785875081.1155,1323.8095238095236,,1,10,1768785875.0811155
1768785875088.9282,1320.14652014652,,1,10,1768785875.0889282
1768785875096.7407,1318.6813186813183,,1,10,1768785875.0967407
1768785875104.5532,1317.9487179487178,,1,10,1768785875.1045532
1768785875112.3655,1320.8791208791208,,1,10,1768785875.1123655
1768785875120.1782,1324.5421245421244,,1,10,1768785875.1201782
1768785875127.9907,1330.4029304029302,,1,10,1768785875.1279907
1768785875135.8032,1335.5311355311355,,1,10,1768785875.1358032
1768785875143.6155,1341.3919413919414,,1,10,1768785875.1436155
1768785875151.4282,1346.5201465201465,,1,10,1768785875.1514282
1768785875159.2407,1350.9157509157508,,1,10,1768785875.1592407
1768785875167.0532,1349.4505494505493,,1,10,1768785875.1670532
1768785875174.8655,1345.054945054945,,1,10,1768785875.1748655
1768785875182.6782,1345.7875457875457,,1,10,1768785875.1826782
1768785875190.4907,1346.5201465201465,,1,10,1768785875.1904907
1768785875198.3032,1345.7875457875457,,1,10,1768785875.1983032
1768785875206.1155,1345.054945054945,,1,10,1768785875.2061155
1768785875213.9282,1342.857142857143,,1,10,1768785875.2139282
1768785875221.7407,1344.3223443223442,,1,10,1768785875.2217407
1768785875229.5532,1345.7875457875457,,1,10,1768785875.2295532
1768785875237.3655,1344.3223443223442,,1,10,1768785875.2373655
1768785875245.1782,1339.194139194139,,1,10,1768785875.2451782
1768785875252.9907,1336.9963369963368,,1,10,1768785875.2529907
1768785875260.8032,1336.9963369963368,,1,10,1768785875.2608032
1768785875268.6155,1333.3333333333333,,1,10,1768785875.2686155
1768785875276.4282,1330.4029304029302,,1,10,1768785875.2764282
1768785875284.2407,1328.937728937729,,1,10,1768785875.2842407
1768785875292.0532,1326.739926739927,,1,10,1768785875.2920532
1768785875299.8655,1322.3443223443223,,0,-1,1768785875.2998655
1768785875307.6782,1325.2747252747251,,0,-1,1768785875.3076782
1768785875315.4907,1336.263736263736,,0,-1,1768785875.3154907
1768785875323.3032,1349.4505494505493,,0,-1,1768785875.3233032
1768785875331.1155,1365.5677655677655,,0,-1,1768785875.3311155
1768785875338.9282,1382.4175824175825,,0,-1,1768785875.3389282
1768785875346.7407,1399.2673992673992,,0,-1,1768785875.3467407
1768785875354.5532,1416.8498168498168,,0,-1,1768785875.3545532
1768785875362.3655,1431.5018315018317,,0,-1,1768785875.3623655
1768785875370.1782,1445.4212454212454,,0,-1,1768785875.3701782
1768785875377.9907,1454.9450549450548,,0,-1,1768785875.3779907
1768785875385.8032,1460.805860805861,,0,-1,1768785875.3858032
1768785875393.6155,1462.2710622710622,,0,-1,1768785875.3936155
1768785875401.4282,1453.479853479853,,0,-1,1768785875.4014282
1768785875409.2407,1439.5604395604394,,0,-1,1768785875.4092407
1768785875417.0532,1433.6996336996335,,0,-1,1768785875.4170532
1768785875424.8655,1431.5018315018317,,0,-1,1768785875.4248655
1768785875432.6782,1429.3040293040292,,0,-1,1768785875.4326782
1768785875440.4907,1424.9084249084249,,0,-1,1768785875.4404907
1768785875448.3032,1420.5128205128203,,0,-1,1768785875.4483032
1768785875456.1155,1421.9780219780218,,0,-1,1768785875.4561155
1768785875463.9282,1419.047619047619,,0,-1,1768785875.4639282
1768785875471.7407,1412.4542124542124,,0,-1,1768785875.4717407
1768785875479.5532,1410.989010989011,,0,-1,1768785875.4795532
1768785875487.3655,1406.5934065934066,,0,-1,1768785875.4873655
1768785875495.1782,1403.6630036630036,,0,-1,1768785875.4951782
1768785875502.9907,1405.128205128205,,0,-1,1768785875.5029907
1768785875510.8032,1404.3956043956043,,0,-1,1768785875.5108032
1768785875518.6155,1402.197802197802,,0,-1,1768785875.5186155
1768785875526.4282,1399.2673992673992,,0,-1,1768785875.5264282
1768785875534.2407,1397.8021978021975,,0,-1,1768785875.5342407
1768785875542.0532,1391.941391941392,,0,-1,1768785875.5420532
1768785875549.8655,1380.952380952381,,0,-1,1768785875.5498655
1768785875557.6782,1374.3589743589744,,0,-1,1768785875.5576782
1768785875565.4907,1369.9633699633698,,0,-1,1768785875.5654907
1768785875573.3032,1364.102564102564,,0,-1,1768785875.5733032
1768785875581.1155,1361.1721611721612,,0,-1,1768785875.5811155
1768785875588.9282,1363.3699633699632,,0,-1,1768785875.5889282
1768785875596.7407,1364.8351648351647,,0,-1,1768785875.5967407
1768785875604.5532,1364.8351648351647,,0,-1,1768785875.6045532
1768785875612.3655,1367.032967032967,,0,-1,1768785875.6123655
1768785875620.1782,1370.6959706959706,,0,-1,1768785875.6201782
1768785875627.9907,1369.230769230769,,0,-1,1768785875.6279907
1768785875635.8032,1371.428571428571,,0,-1,1768785875.6358032
1768785875643.6155,1375.8241758241757,,0,-1,1768785875.6436155
1768785875651.4282,1378.021978021978,,0,-1,1768785875.6514282
1768785875659.2407,1383.150183150183,,0,-1,1768785875.6592407
1768785875667.0532,1389.0109890109889,,0,-1,1768785875.6670532
1768785875674.8655,1392.6739926739926,,0,-1,1768785875.6748655
1768785875682.6782,1391.941391941392,,0,-1,1768785875.6826782
1768785875690.4907,1392.6739926739926,,0,-1,1768785875.6904907
1768785875698.3032,1388.278388278388,,0,-1,1768785875.6983032
1768785875706.1155,1380.2197802197802,,0,-1,1768785875.7061155
1768785875713.9282,1372.161172161172,,0,-1,1768785875.7139282
1768785875721.7407,1366.3003663003662,,0,-1,1768785875.7217407
1768785875729.5532,1362.6373626373625,,0,-1,1768785875.7295532
1768785875737.3655,1358.974358974359,,0,-1,1768785875.7373655
1768785875745.1782,1354.5787545787546,,0,-1,1768785875.7451782
1768785875752.9907,1352.3809523809523,,0,-1,1768785875.7529907
1768785875760.8032,1351.6483516483515,,0,-1,1768785875.7608032
1768785875768.6155,1345.054945054945,,0,-1,1768785875.7686155
1768785875776.4282,1342.124542124542,,0,-1,1768785875.7764282
1768785875784.2407,1341.3919413919414,,0,-1,1768785875.7842407
1768785875792.0532,1337.7289377289376,,0,-1,1768785875.7920532
1768785875799.8655,1340.6593406593406,,0,-1,1768785875.7998655
1768785875807.6782,1339.92673992674,,0,-1,1768785875.8076782
1768785875815.4907,1334.065934065934,,0,-1,1768785875.8154907
1768785875823.3032,1334.7985347985348,,0,-1,1768785875.8233032
1768785875831.1155,1336.9963369963368,,0,-1,1768785875.8311155
1768785875838.9282,1343.5897435897434,,0,-1,1768785875.8389282
1768785875846.7407,1349.4505494505493,,0,-1,1768785875.8467407
1768785875854.5532,1353.113553113553,,0,-1,1768785875.8545532
1768785875862.3655,1352.3809523809523,,0,-1,1768785875.8623655
1768785875870.1782,1347.985347985348,,0,-1,1768785875.8701782
1768785875877.9907,1343.5897435897434,,0,-1,1768785875.8779907
1768785875885.8032,1340.6593406593406,,0,-1,1768785875.8858032
1768785875893.6155,1342.124542124542,,0,-1,1768785875.8936155
1768785875901.4282,1345.054945054945,,0,-1,1768785875.9014282
1768785875909.2407,1345.054945054945,,0,-1,1768785875.9092407
1768785875917.0532,1347.985347985348,,0,-1,1768785875.9170532
1768785875924.8655,1350.18315018315,,0,-1,1768785875.9248655
1768785875932.6782,1350.9157509157508,,0,-1,1768785875.9326782
1768785875940.4907,1349.4505494505493,,0,-1,1768785875.9404907
1768785875948.3032,1348.7179487179487,,0,-1,1768785875.9483032
1768785875956.1155,1349.4505494505493,,0,-1,1768785875.9561155
1768785875963.9282,1350.9157509157508,,0,-1,1768785875.9639282
1768785875971.7407,1350.9157509157508,,0,-1,1768785875.9717407
1768785875979.5532,1354.5787545787546,,0,-1,1768785875.9795532
1768785875987.3655,1357.5091575091574,,0,-1,1768785875.9873655
1768785875995.1782,1352.3809523809523,,0,-1,1768785875.9951782
1768785876002.9907,1345.7875457875457,,0,-1,1768785876.0029907
1768785876010.8032,1342.124542124542,,0,-1,1768785876.0108032
1768785876018.6155,1337.7289377289376,,0,-1,1768785876.0186155
1768785876026.4282,1330.4029304029302,,0,-1,1768785876.0264282
1768785876034.2407,1323.076923076923,,0,-1,1768785876.0342407
1768785876042.0532,1320.14652014652,,0,-1,1768785876.0420532
1768785876049.8655,1322.3443223443223,,0,-1,1768785876.0498655
1768785876057.6782,1329.6703296703297,,0,-1,1768785876.0576782
1768785876065.4907,1339.194139194139,,0,-1,1768785876.0654907
1768785876073.3032,1349.4505494505493,,0,-1,1768785876.0733032
1768785876081.1155,1358.974358974359,,0,-1,1768785876.0811155
1768785876088.9282,1369.230769230769,,0,-1,1768785876.0889282
1768785876096.7407,1380.2197802197802,,0,-1,1768785876.0967407
1768785876104.5532,1391.2087912087911,,0,-1,1768785876.1045532
1768785876112.3655,1402.197802197802,,0,-1,1768785876.1123655
1768785876120.1782,1408.058608058608,,0,-1,1768785876.1201782
1768785876127.9907,1409.5238095238094,,0,-1,1768785876.1279907
1768785876135.8032,1411.7216117216117,,0,-1,1768785876.1358032
1768785876143.6155,1413.1868131868132,,0,-1,1768785876.1436155
1768785876151.4282,1406.5934065934066,,0,-1,1768785876.1514282
1768785876159.2407,1402.9304029304028,,0,-1,1768785876.1592407
1768785876167.0532,1401.4652014652013,,0,-1,1768785876.1670532
1768785876174.8655,1399.2673992673992,,0,-1,1768785876.1748655
1768785876182.6782,1398.5347985347985,,0,-1,1768785876.1826782
1768785876190.4907,1400.7326007326003,,0,-1,1768785876.1904907
1768785876198.3032,1400.0,,0,-1,1768785876.1983032
1768785876206.1155,1395.6043956043954,,0,-1,1768785876.2061155
1768785876213.9282,1389.7435897435896,,0,-1,1768785876.2139282
1768785876221.7407,1384.6153846153843,,0,-1,1768785876.2217407
1768785876229.5532,1385.3479853479853,,0,-1,1768785876.2295532
1768785876237.3655,1391.941391941392,,0,-1,1768785876.2373655
1768785876245.1782,1400.0,,0,-1,1768785876.2451782
1768785876252.9907,1407.3260073260071,,0,-1,1768785876.2529907
1768785876260.8032,1411.7216117216117,,0,-1,1768785876.2608032
1768785876268.6155,1413.1868131868132,,0,-1,1768785876.2686155
1768785876276.4282,1409.5238095238094,,0,-1,1768785876.2764282
1768785876284.2407,1402.9304029304028,,0,-1,1768785876.2842407
1768785876292.0532,1400.0,,0,-1,1768785876.2920532
1768785876299.8655,1400.7326007326003,,0,-1,1768785876.2998655
1768785876307.6782,1400.0,,0,-1,1768785876.3076782
1768785876315.4907,1401.4652014652013,,0,-1,1768785876.3154907
1768785876323.3032,1402.197802197802,,0,-1,1768785876.3233032
1768785876331.1155,1394.8717948717947,,0,-1,1768785876.3311155
1768785876338.9282,1388.278388278388,,0,-1,1768785876.3389282
1768785876346.7407,1383.8827838827838,,0,-1,1768785876.3467407
1768785876354.5532,1379.4871794871794,,0,-1,1768785876.3545532
1768785876362.3655,1373.6263736263736,,0,-1,1768785876.3623655
1768785876370.1782,1368.4981684981683,,0,-1,1768785876.3701782
1768785876377.9907,1369.9633699633698,,0,-1,1768785876.3779907
1768785876385.8032,1371.428571428571,,0,-1,1768785876.3858032
1768785876393.6155,1375.091575091575,,0,-1,1768785876.3936155
1768785876401.4282,1383.150183150183,,0,-1,1768785876.4014282
1768785876409.2407,1390.4761904761904,,0,-1,1768785876.4092407
