Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768794780838.562,1279.120879120879,,0,-1,1768794780.838562
1768794780846.3745,1280.5860805860805,,0,-1,1768794780.8463745
1768794780854.187,1281.3186813186812,,0,-1,1768794780.854187
1768794780861.9995,1279.120879120879,,0,-1,1768794780.8619995
1768794780869.812,1273.992673992674,,0,-1,1768794780.869812
1768794780877.6245,1268.131868131868,,0,-1,1768794780.8776245
1768794780885.437,1259.3406593406592,,0,-1,1768794780.885437
1768794780893.2495,1253.479853479853,,0,-1,1768794780.8932495
1768794780901.062,1248.3516483516482,,0,-1,1768794780.901062
1768794780908.8745,1245.4212454212454,,0,-1,1768794780.9088745
1768794780916.687,1242.4908424908424,,0,-1,1768794780.916687
1768794780924.4995,1235.8974358974358,,0,-1,1768794780.9244995
1768794780932.312,1224.9084249084249,,0,-1,1768794780.932312
1768794780940.1245,1215.3846153846152,,0,-1,1768794780.9401245
1768794780947.937,1208.058608058608,,0,-1,1768794780.947937
1768794780955.7495,1202.9304029304028,,0,-1,1768794780.9557495
1768794780963.562,1199.2673992673992,,0,-1,1768794780.963562
1768794780971.3745,1194.1391941391942,,0,-1,1768794780.9713745
1768794780979.187,1193.4065934065934,,0,-1,1768794780.979187
1768794780986.9995,1194.8717948717947,,0,-1,1768794780.9869995
1768794780994.812,1196.3369963369962,,0,-1,1768794780.994812
1768794781002.6245,1194.1391941391942,,0,-1,1768794781.0026245
1768794781010.437,1188.278388278388,,0,-1,1768794781.010437
1768794781018.2495,1180.952380952381,,0,-1,1768794781.0182495
1768794781026.062,1177.2893772893772,,0,-1,1768794781.026062
1768794781033.8745,1172.8937728937728,,0,-1,1768794781.0338745
1768794781041.687,1169.9633699633698,,0,-1,1768794781.041687
1768794781049.4995,1170.6959706959706,,0,-1,1768794781.0494995
1768794781057.312,1172.161172161172,,0,-1,1768794781.057312
1768794781065.1245,1169.230769230769,,0,-1,1768794781.0651245
1768794781072.937,1165.5677655677655,,0,-1,1768794781.072937
1768794781080.7495,1156.043956043956,,0,-1,1768794781.0807495
1768794781088.562,1146.5201465201465,,0,-1,1768794781.088562
1768794781096.3745,1138.4615384615383,,0,-1,1768794781.0963745
1768794781104.187,1133.3333333333333,,0,-1,1768794781.104187
1768794781111.9995,1126.007326007326,,0,-1,1768794781.1119995
1768794781119.812,1119.4139194139193,,0,-1,1768794781.119812
1768794781127.6245,1115.7509157509155,,0,-1,1768794781.1276245
1768794781135.437,1112.8205128205127,,0,-1,1768794781.135437
1768794781143.2495,1112.087912087912,,0,-1,1768794781.1432495
1768794781151.062,1112.087912087912,,0,-1,1768794781.151062
1768794781158.8745,1111.3553113553112,,0,-1,1768794781.1588745
1768794781166.687,1108.4249084249084,,0,-1,1768794781.166687
1768794781174.4995,1105.4945054945051,,0,-1,1768794781.1744995
1768794781182.312,1102.5641025641023,,0,-1,1768794781.182312
1768794781190.1245,1098.168498168498,,0,-1,1768794781.1901245
1768794781197.937,1094.5054945054944,,0,-1,1768794781.197937
1768794781205.7495,1093.7728937728937,,0,-1,1768794781.2057495
1768794781213.562,1092.3076923076922,,0,-1,1768794781.213562
1768794781221.3745,1093.040293040293,,0,-1,1768794781.2213745
1768794781229.187,1095.970695970696,,0,-1,1768794781.229187
1768794781236.9995,1098.168498168498,,0,-1,1768794781.2369995
1768794781244.812,1102.5641025641023,,0,-1,1768794781.244812
1768794781252.6245,1109.1575091575091,,0,-1,1768794781.2526245
1768794781260.437,1115.018315018315,,0,-1,1768794781.260437
1768794781268.2495,1118.6813186813183,,0,-1,1768794781.2682495
1768794781276.062,1124.5421245421244,,0,-1,1768794781.276062
1768794781283.8745,1133.3333333333333,,0,-1,1768794781.2838745
1768794781291.687,1145.054945054945,,0,-1,1768794781.291687
1768794781299.4995,1164.102564102564,,0,-1,1768794781.2994995
1768794781307.312,1188.278388278388,,0,-1,1768794781.307312
1768794781315.1245,1210.989010989011,,0,-1,1768794781.3151245
1768794781322.937,1234.4322344322345,,0,-1,1768794781.322937
1768794781330.7495,1259.3406593406592,,0,-1,1768794781.3307495
1768794781338.562,1282.051282051282,,0,-1,1768794781.338562
1768794781346.3745,1302.5641025641023,,0,-1,1768794781.3463745
1768794781354.187,1329.6703296703297,,0,-1,1768794781.354187
1768794781361.9995,1349.4505494505493,,0,-1,1768794781.3619995
1768794781369.812,1368.4981684981683,,0,-1,1768794781.369812
1768794781377.6245,1383.150183150183,,0,-1,1768794781.3776245
1768794781385.437,1397.8021978021975,,0,-1,1768794781.385437
1768794781393.2495,1408.058608058608,,0,-1,1768794781.3932495
1768794781401.062,1419.047619047619,,0,-1,1768794781.401062
1768794781408.8745,1429.3040293040292,,0,-1,1768794781.4088745
1768794781416.687,1435.164835164835,,0,-1,1768794781.416687
1768794781424.4995,1438.095238095238,,0,-1,1768794781.4244995
1768794781432.312,1441.7582417582416,,0,-1,1768794781.432312
1768794781440.1245,1447.6190476190477,,0,-1,1768794781.4401245
1768794781447.937,1449.8168498168498,,0,-1,1768794781.447937
1768794781455.7495,1449.8168498168498,,0,-1,1768794781.4557495
1768794781463.562,1446.8864468864467,,0,-1,1768794781.463562
1768794781471.3745,1444.688644688645,,0,-1,1768794781.4713745
1768794781479.187,1441.7582417582416,,0,-1,1768794781.479187
1768794781486.9995,1438.095238095238,,0,-1,1768794781.4869995
1768794781494.812,1434.4322344322345,,0,-1,1768794781.494812
1768794781502.6245,1433.6996336996335,,0,-1,1768794781.5026245
1768794781510.437,1435.164835164835,,0,-1,1768794781.510437
1768794781518.2495,1435.164835164835,,0,-1,1768794781.5182495
1768794781526.062,1437.362637362637,,0,-1,1768794781.526062
1768794781533.8745,1438.095238095238,,0,-1,1768794781.5338745
1768794781541.687,1438.095238095238,,0,-1,1768794781.541687
1768794781549.4995,1436.6300366300366,,0,-1,1768794781.5494995
1768794781557.312,1432.2344322344322,,0,-1,1768794781.557312
1768794781565.1245,1423.4432234432234,,0,-1,1768794781.5651245
1768794781572.937,1412.4542124542124,,0,-1,1768794781.572937
1768794781580.7495,1400.0,,0,-1,1768794781.5807495
1768794781588.562,1391.2087912087911,,0,-1,1768794781.588562
1768794781596.3745,1386.8131868131868,,0,-1,1768794781.5963745
1768794781604.187,1387.5457875457876,,0,-1,1768794781.604187
1768794781611.9995,1387.5457875457876,,0,-1,1768794781.6119995
1768794781619.812,1384.6153846153843,,0,-1,1768794781.619812
1768794781627.6245,1378.7545787545787,,0,-1,1768794781.6276245
1768794781635.437,1374.3589743589744,,0,-1,1768794781.635437
1768794781643.2495,1370.6959706959706,,0,-1,1768794781.6432495
1768794781651.062,1369.9633699633698,,0,-1,1768794781.651062
1768794781658.8745,1372.161172161172,,0,-1,1768794781.6588745
1768794781666.687,1373.6263736263736,,0,-1,1768794781.666687
1768794781674.4995,1375.091575091575,,0,-1,1768794781.6744995
1768794781682.312,1371.428571428571,,0,-1,1768794781.682312
1768794781690.1245,1367.032967032967,,0,-1,1768794781.6901245
1768794781697.937,1360.4395604395604,,0,-1,1768794781.697937
1768794781705.7495,1353.8461538461538,,0,-1,1768794781.7057495
1768794781713.562,1346.5201465201465,,0,-1,1768794781.713562
1768794781721.3745,1335.5311355311355,,0,-1,1768794781.7213745
1768794781729.187,1326.007326007326,,0,-1,1768794781.729187
1768794781736.9995,1317.216117216117,,0,-1,1768794781.7369995
1768794781744.812,1312.8205128205127,,0,-1,1768794781.744812
1768794781752.6245,1311.3553113553112,,0,-1,1768794781.7526245
1768794781760.437,1311.3553113553112,,0,-1,1768794781.760437
1768794781768.2495,1310.6227106227104,,0,-1,1768794781.7682495
1768794781776.062,1309.1575091575091,,0,-1,1768794781.776062
1768794781783.8745,1305.4945054945051,,0,-1,1768794781.7838745
1768794781791.687,1301.8315018315018,,0,-1,1768794781.791687
1768794781799.4995,1296.7032967032967,,0,-1,1768794781.7994995
1768794781807.312,1291.5750915750914,,0,-1,1768794781.807312
1768794781815.1245,1284.2490842490845,,0,-1,1768794781.8151245
1768794781822.937,1278.3882783882782,,0,-1,1768794781.822937
1768794781830.7495,1272.5274725274724,,0,-1,1768794781.8307495
1768794781838.562,1268.8644688644688,,0,-1,1768794781.838562
1768794781846.3745,1265.9340659340658,,0,-1,1768794781.8463745
1768794781854.187,1261.5384615384614,,0,-1,1768794781.854187
1768794781861.9995,1256.4102564102564,,0,-1,1768794781.8619995
1768794781869.812,1252.7472527472526,,0,-1,1768794781.869812
1768794781877.6245,1250.5494505494505,,0,-1,1768794781.8776245
1768794781885.437,1245.4212454212454,,0,-1,1768794781.885437
1768794781893.2495,1241.7582417582416,,0,-1,1768794781.8932495
1768794781901.062,1235.164835164835,,0,-1,1768794781.901062
1768794781908.8745,1227.8388278388277,,0,-1,1768794781.9088745
1768794781916.687,1219.7802197802198,,0,-1,1768794781.916687
1768794781924.4995,1211.7216117216117,,0,-1,1768794781.9244995
1768794781932.312,1202.9304029304028,,0,-1,1768794781.932312
1768794781940.1245,1196.3369963369962,,0,-1,1768794781.9401245
1768794781947.937,1188.278388278388,,0,-1,1768794781.947937
1768794781955.7495,1182.4175824175825,,0,-1,1768794781.9557495
1768794781963.562,1179.4871794871794,,0,-1,1768794781.963562
1768794781971.3745,1178.021978021978,,0,-1,1768794781.9713745
1768794781979.187,1175.0915750915751,,0,-1,1768794781.979187
1768794781986.9995,1173.6263736263736,,0,-1,1768794781.9869995
1768794781994.812,1175.8241758241757,,0,-1,1768794781.994812
1768794782002.6245,1177.2893772893772,,0,-1,1768794782.0026245
1768794782010.437,1180.2197802197802,,0,-1,1768794782.010437
1768794782018.2495,1182.4175824175825,,0,-1,1768794782.0182495
1768794782026.062,1182.4175824175825,,0,-1,1768794782.026062
1768794782033.8745,1180.952380952381,,0,-1,1768794782.0338745
1768794782041.687,1180.952380952381,,0,-1,1768794782.041687
1768794782049.4995,1181.6849816849815,,0,-1,1768794782.0494995
1768794782057.312,1179.4871794871794,,0,-1,1768794782.057312
1768794782065.1245,1172.8937728937728,,0,-1,1768794782.0651245
1768794782072.937,1164.102564102564,,0,-1,1768794782.072937
1768794782080.7495,1151.6483516483515,,0,-1,1768794782.0807495
1768794782088.562,1142.124542124542,,0,-1,1768794782.088562
1768794782096.3745,1136.2637362637363,,0,-1,1768794782.0963745
1768794782104.187,1133.3333333333333,,0,-1,1768794782.104187
1768794782111.9995,1135.5311355311355,,0,-1,1768794782.1119995
1768794782119.812,1145.7875457875457,,0,-1,1768794782.119812
1768794782127.6245,1161.904761904762,,0,-1,1768794782.1276245
1768794782135.437,1179.4871794871794,,0,-1,1768794782.135437
1768794782143.2495,1197.8021978021975,,0,-1,1768794782.1432495
1768794782151.062,1213.1868131868132,,0,-1,1768794782.151062
1768794782158.8745,1229.3040293040292,,0,-1,1768794782.1588745
1768794782166.687,1248.3516483516482,,0,-1,1768794782.166687
1768794782174.4995,1267.3992673992673,,0,-1,1768794782.1744995
1768794782182.312,1284.9816849816848,,0,-1,1768794782.182312
1768794782190.1245,1303.2967032967033,,0,-1,1768794782.1901245
1768794782197.937,1321.6117216117216,,0,-1,1768794782.197937
1768794782205.7495,1339.92673992674,,0,-1,1768794782.2057495
1768794782213.562,1358.241758241758,,0,-1,1768794782.213562
1768794782221.3745,1372.161172161172,,0,-1,1768794782.2213745
1768794782229.187,1379.4871794871794,,0,-1,1768794782.229187
1768794782236.9995,1387.5457875457876,,0,-1,1768794782.2369995
1768794782244.812,1398.5347985347985,,0,-1,1768794782.244812
1768794782252.6245,1413.1868131868132,,0,-1,1768794782.2526245
1768794782260.437,1429.3040293040292,,0,-1,1768794782.260437
1768794782268.2495,1445.4212454212454,,0,-1,1768794782.2682495
1768794782276.062,1459.3406593406592,,0,-1,1768794782.276062
1768794782283.8745,1468.8644688644688,,0,-1,1768794782.2838745
1768794782291.687,1475.4578754578754,,0,-1,1768794782.291687
1768794782299.4995,1479.8534798534797,,0,-1,1768794782.2994995
1768794782307.312,1476.923076923077,,0,-1,1768794782.307312
1768794782315.1245,1471.062271062271,,0,-1,1768794782.3151245
1768794782322.937,1463.003663003663,,0,-1,1768794782.322937
1768794782330.7495,1455.6776556776556,,0,-1,1768794782.3307495
1768794782338.562,1445.4212454212454,,0,-1,1768794782.338562
1768794782346.3745,1435.8974358974358,,0,-1,1768794782.3463745
1768794782354.187,1425.6410256410256,,0,-1,1768794782.354187
1768794782361.9995,1421.9780219780218,,0,-1,1768794782.3619995
1768794782369.812,1419.047619047619,,0,-1,1768794782.369812
1768794782377.6245,1416.8498168498168,,0,-1,1768794782.3776245
1768794782385.437,1416.8498168498168,,0,-1,1768794782.385437
1768794782393.2495,1414.6520146520145,,0,-1,1768794782.3932495
1768794782401.062,1410.2564102564102,,0,-1,1768794782.401062
1768794782408.8745,1408.058608058608,,0,-1,1768794782.4088745
1768794782416.687,1405.8608058608058,,0,-1,1768794782.416687
1768794782424.4995,1402.9304029304028,,0,-1,1768794782.4244995
1768794782432.312,1402.197802197802,,0,-1,1768794782.432312
1768794782440.1245,1404.3956043956043,,0,-1,1768794782.4401245
1768794782447.937,1402.9304029304028,,0,-1,1768794782.447937
1768794782455.7495,1400.7326007326003,,0,-1,1768794782.4557495
1768794782463.562,1397.069597069597,,0,-1,1768794782.463562
1768794782471.3745,1393.4065934065934,,0,-1,1768794782.4713745
1768794782479.187,1390.4761904761904,,0,-1,1768794782.479187
1768794782486.9995,1388.278388278388,,0,-1,1768794782.4869995
1768794782494.812,1386.8131868131868,,0,-1,1768794782.494812
1768794782502.6245,1385.3479853479853,,0,-1,1768794782.5026245
1768794782510.437,1382.4175824175825,,0,-1,1768794782.510437
1768794782518.2495,1378.7545787545787,,0,-1,1768794782.5182495
1768794782526.062,1378.021978021978,,0,-1,1768794782.526062
1768794782533.8745,1377.2893772893772,,0,-1,1768794782.5338745
1768794782541.687,1371.428571428571,,0,-1,1768794782.541687
1768794782549.4995,1368.4981684981683,,0,-1,1768794782.5494995
1768794782557.312,1364.8351648351647,,0,-1,1768794782.557312
1768794782565.1245,1354.5787545787546,,0,-1,1768794782.5651245
1768794782572.937,1344.3223443223442,,0,-1,1768794782.572937
1768794782580.7495,1339.92673992674,,0,-1,1768794782.5807495
1768794782588.562,1333.3333333333333,,0,-1,1768794782.588562
1768794782596.3745,1323.076923076923,,0,-1,1768794782.5963745
1768794782604.187,1314.2857142857142,,0,-1,1768794782.604187
1768794782611.9995,1306.9597069597069,,0,-1,1768794782.6119995
1768794782619.812,1298.168498168498,,0,-1,1768794782.619812
1768794782627.6245,1287.9120879120878,,0,-1,1768794782.6276245
1768794782635.437,1279.120879120879,,0,-1,1768794782.635437
1768794782643.2495,1273.260073260073,,0,-1,1768794782.6432495
1768794782651.062,1267.3992673992673,,0,-1,1768794782.651062
1768794782658.8745,1262.2710622710622,,0,-1,1768794782.6588745
1768794782666.687,1261.5384615384614,,0,-1,1768794782.666687
1768794782674.4995,1268.131868131868,,0,-1,1768794782.6744995
1768794782682.312,1273.992673992674,,0,-1,1768794782.682312
1768794782690.1245,1274.7252747252746,,0,-1,1768794782.6901245
1768794782697.937,1274.7252747252746,,0,-1,1768794782.697937
1768794782705.7495,1267.3992673992673,,0,-1,1768794782.7057495
1768794782713.562,1250.5494505494505,,0,-1,1768794782.713562
1768794782721.3745,1239.5604395604396,,0,-1,1768794782.7213745
1768794782729.187,1231.5018315018317,,0,-1,1768794782.729187
1768794782736.9995,1226.3736263736264,,0,-1,1768794782.7369995
1768794782744.812,1225.6410256410256,,0,-1,1768794782.744812
1768794782752.6245,1229.3040293040292,,0,-1,1768794782.7526245
1768794782760.437,1228.5714285714284,,0,-1,1768794782.760437
1768794782768.2495,1228.5714285714284,,0,-1,1768794782.7682495
1768794782776.062,1227.8388278388277,,0,-1,1768794782.776062
1768794782783.8745,1223.4432234432234,,0,-1,1768794782.7838745
1768794782791.687,1218.3150183150185,,0,-1,1768794782.791687
1768794782799.4995,1213.1868131868132,,0,-1,1768794782.7994995
1768794782807.312,1213.9194139194135,,0,-1,1768794782.807312
1768794782815.1245,1214.6520146520145,,0,-1,1768794782.8151245
1768794782822.937,1214.6520146520145,,0,-1,1768794782.822937
1768794782830.7495,1221.9780219780218,,0,-1,1768794782.8307495
1768794782838.562,1224.9084249084249,,0,-1,1768794782.838562
1768794782846.3745,1231.5018315018317,,0,-1,1768794782.8463745
1768794782854.187,1232.967032967033,,0,-1,1768794782.854187
1768794782861.9995,1235.8974358974358,,0,-1,1768794782.8619995
1768794782869.812,1231.5018315018317,,0,-1,1768794782.869812
1768794782877.6245,1221.245421245421,,0,-1,1768794782.8776245
1768794782885.437,1209.5238095238094,,0,-1,1768794782.885437
1768794782893.2495,1197.8021978021975,,0,-1,1768794782.8932495
1768794782901.062,1186.8131868131868,,0,-1,1768794782.901062
1768794782908.8745,1179.4871794871794,,0,-1,1768794782.9088745
1768794782916.687,1170.6959706959706,,0,-1,1768794782.916687
1768794782924.4995,1168.4981684981683,,0,-1,1768794782.9244995
1768794782932.312,1161.904761904762,,0,-1,1768794782.932312
1768794782940.1245,1158.974358974359,,0,-1,1768794782.9401245
1768794782947.937,1153.8461538461538,,0,-1,1768794782.947937
1768794782955.7495,1148.7179487179487,,0,-1,1768794782.9557495
1768794782963.562,1146.5201465201465,,0,-1,1768794782.963562
1768794782971.3745,1145.7875457875457,,0,-1,1768794782.9713745
1768794782979.187,1144.3223443223442,,0,-1,1768794782.979187
1768794782986.9995,1141.3919413919414,,0,-1,1768794782.9869995
1768794782994.812,1135.5311355311355,,0,-1,1768794782.994812
1768794783002.6245,1131.8681318681315,,0,-1,1768794783.0026245
1768794783010.437,1123.8095238095236,,0,-1,1768794783.010437
1768794783018.2495,1126.007326007326,,0,-1,1768794783.0182495
1768794783026.062,1128.937728937729,,0,-1,1768794783.026062
1768794783033.8745,1134.065934065934,,0,-1,1768794783.0338745
1768794783041.687,1146.5201465201465,,0,-1,1768794783.041687
1768794783049.4995,1159.7069597069597,,0,-1,1768794783.0494995
1768794783057.312,1178.021978021978,,0,-1,1768794783.057312
1768794783065.1245,1198.5347985347985,,0,-1,1768794783.0651245
1768794783072.937,1218.3150183150185,,0,-1,1768794783.072937
1768794783080.7495,1240.29304029304,,0,-1,1768794783.0807495
1768794783088.562,1265.9340659340658,,0,-1,1768794783.088562
1768794783096.3745,1290.10989010989,,0,-1,1768794783.0963745
1768794783104.187,1320.8791208791208,,0,-1,1768794783.104187
1768794783111.9995,1346.5201465201465,,0,-1,1768794783.1119995
1768794783119.812,1364.8351648351647,,0,-1,1768794783.119812
1768794783127.6245,1383.8827838827838,,0,-1,1768794783.1276245
1768794783135.437,1402.197802197802,,0,-1,1768794783.135437
1768794783143.2495,1413.9194139194135,,0,-1,1768794783.1432495
1768794783151.062,1426.3736263736262,,0,-1,1768794783.151062
1768794783158.8745,1433.6996336996335,,0,-1,1768794783.1588745
1768794783166.687,1438.095238095238,,0,-1,1768794783.166687
1768794783174.4995,1446.153846153846,,0,-1,1768794783.1744995
1768794783182.312,1450.5494505494505,,0,-1,1768794783.182312
1768794783190.1245,1453.479853479853,,0,-1,1768794783.1901245
1768794783197.937,1457.875457875458,,0,-1,1768794783.197937
1768794783205.7495,1462.2710622710622,,0,-1,1768794783.2057495
1768794783213.562,1462.2710622710622,,0,-1,1768794783.213562
1768794783221.3745,1460.07326007326,,0,-1,1768794783.2213745
1768794783229.187,1460.07326007326,,0,-1,1768794783.229187
1768794783236.9995,1456.4102564102564,,0,-1,1768794783.2369995
1768794783244.812,1452.7472527472526,,0,-1,1768794783.244812
1768794783252.6245,1451.2820512820513,,0,-1,1768794783.2526245
1768794783260.437,1443.956043956044,,0,-1,1768794783.260437
1768794783268.2495,1441.7582417582416,,0,-1,1768794783.2682495
1768794783276.062,1435.8974358974358,,0,-1,1768794783.276062
1768794783283.8745,1432.2344322344322,,0,-1,1768794783.2838745
1768794783291.687,1432.2344322344322,,0,-1,1768794783.291687
1768794783299.4995,1426.3736263736262,,0,-1,1768794783.2994995
1768794783307.312,1417.5824175824175,,0,-1,1768794783.307312
1768794783315.1245,1411.7216117216117,,0,-1,1768794783.3151245
1768794783322.937,1402.197802197802,,0,-1,1768794783.322937
1768794783330.7495,1394.139194139194,,0,-1,1768794783.3307495
1768794783338.562,1386.080586080586,,0,-1,1768794783.338562
1768794783346.3745,1375.8241758241757,,0,-1,1768794783.3463745
1768794783354.187,1372.161172161172,,0,-1,1768794783.354187
1768794783361.9995,1374.3589743589744,,0,-1,1768794783.3619995
1768794783369.812,1378.021978021978,,0,-1,1768794783.369812
1768794783377.6245,1380.2197802197802,,0,-1,1768794783.3776245
1768794783385.437,1384.6153846153843,,0,-1,1768794783.385437
1768794783393.2495,1389.0109890109889,,0,-1,1768794783.3932495
1768794783401.062,1394.139194139194,,0,-1,1768794783.401062
1768794783408.8745,1397.069597069597,,0,-1,1768794783.4088745
1768794783416.687,1399.2673992673992,,0,-1,1768794783.416687
1768794783424.4995,1402.9304029304028,,1,1,1768794783.4244995
1768794783432.312,1405.128205128205,,1,1,1768794783.432312
1768794783440.1245,1404.3956043956043,,1,1,1768794783.4401245
1768794783447.937,1399.2673992673992,,1,1,1768794783.447937
1768794783455.7495,1394.139194139194,,1,1,1768794783.4557495
1768794783463.562,1390.4761904761904,,1,1,1768794783.463562
1768794783471.3745,1386.080586080586,,1,1,1768794783.4713745
1768794783479.187,1380.2197802197802,,1,1,1768794783.479187
1768794783486.9995,1369.9633699633698,,1,1,1768794783.4869995
1768794783494.812,1360.4395604395604,,1,1,1768794783.494812
1768794783502.6245,1354.5787545787546,,1,1,1768794783.5026245
1768794783510.437,1350.9157509157508,,1,1,1768794783.510437
1768794783518.2495,1348.7179487179487,,1,1,1768794783.5182495
1768794783526.062,1347.985347985348,,1,1,1768794783.526062
1768794783533.8745,1345.054945054945,,1,1,1768794783.5338745
1768794783541.687,1339.92673992674,,1,1,1768794783.541687
1768794783549.4995,1327.4725274725274,,1,1,1768794783.5494995
1768794783557.312,1309.89010989011,,1,1,1768794783.557312
1768794783565.1245,1287.9120879120878,,1,1,1768794783.5651245
1768794783572.937,1273.992673992674,,1,1,1768794783.572937
1768794783580.7495,1266.6666666666663,,1,1,1768794783.5807495
1768794783588.562,1263.003663003663,,1,1,1768794783.588562
1768794783596.3745,1257.875457875458,,1,1,1768794783.5963745
1768794783604.187,1257.142857142857,,1,1,1768794783.604187
1768794783611.9995,1260.07326007326,,1,1,1768794783.6119995
1768794783619.812,1261.5384615384614,,1,1,1768794783.619812
1768794783627.6245,1260.07326007326,,1,1,1768794783.6276245
1768794783635.437,1260.805860805861,,1,1,1768794783.635437
1768794783643.2495,1263.7362637362637,,1,1,1768794783.6432495
1768794783651.062,1265.9340659340658,,1,1,1768794783.651062
1768794783658.8745,1266.6666666666663,,1,1,1768794783.6588745
1768794783666.687,1266.6666666666663,,1,1,1768794783.666687
1768794783674.4995,1263.7362637362637,,1,1,1768794783.6744995
1768794783682.312,1258.6080586080586,,1,1,1768794783.682312
1768794783690.1245,1252.014652014652,,1,1,1768794783.6901245
1768794783697.937,1249.084249084249,,1,1,1768794783.697937
1768794783705.7495,1244.688644688645,,1,1,1768794783.7057495
1768794783713.562,1235.164835164835,,1,1,1768794783.713562
1768794783721.3745,1226.3736263736264,,1,1,1768794783.7213745
1768794783729.187,1218.3150183150185,,1,1,1768794783.729187
1768794783736.9995,1210.989010989011,,1,1,1768794783.7369995
