Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768794458085.2966,1298.168498168498,,0,-1,1768794458.0852966
1768794458093.1091,1309.89010989011,,0,-1,1768794458.0931091
1768794458100.9216,1320.14652014652,,0,-1,1768794458.1009216
1768794458108.734,1336.9963369963368,,0,-1,1768794458.108734
1768794458116.5466,1349.4505494505493,,0,-1,1768794458.1165466
1768794458124.3591,1359.7069597069597,,0,-1,1768794458.1243591
1768794458132.1716,1372.8937728937728,,0,-1,1768794458.1321716
1768794458139.984,1380.952380952381,,0,-1,1768794458.139984
1768794458147.7966,1385.3479853479853,,0,-1,1768794458.1477966
1768794458155.6091,1393.4065934065934,,0,-1,1768794458.1556091
1768794458163.4216,1402.9304029304028,,0,-1,1768794458.1634216
1768794458171.234,1410.2564102564102,,0,-1,1768794458.171234
1768794458179.0466,1421.9780219780218,,0,-1,1768794458.1790466
1768794458186.8591,1433.6996336996335,,0,-1,1768794458.1868591
1768794458194.6716,1440.29304029304,,0,-1,1768794458.1946716
1768794458202.484,1452.014652014652,,0,-1,1768794458.202484
1768794458210.2966,1459.3406593406592,,0,-1,1768794458.2102966
1768794458218.1091,1461.5384615384614,,0,-1,1768794458.2181091
1768794458225.9216,1470.3296703296703,,0,-1,1768794458.2259216
1768794458233.734,1476.923076923077,,0,-1,1768794458.233734
1768794458241.5466,1482.051282051282,,0,-1,1768794458.2415466
1768794458249.3591,1487.9120879120878,,0,-1,1768794458.2493591
1768794458257.1716,1484.9816849816848,,0,-1,1768794458.2571716
1768794458264.984,1486.4468864468863,,0,-1,1768794458.264984
1768794458272.7966,1482.051282051282,,0,-1,1768794458.2727966
1768794458280.6091,1479.8534798534797,,0,-1,1768794458.2806091
1768794458288.4216,1473.260073260073,,0,-1,1768794458.2884216
1768794458296.234,1465.201465201465,,0,-1,1768794458.296234
1768794458304.0466,1459.3406593406592,,0,-1,1768794458.3040466
1768794458311.8591,1449.084249084249,,0,-1,1768794458.3118591
1768794458319.6716,1442.4908424908424,,0,-1,1768794458.3196716
1768794458327.484,1430.7692307692307,,0,-1,1768794458.327484
1768794458335.2966,1427.106227106227,,0,-1,1768794458.3352966
1768794458343.1091,1427.8388278388277,,0,-1,1768794458.3431091
1768794458350.9216,1427.106227106227,,0,-1,1768794458.3509216
1768794458358.734,1432.2344322344322,,0,-1,1768794458.358734
1768794458366.5466,1433.6996336996335,,0,-1,1768794458.3665466
1768794458374.3591,1438.095238095238,,0,-1,1768794458.3743591
1768794458382.1716,1438.8278388278388,,0,-1,1768794458.3821716
1768794458389.984,1443.2234432234432,,0,-1,1768794458.389984
1768794458397.7966,1444.688644688645,,0,-1,1768794458.3977966
1768794458405.6091,1449.084249084249,,0,-1,1768794458.4056091
1768794458413.4216,1452.014652014652,,0,-1,1768794458.4134216
1768794458421.234,1451.2820512820513,,0,-1,1768794458.421234
1768794458429.0466,1454.9450549450548,,0,-1,1768794458.4290466
1768794458436.8591,1454.212454212454,,0,-1,1768794458.4368591
1768794458444.6716,1451.2820512820513,,0,-1,1768794458.4446716
1768794458452.484,1447.6190476190477,,0,-1,1768794458.452484
1768794458460.2966,1436.6300366300366,,0,-1,1768794458.4602966
1768794458468.1091,1431.5018315018317,,0,-1,1768794458.4681091
1768794458475.9216,1425.6410256410256,,0,-1,1768794458.4759216
1768794458483.734,1425.6410256410256,,0,-1,1768794458.483734
1768794458491.5466,1424.175824175824,,0,-1,1768794458.4915466
1768794458499.3591,1419.7802197802198,,0,-1,1768794458.4993591
1768794458507.1716,1416.117216117216,,0,-1,1768794458.5071716
1768794458514.984,1405.8608058608058,,0,-1,1768794458.514984
1768794458522.7966,1401.4652014652013,,0,-1,1768794458.5227966
1768794458530.6091,1394.139194139194,,0,-1,1768794458.5306091
1768794458538.4216,1389.7435897435896,,1,2,1768794458.5384216
1768794458546.234,1383.150183150183,,1,2,1768794458.546234
1768794458554.0466,1377.2893772893772,,1,2,1768794458.5540466
1768794458561.8591,1375.091575091575,,1,2,1768794458.5618591
1768794458569.6716,1372.8937728937728,,1,2,1768794458.5696716
1768794458577.484,1375.091575091575,,1,2,1768794458.577484
1768794458585.2966,1373.6263736263736,,1,2,1768794458.5852966
1768794458593.1091,1377.2893772893772,,1,2,1768794458.5931091
1768794458600.9216,1379.4871794871794,,1,2,1768794458.6009216
1768794458608.734,1384.6153846153843,,1,2,1768794458.608734
1768794458616.5466,1392.6739926739926,,1,2,1768794458.6165466
1768794458624.3591,1394.8717948717947,,1,2,1768794458.6243591
1768794458632.1716,1396.3369963369962,,1,2,1768794458.6321716
1768794458639.984,1390.4761904761904,,1,2,1768794458.639984
1768794458647.7966,1380.952380952381,,1,2,1768794458.6477966
1768794458655.6091,1373.6263736263736,,1,2,1768794458.6556091
1768794458663.4216,1364.102564102564,,1,2,1768794458.6634216
1768794458671.234,1356.7765567765566,,1,2,1768794458.671234
1768794458679.0466,1350.9157509157508,,1,2,1768794458.6790466
1768794458686.8591,1340.6593406593406,,1,2,1768794458.6868591
1768794458694.6716,1331.8681318681315,,1,2,1768794458.6946716
1768794458702.484,1327.4725274725274,,1,2,1768794458.702484
1768794458710.2966,1325.2747252747251,,1,2,1768794458.7102966
1768794458718.1091,1319.4139194139193,,1,2,1768794458.7181091
1768794458725.9216,1315.7509157509155,,1,2,1768794458.7259216
1768794458733.734,1314.2857142857142,,1,2,1768794458.733734
1768794458741.5466,1308.4249084249084,,1,2,1768794458.7415466
1768794458749.3591,1303.2967032967033,,1,2,1768794458.7493591
1768794458757.1716,1302.5641025641023,,1,2,1768794458.7571716
1768794458764.984,1303.2967032967033,,1,2,1768794458.764984
1768794458772.7966,1300.3663003663005,,1,2,1768794458.7727966
1768794458780.6091,1298.168498168498,,1,2,1768794458.7806091
1768794458788.4216,1296.7032967032967,,1,2,1768794458.7884216
1768794458796.234,1298.9010989010987,,1,2,1768794458.796234
1768794458804.0466,1302.5641025641023,,1,2,1768794458.8040466
1768794458811.8591,1303.2967032967033,,1,2,1768794458.8118591
1768794458819.6716,1305.4945054945051,,1,2,1768794458.8196716
1768794458827.484,1303.2967032967033,,1,2,1768794458.827484
1768794458835.2966,1307.6923076923076,,1,2,1768794458.8352966
1768794458843.1091,1309.1575091575091,,1,2,1768794458.8431091
1768794458850.9216,1315.7509157509155,,1,2,1768794458.8509216
1768794458858.734,1319.4139194139193,,1,2,1768794458.858734
1768794458866.5466,1320.14652014652,,1,2,1768794458.8665466
1768794458874.3591,1325.2747252747251,,1,2,1768794458.8743591
1768794458882.1716,1325.2747252747251,,1,2,1768794458.8821716
1768794458889.984,1327.4725274725274,,1,2,1768794458.889984
1768794458897.7966,1330.4029304029302,,1,2,1768794458.8977966
1768794458905.6091,1331.135531135531,,1,2,1768794458.9056091
1768794458913.4216,1341.3919413919414,,1,2,1768794458.9134216
1768794458921.234,1342.857142857143,,1,2,1768794458.921234
1768794458929.0466,1347.2527472527472,,1,2,1768794458.9290466
1768794458936.8591,1343.5897435897434,,1,2,1768794458.9368591
1768794458944.6716,1334.7985347985348,,1,2,1768794458.9446716
1768794458952.484,1328.937728937729,,1,2,1768794458.952484
1768794458960.2966,1320.14652014652,,1,2,1768794458.9602966
1768794458968.1091,1312.8205128205127,,1,2,1768794458.9681091
1768794458975.9216,1313.5531135531137,,1,2,1768794458.9759216
1768794458983.734,1312.087912087912,,1,2,1768794458.983734
1768794458991.5466,1309.89010989011,,1,2,1768794458.9915466
1768794458999.3591,1308.4249084249084,,1,2,1768794458.9993591
1768794459007.1716,1303.2967032967033,,1,2,1768794459.0071716
1768794459014.984,1293.7728937728937,,1,2,1768794459.014984
1768794459022.7966,1285.7142857142856,,1,2,1768794459.0227966
1768794459030.6091,1279.8534798534797,,1,2,1768794459.0306091
1768794459038.4216,1271.7948717948716,,1,2,1768794459.0384216
1768794459046.234,1265.2014652014652,,1,2,1768794459.046234
1768794459054.0466,1264.4688644688645,,1,2,1768794459.0540466
1768794459061.8591,1268.131868131868,,1,2,1768794459.0618591
1768794459069.6716,1269.5970695970695,,1,2,1768794459.0696716
1768794459077.484,1269.5970695970695,,1,2,1768794459.077484
1768794459085.2966,1270.3296703296703,,1,2,1768794459.0852966
1768794459093.1091,1270.3296703296703,,1,2,1768794459.0931091
1768794459100.9216,1273.260073260073,,1,2,1768794459.1009216
1768794459108.734,1279.120879120879,,1,2,1768794459.108734
1768794459116.5466,1289.3772893772891,,1,2,1768794459.1165466
1768794459124.3591,1301.8315018315018,,1,2,1768794459.1243591
1768794459132.1716,1317.216117216117,,1,2,1768794459.1321716
1768794459139.984,1328.2051282051282,,1,2,1768794459.139984
1768794459147.7966,1332.6007326007325,,1,2,1768794459.1477966
1768794459155.6091,1326.739926739927,,1,2,1768794459.1556091
1768794459163.4216,1323.076923076923,,1,2,1768794459.1634216
1768794459171.234,1319.4139194139193,,1,2,1768794459.171234
1768794459179.0466,1317.216117216117,,1,2,1768794459.1790466
1768794459186.8591,1317.9487179487178,,1,2,1768794459.1868591
1768794459194.6716,1322.3443223443223,,1,2,1768794459.1946716
1768794459202.484,1329.6703296703297,,1,2,1768794459.202484
1768794459210.2966,1334.065934065934,,1,2,1768794459.2102966
1768794459218.1091,1337.7289377289376,,1,2,1768794459.2181091
1768794459225.9216,1343.5897435897434,,1,2,1768794459.2259216
1768794459233.734,1353.113553113553,,1,2,1768794459.233734
1768794459241.5466,1365.5677655677655,,1,2,1768794459.2415466
1768794459249.3591,1377.2893772893772,,1,2,1768794459.2493591
1768794459257.1716,1386.8131868131868,,1,2,1768794459.2571716
1768794459264.984,1391.2087912087911,,1,2,1768794459.264984
1768794459272.7966,1391.941391941392,,1,2,1768794459.2727966
1768794459280.6091,1391.941391941392,,1,2,1768794459.2806091
1768794459288.4216,1394.139194139194,,1,2,1768794459.2884216
1768794459296.234,1397.8021978021975,,1,2,1768794459.296234
1768794459304.0466,1402.9304029304028,,1,2,1768794459.3040466
1768794459311.8591,1408.058608058608,,1,2,1768794459.3118591
1768794459319.6716,1412.4542124542124,,1,2,1768794459.3196716
1768794459327.484,1416.8498168498168,,1,2,1768794459.327484
1768794459335.2966,1420.5128205128203,,1,2,1768794459.3352966
1768794459343.1091,1419.047619047619,,1,2,1768794459.3431091
1768794459350.9216,1418.3150183150185,,1,2,1768794459.3509216
1768794459358.734,1418.3150183150185,,1,2,1768794459.358734
1768794459366.5466,1417.5824175824175,,1,2,1768794459.3665466
1768794459374.3591,1413.9194139194135,,1,2,1768794459.3743591
1768794459382.1716,1409.5238095238094,,1,2,1768794459.3821716
1768794459389.984,1406.5934065934066,,1,2,1768794459.389984
1768794459397.7966,1405.128205128205,,1,2,1768794459.3977966
1768794459405.6091,1402.197802197802,,1,2,1768794459.4056091
1768794459413.4216,1401.4652014652013,,1,2,1768794459.4134216
1768794459421.234,1400.0,,1,2,1768794459.421234
1768794459429.0466,1400.0,,1,2,1768794459.4290466
1768794459436.8591,1394.8717948717947,,1,2,1768794459.4368591
1768794459444.6716,1386.080586080586,,1,2,1768794459.4446716
1768794459452.484,1379.4871794871794,,1,2,1768794459.452484
1768794459460.2966,1379.4871794871794,,1,2,1768794459.4602966
1768794459468.1091,1383.150183150183,,1,2,1768794459.4681091
1768794459475.9216,1389.7435897435896,,1,2,1768794459.4759216
1768794459483.734,1394.139194139194,,1,2,1768794459.483734
1768794459491.5466,1395.6043956043954,,1,2,1768794459.4915466
1768794459499.3591,1394.8717948717947,,1,2,1768794459.4993591
1768794459507.1716,1397.069597069597,,1,2,1768794459.5071716
1768794459514.984,1398.5347985347985,,1,2,1768794459.514984
1768794459522.7966,1400.0,,1,2,1768794459.5227966
1768794459530.6091,1402.197802197802,,1,2,1768794459.5306091
1768794459538.4216,1407.3260073260071,,1,2,1768794459.5384216
1768794459546.234,1416.117216117216,,1,2,1768794459.546234
1768794459554.0466,1424.175824175824,,1,2,1768794459.5540466
1768794459561.8591,1427.8388278388277,,1,2,1768794459.5618591
1768794459569.6716,1432.2344322344322,,1,2,1768794459.5696716
1768794459577.484,1435.8974358974358,,1,2,1768794459.577484
1768794459585.2966,1436.6300366300366,,1,2,1768794459.5852966
1768794459593.1091,1434.4322344322345,,1,2,1768794459.5931091
1768794459600.9216,1432.2344322344322,,1,2,1768794459.6009216
1768794459608.734,1426.3736263736262,,1,2,1768794459.608734
1768794459616.5466,1418.3150183150185,,1,2,1768794459.6165466
1768794459624.3591,1407.3260073260071,,1,2,1768794459.6243591
1768794459632.1716,1394.8717948717947,,1,2,1768794459.6321716
1768794459639.984,1381.6849816849815,,1,2,1768794459.639984
1768794459647.7966,1373.6263736263736,,1,2,1768794459.6477966
1768794459655.6091,1369.9633699633698,,1,2,1768794459.6556091
1768794459663.4216,1367.032967032967,,1,2,1768794459.6634216
1768794459671.234,1364.102564102564,,1,2,1768794459.671234
1768794459679.0466,1364.102564102564,,1,2,1768794459.6790466
1768794459686.8591,1366.3003663003662,,1,2,1768794459.6868591
1768794459694.6716,1367.7655677655678,,1,2,1768794459.6946716
1768794459702.484,1367.7655677655678,,1,2,1768794459.702484
1768794459710.2966,1362.6373626373625,,1,2,1768794459.7102966
1768794459718.1091,1360.4395604395604,,1,2,1768794459.7181091
1768794459725.9216,1359.7069597069597,,1,2,1768794459.7259216
1768794459733.734,1356.7765567765566,,1,2,1768794459.733734
1768794459741.5466,1359.7069597069597,,1,2,1768794459.7415466
1768794459749.3591,1366.3003663003662,,1,2,1768794459.7493591
1768794459757.1716,1372.8937728937728,,1,2,1768794459.7571716
1768794459764.984,1377.2893772893772,,1,2,1768794459.764984
1768794459772.7966,1378.7545787545787,,1,2,1768794459.7727966
1768794459780.6091,1378.7545787545787,,1,2,1768794459.7806091
1768794459788.4216,1374.3589743589744,,1,2,1768794459.7884216
1768794459796.234,1368.4981684981683,,1,2,1768794459.796234
1768794459804.0466,1364.102564102564,,1,2,1768794459.8040466
1768794459811.8591,1360.4395604395604,,1,2,1768794459.8118591
1768794459819.6716,1356.043956043956,,1,2,1768794459.8196716
1768794459827.484,1351.6483516483515,,1,2,1768794459.827484
1768794459835.2966,1347.985347985348,,1,2,1768794459.8352966
1768794459843.1091,1342.857142857143,,1,2,1768794459.8431091
1768794459850.9216,1340.6593406593406,,1,2,1768794459.8509216
1768794459858.734,1339.194139194139,,1,2,1768794459.858734
1768794459866.5466,1335.5311355311355,,1,2,1768794459.8665466
1768794459874.3591,1332.6007326007325,,1,2,1768794459.8743591
1768794459882.1716,1329.6703296703297,,1,2,1768794459.8821716
1768794459889.984,1327.4725274725274,,1,2,1768794459.889984
1768794459897.7966,1319.4139194139193,,1,2,1768794459.8977966
1768794459905.6091,1315.018315018315,,1,2,1768794459.9056091
1768794459913.4216,1314.2857142857142,,1,2,1768794459.9134216
1768794459921.234,1309.89010989011,,1,2,1768794459.921234
1768794459929.0466,1307.6923076923076,,1,2,1768794459.9290466
1768794459936.8591,1309.1575091575091,,1,2,1768794459.9368591
1768794459944.6716,1315.018315018315,,1,2,1768794459.9446716
1768794459952.484,1321.6117216117216,,1,2,1768794459.952484
1768794459960.2966,1328.2051282051282,,1,2,1768794459.9602966
1768794459968.1091,1335.5311355311355,,1,2,1768794459.9681091
1768794459975.9216,1340.6593406593406,,1,2,1768794459.9759216
1768794459983.734,1337.7289377289376,,1,2,1768794459.983734
1768794459991.5466,1330.4029304029302,,1,2,1768794459.9915466
1768794459999.3591,1327.4725274725274,,1,2,1768794459.9993591
1768794460007.1716,1325.2747252747251,,1,2,1768794460.0071716
1768794460014.984,1321.6117216117216,,1,2,1768794460.014984
1768794460022.7966,1320.14652014652,,1,2,1768794460.0227966
1768794460030.6091,1318.6813186813183,,1,2,1768794460.0306091
1768794460038.4216,1321.6117216117216,,1,2,1768794460.0384216
1768794460046.234,1321.6117216117216,,1,2,1768794460.046234
1768794460054.0466,1316.4835164835165,,1,2,1768794460.0540466
1768794460061.8591,1314.2857142857142,,1,2,1768794460.0618591
1768794460069.6716,1306.9597069597069,,1,2,1768794460.0696716
1768794460077.484,1301.8315018315018,,1,2,1768794460.077484
1768794460085.2966,1298.9010989010987,,1,2,1768794460.0852966
1768794460093.1091,1295.2380952380952,,1,2,1768794460.0931091
1768794460100.9216,1301.098901098901,,1,2,1768794460.1009216
1768794460108.734,1309.89010989011,,1,2,1768794460.108734
1768794460116.5466,1318.6813186813183,,1,2,1768794460.1165466
1768794460124.3591,1322.3443223443223,,1,2,1768794460.1243591
1768794460132.1716,1323.076923076923,,1,2,1768794460.1321716
1768794460139.984,1322.3443223443223,,1,2,1768794460.139984
1768794460147.7966,1320.14652014652,,1,2,1768794460.1477966
1768794460155.6091,1311.3553113553112,,1,2,1768794460.1556091
1768794460163.4216,1306.227106227106,,1,2,1768794460.1634216
1768794460171.234,1301.098901098901,,1,2,1768794460.171234
1768794460179.0466,1299.6336996336995,,1,2,1768794460.1790466
1768794460186.8591,1305.4945054945051,,1,2,1768794460.1868591
1768794460194.6716,1315.018315018315,,1,2,1768794460.1946716
1768794460202.484,1324.5421245421244,,1,2,1768794460.202484
1768794460210.2966,1336.263736263736,,1,2,1768794460.2102966
1768794460218.1091,1351.6483516483515,,1,2,1768794460.2181091
1768794460225.9216,1362.6373626373625,,1,2,1768794460.2259216
1768794460233.734,1371.428571428571,,1,2,1768794460.233734
1768794460241.5466,1380.952380952381,,1,2,1768794460.2415466
1768794460249.3591,1385.3479853479853,,1,2,1768794460.2493591
1768794460257.1716,1384.6153846153843,,1,2,1768794460.2571716
1768794460264.984,1387.5457875457876,,1,2,1768794460.264984
1768794460272.7966,1391.941391941392,,1,2,1768794460.2727966
1768794460280.6091,1397.069597069597,,1,2,1768794460.2806091
1768794460288.4216,1400.0,,1,2,1768794460.2884216
1768794460296.234,1397.069597069597,,1,2,1768794460.296234
1768794460304.0466,1395.6043956043954,,1,2,1768794460.3040466
1768794460311.8591,1396.3369963369962,,1,2,1768794460.3118591
1768794460319.6716,1394.139194139194,,1,2,1768794460.3196716
1768794460327.484,1395.6043956043954,,1,2,1768794460.327484
1768794460335.2966,1394.139194139194,,1,2,1768794460.3352966
1768794460343.1091,1392.6739926739926,,1,2,1768794460.3431091
1768794460350.9216,1395.6043956043954,,1,2,1768794460.3509216
1768794460358.734,1394.8717948717947,,1,2,1768794460.358734
1768794460366.5466,1393.4065934065934,,1,2,1768794460.3665466
1768794460374.3591,1400.0,,1,2,1768794460.3743591
1768794460382.1716,1400.0,,1,2,1768794460.3821716
1768794460389.984,1397.069597069597,,1,2,1768794460.389984
1768794460397.7966,1394.8717948717947,,1,2,1768794460.3977966
1768794460405.6091,1387.5457875457876,,1,2,1768794460.4056091
1768794460413.4216,1379.4871794871794,,1,2,1768794460.4134216
1768794460421.234,1367.7655677655678,,1,2,1768794460.421234
1768794460429.0466,1358.241758241758,,1,2,1768794460.4290466
1768794460436.8591,1347.985347985348,,1,2,1768794460.4368591
1768794460444.6716,1341.3919413919414,,1,2,1768794460.4446716
1768794460452.484,1342.857142857143,,1,2,1768794460.452484
1768794460460.2966,1342.857142857143,,1,2,1768794460.4602966
1768794460468.1091,1349.4505494505493,,1,2,1768794460.4681091
1768794460475.9216,1350.9157509157508,,1,2,1768794460.4759216
1768794460483.734,1357.5091575091574,,1,2,1768794460.483734
1768794460491.5466,1360.4395604395604,,1,2,1768794460.4915466
1768794460499.3591,1367.7655677655678,,1,2,1768794460.4993591
1768794460507.1716,1370.6959706959706,,1,2,1768794460.5071716
1768794460514.984,1376.5567765567764,,1,2,1768794460.514984
1768794460522.7966,1376.5567765567764,,1,2,1768794460.5227966
1768794460530.6091,1380.2197802197802,,1,2,1768794460.5306091
1768794460538.4216,1378.021978021978,,1,2,1768794460.5384216
1768794460546.234,1380.952380952381,,1,2,1768794460.546234
1768794460554.0466,1383.150183150183,,1,2,1768794460.5540466
1768794460561.8591,1388.278388278388,,1,2,1768794460.5618591
1768794460569.6716,1389.0109890109889,,1,2,1768794460.5696716
1768794460577.484,1387.5457875457876,,1,2,1768794460.577484
1768794460585.2966,1382.4175824175825,,1,2,1768794460.5852966
1768794460593.1091,1375.091575091575,,1,2,1768794460.5931091
1768794460600.9216,1372.161172161172,,1,2,1768794460.6009216
1768794460608.734,1362.6373626373625,,1,2,1768794460.608734
1768794460616.5466,1356.7765567765566,,1,2,1768794460.6165466
1768794460624.3591,1347.985347985348,,1,2,1768794460.6243591
1768794460632.1716,1342.124542124542,,1,2,1768794460.6321716
1768794460639.984,1336.9963369963368,,1,2,1768794460.639984
1768794460647.7966,1335.5311355311355,,1,2,1768794460.6477966
1768794460655.6091,1336.263736263736,,1,2,1768794460.6556091
1768794460663.4216,1334.7985347985348,,1,2,1768794460.6634216
1768794460671.234,1335.5311355311355,,1,2,1768794460.671234
1768794460679.0466,1336.9963369963368,,1,2,1768794460.6790466
1768794460686.8591,1334.7985347985348,,1,2,1768794460.6868591
1768794460694.6716,1333.3333333333333,,1,2,1768794460.6946716
1768794460702.484,1330.4029304029302,,0,-1,1768794460.702484
1768794460710.2966,1332.6007326007325,,0,-1,1768794460.7102966
1768794460718.1091,1334.065934065934,,0,-1,1768794460.7181091
1768794460725.9216,1339.92673992674,,0,-1,1768794460.7259216
1768794460733.734,1336.263736263736,,0,-1,1768794460.733734
1768794460741.5466,1336.263736263736,,0,-1,1768794460.7415466
1768794460749.3591,1332.6007326007325,,0,-1,1768794460.7493591
1768794460757.1716,1328.937728937729,,0,-1,1768794460.7571716
1768794460764.984,1328.2051282051282,,0,-1,1768794460.764984
1768794460772.7966,1320.8791208791208,,0,-1,1768794460.7727966
1768794460780.6091,1318.6813186813183,,0,-1,1768794460.7806091
1768794460788.4216,1312.8205128205127,,0,-1,1768794460.7884216
1768794460796.234,1314.2857142857142,,0,-1,1768794460.796234
1768794460804.0466,1309.1575091575091,,0,-1,1768794460.8040466
1768794460811.8591,1307.6923076923076,,0,-1,1768794460.8118591
1768794460819.6716,1302.5641025641023,,0,-1,1768794460.8196716
1768794460827.484,1304.0293040293038,,0,-1,1768794460.827484
1768794460835.2966,1304.0293040293038,,0,-1,1768794460.8352966
1768794460843.1091,1312.8205128205127,,0,-1,1768794460.8431091
1768794460850.9216,1316.4835164835165,,0,-1,1768794460.8509216
1768794460858.734,1323.076923076923,,0,-1,1768794460.858734
1768794460866.5466,1333.3333333333333,,0,-1,1768794460.8665466
1768794460874.3591,1337.7289377289376,,0,-1,1768794460.8743591
1768794460882.1716,1349.4505494505493,,0,-1,1768794460.8821716
1768794460889.984,1356.043956043956,,0,-1,1768794460.889984
1768794460897.7966,1361.1721611721612,,0,-1,1768794460.8977966
1768794460905.6091,1364.102564102564,,0,-1,1768794460.9056091
1768794460913.4216,1361.1721611721612,,0,-1,1768794460.9134216
1768794460921.234,1361.1721611721612,,0,-1,1768794460.921234
1768794460929.0466,1356.043956043956,,0,-1,1768794460.9290466
1768794460936.8591,1353.8461538461538,,0,-1,1768794460.9368591
1768794460944.6716,1350.9157509157508,,0,-1,1768794460.9446716
1768794460952.484,1342.124542124542,,0,-1,1768794460.952484
1768794460960.2966,1336.263736263736,,0,-1,1768794460.9602966
1768794460968.1091,1327.4725274725274,,0,-1,1768794460.9681091
1768794460975.9216,1328.2051282051282,,0,-1,1768794460.9759216
1768794460983.734,1327.4725274725274,,0,-1,1768794460.983734
1768794460991.5466,1328.2051282051282,,0,-1,1768794460.9915466
1768794460999.3591,1326.739926739927,,0,-1,1768794460.9993591
1768794461007.1716,1322.3443223443223,,0,-1,1768794461.0071716
1768794461014.984,1320.8791208791208,,0,-1,1768794461.014984
1768794461022.7966,1317.216117216117,,0,-1,1768794461.0227966
1768794461030.6091,1317.216117216117,,0,-1,1768794461.0306091
1768794461038.4216,1317.9487179487178,,0,-1,1768794461.0384216
1768794461046.234,1319.4139194139193,,0,-1,1768794461.046234
1768794461054.0466,1316.4835164835165,,0,-1,1768794461.0540466
1768794461061.8591,1321.6117216117216,,0,-1,1768794461.0618591
1768794461069.6716,1322.3443223443223,,0,-1,1768794461.0696716
1768794461077.484,1325.2747252747251,,0,-1,1768794461.077484
1768794461085.2966,1324.5421245421244,,0,-1,1768794461.0852966
1768794461093.1091,1327.4725274725274,,0,-1,1768794461.0931091
1768794461100.9216,1335.5311355311355,,0,-1,1768794461.1009216
1768794461108.734,1341.3919413919414,,0,-1,1768794461.108734
1768794461116.5466,1349.4505494505493,,0,-1,1768794461.1165466
1768794461124.3591,1348.7179487179487,,0,-1,1768794461.1243591
1768794461132.1716,1352.3809523809523,,0,-1,1768794461.1321716
1768794461139.984,1352.3809523809523,,0,-1,1768794461.139984
1768794461147.7966,1350.18315018315,,0,-1,1768794461.1477966
1768794461155.6091,1352.3809523809523,,0,-1,1768794461.1556091
1768794461163.4216,1355.311355311355,,0,-1,1768794461.1634216
1768794461171.234,1364.8351648351647,,0,-1,1768794461.171234
1768794461179.0466,1378.021978021978,,0,-1,1768794461.1790466
1768794461186.8591,1385.3479853479853,,0,-1,1768794461.1868591
1768794461194.6716,1394.139194139194,,0,-1,1768794461.1946716
1768794461202.484,1404.3956043956043,,0,-1,1768794461.202484
1768794461210.2966,1408.058608058608,,0,-1,1768794461.2102966
1768794461218.1091,1413.9194139194135,,0,-1,1768794461.2181091
1768794461225.9216,1409.5238095238094,,0,-1,1768794461.2259216
1768794461233.734,1406.5934065934066,,0,-1,1768794461.233734
1768794461241.5466,1405.8608058608058,,0,-1,1768794461.2415466
1768794461249.3591,1403.6630036630036,,0,-1,1768794461.2493591
1768794461257.1716,1408.7912087912086,,0,-1,1768794461.2571716
1768794461264.984,1410.2564102564102,,0,-1,1768794461.264984
1768794461272.7966,1410.2564102564102,,0,-1,1768794461.2727966
1768794461280.6091,1408.058608058608,,0,-1,1768794461.2806091
1768794461288.4216,1399.2673992673992,,0,-1,1768794461.2884216
1768794461296.234,1391.2087912087911,,0,-1,1768794461.296234
1768794461304.0466,1380.952380952381,,0,-1,1768794461.3040466
1768794461311.8591,1369.230769230769,,0,-1,1768794461.3118591
1768794461319.6716,1368.4981684981683,,0,-1,1768794461.3196716
1768794461327.484,1366.3003663003662,,0,-1,1768794461.327484
1768794461335.2966,1367.7655677655678,,0,-1,1768794461.3352966
1768794461343.1091,1373.6263736263736,,0,-1,1768794461.3431091
1768794461350.9216,1375.091575091575,,0,-1,1768794461.3509216
1768794461358.734,1378.7545787545787,,0,-1,1768794461.358734
1768794461366.5466,1374.3589743589744,,0,-1,1768794461.3665466
1768794461374.3591,1370.6959706959706,,0,-1,1768794461.3743591
1768794461382.1716,1371.428571428571,,0,-1,1768794461.3821716
1768794461389.984,1372.8937728937728,,0,-1,1768794461.389984
1768794461397.7966,1375.8241758241757,,0,-1,1768794461.3977966
1768794461405.6091,1380.952380952381,,0,-1,1768794461.4056091
1768794461413.4216,1379.4871794871794,,0,-1,1768794461.4134216
1768794461421.234,1380.952380952381,,0,-1,1768794461.421234
1768794461429.0466,1380.952380952381,,0,-1,1768794461.4290466
1768794461436.8591,1374.3589743589744,,0,-1,1768794461.4368591
1768794461444.6716,1372.161172161172,,0,-1,1768794461.4446716
1768794461452.484,1369.230769230769,,0,-1,1768794461.452484
1768794461460.2966,1364.8351648351647,,0,-1,1768794461.4602966
1768794461468.1091,1364.102564102564,,0,-1,1768794461.4681091
1768794461475.9216,1365.5677655677655,,0,-1,1768794461.4759216
1768794461483.734,1362.6373626373625,,0,-1,1768794461.483734
1768794461491.5466,1362.6373626373625,,0,-1,1768794461.4915466
1768794461499.3591,1358.241758241758,,0,-1,1768794461.4993591
1768794461507.1716,1353.8461538461538,,0,-1,1768794461.5071716
1768794461514.984,1352.3809523809523,,0,-1,1768794461.514984
1768794461522.7966,1350.18315018315,,0,-1,1768794461.5227966
