Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768871843214.569,1360.4395604395604,,0,-1,1768871843.214569
1768871843222.3816,1358.241758241758,,0,-1,1768871843.2223816
1768871843230.194,1358.974358974359,,0,-1,1768871843.230194
1768871843238.0066,1360.4395604395604,,0,-1,1768871843.2380066
1768871843245.819,1361.1721611721612,,0,-1,1768871843.245819
1768871843253.6316,1361.1721611721612,,0,-1,1768871843.2536316
1768871843261.444,1361.1721611721612,,0,-1,1768871843.261444
1768871843269.2566,1356.7765567765566,,0,-1,1768871843.2692566
1768871843277.069,1352.3809523809523,,0,-1,1768871843.277069
1768871843284.8816,1347.985347985348,,0,-1,1768871843.2848816
1768871843292.694,1345.7875457875457,,0,-1,1768871843.292694
1768871843300.5066,1339.194139194139,,0,-1,1768871843.3005066
1768871843308.319,1334.065934065934,,0,-1,1768871843.308319
1768871843316.1316,1332.6007326007325,,0,-1,1768871843.3161316
1768871843323.944,1331.135531135531,,0,-1,1768871843.323944
1768871843331.7566,1334.065934065934,,0,-1,1768871843.3317566
1768871843339.569,1334.065934065934,,0,-1,1768871843.339569
1768871843347.3816,1334.065934065934,,0,-1,1768871843.3473816
1768871843355.194,1335.5311355311355,,0,-1,1768871843.355194
1768871843363.0066,1332.6007326007325,,0,-1,1768871843.3630066
1768871843370.819,1328.937728937729,,0,-1,1768871843.370819
1768871843378.6316,1324.5421245421244,,0,-1,1768871843.3786316
1768871843386.444,1320.8791208791208,,0,-1,1768871843.386444
1768871843394.2566,1319.4139194139193,,0,-1,1768871843.3942566
1768871843402.069,1318.6813186813183,,0,-1,1768871843.402069
1768871843409.8816,1320.14652014652,,0,-1,1768871843.4098816
1768871843417.694,1321.6117216117216,,0,-1,1768871843.417694
1768871843425.5066,1322.3443223443223,,0,-1,1768871843.4255066
1768871843433.319,1323.8095238095236,,0,-1,1768871843.433319
1768871843441.1316,1325.2747252747251,,0,-1,1768871843.4411316
1768871843448.944,1328.2051282051282,,0,-1,1768871843.448944
1768871843456.7566,1331.8681318681315,,0,-1,1768871843.4567566
1768871843464.569,1334.065934065934,,0,-1,1768871843.464569
1768871843472.3816,1336.263736263736,,0,-1,1768871843.4723816
1768871843480.194,1336.9963369963368,,0,-1,1768871843.480194
1768871843488.0066,1339.92673992674,,0,-1,1768871843.4880066
1768871843495.819,1339.194139194139,,0,-1,1768871843.495819
1768871843503.6316,1332.6007326007325,,0,-1,1768871843.5036316
1768871843511.444,1328.937728937729,,0,-1,1768871843.511444
1768871843519.2566,1326.739926739927,,0,-1,1768871843.5192566
1768871843527.069,1323.8095238095236,,0,-1,1768871843.527069
1768871843534.8816,1318.6813186813183,,0,-1,1768871843.5348816
1768871843542.694,1315.7509157509155,,0,-1,1768871843.542694
1768871843550.5066,1313.5531135531137,,0,-1,1768871843.5505066
1768871843558.319,1310.6227106227104,,0,-1,1768871843.558319
1768871843566.1316,1309.1575091575091,,0,-1,1768871843.5661316
1768871843573.944,1306.227106227106,,0,-1,1768871843.573944
1768871843581.7566,1303.2967032967033,,0,-1,1768871843.5817566
1768871843589.569,1300.3663003663005,,0,-1,1768871843.589569
1768871843597.3816,1297.4358974358977,,0,-1,1768871843.5973816
1768871843605.194,1295.2380952380952,,0,-1,1768871843.605194
1768871843613.0066,1293.040293040293,,0,-1,1768871843.6130066
1768871843620.819,1291.5750915750914,,0,-1,1768871843.620819
1768871843628.6316,1293.7728937728937,,0,-1,1768871843.6286316
1768871843636.444,1298.9010989010987,,0,-1,1768871843.636444
1768871843644.2566,1302.5641025641023,,0,-1,1768871843.6442566
1768871843652.069,1307.6923076923076,,0,-1,1768871843.652069
1768871843659.8816,1313.5531135531137,,0,-1,1768871843.6598816
1768871843667.694,1317.216117216117,,0,-1,1768871843.667694
1768871843675.5066,1317.216117216117,,0,-1,1768871843.6755066
1768871843683.319,1315.7509157509155,,0,-1,1768871843.683319
1768871843691.1316,1313.5531135531137,,0,-1,1768871843.6911316
1768871843698.944,1309.1575091575091,,0,-1,1768871843.698944
1768871843706.7566,1304.7619047619046,,0,-1,1768871843.7067566
1768871843714.569,1300.3663003663005,,0,-1,1768871843.714569
1768871843722.3816,1296.7032967032967,,0,-1,1768871843.7223816
1768871843730.194,1291.5750915750914,,0,-1,1768871843.730194
1768871843738.0066,1286.4468864468863,,0,-1,1768871843.7380066
1768871843745.819,1282.7838827838827,,0,-1,1768871843.745819
1768871843753.6316,1279.8534798534797,,0,-1,1768871843.7536316
1768871843761.444,1276.923076923077,,0,-1,1768871843.761444
1768871843769.2566,1272.5274725274724,,0,-1,1768871843.7692566
1768871843777.069,1271.7948717948716,,0,-1,1768871843.777069
1768871843784.8816,1276.923076923077,,0,-1,1768871843.7848816
1768871843792.694,1286.4468864468863,,0,-1,1768871843.792694
1768871843800.5066,1303.2967032967033,,0,-1,1768871843.8005066
1768871843808.319,1320.14652014652,,0,-1,1768871843.808319
1768871843816.1316,1336.263736263736,,0,-1,1768871843.8161316
1768871843823.944,1349.4505494505493,,0,-1,1768871843.823944
1768871843831.7566,1361.904761904762,,0,-1,1768871843.8317566
1768871843839.569,1375.091575091575,,0,-1,1768871843.839569
1768871843847.3816,1386.080586080586,,0,-1,1768871843.8473816
1768871843855.194,1391.941391941392,,0,-1,1768871843.855194
1768871843863.0066,1391.941391941392,,0,-1,1768871843.8630066
1768871843870.819,1391.941391941392,,0,-1,1768871843.870819
1768871843878.6316,1391.941391941392,,0,-1,1768871843.8786316
1768871843886.444,1394.8717948717947,,0,-1,1768871843.886444
1768871843894.2566,1399.2673992673992,,0,-1,1768871843.8942566
1768871843902.069,1398.5347985347985,,0,-1,1768871843.902069
1768871843909.8816,1396.3369963369962,,0,-1,1768871843.9098816
1768871843917.694,1391.941391941392,,0,-1,1768871843.917694
1768871843925.5066,1386.8131868131868,,0,-1,1768871843.9255066
1768871843933.319,1383.150183150183,,0,-1,1768871843.933319
1768871843941.1316,1380.2197802197802,,0,-1,1768871843.9411316
1768871843948.944,1379.4871794871794,,0,-1,1768871843.948944
1768871843956.7566,1378.021978021978,,0,-1,1768871843.9567566
1768871843964.569,1372.8937728937728,,0,-1,1768871843.964569
1768871843972.3816,1372.161172161172,,0,-1,1768871843.9723816
1768871843980.194,1370.6959706959706,,0,-1,1768871843.980194
1768871843988.0066,1369.230769230769,,0,-1,1768871843.9880066
1768871843995.819,1372.161172161172,,0,-1,1768871843.995819
1768871844003.6316,1375.091575091575,,0,-1,1768871844.0036316
1768871844011.444,1371.428571428571,,0,-1,1768871844.011444
1768871844019.2566,1371.428571428571,,0,-1,1768871844.0192566
1768871844027.069,1375.091575091575,,0,-1,1768871844.027069
1768871844034.8816,1373.6263736263736,,0,-1,1768871844.0348816
1768871844042.694,1369.9633699633698,,0,-1,1768871844.042694
1768871844050.5066,1367.032967032967,,0,-1,1768871844.0505066
1768871844058.319,1362.6373626373625,,0,-1,1768871844.058319
1768871844066.1316,1357.5091575091574,,0,-1,1768871844.0661316
1768871844073.944,1358.241758241758,,0,-1,1768871844.073944
1768871844081.7566,1362.6373626373625,,0,-1,1768871844.0817566
1768871844089.569,1365.5677655677655,,0,-1,1768871844.089569
1768871844097.3816,1367.7655677655678,,0,-1,1768871844.0973816
1768871844105.194,1369.9633699633698,,0,-1,1768871844.105194
1768871844113.0066,1367.7655677655678,,0,-1,1768871844.1130066
1768871844120.819,1367.7655677655678,,0,-1,1768871844.120819
1768871844128.6316,1367.7655677655678,,0,-1,1768871844.1286316
1768871844136.444,1364.8351648351647,,0,-1,1768871844.136444
1768871844144.2566,1363.3699633699632,,0,-1,1768871844.1442566
1768871844152.069,1357.5091575091574,,0,-1,1768871844.152069
1768871844159.8816,1349.4505494505493,,0,-1,1768871844.1598816
1768871844167.694,1345.054945054945,,1,10,1768871844.167694
1768871844175.5066,1344.3223443223442,,1,10,1768871844.1755066
1768871844183.319,1342.857142857143,,1,10,1768871844.183319
1768871844191.1316,1339.92673992674,,1,10,1768871844.1911316
1768871844198.944,1343.5897435897434,,1,10,1768871844.198944
1768871844206.7566,1347.985347985348,,1,10,1768871844.2067566
1768871844214.569,1353.113553113553,,1,10,1768871844.214569
1768871844222.3816,1353.113553113553,,1,10,1768871844.2223816
1768871844230.194,1356.043956043956,,1,10,1768871844.230194
1768871844238.0066,1362.6373626373625,,1,10,1768871844.2380066
1768871844245.819,1364.8351648351647,,1,10,1768871844.245819
1768871844253.6316,1364.102564102564,,1,10,1768871844.2536316
1768871844261.444,1364.8351648351647,,1,10,1768871844.261444
1768871844269.2566,1355.311355311355,,1,10,1768871844.2692566
1768871844277.069,1347.2527472527472,,1,10,1768871844.277069
1768871844284.8816,1339.194139194139,,1,10,1768871844.2848816
1768871844292.694,1328.937728937729,,1,10,1768871844.292694
1768871844300.5066,1324.5421245421244,,1,10,1768871844.3005066
1768871844308.319,1323.076923076923,,1,10,1768871844.308319
1768871844316.1316,1323.076923076923,,1,10,1768871844.3161316
1768871844323.944,1318.6813186813183,,1,10,1768871844.323944
1768871844331.7566,1314.2857142857142,,1,10,1768871844.3317566
1768871844339.569,1313.5531135531137,,1,10,1768871844.339569
1768871844347.3816,1316.4835164835165,,1,10,1768871844.3473816
1768871844355.194,1316.4835164835165,,1,10,1768871844.355194
1768871844363.0066,1314.2857142857142,,1,10,1768871844.3630066
1768871844370.819,1311.3553113553112,,1,10,1768871844.370819
1768871844378.6316,1312.8205128205127,,1,10,1768871844.3786316
1768871844386.444,1310.6227106227104,,1,10,1768871844.386444
1768871844394.2566,1309.89010989011,,1,10,1768871844.3942566
1768871844402.069,1315.018315018315,,1,10,1768871844.402069
1768871844409.8816,1323.076923076923,,1,10,1768871844.4098816
1768871844417.694,1329.6703296703297,,1,10,1768871844.417694
1768871844425.5066,1336.263736263736,,1,10,1768871844.4255066
1768871844433.319,1342.124542124542,,1,10,1768871844.433319
1768871844441.1316,1340.6593406593406,,1,10,1768871844.4411316
1768871844448.944,1341.3919413919414,,1,10,1768871844.448944
1768871844456.7566,1338.4615384615383,,1,10,1768871844.4567566
1768871844464.569,1331.135531135531,,1,10,1768871844.464569
1768871844472.3816,1325.2747252747251,,1,10,1768871844.4723816
1768871844480.194,1324.5421245421244,,1,10,1768871844.480194
1768871844488.0066,1327.4725274725274,,1,10,1768871844.4880066
1768871844495.819,1331.135531135531,,1,10,1768871844.495819
1768871844503.6316,1337.7289377289376,,1,10,1768871844.5036316
1768871844511.444,1350.18315018315,,1,10,1768871844.511444
1768871844519.2566,1362.6373626373625,,1,10,1768871844.5192566
1768871844527.069,1372.8937728937728,,1,10,1768871844.527069
1768871844534.8816,1383.150183150183,,1,10,1768871844.5348816
1768871844542.694,1394.139194139194,,1,10,1768871844.542694
1768871844550.5066,1402.197802197802,,1,10,1768871844.5505066
1768871844558.319,1409.5238095238094,,1,10,1768871844.558319
1768871844566.1316,1415.3846153846152,,1,10,1768871844.5661316
1768871844573.944,1415.3846153846152,,1,10,1768871844.573944
1768871844581.7566,1413.1868131868132,,1,10,1768871844.5817566
1768871844589.569,1414.6520146520145,,1,10,1768871844.589569
1768871844597.3816,1416.8498168498168,,1,10,1768871844.5973816
1768871844605.194,1414.6520146520145,,1,10,1768871844.605194
1768871844613.0066,1414.6520146520145,,1,10,1768871844.6130066
1768871844620.819,1415.3846153846152,,1,10,1768871844.620819
1768871844628.6316,1410.2564102564102,,1,10,1768871844.6286316
1768871844636.444,1405.8608058608058,,1,10,1768871844.636444
1768871844644.2566,1402.9304029304028,,1,10,1768871844.6442566
1768871844652.069,1405.128205128205,,1,10,1768871844.652069
1768871844659.8816,1408.7912087912086,,1,10,1768871844.6598816
1768871844667.694,1417.5824175824175,,1,10,1768871844.667694
1768871844675.5066,1430.03663003663,,1,10,1768871844.6755066
1768871844683.319,1436.6300366300366,,1,10,1768871844.683319
1768871844691.1316,1435.164835164835,,1,10,1768871844.6911316
1768871844698.944,1435.164835164835,,1,10,1768871844.698944
1768871844706.7566,1432.2344322344322,,1,10,1768871844.7067566
1768871844714.569,1427.8388278388277,,1,10,1768871844.714569
1768871844722.3816,1425.6410256410256,,1,10,1768871844.7223816
1768871844730.194,1419.047619047619,,1,10,1768871844.730194
1768871844738.0066,1414.6520146520145,,1,10,1768871844.7380066
1768871844745.819,1404.3956043956043,,1,10,1768871844.745819
1768871844753.6316,1391.941391941392,,1,10,1768871844.7536316
1768871844761.444,1384.6153846153843,,1,10,1768871844.761444
1768871844769.2566,1375.091575091575,,1,10,1768871844.7692566
1768871844777.069,1369.230769230769,,1,10,1768871844.777069
1768871844784.8816,1369.9633699633698,,1,10,1768871844.7848816
1768871844792.694,1370.6959706959706,,1,10,1768871844.792694
1768871844800.5066,1370.6959706959706,,1,10,1768871844.8005066
1768871844808.319,1375.8241758241757,,1,10,1768871844.808319
1768871844816.1316,1383.8827838827838,,1,10,1768871844.8161316
1768871844823.944,1385.3479853479853,,1,10,1768871844.823944
1768871844831.7566,1386.8131868131868,,1,10,1768871844.8317566
1768871844839.569,1392.6739926739926,,1,10,1768871844.839569
1768871844847.3816,1394.8717948717947,,1,10,1768871844.8473816
1768871844855.194,1391.2087912087911,,1,10,1768871844.855194
1768871844863.0066,1391.941391941392,,1,10,1768871844.8630066
1768871844870.819,1387.5457875457876,,1,10,1768871844.870819
1768871844878.6316,1383.8827838827838,,1,10,1768871844.8786316
1768871844886.444,1383.8827838827838,,1,10,1768871844.886444
1768871844894.2566,1380.2197802197802,,1,10,1768871844.8942566
1768871844902.069,1380.952380952381,,1,10,1768871844.902069
1768871844909.8816,1376.5567765567764,,1,10,1768871844.9098816
1768871844917.694,1373.6263736263736,,1,10,1768871844.917694
1768871844925.5066,1367.7655677655678,,1,10,1768871844.9255066
1768871844933.319,1363.3699633699632,,1,10,1768871844.933319
1768871844941.1316,1358.974358974359,,1,10,1768871844.9411316
1768871844948.944,1352.3809523809523,,1,10,1768871844.948944
1768871844956.7566,1347.985347985348,,1,10,1768871844.9567566
1768871844964.569,1350.18315018315,,1,10,1768871844.964569
1768871844972.3816,1353.8461538461538,,1,10,1768871844.9723816
1768871844980.194,1354.5787545787546,,1,10,1768871844.980194
1768871844988.0066,1357.5091575091574,,1,10,1768871844.9880066
1768871844995.819,1356.7765567765566,,1,10,1768871844.995819
1768871845003.6316,1352.3809523809523,,1,10,1768871845.0036316
1768871845011.444,1352.3809523809523,,1,10,1768871845.011444
1768871845019.2566,1352.3809523809523,,1,10,1768871845.0192566
1768871845027.069,1348.7179487179487,,1,10,1768871845.027069
1768871845034.8816,1348.7179487179487,,1,10,1768871845.0348816
1768871845042.694,1348.7179487179487,,1,10,1768871845.042694
1768871845050.5066,1345.7875457875457,,1,10,1768871845.0505066
1768871845058.319,1344.3223443223442,,1,10,1768871845.058319
1768871845066.1316,1347.2527472527472,,1,10,1768871845.0661316
1768871845073.944,1349.4505494505493,,1,10,1768871845.073944
1768871845081.7566,1356.7765567765566,,1,10,1768871845.0817566
1768871845089.569,1361.904761904762,,1,10,1768871845.089569
1768871845097.3816,1367.032967032967,,1,10,1768871845.0973816
1768871845105.194,1366.3003663003662,,1,10,1768871845.105194
1768871845113.0066,1363.3699633699632,,1,10,1768871845.1130066
1768871845120.819,1356.7765567765566,,1,10,1768871845.120819
1768871845128.6316,1347.985347985348,,1,10,1768871845.1286316
1768871845136.444,1339.194139194139,,1,10,1768871845.136444
1768871845144.2566,1329.6703296703297,,1,10,1768871845.1442566
1768871845152.069,1322.3443223443223,,1,10,1768871845.152069
1768871845159.8816,1312.8205128205127,,1,10,1768871845.1598816
1768871845167.694,1309.89010989011,,1,10,1768871845.167694
1768871845175.5066,1302.5641025641023,,1,10,1768871845.1755066
1768871845183.319,1295.970695970696,,1,10,1768871845.183319
1768871845191.1316,1292.3076923076922,,1,10,1768871845.1911316
1768871845198.944,1296.7032967032967,,1,10,1768871845.198944
1768871845206.7566,1301.098901098901,,1,10,1768871845.2067566
1768871845214.569,1314.2857142857142,,1,10,1768871845.214569
1768871845222.3816,1329.6703296703297,,1,10,1768871845.2223816
1768871845230.194,1343.5897435897434,,1,10,1768871845.230194
1768871845238.0066,1361.904761904762,,1,10,1768871845.2380066
1768871845245.819,1379.4871794871794,,1,10,1768871845.245819
1768871845253.6316,1402.197802197802,,1,10,1768871845.2536316
1768871845261.444,1420.5128205128203,,1,10,1768871845.261444
1768871845269.2566,1435.164835164835,,1,10,1768871845.2692566
1768871845277.069,1451.2820512820513,,1,10,1768871845.277069
1768871845284.8816,1462.2710622710622,,1,10,1768871845.2848816
1768871845292.694,1468.131868131868,,1,10,1768871845.292694
1768871845300.5066,1471.062271062271,,1,10,1768871845.3005066
1768871845308.319,1468.131868131868,,1,10,1768871845.308319
1768871845316.1316,1465.9340659340658,,1,10,1768871845.3161316
1768871845323.944,1471.062271062271,,1,10,1768871845.323944
1768871845331.7566,1469.5970695970695,,1,10,1768871845.3317566
1768871845339.569,1461.5384615384614,,1,10,1768871845.339569
1768871845347.3816,1455.6776556776556,,1,10,1768871845.3473816
1768871845355.194,1454.212454212454,,1,10,1768871845.355194
1768871845363.0066,1446.8864468864467,,1,10,1768871845.3630066
1768871845370.819,1441.7582417582416,,1,10,1768871845.370819
1768871845378.6316,1435.164835164835,,1,10,1768871845.3786316
1768871845386.444,1425.6410256410256,,1,10,1768871845.386444
1768871845394.2566,1415.3846153846152,,1,10,1768871845.3942566
1768871845402.069,1408.058608058608,,1,10,1768871845.402069
1768871845409.8816,1400.7326007326003,,1,10,1768871845.4098816
1768871845417.694,1400.0,,1,10,1768871845.417694
1768871845425.5066,1397.069597069597,,1,10,1768871845.4255066
1768871845433.319,1394.139194139194,,1,10,1768871845.433319
1768871845441.1316,1394.8717948717947,,1,10,1768871845.4411316
1768871845448.944,1393.4065934065934,,1,10,1768871845.448944
1768871845456.7566,1397.069597069597,,1,10,1768871845.4567566
1768871845464.569,1400.7326007326003,,1,10,1768871845.464569
1768871845472.3816,1401.4652014652013,,1,10,1768871845.4723816
1768871845480.194,1406.5934065934066,,1,10,1768871845.480194
1768871845488.0066,1406.5934065934066,,1,10,1768871845.4880066
1768871845495.819,1407.3260073260071,,1,10,1768871845.495819
1768871845503.6316,1411.7216117216117,,1,10,1768871845.5036316
1768871845511.444,1411.7216117216117,,1,10,1768871845.511444
1768871845519.2566,1416.8498168498168,,1,10,1768871845.5192566
1768871845527.069,1423.4432234432234,,1,10,1768871845.527069
1768871845534.8816,1425.6410256410256,,1,10,1768871845.5348816
1768871845542.694,1421.245421245421,,1,10,1768871845.542694
1768871845550.5066,1419.047619047619,,1,10,1768871845.5505066
1768871845558.319,1410.989010989011,,1,10,1768871845.558319
1768871845566.1316,1410.2564102564102,,0,-1,1768871845.5661316
1768871845573.944,1405.8608058608058,,0,-1,1768871845.573944
1768871845581.7566,1405.128205128205,,0,-1,1768871845.5817566
1768871845589.569,1404.3956043956043,,0,-1,1768871845.589569
1768871845597.3816,1399.2673992673992,,0,-1,1768871845.5973816
1768871845605.194,1398.5347985347985,,0,-1,1768871845.605194
1768871845613.0066,1402.9304029304028,,0,-1,1768871845.6130066
1768871845620.819,1401.4652014652013,,0,-1,1768871845.620819
1768871845628.6316,1400.7326007326003,,0,-1,1768871845.6286316
1768871845636.444,1402.9304029304028,,0,-1,1768871845.636444
1768871845644.2566,1405.128205128205,,0,-1,1768871845.6442566
1768871845652.069,1402.9304029304028,,0,-1,1768871845.652069
1768871845659.8816,1400.0,,0,-1,1768871845.6598816
1768871845667.694,1399.2673992673992,,0,-1,1768871845.667694
1768871845675.5066,1394.8717948717947,,0,-1,1768871845.6755066
1768871845683.319,1386.8131868131868,,0,-1,1768871845.683319
1768871845691.1316,1382.4175824175825,,0,-1,1768871845.6911316
1768871845698.944,1378.7545787545787,,0,-1,1768871845.698944
1768871845706.7566,1372.8937728937728,,0,-1,1768871845.7067566
1768871845714.569,1367.7655677655678,,0,-1,1768871845.714569
1768871845722.3816,1364.8351648351647,,0,-1,1768871845.7223816
1768871845730.194,1361.904761904762,,0,-1,1768871845.730194
1768871845738.0066,1361.1721611721612,,0,-1,1768871845.7380066
1768871845745.819,1361.904761904762,,0,-1,1768871845.745819
1768871845753.6316,1365.5677655677655,,0,-1,1768871845.7536316
1768871845761.444,1371.428571428571,,0,-1,1768871845.761444
1768871845769.2566,1378.021978021978,,0,-1,1768871845.7692566
1768871845777.069,1380.2197802197802,,0,-1,1768871845.777069
1768871845784.8816,1378.7545787545787,,0,-1,1768871845.7848816
1768871845792.694,1375.8241758241757,,0,-1,1768871845.792694
1768871845800.5066,1372.161172161172,,0,-1,1768871845.8005066
1768871845808.319,1369.230769230769,,0,-1,1768871845.808319
1768871845816.1316,1367.032967032967,,0,-1,1768871845.8161316
1768871845823.944,1362.6373626373625,,0,-1,1768871845.823944
1768871845831.7566,1356.043956043956,,0,-1,1768871845.8317566
1768871845839.569,1347.985347985348,,0,-1,1768871845.839569
1768871845847.3816,1342.857142857143,,0,-1,1768871845.8473816
1768871845855.194,1342.124542124542,,0,-1,1768871845.855194
1768871845863.0066,1342.124542124542,,0,-1,1768871845.8630066
1768871845870.819,1341.3919413919414,,0,-1,1768871845.870819
1768871845878.6316,1339.194139194139,,0,-1,1768871845.8786316
1768871845886.444,1335.5311355311355,,0,-1,1768871845.886444
1768871845894.2566,1335.5311355311355,,0,-1,1768871845.8942566
1768871845902.069,1339.194139194139,,0,-1,1768871845.902069
1768871845909.8816,1350.18315018315,,0,-1,1768871845.9098816
1768871845917.694,1362.6373626373625,,0,-1,1768871845.917694
1768871845925.5066,1373.6263736263736,,0,-1,1768871845.9255066
1768871845933.319,1384.6153846153843,,0,-1,1768871845.933319
1768871845941.1316,1400.7326007326003,,0,-1,1768871845.9411316
1768871845948.944,1417.5824175824175,,0,-1,1768871845.948944
1768871845956.7566,1436.6300366300366,,0,-1,1768871845.9567566
1768871845964.569,1458.6080586080584,,0,-1,1768871845.964569
1768871845972.3816,1482.7838827838827,,0,-1,1768871845.9723816
1768871845980.194,1503.2967032967033,,0,-1,1768871845.980194
1768871845988.0066,1517.9487179487178,,0,-1,1768871845.9880066
1768871845995.819,1528.937728937729,,0,-1,1768871845.995819
1768871846003.6316,1536.9963369963368,,0,-1,1768871846.0036316
1768871846011.444,1542.857142857143,,0,-1,1768871846.011444
1768871846019.2566,1544.3223443223442,,0,-1,1768871846.0192566
1768871846027.069,1549.4505494505493,,0,-1,1768871846.027069
1768871846034.8816,1555.311355311355,,0,-1,1768871846.0348816
1768871846042.694,1561.1721611721612,,0,-1,1768871846.042694
1768871846050.5066,1563.3699633699632,,0,-1,1768871846.0505066
1768871846058.319,1564.8351648351647,,0,-1,1768871846.058319
1768871846066.1316,1564.8351648351647,,0,-1,1768871846.0661316
1768871846073.944,1561.9047619047617,,0,-1,1768871846.073944
1768871846081.7566,1557.5091575091574,,0,-1,1768871846.0817566
1768871846089.569,1551.6483516483515,,0,-1,1768871846.089569
1768871846097.3816,1545.7875457875457,,0,-1,1768871846.0973816
1768871846105.194,1541.3919413919414,,0,-1,1768871846.105194
1768871846113.0066,1536.9963369963368,,0,-1,1768871846.1130066
1768871846120.819,1532.6007326007325,,0,-1,1768871846.120819
1768871846128.6316,1529.6703296703297,,0,-1,1768871846.1286316
1768871846136.444,1526.007326007326,,0,-1,1768871846.136444
1768871846144.2566,1522.3443223443223,,0,-1,1768871846.1442566
1768871846152.069,1516.4835164835165,,0,-1,1768871846.152069
1768871846159.8816,1508.4249084249084,,0,-1,1768871846.1598816
1768871846167.694,1499.6336996336995,,0,-1,1768871846.167694
1768871846175.5066,1492.3076923076922,,0,-1,1768871846.1755066
1768871846183.319,1489.3772893772891,,0,-1,1768871846.183319
1768871846191.1316,1487.9120879120878,,0,-1,1768871846.1911316
1768871846198.944,1489.3772893772891,,0,-1,1768871846.198944
1768871846206.7566,1492.3076923076922,,0,-1,1768871846.2067566
1768871846214.569,1497.4358974358972,,0,-1,1768871846.214569
1768871846222.3816,1498.9010989010987,,0,-1,1768871846.2223816
1768871846230.194,1501.098901098901,,0,-1,1768871846.230194
1768871846238.0066,1503.2967032967033,,0,-1,1768871846.2380066
1768871846245.819,1503.2967032967033,,0,-1,1768871846.245819
1768871846253.6316,1501.8315018315018,,0,-1,1768871846.2536316
1768871846261.444,1504.0293040293038,,0,-1,1768871846.261444
1768871846269.2566,1506.227106227106,,0,-1,1768871846.2692566
1768871846277.069,1506.9597069597069,,0,-1,1768871846.277069
1768871846284.8816,1504.7619047619046,,0,-1,1768871846.2848816
1768871846292.694,1500.3663003663005,,0,-1,1768871846.292694
1768871846300.5066,1494.5054945054944,,0,-1,1768871846.3005066
1768871846308.319,1487.9120879120878,,0,-1,1768871846.308319
1768871846316.1316,1481.3186813186812,,0,-1,1768871846.3161316
1768871846323.944,1473.260073260073,,0,-1,1768871846.323944
1768871846331.7566,1464.4688644688645,,0,-1,1768871846.3317566
1768871846339.569,1454.9450549450548,,0,-1,1768871846.339569
1768871846347.3816,1446.153846153846,,0,-1,1768871846.3473816
1768871846355.194,1439.5604395604394,,0,-1,1768871846.355194
1768871846363.0066,1434.4322344322345,,0,-1,1768871846.3630066
1768871846370.819,1429.3040293040292,,0,-1,1768871846.370819
1768871846378.6316,1426.3736263736262,,0,-1,1768871846.3786316
1768871846386.444,1424.175824175824,,0,-1,1768871846.386444
1768871846394.2566,1420.5128205128203,,0,-1,1768871846.3942566
1768871846402.069,1419.7802197802198,,0,-1,1768871846.402069
1768871846409.8816,1421.245421245421,,0,-1,1768871846.4098816
1768871846417.694,1424.175824175824,,0,-1,1768871846.417694
1768871846425.5066,1427.8388278388277,,0,-1,1768871846.4255066
1768871846433.319,1430.7692307692307,,0,-1,1768871846.433319
1768871846441.1316,1436.6300366300366,,0,-1,1768871846.4411316
1768871846448.944,1440.29304029304,,0,-1,1768871846.448944
1768871846456.7566,1442.4908424908424,,0,-1,1768871846.4567566
1768871846464.569,1439.5604395604394,,0,-1,1768871846.464569
1768871846472.3816,1433.6996336996335,,0,-1,1768871846.4723816
1768871846480.194,1424.175824175824,,0,-1,1768871846.480194
1768871846488.0066,1415.3846153846152,,0,-1,1768871846.4880066
1768871846495.819,1407.3260073260071,,0,-1,1768871846.495819
1768871846503.6316,1402.9304029304028,,0,-1,1768871846.5036316
1768871846511.444,1398.5347985347985,,0,-1,1768871846.511444
1768871846519.2566,1394.139194139194,,0,-1,1768871846.5192566
1768871846527.069,1393.4065934065934,,0,-1,1768871846.527069
1768871846534.8816,1390.4761904761904,,0,-1,1768871846.5348816
1768871846542.694,1386.8131868131868,,0,-1,1768871846.542694
1768871846550.5066,1381.6849816849815,,0,-1,1768871846.5505066
1768871846558.319,1376.5567765567764,,0,-1,1768871846.558319
1768871846566.1316,1372.8937728937728,,0,-1,1768871846.5661316
1768871846573.944,1371.428571428571,,0,-1,1768871846.573944
1768871846581.7566,1369.9633699633698,,0,-1,1768871846.5817566
1768871846589.569,1369.9633699633698,,0,-1,1768871846.589569
1768871846597.3816,1372.161172161172,,0,-1,1768871846.5973816
1768871846605.194,1376.5567765567764,,0,-1,1768871846.605194
1768871846613.0066,1381.6849816849815,,0,-1,1768871846.6130066
1768871846620.819,1386.8131868131868,,0,-1,1768871846.620819
1768871846628.6316,1396.3369963369962,,0,-1,1768871846.6286316
1768871846636.444,1414.6520146520145,,0,-1,1768871846.636444
1768871846644.2566,1438.095238095238,,0,-1,1768871846.6442566
1768871846652.069,1468.8644688644688,,0,-1,1768871846.652069
1768871846659.8816,1501.8315018315018,,0,-1,1768871846.6598816
1768871846667.694,1531.135531135531,,0,-1,1768871846.667694
1768871846675.5066,1556.043956043956,,0,-1,1768871846.6755066
1768871846683.319,1581.6849816849815,,0,-1,1768871846.683319
