Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768777133025.0854,1429.3040293040292,,0,-1,1768777133.0250854
1768777133032.898,1433.6996336996335,,0,-1,1768777133.032898
1768777133040.7104,1437.362637362637,,0,-1,1768777133.0407104
1768777133048.523,1446.153846153846,,0,-1,1768777133.048523
1768777133056.3354,1449.084249084249,,0,-1,1768777133.0563354
1768777133064.148,1445.4212454212454,,0,-1,1768777133.064148
1768777133071.9604,1441.7582417582416,,0,-1,1768777133.0719604
1768777133079.773,1431.5018315018317,,0,-1,1768777133.079773
1768777133087.5854,1421.9780219780218,,0,-1,1768777133.0875854
1768777133095.398,1413.1868131868132,,0,-1,1768777133.095398
1768777133103.2104,1405.128205128205,,0,-1,1768777133.1032104
1768777133111.023,1394.8717948717947,,0,-1,1768777133.111023
1768777133118.8354,1384.6153846153843,,0,-1,1768777133.1188354
1768777133126.648,1375.8241758241757,,0,-1,1768777133.126648
1768777133134.4604,1359.7069597069597,,0,-1,1768777133.1344604
1768777133142.273,1337.7289377289376,,0,-1,1768777133.142273
1768777133150.0854,1320.8791208791208,,0,-1,1768777133.1500854
1768777133157.898,1306.9597069597069,,0,-1,1768777133.157898
1768777133165.7104,1295.970695970696,,0,-1,1768777133.1657104
1768777133173.523,1289.3772893772891,,0,-1,1768777133.173523
1768777133181.3354,1283.5164835164835,,0,-1,1768777133.1813354
1768777133189.148,1281.3186813186812,,0,-1,1768777133.189148
1768777133196.9604,1279.120879120879,,0,-1,1768777133.1969604
1768777133204.773,1279.8534798534797,,0,-1,1768777133.204773
1768777133212.5854,1282.7838827838827,,0,-1,1768777133.2125854
1768777133220.398,1284.9816849816848,,0,-1,1768777133.220398
1768777133228.2104,1284.2490842490845,,0,-1,1768777133.2282104
1768777133236.023,1281.3186813186812,,0,-1,1768777133.236023
1768777133243.8354,1275.4578754578754,,0,-1,1768777133.2438354
1768777133251.648,1265.2014652014652,,0,-1,1768777133.251648
1768777133259.4604,1254.9450549450548,,0,-1,1768777133.2594604
1768777133267.273,1245.4212454212454,,0,-1,1768777133.267273
1768777133275.0854,1242.4908424908424,,0,-1,1768777133.2750854
1768777133282.898,1241.0256410256409,,0,-1,1768777133.282898
1768777133290.7104,1241.7582417582416,,0,-1,1768777133.2907104
1768777133298.523,1243.956043956044,,0,-1,1768777133.298523
1768777133306.3354,1244.688644688645,,0,-1,1768777133.3063354
1768777133314.148,1244.688644688645,,0,-1,1768777133.314148
1768777133321.9604,1244.688644688645,,0,-1,1768777133.3219604
1768777133329.773,1246.153846153846,,0,-1,1768777133.329773
1768777133337.5854,1245.4212454212454,,0,-1,1768777133.3375854
1768777133345.398,1246.8864468864467,,0,-1,1768777133.345398
1768777133353.2104,1246.8864468864467,,0,-1,1768777133.3532104
1768777133361.023,1244.688644688645,,0,-1,1768777133.361023
1768777133368.8354,1240.29304029304,,0,-1,1768777133.3688354
1768777133376.648,1230.7692307692307,,0,-1,1768777133.376648
1768777133384.4604,1222.7106227106226,,0,-1,1768777133.3844604
1768777133392.273,1213.1868131868132,,0,-1,1768777133.392273
1768777133400.0854,1201.4652014652013,,0,-1,1768777133.4000854
1768777133407.898,1189.7435897435896,,0,-1,1768777133.407898
1768777133415.7104,1178.7545787545787,,0,-1,1768777133.4157104
1768777133423.523,1171.428571428571,,0,-1,1768777133.423523
1768777133431.3354,1168.4981684981683,,0,-1,1768777133.4313354
1768777133439.148,1169.230769230769,,0,-1,1768777133.439148
1768777133446.9604,1171.428571428571,,0,-1,1768777133.4469604
1768777133454.773,1176.5567765567764,,0,-1,1768777133.454773
1768777133462.5854,1178.7545787545787,,0,-1,1768777133.4625854
1768777133470.398,1178.7545787545787,,0,-1,1768777133.470398
1768777133478.2104,1175.8241758241757,,0,-1,1768777133.4782104
1768777133486.023,1172.8937728937728,,0,-1,1768777133.486023
1768777133493.8354,1169.9633699633698,,0,-1,1768777133.4938354
1768777133501.648,1166.3003663003662,,0,-1,1768777133.501648
1768777133509.4604,1159.7069597069597,,0,-1,1768777133.5094604
1768777133517.273,1154.5787545787546,,0,-1,1768777133.517273
1768777133525.0854,1147.2527472527472,,0,-1,1768777133.5250854
1768777133532.898,1142.124542124542,,0,-1,1768777133.532898
1768777133540.7104,1137.7289377289376,,0,-1,1768777133.5407104
1768777133548.523,1136.9963369963368,,0,-1,1768777133.548523
1768777133556.3354,1136.9963369963368,,0,-1,1768777133.5563354
1768777133564.148,1140.6593406593406,,0,-1,1768777133.564148
1768777133571.9604,1144.3223443223442,,0,-1,1768777133.5719604
1768777133579.773,1147.985347985348,,0,-1,1768777133.579773
1768777133587.5854,1151.6483516483515,,0,-1,1768777133.5875854
1768777133595.398,1158.974358974359,,0,-1,1768777133.595398
1768777133603.2104,1171.428571428571,,0,-1,1768777133.6032104
1768777133611.023,1188.278388278388,,0,-1,1768777133.611023
1768777133618.8354,1209.5238095238094,,0,-1,1768777133.6188354
1768777133626.648,1232.967032967033,,0,-1,1768777133.626648
1768777133634.4604,1257.875457875458,,0,-1,1768777133.6344604
1768777133642.273,1286.4468864468863,,0,-1,1768777133.642273
1768777133650.0854,1318.6813186813183,,0,-1,1768777133.6500854
1768777133657.898,1352.3809523809523,,0,-1,1768777133.657898
1768777133665.7104,1386.8131868131868,,0,-1,1768777133.6657104
1768777133673.523,1420.5128205128203,,0,-1,1768777133.673523
1768777133681.3354,1451.2820512820513,,0,-1,1768777133.6813354
1768777133689.148,1473.260073260073,,0,-1,1768777133.689148
1768777133696.9604,1491.5750915750914,,0,-1,1768777133.6969604
1768777133704.773,1509.1575091575091,,0,-1,1768777133.704773
1768777133712.5854,1522.3443223443223,,0,-1,1768777133.7125854
1768777133720.398,1533.3333333333333,,0,-1,1768777133.720398
1768777133728.2104,1542.124542124542,,0,-1,1768777133.7282104
1768777133736.023,1546.5201465201465,,0,-1,1768777133.736023
1768777133743.8354,1547.985347985348,,0,-1,1768777133.7438354
1768777133751.648,1550.9157509157508,,0,-1,1768777133.751648
1768777133759.4604,1555.311355311355,,0,-1,1768777133.7594604
1768777133767.273,1556.043956043956,,0,-1,1768777133.767273
1768777133775.0854,1557.5091575091574,,0,-1,1768777133.7750854
1768777133782.898,1560.4395604395604,,0,-1,1768777133.782898
1768777133790.7104,1558.974358974359,,0,-1,1768777133.7907104
1768777133798.523,1553.8461538461538,,0,-1,1768777133.798523
1768777133806.3354,1550.9157509157508,,0,-1,1768777133.8063354
1768777133814.148,1548.7179487179485,,0,-1,1768777133.814148
1768777133821.9604,1541.3919413919414,,0,-1,1768777133.8219604
1768777133829.773,1534.7985347985348,,0,-1,1768777133.829773
1768777133837.5854,1526.739926739927,,0,-1,1768777133.8375854
1768777133845.398,1521.6117216117216,,0,-1,1768777133.845398
1768777133853.2104,1509.89010989011,,0,-1,1768777133.8532104
1768777133861.023,1504.7619047619046,,0,-1,1768777133.861023
1768777133868.8354,1498.168498168498,,0,-1,1768777133.8688354
1768777133876.648,1490.10989010989,,0,-1,1768777133.876648
1768777133884.4604,1481.3186813186812,,0,-1,1768777133.8844604
1768777133892.273,1475.4578754578754,,0,-1,1768777133.892273
1768777133900.0854,1468.8644688644688,,0,-1,1768777133.9000854
1768777133907.898,1464.4688644688645,,0,-1,1768777133.907898
1768777133915.7104,1457.142857142857,,0,-1,1768777133.9157104
1768777133923.523,1449.8168498168498,,0,-1,1768777133.923523
1768777133931.3354,1441.7582417582416,,0,-1,1768777133.9313354
1768777133939.148,1434.4322344322345,,0,-1,1768777133.939148
1768777133946.9604,1424.175824175824,,0,-1,1768777133.9469604
1768777133954.773,1413.1868131868132,,0,-1,1768777133.954773
1768777133962.5854,1408.058608058608,,0,-1,1768777133.9625854
1768777133970.398,1402.9304029304028,,0,-1,1768777133.970398
1768777133978.2104,1399.2673992673992,,0,-1,1768777133.9782104
1768777133986.023,1395.6043956043954,,0,-1,1768777133.986023
1768777133993.8354,1393.4065934065934,,0,-1,1768777133.9938354
1768777134001.648,1386.8131868131868,,0,-1,1768777134.001648
1768777134009.4604,1377.2893772893772,,0,-1,1768777134.0094604
1768777134017.273,1372.161172161172,,0,-1,1768777134.017273
1768777134025.0854,1362.6373626373625,,0,-1,1768777134.0250854
1768777134032.898,1358.241758241758,,0,-1,1768777134.032898
1768777134040.7104,1349.4505494505493,,0,-1,1768777134.0407104
1768777134048.523,1345.054945054945,,0,-1,1768777134.048523
1768777134056.3354,1337.7289377289376,,0,-1,1768777134.0563354
1768777134064.148,1328.2051282051282,,0,-1,1768777134.064148
1768777134071.9604,1325.2747252747251,,0,-1,1768777134.0719604
1768777134079.773,1317.9487179487178,,0,-1,1768777134.079773
1768777134087.5854,1315.018315018315,,0,-1,1768777134.0875854
1768777134095.398,1307.6923076923076,,0,-1,1768777134.095398
1768777134103.2104,1301.8315018315018,,0,-1,1768777134.1032104
1768777134111.023,1290.8424908424909,,0,-1,1768777134.111023
1768777134118.8354,1280.5860805860805,,0,-1,1768777134.1188354
1768777134126.648,1272.5274725274724,,0,-1,1768777134.126648
1768777134134.4604,1267.3992673992673,,0,-1,1768777134.1344604
1768777134142.273,1262.2710622710622,,0,-1,1768777134.142273
1768777134150.0854,1265.2014652014652,,0,-1,1768777134.1500854
1768777134157.898,1263.7362637362637,,0,-1,1768777134.157898
1768777134165.7104,1259.3406593406592,,0,-1,1768777134.1657104
1768777134173.523,1255.6776556776556,,0,-1,1768777134.173523
1768777134181.3354,1251.2820512820513,,0,-1,1768777134.1813354
1768777134189.148,1247.6190476190477,,0,-1,1768777134.189148
1768777134196.9604,1244.688644688645,,0,-1,1768777134.1969604
1768777134204.773,1242.4908424908424,,0,-1,1768777134.204773
1768777134212.5854,1241.0256410256409,,0,-1,1768777134.2125854
1768777134220.398,1235.8974358974358,,0,-1,1768777134.220398
1768777134228.2104,1224.175824175824,,0,-1,1768777134.2282104
1768777134236.023,1213.9194139194135,,0,-1,1768777134.236023
1768777134243.8354,1202.9304029304028,,0,-1,1768777134.2438354
1768777134251.648,1189.7435897435896,,0,-1,1768777134.251648
1768777134259.4604,1178.7545787545787,,1,1,1768777134.2594604
1768777134267.273,1175.0915750915751,,1,1,1768777134.267273
1768777134275.0854,1174.3589743589744,,1,1,1768777134.2750854
1768777134282.898,1177.2893772893772,,1,1,1768777134.282898
1768777134290.7104,1180.2197802197802,,1,1,1768777134.2907104
1768777134298.523,1183.8827838827838,,1,1,1768777134.298523
1768777134306.3354,1186.080586080586,,1,1,1768777134.3063354
1768777134314.148,1185.3479853479853,,1,1,1768777134.314148
1768777134321.9604,1182.4175824175825,,1,1,1768777134.3219604
1768777134329.773,1183.150183150183,,1,1,1768777134.329773
1768777134337.5854,1188.278388278388,,1,1,1768777134.3375854
1768777134345.398,1194.1391941391942,,1,1,1768777134.345398
1768777134353.2104,1198.5347985347985,,1,1,1768777134.3532104
1768777134361.023,1200.7326007326008,,1,1,1768777134.361023
1768777134368.8354,1200.7326007326008,,1,1,1768777134.3688354
1768777134376.648,1200.7326007326008,,1,1,1768777134.376648
1768777134384.4604,1197.8021978021975,,1,1,1768777134.3844604
1768777134392.273,1189.0109890109889,,1,1,1768777134.392273
1768777134400.0854,1178.7545787545787,,1,1,1768777134.4000854
1768777134407.898,1172.8937728937728,,1,1,1768777134.407898
1768777134415.7104,1165.5677655677655,,1,1,1768777134.4157104
1768777134423.523,1160.4395604395604,,1,1,1768777134.423523
1768777134431.3354,1154.5787545787546,,1,1,1768777134.4313354
1768777134439.148,1150.18315018315,,1,1,1768777134.439148
1768777134446.9604,1147.985347985348,,1,1,1768777134.4469604
1768777134454.773,1144.3223443223442,,1,1,1768777134.454773
1768777134462.5854,1136.9963369963368,,1,1,1768777134.4625854
1768777134470.398,1130.4029304029302,,1,1,1768777134.470398
1768777134478.2104,1123.8095238095236,,1,1,1768777134.4782104
1768777134486.023,1118.6813186813183,,1,1,1768777134.486023
1768777134493.8354,1112.8205128205127,,1,1,1768777134.4938354
1768777134501.648,1107.6923076923076,,1,1,1768777134.501648
1768777134509.4604,1104.029304029304,,1,1,1768777134.5094604
1768777134517.273,1098.168498168498,,1,1,1768777134.517273
1768777134525.0854,1094.5054945054944,,1,1,1768777134.5250854
1768777134532.898,1093.7728937728937,,1,1,1768777134.532898
1768777134540.7104,1101.098901098901,,1,1,1768777134.5407104
1768777134548.523,1109.1575091575091,,1,1,1768777134.548523
1768777134556.3354,1113.5531135531137,,1,1,1768777134.5563354
1768777134564.148,1117.9487179487178,,1,1,1768777134.564148
1768777134571.9604,1120.8791208791208,,1,1,1768777134.5719604
1768777134579.773,1119.4139194139193,,1,1,1768777134.579773
1768777134587.5854,1118.6813186813183,,1,1,1768777134.5875854
1768777134595.398,1117.9487179487178,,1,1,1768777134.595398
1768777134603.2104,1119.4139194139193,,1,1,1768777134.6032104
1768777134611.023,1124.5421245421244,,1,1,1768777134.611023
1768777134618.8354,1126.007326007326,,1,1,1768777134.6188354
1768777134626.648,1135.5311355311355,,1,1,1768777134.626648
1768777134634.4604,1151.6483516483515,,1,1,1768777134.6344604
1768777134642.273,1171.428571428571,,1,1,1768777134.642273
1768777134650.0854,1195.6043956043954,,1,1,1768777134.6500854
1768777134657.898,1225.6410256410256,,1,1,1768777134.657898
1768777134665.7104,1252.7472527472526,,1,1,1768777134.6657104
1768777134673.523,1276.923076923077,,1,1,1768777134.673523
1768777134681.3354,1305.4945054945051,,1,1,1768777134.6813354
1768777134689.148,1331.8681318681315,,1,1,1768777134.689148
1768777134696.9604,1350.9157509157508,,1,1,1768777134.6969604
1768777134704.773,1369.230769230769,,1,1,1768777134.704773
1768777134712.5854,1387.5457875457876,,1,1,1768777134.7125854
1768777134720.398,1401.4652014652013,,1,1,1768777134.720398
1768777134728.2104,1408.7912087912086,,1,1,1768777134.7282104
1768777134736.023,1419.047619047619,,1,1,1768777134.736023
1768777134743.8354,1427.8388278388277,,1,1,1768777134.7438354
1768777134751.648,1432.2344322344322,,1,1,1768777134.751648
1768777134759.4604,1438.8278388278388,,1,1,1768777134.7594604
1768777134767.273,1438.095238095238,,1,1,1768777134.767273
1768777134775.0854,1440.29304029304,,1,1,1768777134.7750854
1768777134782.898,1442.4908424908424,,1,1,1768777134.782898
1768777134790.7104,1439.5604395604394,,1,1,1768777134.7907104
1768777134798.523,1439.5604395604394,,1,1,1768777134.798523
1768777134806.3354,1432.2344322344322,,1,1,1768777134.8063354
1768777134814.148,1427.106227106227,,1,1,1768777134.814148
1768777134821.9604,1416.8498168498168,,1,1,1768777134.8219604
1768777134829.773,1409.5238095238094,,1,1,1768777134.829773
1768777134837.5854,1401.4652014652013,,1,1,1768777134.8375854
1768777134845.398,1397.8021978021975,,1,1,1768777134.845398
1768777134853.2104,1388.278388278388,,1,1,1768777134.8532104
1768777134861.023,1383.150183150183,,1,1,1768777134.861023
1768777134868.8354,1373.6263736263736,,1,1,1768777134.8688354
1768777134876.648,1367.7655677655678,,1,1,1768777134.876648
1768777134884.4604,1356.043956043956,,1,1,1768777134.8844604
1768777134892.273,1348.7179487179487,,1,1,1768777134.892273
1768777134900.0854,1340.6593406593406,,1,1,1768777134.9000854
1768777134907.898,1332.6007326007325,,1,1,1768777134.907898
1768777134915.7104,1331.135531135531,,1,1,1768777134.9157104
1768777134923.523,1323.076923076923,,1,1,1768777134.923523
1768777134931.3354,1323.076923076923,,1,1,1768777134.9313354
1768777134939.148,1320.8791208791208,,1,1,1768777134.939148
1768777134946.9604,1323.8095238095236,,1,1,1768777134.9469604
1768777134954.773,1328.2051282051282,,1,1,1768777134.954773
1768777134962.5854,1331.135531135531,,1,1,1768777134.9625854
1768777134970.398,1338.4615384615383,,1,1,1768777134.970398
1768777134978.2104,1341.3919413919414,,1,1,1768777134.9782104
1768777134986.023,1338.4615384615383,,1,1,1768777134.986023
1768777134993.8354,1336.9963369963368,,1,1,1768777134.9938354
1768777135001.648,1327.4725274725274,,1,1,1768777135.001648
1768777135009.4604,1319.4139194139193,,1,1,1768777135.0094604
1768777135017.273,1318.6813186813183,,1,1,1768777135.017273
1768777135025.0854,1317.216117216117,,1,1,1768777135.0250854
1768777135032.898,1317.216117216117,,1,1,1768777135.032898
1768777135040.7104,1317.216117216117,,1,1,1768777135.0407104
1768777135048.523,1311.3553113553112,,1,1,1768777135.048523
1768777135056.3354,1304.7619047619046,,1,1,1768777135.0563354
1768777135064.148,1296.7032967032967,,1,1,1768777135.064148
1768777135071.9604,1293.040293040293,,1,1,1768777135.0719604
1768777135079.773,1286.4468864468863,,1,1,1768777135.079773
1768777135087.5854,1284.2490842490845,,1,1,1768777135.0875854
1768777135095.398,1283.5164835164835,,1,1,1768777135.095398
1768777135103.2104,1280.5860805860805,,1,1,1768777135.1032104
1768777135111.023,1284.2490842490845,,1,1,1768777135.111023
1768777135118.8354,1283.5164835164835,,1,1,1768777135.1188354
1768777135126.648,1279.120879120879,,1,1,1768777135.126648
1768777135134.4604,1276.923076923077,,1,1,1768777135.1344604
1768777135142.273,1269.5970695970695,,1,1,1768777135.142273
1768777135150.0854,1257.142857142857,,1,1,1768777135.1500854
1768777135157.898,1252.014652014652,,1,1,1768777135.157898
1768777135165.7104,1243.2234432234432,,1,1,1768777135.1657104
1768777135173.523,1233.6996336996335,,1,1,1768777135.173523
1768777135181.3354,1228.5714285714284,,1,1,1768777135.1813354
1768777135189.148,1219.047619047619,,1,1,1768777135.189148
1768777135196.9604,1209.5238095238094,,1,1,1768777135.1969604
1768777135204.773,1202.197802197802,,1,1,1768777135.204773
1768777135212.5854,1200.0,,1,1,1768777135.2125854
1768777135220.398,1198.5347985347985,,1,1,1768777135.220398
1768777135228.2104,1200.7326007326008,,1,1,1768777135.2282104
1768777135236.023,1202.197802197802,,1,1,1768777135.236023
1768777135243.8354,1204.3956043956043,,1,1,1768777135.2438354
1768777135251.648,1200.7326007326008,,1,1,1768777135.251648
1768777135259.4604,1200.0,,1,1,1768777135.2594604
1768777135267.273,1200.7326007326008,,1,1,1768777135.267273
1768777135275.0854,1199.2673992673992,,1,1,1768777135.2750854
1768777135282.898,1191.941391941392,,1,1,1768777135.282898
1768777135290.7104,1183.150183150183,,1,1,1768777135.2907104
1768777135298.523,1179.4871794871794,,1,1,1768777135.298523
1768777135306.3354,1180.952380952381,,1,1,1768777135.3063354
1768777135314.148,1183.150183150183,,1,1,1768777135.314148
1768777135321.9604,1185.3479853479853,,1,1,1768777135.3219604
1768777135329.773,1190.4761904761904,,1,1,1768777135.329773
1768777135337.5854,1192.6739926739926,,1,1,1768777135.3375854
1768777135345.398,1193.4065934065934,,1,1,1768777135.345398
1768777135353.2104,1187.5457875457876,,1,1,1768777135.3532104
1768777135361.023,1183.8827838827838,,1,1,1768777135.361023
1768777135368.8354,1180.952380952381,,1,1,1768777135.3688354
1768777135376.648,1180.952380952381,,1,1,1768777135.376648
1768777135384.4604,1180.2197802197802,,1,1,1768777135.3844604
1768777135392.273,1180.952380952381,,1,1,1768777135.392273
1768777135400.0854,1180.2197802197802,,1,1,1768777135.4000854
1768777135407.898,1178.7545787545787,,1,1,1768777135.407898
1768777135415.7104,1172.161172161172,,1,1,1768777135.4157104
1768777135423.523,1164.8351648351647,,1,1,1768777135.423523
1768777135431.3354,1153.8461538461538,,1,1,1768777135.4313354
1768777135439.148,1141.3919413919414,,1,1,1768777135.439148
1768777135446.9604,1132.6007326007325,,1,1,1768777135.4469604
1768777135454.773,1128.2051282051282,,1,1,1768777135.454773
1768777135462.5854,1125.2747252747251,,1,1,1768777135.4625854
1768777135470.398,1124.5421245421244,,1,1,1768777135.470398
1768777135478.2104,1124.5421245421244,,1,1,1768777135.4782104
1768777135486.023,1130.4029304029302,,1,1,1768777135.486023
1768777135493.8354,1134.7985347985348,,1,1,1768777135.4938354
1768777135501.648,1140.6593406593406,,1,1,1768777135.501648
1768777135509.4604,1146.5201465201465,,1,1,1768777135.5094604
1768777135517.273,1150.18315018315,,1,1,1768777135.517273
1768777135525.0854,1152.3809523809523,,1,1,1768777135.5250854
1768777135532.898,1149.4505494505493,,1,1,1768777135.532898
1768777135540.7104,1145.054945054945,,1,1,1768777135.5407104
1768777135548.523,1138.4615384615383,,1,1,1768777135.548523
1768777135556.3354,1131.8681318681315,,1,1,1768777135.5563354
1768777135564.148,1126.739926739927,,1,1,1768777135.564148
1768777135571.9604,1131.8681318681315,,1,1,1768777135.5719604
1768777135579.773,1137.7289377289376,,1,1,1768777135.579773
1768777135587.5854,1142.857142857143,,1,1,1768777135.5875854
1768777135595.398,1152.3809523809523,,1,1,1768777135.595398
