Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768787879256.6528,1364.102564102564,,0,-1,1768787879.2566528
1768787879264.465,1358.241758241758,,0,-1,1768787879.264465
1768787879272.2778,1351.6483516483515,,0,-1,1768787879.2722778
1768787879280.0903,1345.7875457875457,,0,-1,1768787879.2800903
1768787879287.9028,1343.5897435897434,,0,-1,1768787879.2879028
1768787879295.715,1342.857142857143,,0,-1,1768787879.295715
1768787879303.5278,1346.5201465201465,,0,-1,1768787879.3035278
1768787879311.3403,1351.6483516483515,,0,-1,1768787879.3113403
1768787879319.1528,1356.7765567765566,,0,-1,1768787879.3191528
1768787879326.965,1356.043956043956,,0,-1,1768787879.326965
1768787879334.7778,1351.6483516483515,,0,-1,1768787879.3347778
1768787879342.5903,1346.5201465201465,,0,-1,1768787879.3425903
1768787879350.4028,1343.5897435897434,,0,-1,1768787879.3504028
1768787879358.215,1334.065934065934,,0,-1,1768787879.358215
1768787879366.0278,1330.4029304029302,,0,-1,1768787879.3660278
1768787879373.8403,1330.4029304029302,,0,-1,1768787879.3738403
1768787879381.6528,1334.7985347985348,,0,-1,1768787879.3816528
1768787879389.465,1342.857142857143,,0,-1,1768787879.389465
1768787879397.2778,1350.18315018315,,0,-1,1768787879.3972778
1768787879405.0903,1357.5091575091574,,0,-1,1768787879.4050903
1768787879412.9028,1361.1721611721612,,0,-1,1768787879.4129028
1768787879420.715,1368.4981684981683,,0,-1,1768787879.420715
1768787879428.5278,1368.4981684981683,,0,-1,1768787879.4285278
1768787879436.3403,1368.4981684981683,,0,-1,1768787879.4363403
1768787879444.1528,1368.4981684981683,,0,-1,1768787879.4441528
1768787879451.965,1364.8351648351647,,0,-1,1768787879.451965
1768787879459.7778,1353.8461538461538,,0,-1,1768787879.4597778
1768787879467.5903,1343.5897435897434,,0,-1,1768787879.4675903
1768787879475.4028,1339.194139194139,,0,-1,1768787879.4754028
1768787879483.215,1339.194139194139,,0,-1,1768787879.483215
1768787879491.0278,1342.124542124542,,0,-1,1768787879.4910278
1768787879498.8403,1345.054945054945,,0,-1,1768787879.4988403
1768787879506.6528,1356.043956043956,,0,-1,1768787879.5066528
1768787879514.465,1369.230769230769,,0,-1,1768787879.514465
1768787879522.2778,1381.6849816849815,,0,-1,1768787879.5222778
1768787879530.0903,1397.8021978021975,,0,-1,1768787879.5300903
1768787879537.9028,1412.4542124542124,,0,-1,1768787879.5379028
1768787879545.715,1424.175824175824,,0,-1,1768787879.545715
1768787879553.5278,1435.8974358974358,,0,-1,1768787879.5535278
1768787879561.3403,1449.8168498168498,,0,-1,1768787879.5613403
1768787879569.1528,1460.07326007326,,0,-1,1768787879.5691528
1768787879576.965,1464.4688644688645,,0,-1,1768787879.576965
1768787879584.7778,1466.6666666666663,,0,-1,1768787879.5847778
1768787879592.5903,1471.062271062271,,0,-1,1768787879.5925903
1768787879600.4028,1472.5274725274724,,0,-1,1768787879.6004028
1768787879608.215,1476.190476190476,,0,-1,1768787879.608215
1768787879616.0278,1479.120879120879,,0,-1,1768787879.6160278
1768787879623.8403,1478.3882783882782,,0,-1,1768787879.6238403
1768787879631.6528,1473.260073260073,,0,-1,1768787879.6316528
1768787879639.465,1471.7948717948716,,0,-1,1768787879.639465
1768787879647.2778,1471.7948717948716,,0,-1,1768787879.6472778
1768787879655.0903,1469.5970695970695,,0,-1,1768787879.6550903
1768787879662.9028,1470.3296703296703,,0,-1,1768787879.6629028
1768787879670.715,1471.7948717948716,,0,-1,1768787879.670715
1768787879678.5278,1475.4578754578754,,0,-1,1768787879.6785278
1768787879686.3403,1473.992673992674,,0,-1,1768787879.6863403
1768787879694.1528,1475.4578754578754,,0,-1,1768787879.6941528
1768787879701.965,1479.120879120879,,0,-1,1768787879.701965
1768787879709.7778,1479.120879120879,,0,-1,1768787879.7097778
1768787879717.5903,1476.923076923077,,0,-1,1768787879.7175903
1768787879725.4028,1474.7252747252746,,0,-1,1768787879.7254028
1768787879733.215,1471.7948717948716,,0,-1,1768787879.733215
1768787879741.0278,1464.4688644688645,,0,-1,1768787879.7410278
1768787879748.8403,1450.5494505494505,,0,-1,1768787879.7488403
1768787879756.6528,1438.8278388278388,,0,-1,1768787879.7566528
1768787879764.465,1436.6300366300366,,0,-1,1768787879.764465
1768787879772.2778,1435.164835164835,,0,-1,1768787879.7722778
1768787879780.0903,1434.4322344322345,,0,-1,1768787879.7800903
1768787879787.9028,1438.095238095238,,0,-1,1768787879.7879028
1768787879795.715,1442.4908424908424,,0,-1,1768787879.795715
1768787879803.5278,1446.8864468864467,,0,-1,1768787879.8035278
1768787879811.3403,1446.153846153846,,0,-1,1768787879.8113403
1768787879819.1528,1448.3516483516482,,0,-1,1768787879.8191528
1768787879826.965,1449.084249084249,,0,-1,1768787879.826965
1768787879834.7778,1444.688644688645,,0,-1,1768787879.8347778
1768787879842.5903,1439.5604395604394,,0,-1,1768787879.8425903
1768787879850.4028,1435.8974358974358,,0,-1,1768787879.8504028
1768787879858.215,1430.03663003663,,0,-1,1768787879.858215
1768787879866.0278,1422.7106227106226,,0,-1,1768787879.8660278
1768787879873.8403,1421.245421245421,,0,-1,1768787879.8738403
1768787879881.6528,1421.9780219780218,,0,-1,1768787879.8816528
1768787879889.465,1422.7106227106226,,0,-1,1768787879.889465
1768787879897.2778,1424.175824175824,,0,-1,1768787879.8972778
1768787879905.0903,1421.245421245421,,0,-1,1768787879.9050903
1768787879912.9028,1418.3150183150185,,0,-1,1768787879.9129028
1768787879920.715,1416.8498168498168,,0,-1,1768787879.920715
1768787879928.5278,1420.5128205128203,,0,-1,1768787879.9285278
1768787879936.3403,1417.5824175824175,,0,-1,1768787879.9363403
1768787879944.1528,1421.245421245421,,0,-1,1768787879.9441528
1768787879951.965,1421.245421245421,,0,-1,1768787879.951965
1768787879959.7778,1417.5824175824175,,0,-1,1768787879.9597778
1768787879967.5903,1416.117216117216,,0,-1,1768787879.9675903
1768787879975.4028,1409.5238095238094,,0,-1,1768787879.9754028
1768787879983.215,1402.9304029304028,,0,-1,1768787879.983215
1768787879991.0278,1403.6630036630036,,0,-1,1768787879.9910278
1768787879998.8403,1399.2673992673992,,0,-1,1768787879.9988403
1768787880006.6528,1395.6043956043954,,0,-1,1768787880.0066528
1768787880014.465,1397.069597069597,,0,-1,1768787880.014465
1768787880022.2778,1394.8717948717947,,0,-1,1768787880.0222778
1768787880030.0903,1398.5347985347985,,0,-1,1768787880.0300903
1768787880037.9028,1403.6630036630036,,0,-1,1768787880.0379028
1768787880045.715,1405.128205128205,,0,-1,1768787880.045715
1768787880053.5278,1404.3956043956043,,0,-1,1768787880.0535278
1768787880061.3403,1402.9304029304028,,0,-1,1768787880.0613403
1768787880069.1528,1403.6630036630036,,0,-1,1768787880.0691528
1768787880076.965,1399.2673992673992,,0,-1,1768787880.076965
1768787880084.7778,1397.8021978021975,,0,-1,1768787880.0847778
1768787880092.5903,1397.069597069597,,0,-1,1768787880.0925903
1768787880100.4028,1396.3369963369962,,0,-1,1768787880.1004028
1768787880108.215,1397.8021978021975,,0,-1,1768787880.108215
1768787880116.0278,1402.197802197802,,0,-1,1768787880.1160278
1768787880123.8403,1399.2673992673992,,0,-1,1768787880.1238403
1768787880131.6528,1395.6043956043954,,0,-1,1768787880.1316528
1768787880139.465,1393.4065934065934,,0,-1,1768787880.139465
1768787880147.2778,1389.0109890109889,,0,-1,1768787880.1472778
1768787880155.0903,1380.952380952381,,0,-1,1768787880.1550903
1768787880162.9028,1380.952380952381,,0,-1,1768787880.1629028
1768787880170.715,1381.6849816849815,,0,-1,1768787880.170715
1768787880178.5278,1381.6849816849815,,0,-1,1768787880.1785278
1768787880186.3403,1387.5457875457876,,0,-1,1768787880.1863403
1768787880194.1528,1391.2087912087911,,0,-1,1768787880.1941528
1768787880201.965,1391.2087912087911,,0,-1,1768787880.201965
1768787880209.7778,1390.4761904761904,,0,-1,1768787880.2097778
1768787880217.5903,1392.6739926739926,,0,-1,1768787880.2175903
1768787880225.4028,1391.941391941392,,0,-1,1768787880.2254028
1768787880233.215,1391.941391941392,,0,-1,1768787880.233215
1768787880241.0278,1391.941391941392,,0,-1,1768787880.2410278
1768787880248.8403,1391.2087912087911,,0,-1,1768787880.2488403
1768787880256.6528,1383.150183150183,,0,-1,1768787880.2566528
1768787880264.465,1374.3589743589744,,0,-1,1768787880.264465
1768787880272.2778,1366.3003663003662,,0,-1,1768787880.2722778
1768787880280.0903,1353.8461538461538,,0,-1,1768787880.2800903
1768787880287.9028,1340.6593406593406,,0,-1,1768787880.2879028
1768787880295.715,1337.7289377289376,,0,-1,1768787880.295715
1768787880303.5278,1333.3333333333333,,0,-1,1768787880.3035278
1768787880311.3403,1334.065934065934,,0,-1,1768787880.3113403
1768787880319.1528,1338.4615384615383,,0,-1,1768787880.3191528
1768787880326.965,1341.3919413919414,,0,-1,1768787880.326965
1768787880334.7778,1345.7875457875457,,0,-1,1768787880.3347778
1768787880342.5903,1351.6483516483515,,0,-1,1768787880.3425903
1768787880350.4028,1359.7069597069597,,0,-1,1768787880.3504028
1768787880358.215,1365.5677655677655,,0,-1,1768787880.358215
1768787880366.0278,1365.5677655677655,,0,-1,1768787880.3660278
1768787880373.8403,1364.102564102564,,0,-1,1768787880.3738403
1768787880381.6528,1357.5091575091574,,0,-1,1768787880.3816528
1768787880389.465,1345.7875457875457,,0,-1,1768787880.389465
1768787880397.2778,1339.194139194139,,0,-1,1768787880.3972778
1768787880405.0903,1336.263736263736,,0,-1,1768787880.4050903
1768787880412.9028,1332.6007326007325,,0,-1,1768787880.4129028
1768787880420.715,1330.4029304029302,,0,-1,1768787880.420715
1768787880428.5278,1330.4029304029302,,0,-1,1768787880.4285278
1768787880436.3403,1332.6007326007325,,0,-1,1768787880.4363403
1768787880444.1528,1328.2051282051282,,0,-1,1768787880.4441528
1768787880451.965,1328.937728937729,,0,-1,1768787880.451965
1768787880459.7778,1333.3333333333333,,0,-1,1768787880.4597778
1768787880467.5903,1338.4615384615383,,0,-1,1768787880.4675903
1768787880475.4028,1342.857142857143,,0,-1,1768787880.4754028
1768787880483.215,1349.4505494505493,,0,-1,1768787880.483215
1768787880491.0278,1360.4395604395604,,0,-1,1768787880.4910278
1768787880498.8403,1371.428571428571,,0,-1,1768787880.4988403
1768787880506.6528,1390.4761904761904,,0,-1,1768787880.5066528
1768787880514.465,1407.3260073260071,,0,-1,1768787880.514465
1768787880522.2778,1421.9780219780218,,0,-1,1768787880.5222778
1768787880530.0903,1438.095238095238,,0,-1,1768787880.5300903
1768787880537.9028,1452.014652014652,,0,-1,1768787880.5379028
1768787880545.715,1463.7362637362637,,0,-1,1768787880.545715
1768787880553.5278,1476.923076923077,,0,-1,1768787880.5535278
1768787880561.3403,1477.6556776556777,,0,-1,1768787880.5613403
1768787880569.1528,1476.923076923077,,0,-1,1768787880.5691528
1768787880576.965,1476.190476190476,,0,-1,1768787880.576965
1768787880584.7778,1472.5274725274724,,0,-1,1768787880.5847778
1768787880592.5903,1472.5274725274724,,0,-1,1768787880.5925903
1768787880600.4028,1472.5274725274724,,0,-1,1768787880.6004028
1768787880608.215,1474.7252747252746,,0,-1,1768787880.608215
1768787880616.0278,1478.3882783882782,,0,-1,1768787880.6160278
1768787880623.8403,1478.3882783882782,,0,-1,1768787880.6238403
1768787880631.6528,1484.9816849816848,,0,-1,1768787880.6316528
1768787880639.465,1493.7728937728937,,0,-1,1768787880.639465
1768787880647.2778,1500.3663003663005,,0,-1,1768787880.6472778
1768787880655.0903,1509.89010989011,,0,-1,1768787880.6550903
1768787880662.9028,1515.7509157509155,,0,-1,1768787880.6629028
1768787880670.715,1516.4835164835165,,0,-1,1768787880.670715
1768787880678.5278,1517.216117216117,,0,-1,1768787880.6785278
1768787880686.3403,1519.4139194139193,,0,-1,1768787880.6863403
1768787880694.1528,1518.6813186813183,,0,-1,1768787880.6941528
1768787880701.965,1516.4835164835165,,0,-1,1768787880.701965
1768787880709.7778,1517.9487179487178,,0,-1,1768787880.7097778
1768787880717.5903,1521.6117216117216,,0,-1,1768787880.7175903
1768787880725.4028,1519.4139194139193,,0,-1,1768787880.7254028
1768787880733.215,1507.6923076923076,,0,-1,1768787880.733215
1768787880741.0278,1499.6336996336995,,0,-1,1768787880.7410278
1768787880748.8403,1486.4468864468863,,0,-1,1768787880.7488403
1768787880756.6528,1480.5860805860805,,0,-1,1768787880.7566528
1768787880764.465,1475.4578754578754,,0,-1,1768787880.764465
1768787880772.2778,1473.260073260073,,0,-1,1768787880.7722778
1768787880780.0903,1468.131868131868,,0,-1,1768787880.7800903
1768787880787.9028,1466.6666666666663,,0,-1,1768787880.7879028
1768787880795.715,1465.201465201465,,0,-1,1768787880.795715
1768787880803.5278,1460.07326007326,,0,-1,1768787880.8035278
1768787880811.3403,1459.3406593406592,,0,-1,1768787880.8113403
1768787880819.1528,1454.212454212454,,0,-1,1768787880.8191528
1768787880826.965,1457.142857142857,,0,-1,1768787880.826965
1768787880834.7778,1458.6080586080584,,0,-1,1768787880.8347778
1768787880842.5903,1460.805860805861,,0,-1,1768787880.8425903
1768787880850.4028,1463.7362637362637,,0,-1,1768787880.8504028
1768787880858.215,1460.07326007326,,0,-1,1768787880.858215
1768787880866.0278,1460.07326007326,,0,-1,1768787880.8660278
1768787880873.8403,1456.4102564102564,,0,-1,1768787880.8738403
1768787880881.6528,1449.8168498168498,,0,-1,1768787880.8816528
1768787880889.465,1448.3516483516482,,0,-1,1768787880.889465
1768787880897.2778,1443.956043956044,,0,-1,1768787880.8972778
1768787880905.0903,1441.0256410256409,,0,-1,1768787880.9050903
1768787880912.9028,1435.8974358974358,,0,-1,1768787880.9129028
1768787880920.715,1425.6410256410256,,0,-1,1768787880.920715
1768787880928.5278,1418.3150183150185,,0,-1,1768787880.9285278
1768787880936.3403,1407.3260073260071,,0,-1,1768787880.9363403
1768787880944.1528,1405.128205128205,,0,-1,1768787880.9441528
1768787880951.965,1401.4652014652013,,0,-1,1768787880.951965
1768787880959.7778,1402.9304029304028,,0,-1,1768787880.9597778
1768787880967.5903,1406.5934065934066,,0,-1,1768787880.9675903
1768787880975.4028,1409.5238095238094,,0,-1,1768787880.9754028
1768787880983.215,1418.3150183150185,,0,-1,1768787880.983215
1768787880991.0278,1424.175824175824,,0,-1,1768787880.9910278
1768787880998.8403,1436.6300366300366,,0,-1,1768787880.9988403
1768787881006.6528,1443.2234432234432,,0,-1,1768787881.0066528
1768787881014.465,1449.8168498168498,,0,-1,1768787881.014465
1768787881022.2778,1453.479853479853,,0,-1,1768787881.0222778
1768787881030.0903,1454.9450549450548,,0,-1,1768787881.0300903
1768787881037.9028,1454.9450549450548,,0,-1,1768787881.0379028
1768787881045.715,1445.4212454212454,,0,-1,1768787881.045715
1768787881053.5278,1438.8278388278388,,0,-1,1768787881.0535278
1768787881061.3403,1434.4322344322345,,0,-1,1768787881.0613403
1768787881069.1528,1427.106227106227,,0,-1,1768787881.0691528
1768787881076.965,1420.5128205128203,,0,-1,1768787881.076965
1768787881084.7778,1417.5824175824175,,0,-1,1768787881.0847778
1768787881092.5903,1410.989010989011,,0,-1,1768787881.0925903
1768787881100.4028,1397.8021978021975,,0,-1,1768787881.1004028
1768787881108.215,1386.080586080586,,0,-1,1768787881.108215
1768787881116.0278,1377.2893772893772,,0,-1,1768787881.1160278
1768787881123.8403,1368.4981684981683,,0,-1,1768787881.1238403
1768787881131.6528,1367.032967032967,,0,-1,1768787881.1316528
1768787881139.465,1366.3003663003662,,0,-1,1768787881.139465
1768787881147.2778,1367.7655677655678,,0,-1,1768787881.1472778
1768787881155.0903,1375.8241758241757,,0,-1,1768787881.1550903
1768787881162.9028,1383.150183150183,,0,-1,1768787881.1629028
1768787881170.715,1386.8131868131868,,0,-1,1768787881.170715
1768787881178.5278,1391.2087912087911,,0,-1,1768787881.1785278
1768787881186.3403,1396.3369963369962,,0,-1,1768787881.1863403
1768787881194.1528,1397.8021978021975,,0,-1,1768787881.1941528
1768787881201.965,1397.8021978021975,,0,-1,1768787881.201965
1768787881209.7778,1398.5347985347985,,0,-1,1768787881.2097778
1768787881217.5903,1394.8717948717947,,0,-1,1768787881.2175903
1768787881225.4028,1400.0,,0,-1,1768787881.2254028
1768787881233.215,1404.3956043956043,,0,-1,1768787881.233215
1768787881241.0278,1405.8608058608058,,0,-1,1768787881.2410278
1768787881248.8403,1406.5934065934066,,0,-1,1768787881.2488403
1768787881256.6528,1404.3956043956043,,0,-1,1768787881.2566528
1768787881264.465,1400.7326007326003,,0,-1,1768787881.264465
1768787881272.2778,1401.4652014652013,,0,-1,1768787881.2722778
1768787881280.0903,1398.5347985347985,,0,-1,1768787881.2800903
1768787881287.9028,1398.5347985347985,,0,-1,1768787881.2879028
1768787881295.715,1398.5347985347985,,0,-1,1768787881.295715
1768787881303.5278,1392.6739926739926,,0,-1,1768787881.3035278
1768787881311.3403,1391.2087912087911,,0,-1,1768787881.3113403
1768787881319.1528,1379.4871794871794,,0,-1,1768787881.3191528
1768787881326.965,1370.6959706959706,,0,-1,1768787881.326965
1768787881334.7778,1359.7069597069597,,0,-1,1768787881.3347778
1768787881342.5903,1360.4395604395604,,0,-1,1768787881.3425903
1768787881350.4028,1361.1721611721612,,0,-1,1768787881.3504028
1768787881358.215,1364.8351648351647,,0,-1,1768787881.358215
1768787881366.0278,1369.230769230769,,0,-1,1768787881.3660278
1768787881373.8403,1369.9633699633698,,0,-1,1768787881.3738403
1768787881381.6528,1370.6959706959706,,0,-1,1768787881.3816528
1768787881389.465,1368.4981684981683,,0,-1,1768787881.389465
1768787881397.2778,1360.4395604395604,,0,-1,1768787881.3972778
1768787881405.0903,1357.5091575091574,,0,-1,1768787881.4050903
1768787881412.9028,1354.5787545787546,,0,-1,1768787881.4129028
1768787881420.715,1345.7875457875457,,0,-1,1768787881.420715
1768787881428.5278,1339.194139194139,,0,-1,1768787881.4285278
1768787881436.3403,1327.4725274725274,,0,-1,1768787881.4363403
1768787881444.1528,1320.8791208791208,,0,-1,1768787881.4441528
1768787881451.965,1324.5421245421244,,0,-1,1768787881.451965
1768787881459.7778,1323.8095238095236,,0,-1,1768787881.4597778
1768787881467.5903,1328.2051282051282,,0,-1,1768787881.4675903
1768787881475.4028,1331.8681318681315,,0,-1,1768787881.4754028
1768787881483.215,1331.8681318681315,,0,-1,1768787881.483215
1768787881491.0278,1330.4029304029302,,0,-1,1768787881.4910278
1768787881498.8403,1332.6007326007325,,0,-1,1768787881.4988403
1768787881506.6528,1336.263736263736,,0,-1,1768787881.5066528
1768787881514.465,1337.7289377289376,,0,-1,1768787881.514465
1768787881522.2778,1340.6593406593406,,0,-1,1768787881.5222778
1768787881530.0903,1346.5201465201465,,0,-1,1768787881.5300903
1768787881537.9028,1352.3809523809523,,0,-1,1768787881.5379028
1768787881545.715,1357.5091575091574,,0,-1,1768787881.545715
1768787881553.5278,1364.8351648351647,,0,-1,1768787881.5535278
1768787881561.3403,1375.091575091575,,0,-1,1768787881.5613403
1768787881569.1528,1385.3479853479853,,0,-1,1768787881.5691528
1768787881576.965,1394.139194139194,,0,-1,1768787881.576965
1768787881584.7778,1405.8608058608058,,0,-1,1768787881.5847778
1768787881592.5903,1415.3846153846152,,0,-1,1768787881.5925903
1768787881600.4028,1422.7106227106226,,0,-1,1768787881.6004028
1768787881608.215,1432.2344322344322,,0,-1,1768787881.608215
1768787881616.0278,1442.4908424908424,,0,-1,1768787881.6160278
1768787881623.8403,1451.2820512820513,,0,-1,1768787881.6238403
1768787881631.6528,1455.6776556776556,,0,-1,1768787881.6316528
1768787881639.465,1462.2710622710622,,0,-1,1768787881.639465
1768787881647.2778,1468.131868131868,,0,-1,1768787881.6472778
1768787881655.0903,1473.260073260073,,0,-1,1768787881.6550903
1768787881662.9028,1476.190476190476,,0,-1,1768787881.6629028
1768787881670.715,1476.923076923077,,0,-1,1768787881.670715
1768787881678.5278,1473.260073260073,,0,-1,1768787881.6785278
1768787881686.3403,1469.5970695970695,,0,-1,1768787881.6863403
1768787881694.1528,1471.7948717948716,,0,-1,1768787881.6941528
1768787881701.965,1476.923076923077,,0,-1,1768787881.701965
1768787881709.7778,1481.3186813186812,,0,-1,1768787881.7097778
1768787881717.5903,1487.9120879120878,,0,-1,1768787881.7175903
1768787881725.4028,1499.6336996336995,,0,-1,1768787881.7254028
1768787881733.215,1504.7619047619046,,0,-1,1768787881.733215
1768787881741.0278,1506.227106227106,,0,-1,1768787881.7410278
1768787881748.8403,1506.9597069597069,,0,-1,1768787881.7488403
1768787881756.6528,1506.227106227106,,0,-1,1768787881.7566528
1768787881764.465,1502.5641025641023,,0,-1,1768787881.764465
1768787881772.2778,1500.3663003663005,,0,-1,1768787881.7722778
1768787881780.0903,1502.5641025641023,,0,-1,1768787881.7800903
1768787881787.9028,1504.0293040293038,,0,-1,1768787881.7879028
1768787881795.715,1501.8315018315018,,0,-1,1768787881.795715
1768787881803.5278,1501.8315018315018,,0,-1,1768787881.8035278
1768787881811.3403,1500.3663003663005,,0,-1,1768787881.8113403
1768787881819.1528,1493.7728937728937,,0,-1,1768787881.8191528
1768787881826.965,1487.179487179487,,0,-1,1768787881.826965
1768787881834.7778,1479.120879120879,,0,-1,1768787881.8347778
1768787881842.5903,1471.062271062271,,0,-1,1768787881.8425903
1768787881850.4028,1464.4688644688645,,0,-1,1768787881.8504028
1768787881858.215,1458.6080586080584,,0,-1,1768787881.858215
1768787881866.0278,1456.4102564102564,,0,-1,1768787881.8660278
1768787881873.8403,1452.014652014652,,0,-1,1768787881.8738403
1768787881881.6528,1449.8168498168498,,0,-1,1768787881.8816528
1768787881889.465,1442.4908424908424,,0,-1,1768787881.889465
1768787881897.2778,1438.8278388278388,,0,-1,1768787881.8972778
1768787881905.0903,1438.095238095238,,0,-1,1768787881.9050903
1768787881912.9028,1443.2234432234432,,0,-1,1768787881.9129028
1768787881920.715,1450.5494505494505,,0,-1,1768787881.920715
1768787881928.5278,1455.6776556776556,,0,-1,1768787881.9285278
1768787881936.3403,1462.2710622710622,,0,-1,1768787881.9363403
1768787881944.1528,1461.5384615384614,,0,-1,1768787881.9441528
1768787881951.965,1460.805860805861,,0,-1,1768787881.951965
1768787881959.7778,1460.07326007326,,0,-1,1768787881.9597778
1768787881967.5903,1456.4102564102564,,0,-1,1768787881.9675903
1768787881975.4028,1458.6080586080584,,0,-1,1768787881.9754028
1768787881983.215,1464.4688644688645,,0,-1,1768787881.983215
1768787881991.0278,1463.7362637362637,,0,-1,1768787881.9910278
1768787881998.8403,1465.201465201465,,0,-1,1768787881.9988403
1768787882006.6528,1465.201465201465,,0,-1,1768787882.0066528
1768787882014.465,1460.805860805861,,0,-1,1768787882.014465
1768787882022.2778,1460.805860805861,,0,-1,1768787882.0222778
1768787882030.0903,1453.479853479853,,0,-1,1768787882.0300903
1768787882037.9028,1447.6190476190477,,0,-1,1768787882.0379028
1768787882045.715,1438.095238095238,,0,-1,1768787882.045715
1768787882053.5278,1427.8388278388277,,0,-1,1768787882.0535278
1768787882061.3403,1422.7106227106226,,0,-1,1768787882.0613403
1768787882069.1528,1416.8498168498168,,0,-1,1768787882.0691528
1768787882076.965,1414.6520146520145,,0,-1,1768787882.076965
1768787882084.7778,1411.7216117216117,,0,-1,1768787882.0847778
1768787882092.5903,1414.6520146520145,,0,-1,1768787882.0925903
1768787882100.4028,1412.4542124542124,,0,-1,1768787882.1004028
1768787882108.215,1415.3846153846152,,0,-1,1768787882.108215
1768787882116.0278,1417.5824175824175,,0,-1,1768787882.1160278
1768787882123.8403,1419.047619047619,,0,-1,1768787882.1238403
1768787882131.6528,1419.7802197802198,,0,-1,1768787882.1316528
1768787882139.465,1415.3846153846152,,0,-1,1768787882.139465
1768787882147.2778,1414.6520146520145,,0,-1,1768787882.1472778
1768787882155.0903,1407.3260073260071,,0,-1,1768787882.1550903
1768787882162.9028,1404.3956043956043,,0,-1,1768787882.1629028
1768787882170.715,1400.0,,0,-1,1768787882.170715
1768787882178.5278,1400.7326007326003,,0,-1,1768787882.1785278
1768787882186.3403,1400.0,,0,-1,1768787882.1863403
1768787882194.1528,1395.6043956043954,,0,-1,1768787882.1941528
1768787882201.965,1394.8717948717947,,0,-1,1768787882.201965
1768787882209.7778,1393.4065934065934,,0,-1,1768787882.2097778
1768787882217.5903,1389.0109890109889,,0,-1,1768787882.2175903
1768787882225.4028,1380.952380952381,,0,-1,1768787882.2254028
1768787882233.215,1378.021978021978,,1,7,1768787882.233215
1768787882241.0278,1373.6263736263736,,1,7,1768787882.2410278
1768787882248.8403,1375.8241758241757,,1,7,1768787882.2488403
1768787882256.6528,1376.5567765567764,,1,7,1768787882.2566528
1768787882264.465,1379.4871794871794,,1,7,1768787882.264465
1768787882272.2778,1379.4871794871794,,1,7,1768787882.2722778
1768787882280.0903,1383.150183150183,,1,7,1768787882.2800903
1768787882287.9028,1380.952380952381,,1,7,1768787882.2879028
1768787882295.715,1383.150183150183,,1,7,1768787882.295715
1768787882303.5278,1380.952380952381,,1,7,1768787882.3035278
1768787882311.3403,1383.8827838827838,,1,7,1768787882.3113403
1768787882319.1528,1384.6153846153843,,1,7,1768787882.3191528
1768787882326.965,1385.3479853479853,,1,7,1768787882.326965
1768787882334.7778,1383.8827838827838,,1,7,1768787882.3347778
1768787882342.5903,1383.150183150183,,1,7,1768787882.3425903
1768787882350.4028,1380.952380952381,,1,7,1768787882.3504028
1768787882358.215,1380.2197802197802,,1,7,1768787882.358215
1768787882366.0278,1375.8241758241757,,1,7,1768787882.3660278
1768787882373.8403,1373.6263736263736,,1,7,1768787882.3738403
1768787882381.6528,1365.5677655677655,,1,7,1768787882.3816528
1768787882389.465,1362.6373626373625,,1,7,1768787882.389465
1768787882397.2778,1355.311355311355,,1,7,1768787882.3972778
1768787882405.0903,1351.6483516483515,,1,7,1768787882.4050903
1768787882412.9028,1343.5897435897434,,1,7,1768787882.4129028
1768787882420.715,1338.4615384615383,,1,7,1768787882.420715
1768787882428.5278,1329.6703296703297,,1,7,1768787882.4285278
1768787882436.3403,1327.4725274725274,,1,7,1768787882.4363403
1768787882444.1528,1326.007326007326,,1,7,1768787882.4441528
1768787882451.965,1329.6703296703297,,1,7,1768787882.451965
1768787882459.7778,1333.3333333333333,,1,7,1768787882.4597778
1768787882467.5903,1339.194139194139,,1,7,1768787882.4675903
1768787882475.4028,1346.5201465201465,,1,7,1768787882.4754028
1768787882483.215,1347.985347985348,,1,7,1768787882.483215
1768787882491.0278,1354.5787545787546,,1,7,1768787882.4910278
1768787882498.8403,1355.311355311355,,1,7,1768787882.4988403
1768787882506.6528,1357.5091575091574,,1,7,1768787882.5066528
1768787882514.465,1361.904761904762,,1,7,1768787882.514465
1768787882522.2778,1361.904761904762,,1,7,1768787882.5222778
1768787882530.0903,1367.032967032967,,1,7,1768787882.5300903
1768787882537.9028,1364.102564102564,,1,7,1768787882.5379028
1768787882545.715,1365.5677655677655,,1,7,1768787882.545715
1768787882553.5278,1361.904761904762,,1,7,1768787882.5535278
1768787882561.3403,1356.7765567765566,,1,7,1768787882.5613403
1768787882569.1528,1351.6483516483515,,1,7,1768787882.5691528
1768787882576.965,1342.857142857143,,1,7,1768787882.576965
1768787882584.7778,1343.5897435897434,,1,7,1768787882.5847778
1768787882592.5903,1345.054945054945,,1,7,1768787882.5925903
1768787882600.4028,1346.5201465201465,,1,7,1768787882.6004028
1768787882608.215,1353.8461538461538,,1,7,1768787882.608215
1768787882616.0278,1358.241758241758,,1,7,1768787882.6160278
1768787882623.8403,1367.7655677655678,,1,7,1768787882.6238403
1768787882631.6528,1382.4175824175825,,1,7,1768787882.6316528
1768787882639.465,1392.6739926739926,,1,7,1768787882.639465
