Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768785194918.579,1290.10989010989,,1,3,1768785194.918579
1768785194926.3916,1293.040293040293,,1,3,1768785194.9263916
1768785194934.204,1299.6336996336995,,1,3,1768785194.934204
1768785194942.0166,1304.7619047619046,,1,3,1768785194.9420166
1768785194949.829,1313.5531135531137,,1,3,1768785194.949829
1768785194957.6416,1323.8095238095236,,1,3,1768785194.9576416
1768785194965.454,1332.6007326007325,,1,3,1768785194.965454
1768785194973.2666,1338.4615384615383,,1,3,1768785194.9732666
1768785194981.079,1342.857142857143,,1,3,1768785194.981079
1768785194988.8916,1342.857142857143,,1,3,1768785194.9888916
1768785194996.704,1343.5897435897434,,1,3,1768785194.996704
1768785195004.5166,1339.194139194139,,1,3,1768785195.0045166
1768785195012.329,1335.5311355311355,,1,3,1768785195.012329
1768785195020.1416,1329.6703296703297,,1,3,1768785195.0201416
1768785195027.954,1331.135531135531,,1,3,1768785195.027954
1768785195035.7666,1331.135531135531,,1,3,1768785195.0357666
1768785195043.579,1334.7985347985348,,1,3,1768785195.043579
1768785195051.3916,1335.5311355311355,,1,3,1768785195.0513916
1768785195059.204,1338.4615384615383,,1,3,1768785195.059204
1768785195067.0166,1335.5311355311355,,1,3,1768785195.0670166
1768785195074.829,1338.4615384615383,,1,3,1768785195.074829
1768785195082.6416,1338.4615384615383,,1,3,1768785195.0826416
1768785195090.454,1343.5897435897434,,1,3,1768785195.090454
1768785195098.2666,1343.5897435897434,,1,3,1768785195.0982666
1768785195106.079,1347.2527472527472,,1,3,1768785195.106079
1768785195113.8916,1348.7179487179487,,1,3,1768785195.1138916
1768785195121.704,1353.8461538461538,,1,3,1768785195.121704
1768785195129.5166,1356.7765567765566,,1,3,1768785195.1295166
1768785195137.329,1361.904761904762,,1,3,1768785195.137329
1768785195145.1416,1361.1721611721612,,1,3,1768785195.1451416
1768785195152.954,1360.4395604395604,,1,3,1768785195.152954
1768785195160.7666,1355.311355311355,,1,3,1768785195.1607666
1768785195168.579,1350.18315018315,,1,3,1768785195.168579
1768785195176.3916,1348.7179487179487,,1,3,1768785195.1763916
1768785195184.204,1347.2527472527472,,1,3,1768785195.184204
1768785195192.0166,1347.2527472527472,,1,3,1768785195.1920166
1768785195199.829,1350.18315018315,,1,3,1768785195.199829
1768785195207.6416,1347.2527472527472,,1,3,1768785195.2076416
1768785195215.454,1347.2527472527472,,1,3,1768785195.215454
1768785195223.2666,1345.7875457875457,,1,3,1768785195.2232666
1768785195231.079,1345.7875457875457,,1,3,1768785195.231079
1768785195238.8916,1343.5897435897434,,1,3,1768785195.2388916
1768785195246.704,1346.5201465201465,,1,3,1768785195.246704
1768785195254.5166,1345.7875457875457,,1,3,1768785195.2545166
1768785195262.329,1350.18315018315,,1,3,1768785195.262329
1768785195270.1416,1347.985347985348,,1,3,1768785195.2701416
1768785195277.954,1350.18315018315,,1,3,1768785195.277954
1768785195285.7666,1344.3223443223442,,1,3,1768785195.2857666
1768785195293.579,1345.054945054945,,1,3,1768785195.293579
1768785195301.3916,1344.3223443223442,,1,3,1768785195.3013916
1768785195309.204,1347.2527472527472,,1,3,1768785195.309204
1768785195317.0166,1347.2527472527472,,1,3,1768785195.3170166
1768785195324.829,1351.6483516483515,,1,3,1768785195.324829
1768785195332.6416,1351.6483516483515,,1,3,1768785195.3326416
1768785195340.454,1353.8461538461538,,1,3,1768785195.340454
1768785195348.2666,1349.4505494505493,,1,3,1768785195.3482666
1768785195356.079,1349.4505494505493,,1,3,1768785195.356079
1768785195363.8916,1345.7875457875457,,1,3,1768785195.3638916
1768785195371.704,1345.054945054945,,1,3,1768785195.371704
1768785195379.5166,1343.5897435897434,,1,3,1768785195.3795166
1768785195387.329,1343.5897435897434,,1,3,1768785195.387329
1768785195395.1416,1339.194139194139,,1,3,1768785195.3951416
1768785195402.954,1331.8681318681315,,1,3,1768785195.402954
1768785195410.7666,1331.135531135531,,1,3,1768785195.4107666
1768785195418.579,1327.4725274725274,,1,3,1768785195.418579
1768785195426.3916,1326.739926739927,,1,3,1768785195.4263916
1768785195434.204,1322.3443223443223,,1,3,1768785195.434204
1768785195442.0166,1323.8095238095236,,1,3,1768785195.4420166
1768785195449.829,1320.8791208791208,,1,3,1768785195.449829
1768785195457.6416,1321.6117216117216,,1,3,1768785195.4576416
1768785195465.454,1322.3443223443223,,1,3,1768785195.465454
1768785195473.2666,1320.14652014652,,1,3,1768785195.4732666
1768785195481.079,1324.5421245421244,,1,3,1768785195.481079
1768785195488.8916,1323.8095238095236,,1,3,1768785195.4888916
1768785195496.704,1322.3443223443223,,1,3,1768785195.496704
1768785195504.5166,1316.4835164835165,,1,3,1768785195.5045166
1768785195512.329,1316.4835164835165,,1,3,1768785195.512329
1768785195520.1416,1315.018315018315,,1,3,1768785195.5201416
1768785195527.954,1315.7509157509155,,1,3,1768785195.527954
1768785195535.7666,1317.9487179487178,,1,3,1768785195.5357666
1768785195543.579,1319.4139194139193,,1,3,1768785195.543579
1768785195551.3916,1320.8791208791208,,1,3,1768785195.5513916
1768785195559.204,1318.6813186813183,,1,3,1768785195.559204
1768785195567.0166,1318.6813186813183,,1,3,1768785195.5670166
1768785195574.829,1317.216117216117,,1,3,1768785195.574829
1768785195582.6416,1312.8205128205127,,1,3,1768785195.5826416
1768785195590.454,1316.4835164835165,,1,3,1768785195.590454
1768785195598.2666,1318.6813186813183,,1,3,1768785195.5982666
1768785195606.079,1327.4725274725274,,1,3,1768785195.606079
1768785195613.8916,1332.6007326007325,,1,3,1768785195.6138916
1768785195621.704,1340.6593406593406,,1,3,1768785195.621704
1768785195629.5166,1343.5897435897434,,1,3,1768785195.6295166
1768785195637.329,1350.18315018315,,1,3,1768785195.637329
1768785195645.1416,1353.113553113553,,1,3,1768785195.6451416
1768785195652.954,1359.7069597069597,,1,3,1768785195.652954
1768785195660.7666,1364.8351648351647,,1,3,1768785195.6607666
1768785195668.579,1362.6373626373625,,1,3,1768785195.668579
1768785195676.3916,1362.6373626373625,,1,3,1768785195.6763916
1768785195684.204,1354.5787545787546,,1,3,1768785195.684204
1768785195692.0166,1347.985347985348,,1,3,1768785195.6920166
1768785195699.829,1338.4615384615383,,1,3,1768785195.699829
1768785195707.6416,1331.8681318681315,,1,3,1768785195.7076416
1768785195715.454,1320.14652014652,,1,3,1768785195.715454
1768785195723.2666,1306.227106227106,,1,3,1768785195.7232666
1768785195731.079,1294.5054945054944,,1,3,1768785195.731079
1768785195738.8916,1283.5164835164835,,1,3,1768785195.7388916
1768785195746.704,1286.4468864468863,,1,3,1768785195.746704
1768785195754.5166,1289.3772893772891,,1,3,1768785195.7545166
1768785195762.329,1294.5054945054944,,1,3,1768785195.762329
1768785195770.1416,1304.7619047619046,,1,3,1768785195.7701416
1768785195777.954,1312.8205128205127,,1,3,1768785195.777954
1768785195785.7666,1323.8095238095236,,1,3,1768785195.7857666
1768785195793.579,1335.5311355311355,,1,3,1768785195.793579
1768785195801.3916,1343.5897435897434,,1,3,1768785195.8013916
1768785195809.204,1356.043956043956,,1,3,1768785195.809204
1768785195817.0166,1367.032967032967,,1,3,1768785195.8170166
1768785195824.829,1370.6959706959706,,1,3,1768785195.824829
1768785195832.6416,1372.8937728937728,,1,3,1768785195.8326416
1768785195840.454,1375.8241758241757,,1,3,1768785195.840454
1768785195848.2666,1375.091575091575,,1,3,1768785195.8482666
1768785195856.079,1379.4871794871794,,1,3,1768785195.856079
1768785195863.8916,1383.8827838827838,,1,3,1768785195.8638916
1768785195871.704,1388.278388278388,,0,-1,1768785195.871704
1768785195879.5166,1394.8717948717947,,0,-1,1768785195.8795166
1768785195887.329,1395.6043956043954,,0,-1,1768785195.887329
1768785195895.1416,1395.6043956043954,,0,-1,1768785195.8951416
1768785195902.954,1391.941391941392,,0,-1,1768785195.902954
1768785195910.7666,1389.7435897435896,,0,-1,1768785195.9107666
1768785195918.579,1388.278388278388,,0,-1,1768785195.918579
1768785195926.3916,1381.6849816849815,,0,-1,1768785195.9263916
1768785195934.204,1378.021978021978,,0,-1,1768785195.934204
1768785195942.0166,1369.230769230769,,0,-1,1768785195.9420166
1768785195949.829,1366.3003663003662,,0,-1,1768785195.949829
1768785195957.6416,1364.102564102564,,0,-1,1768785195.9576416
1768785195965.454,1361.1721611721612,,0,-1,1768785195.965454
1768785195973.2666,1361.904761904762,,0,-1,1768785195.9732666
1768785195981.079,1358.241758241758,,0,-1,1768785195.981079
1768785195988.8916,1356.7765567765566,,0,-1,1768785195.9888916
1768785195996.704,1355.311355311355,,0,-1,1768785195.996704
1768785196004.5166,1350.9157509157508,,0,-1,1768785196.0045166
1768785196012.329,1351.6483516483515,,0,-1,1768785196.012329
1768785196020.1416,1346.5201465201465,,0,-1,1768785196.0201416
1768785196027.954,1344.3223443223442,,0,-1,1768785196.027954
1768785196035.7666,1341.3919413919414,,0,-1,1768785196.0357666
1768785196043.579,1338.4615384615383,,0,-1,1768785196.043579
1768785196051.3916,1339.92673992674,,0,-1,1768785196.0513916
1768785196059.204,1343.5897435897434,,0,-1,1768785196.059204
1768785196067.0166,1341.3919413919414,,0,-1,1768785196.0670166
1768785196074.829,1336.263736263736,,0,-1,1768785196.074829
1768785196082.6416,1333.3333333333333,,0,-1,1768785196.0826416
1768785196090.454,1334.065934065934,,0,-1,1768785196.090454
1768785196098.2666,1333.3333333333333,,0,-1,1768785196.0982666
1768785196106.079,1339.194139194139,,0,-1,1768785196.106079
1768785196113.8916,1341.3919413919414,,0,-1,1768785196.1138916
1768785196121.704,1345.7875457875457,,0,-1,1768785196.121704
1768785196129.5166,1343.5897435897434,,0,-1,1768785196.1295166
1768785196137.329,1337.7289377289376,,0,-1,1768785196.137329
1768785196145.1416,1333.3333333333333,,0,-1,1768785196.1451416
1768785196152.954,1329.6703296703297,,0,-1,1768785196.152954
1768785196160.7666,1332.6007326007325,,0,-1,1768785196.1607666
1768785196168.579,1332.6007326007325,,0,-1,1768785196.168579
1768785196176.3916,1335.5311355311355,,0,-1,1768785196.1763916
1768785196184.204,1335.5311355311355,,0,-1,1768785196.184204
1768785196192.0166,1332.6007326007325,,0,-1,1768785196.1920166
1768785196199.829,1333.3333333333333,,0,-1,1768785196.199829
1768785196207.6416,1331.8681318681315,,0,-1,1768785196.2076416
1768785196215.454,1329.6703296703297,,0,-1,1768785196.215454
1768785196223.2666,1322.3443223443223,,0,-1,1768785196.2232666
1768785196231.079,1317.216117216117,,0,-1,1768785196.231079
1768785196238.8916,1307.6923076923076,,0,-1,1768785196.2388916
1768785196246.704,1295.970695970696,,0,-1,1768785196.246704
1768785196254.5166,1286.4468864468863,,0,-1,1768785196.2545166
1768785196262.329,1271.7948717948716,,0,-1,1768785196.262329
1768785196270.1416,1263.7362637362637,,0,-1,1768785196.2701416
1768785196277.954,1255.6776556776556,,0,-1,1768785196.277954
1768785196285.7666,1246.153846153846,,0,-1,1768785196.2857666
1768785196293.579,1243.956043956044,,0,-1,1768785196.293579
1768785196301.3916,1244.688644688645,,0,-1,1768785196.3013916
1768785196309.204,1251.2820512820513,,0,-1,1768785196.309204
1768785196317.0166,1259.3406593406592,,0,-1,1768785196.3170166
1768785196324.829,1267.3992673992673,,0,-1,1768785196.324829
1768785196332.6416,1275.4578754578754,,0,-1,1768785196.3326416
1768785196340.454,1281.3186813186812,,0,-1,1768785196.340454
1768785196348.2666,1292.3076923076922,,0,-1,1768785196.3482666
1768785196356.079,1297.4358974358977,,0,-1,1768785196.356079
1768785196363.8916,1307.6923076923076,,0,-1,1768785196.3638916
1768785196371.704,1310.6227106227104,,0,-1,1768785196.371704
1768785196379.5166,1313.5531135531137,,0,-1,1768785196.3795166
1768785196387.329,1308.4249084249084,,0,-1,1768785196.387329
1768785196395.1416,1306.227106227106,,0,-1,1768785196.3951416
1768785196402.954,1293.040293040293,,0,-1,1768785196.402954
1768785196410.7666,1282.051282051282,,0,-1,1768785196.4107666
1768785196418.579,1264.4688644688645,,0,-1,1768785196.418579
1768785196426.3916,1252.014652014652,,0,-1,1768785196.4263916
1768785196434.204,1234.4322344322345,,0,-1,1768785196.434204
1768785196442.0166,1222.7106227106226,,0,-1,1768785196.4420166
1768785196449.829,1213.9194139194135,,0,-1,1768785196.449829
1768785196457.6416,1210.2564102564102,,0,-1,1768785196.4576416
1768785196465.454,1213.1868131868132,,0,-1,1768785196.465454
1768785196473.2666,1210.2564102564102,,0,-1,1768785196.4732666
1768785196481.079,1213.1868131868132,,0,-1,1768785196.481079
1768785196488.8916,1212.4542124542124,,0,-1,1768785196.4888916
1768785196496.704,1217.5824175824175,,0,-1,1768785196.496704
1768785196504.5166,1219.047619047619,,0,-1,1768785196.5045166
1768785196512.329,1226.3736263736264,,0,-1,1768785196.512329
1768785196520.1416,1232.2344322344322,,0,-1,1768785196.5201416
1768785196527.954,1245.4212454212454,,0,-1,1768785196.527954
1768785196535.7666,1256.4102564102564,,0,-1,1768785196.5357666
1768785196543.579,1273.260073260073,,0,-1,1768785196.543579
1768785196551.3916,1289.3772893772891,,0,-1,1768785196.5513916
1768785196559.204,1303.2967032967033,,0,-1,1768785196.559204
1768785196567.0166,1320.14652014652,,0,-1,1768785196.5670166
1768785196574.829,1331.8681318681315,,0,-1,1768785196.574829
1768785196582.6416,1345.054945054945,,0,-1,1768785196.5826416
1768785196590.454,1353.8461538461538,,0,-1,1768785196.590454
1768785196598.2666,1362.6373626373625,,0,-1,1768785196.5982666
1768785196606.079,1371.428571428571,,0,-1,1768785196.606079
1768785196613.8916,1375.091575091575,,0,-1,1768785196.6138916
1768785196621.704,1373.6263736263736,,0,-1,1768785196.621704
1768785196629.5166,1377.2893772893772,,0,-1,1768785196.6295166
1768785196637.329,1380.952380952381,,0,-1,1768785196.637329
1768785196645.1416,1386.8131868131868,,0,-1,1768785196.6451416
1768785196652.954,1392.6739926739926,,0,-1,1768785196.652954
1768785196660.7666,1394.8717948717947,,0,-1,1768785196.6607666
1768785196668.579,1391.2087912087911,,0,-1,1768785196.668579
1768785196676.3916,1389.7435897435896,,0,-1,1768785196.6763916
1768785196684.204,1386.080586080586,,0,-1,1768785196.684204
1768785196692.0166,1380.2197802197802,,0,-1,1768785196.6920166
1768785196699.829,1376.5567765567764,,0,-1,1768785196.699829
1768785196707.6416,1373.6263736263736,,0,-1,1768785196.7076416
1768785196715.454,1368.4981684981683,,0,-1,1768785196.715454
1768785196723.2666,1367.7655677655678,,0,-1,1768785196.7232666
1768785196731.079,1368.4981684981683,,0,-1,1768785196.731079
1768785196738.8916,1368.4981684981683,,0,-1,1768785196.7388916
1768785196746.704,1373.6263736263736,,0,-1,1768785196.746704
1768785196754.5166,1376.5567765567764,,0,-1,1768785196.7545166
1768785196762.329,1383.8827838827838,,0,-1,1768785196.762329
1768785196770.1416,1388.278388278388,,0,-1,1768785196.7701416
1768785196777.954,1394.139194139194,,0,-1,1768785196.777954
1768785196785.7666,1396.3369963369962,,0,-1,1768785196.7857666
1768785196793.579,1392.6739926739926,,0,-1,1768785196.793579
1768785196801.3916,1393.4065934065934,,0,-1,1768785196.8013916
1768785196809.204,1389.0109890109889,,0,-1,1768785196.809204
1768785196817.0166,1391.2087912087911,,0,-1,1768785196.8170166
1768785196824.829,1391.941391941392,,0,-1,1768785196.824829
1768785196832.6416,1389.7435897435896,,0,-1,1768785196.8326416
1768785196840.454,1393.4065934065934,,0,-1,1768785196.840454
1768785196848.2666,1390.4761904761904,,0,-1,1768785196.8482666
1768785196856.079,1391.941391941392,,0,-1,1768785196.856079
1768785196863.8916,1386.080586080586,,0,-1,1768785196.8638916
1768785196871.704,1383.150183150183,,0,-1,1768785196.871704
1768785196879.5166,1377.2893772893772,,0,-1,1768785196.8795166
1768785196887.329,1372.8937728937728,,0,-1,1768785196.887329
1768785196895.1416,1370.6959706959706,,0,-1,1768785196.8951416
1768785196902.954,1367.7655677655678,,0,-1,1768785196.902954
1768785196910.7666,1370.6959706959706,,0,-1,1768785196.9107666
1768785196918.579,1369.230769230769,,0,-1,1768785196.918579
1768785196926.3916,1372.8937728937728,,0,-1,1768785196.9263916
1768785196934.204,1376.5567765567764,,0,-1,1768785196.934204
1768785196942.0166,1379.4871794871794,,0,-1,1768785196.9420166
1768785196949.829,1385.3479853479853,,0,-1,1768785196.949829
1768785196957.6416,1385.3479853479853,,0,-1,1768785196.9576416
1768785196965.454,1389.0109890109889,,0,-1,1768785196.965454
1768785196973.2666,1389.7435897435896,,0,-1,1768785196.9732666
1768785196981.079,1391.2087912087911,,0,-1,1768785196.981079
1768785196988.8916,1396.3369963369962,,0,-1,1768785196.9888916
1768785196996.704,1396.3369963369962,,0,-1,1768785196.996704
1768785197004.5166,1399.2673992673992,,0,-1,1768785197.0045166
1768785197012.329,1393.4065934065934,,0,-1,1768785197.012329
1768785197020.1416,1389.7435897435896,,0,-1,1768785197.0201416
1768785197027.954,1379.4871794871794,,0,-1,1768785197.027954
1768785197035.7666,1374.3589743589744,,0,-1,1768785197.0357666
1768785197043.579,1362.6373626373625,,0,-1,1768785197.043579
1768785197051.3916,1356.7765567765566,,0,-1,1768785197.0513916
1768785197059.204,1346.5201465201465,,0,-1,1768785197.059204
1768785197067.0166,1342.124542124542,,0,-1,1768785197.0670166
1768785197074.829,1333.3333333333333,,0,-1,1768785197.074829
1768785197082.6416,1331.8681318681315,,0,-1,1768785197.0826416
1768785197090.454,1328.2051282051282,,0,-1,1768785197.090454
1768785197098.2666,1334.065934065934,,0,-1,1768785197.0982666
1768785197106.079,1342.857142857143,,0,-1,1768785197.106079
1768785197113.8916,1354.5787545787546,,0,-1,1768785197.1138916
1768785197121.704,1363.3699633699632,,0,-1,1768785197.121704
1768785197129.5166,1367.7655677655678,,0,-1,1768785197.1295166
1768785197137.329,1372.161172161172,,0,-1,1768785197.137329
1768785197145.1416,1372.161172161172,,0,-1,1768785197.1451416
1768785197152.954,1370.6959706959706,,0,-1,1768785197.152954
1768785197160.7666,1369.230769230769,,0,-1,1768785197.1607666
1768785197168.579,1363.3699633699632,,0,-1,1768785197.168579
1768785197176.3916,1358.974358974359,,0,-1,1768785197.1763916
1768785197184.204,1351.6483516483515,,0,-1,1768785197.184204
1768785197192.0166,1348.7179487179487,,0,-1,1768785197.1920166
1768785197199.829,1343.5897435897434,,0,-1,1768785197.199829
1768785197207.6416,1340.6593406593406,,0,-1,1768785197.2076416
1768785197215.454,1334.065934065934,,0,-1,1768785197.215454
1768785197223.2666,1329.6703296703297,,0,-1,1768785197.2232666
1768785197231.079,1326.739926739927,,0,-1,1768785197.231079
1768785197238.8916,1323.076923076923,,0,-1,1768785197.2388916
1768785197246.704,1323.8095238095236,,0,-1,1768785197.246704
1768785197254.5166,1323.8095238095236,,0,-1,1768785197.2545166
1768785197262.329,1328.937728937729,,0,-1,1768785197.262329
1768785197270.1416,1334.7985347985348,,0,-1,1768785197.2701416
1768785197277.954,1341.3919413919414,,0,-1,1768785197.277954
1768785197285.7666,1350.18315018315,,0,-1,1768785197.2857666
1768785197293.579,1359.7069597069597,,0,-1,1768785197.293579
1768785197301.3916,1369.230769230769,,0,-1,1768785197.3013916
1768785197309.204,1380.2197802197802,,0,-1,1768785197.309204
1768785197317.0166,1389.0109890109889,,0,-1,1768785197.3170166
1768785197324.829,1401.4652014652013,,0,-1,1768785197.324829
1768785197332.6416,1415.3846153846152,,0,-1,1768785197.3326416
1768785197340.454,1424.175824175824,,0,-1,1768785197.340454
1768785197348.2666,1435.164835164835,,0,-1,1768785197.3482666
1768785197356.079,1438.095238095238,,0,-1,1768785197.356079
1768785197363.8916,1441.0256410256409,,0,-1,1768785197.3638916
1768785197371.704,1438.095238095238,,0,-1,1768785197.371704
1768785197379.5166,1438.8278388278388,,0,-1,1768785197.3795166
1768785197387.329,1435.8974358974358,,0,-1,1768785197.387329
1768785197395.1416,1440.29304029304,,0,-1,1768785197.3951416
1768785197402.954,1444.688644688645,,0,-1,1768785197.402954
1768785197410.7666,1452.7472527472526,,0,-1,1768785197.4107666
1768785197418.579,1459.3406593406592,,0,-1,1768785197.418579
1768785197426.3916,1470.3296703296703,,0,-1,1768785197.4263916
1768785197434.204,1474.7252747252746,,0,-1,1768785197.434204
1768785197442.0166,1481.3186813186812,,0,-1,1768785197.4420166
1768785197449.829,1483.5164835164835,,0,-1,1768785197.449829
1768785197457.6416,1488.6446886446886,,0,-1,1768785197.4576416
1768785197465.454,1488.6446886446886,,0,-1,1768785197.465454
1768785197473.2666,1490.10989010989,,0,-1,1768785197.4732666
1768785197481.079,1487.9120879120878,,0,-1,1768785197.481079
1768785197488.8916,1487.179487179487,,0,-1,1768785197.4888916
1768785197496.704,1485.7142857142856,,0,-1,1768785197.496704
1768785197504.5166,1485.7142857142856,,0,-1,1768785197.5045166
1768785197512.329,1476.190476190476,,0,-1,1768785197.512329
1768785197520.1416,1470.3296703296703,,0,-1,1768785197.5201416
1768785197527.954,1467.3992673992673,,0,-1,1768785197.527954
1768785197535.7666,1459.3406593406592,,0,-1,1768785197.5357666
1768785197543.579,1456.4102564102564,,0,-1,1768785197.543579
1768785197551.3916,1443.2234432234432,,0,-1,1768785197.5513916
1768785197559.204,1431.5018315018317,,0,-1,1768785197.559204
1768785197567.0166,1420.5128205128203,,0,-1,1768785197.5670166
1768785197574.829,1417.5824175824175,,0,-1,1768785197.574829
1768785197582.6416,1419.7802197802198,,0,-1,1768785197.5826416
1768785197590.454,1421.245421245421,,0,-1,1768785197.590454
1768785197598.2666,1428.5714285714284,,0,-1,1768785197.5982666
1768785197606.079,1429.3040293040292,,0,-1,1768785197.606079
1768785197613.8916,1432.2344322344322,,0,-1,1768785197.6138916
1768785197621.704,1434.4322344322345,,0,-1,1768785197.621704
1768785197629.5166,1432.2344322344322,,0,-1,1768785197.6295166
1768785197637.329,1436.6300366300366,,0,-1,1768785197.637329
1768785197645.1416,1432.9670329670328,,0,-1,1768785197.6451416
1768785197652.954,1435.164835164835,,0,-1,1768785197.652954
1768785197660.7666,1433.6996336996335,,0,-1,1768785197.6607666
1768785197668.579,1434.4322344322345,,0,-1,1768785197.668579
1768785197676.3916,1432.9670329670328,,0,-1,1768785197.6763916
1768785197684.204,1434.4322344322345,,0,-1,1768785197.684204
1768785197692.0166,1432.2344322344322,,0,-1,1768785197.6920166
1768785197699.829,1430.03663003663,,0,-1,1768785197.699829
1768785197707.6416,1424.9084249084249,,0,-1,1768785197.7076416
1768785197715.454,1412.4542124542124,,0,-1,1768785197.715454
1768785197723.2666,1409.5238095238094,,0,-1,1768785197.7232666
1768785197731.079,1408.058608058608,,0,-1,1768785197.731079
1768785197738.8916,1414.6520146520145,,0,-1,1768785197.7388916
1768785197746.704,1413.1868131868132,,0,-1,1768785197.746704
1768785197754.5166,1413.1868131868132,,0,-1,1768785197.7545166
1768785197762.329,1410.2564102564102,,0,-1,1768785197.762329
1768785197770.1416,1410.989010989011,,0,-1,1768785197.7701416
1768785197777.954,1413.9194139194135,,0,-1,1768785197.777954
1768785197785.7666,1418.3150183150185,,0,-1,1768785197.7857666
1768785197793.579,1423.4432234432234,,0,-1,1768785197.793579
1768785197801.3916,1421.9780219780218,,0,-1,1768785197.8013916
1768785197809.204,1421.9780219780218,,0,-1,1768785197.809204
1768785197817.0166,1424.9084249084249,,0,-1,1768785197.8170166
1768785197824.829,1422.7106227106226,,0,-1,1768785197.824829
1768785197832.6416,1424.9084249084249,,0,-1,1768785197.8326416
1768785197840.454,1429.3040293040292,,0,-1,1768785197.840454
1768785197848.2666,1428.5714285714284,,0,-1,1768785197.8482666
1768785197856.079,1431.5018315018317,,0,-1,1768785197.856079
1768785197863.8916,1427.106227106227,,0,-1,1768785197.8638916
1768785197871.704,1425.6410256410256,,0,-1,1768785197.871704
1768785197879.5166,1419.047619047619,,0,-1,1768785197.8795166
1768785197887.329,1420.5128205128203,,0,-1,1768785197.887329
1768785197895.1416,1419.7802197802198,,0,-1,1768785197.8951416
1768785197902.954,1422.7106227106226,,0,-1,1768785197.902954
1768785197910.7666,1428.5714285714284,,0,-1,1768785197.9107666
1768785197918.579,1435.164835164835,,0,-1,1768785197.918579
1768785197926.3916,1440.29304029304,,0,-1,1768785197.9263916
1768785197934.204,1437.362637362637,,0,-1,1768785197.934204
1768785197942.0166,1436.6300366300366,,0,-1,1768785197.9420166
1768785197949.829,1428.5714285714284,,0,-1,1768785197.949829
1768785197957.6416,1424.9084249084249,,0,-1,1768785197.9576416
1768785197965.454,1422.7106227106226,,0,-1,1768785197.965454
1768785197973.2666,1418.3150183150185,,1,4,1768785197.9732666
1768785197981.079,1420.5128205128203,,1,4,1768785197.981079
1768785197988.8916,1423.4432234432234,,1,4,1768785197.9888916
1768785197996.704,1425.6410256410256,,1,4,1768785197.996704
1768785198004.5166,1438.095238095238,,1,4,1768785198.0045166
1768785198012.329,1447.6190476190477,,1,4,1768785198.012329
1768785198020.1416,1459.3406593406592,,1,4,1768785198.0201416
1768785198027.954,1464.4688644688645,,1,4,1768785198.027954
1768785198035.7666,1466.6666666666663,,1,4,1768785198.0357666
1768785198043.579,1468.131868131868,,1,4,1768785198.043579
1768785198051.3916,1467.3992673992673,,1,4,1768785198.0513916
1768785198059.204,1473.260073260073,,1,4,1768785198.059204
1768785198067.0166,1473.992673992674,,1,4,1768785198.0670166
1768785198074.829,1483.5164835164835,,1,4,1768785198.074829
1768785198082.6416,1493.7728937728937,,1,4,1768785198.0826416
1768785198090.454,1503.2967032967033,,1,4,1768785198.090454
1768785198098.2666,1517.9487179487178,,1,4,1768785198.0982666
1768785198106.079,1531.135531135531,,1,4,1768785198.106079
1768785198113.8916,1539.92673992674,,1,4,1768785198.1138916
1768785198121.704,1555.311355311355,,1,4,1768785198.121704
1768785198129.5166,1574.3589743589744,,1,4,1768785198.1295166
1768785198137.329,1589.7435897435896,,1,4,1768785198.137329
1768785198145.1416,1600.0,,1,4,1768785198.1451416
1768785198152.954,1611.7216117216117,,1,4,1768785198.152954
1768785198160.7666,1622.7106227106226,,1,4,1768785198.1607666
1768785198168.579,1634.4322344322345,,1,4,1768785198.168579
1768785198176.3916,1648.3516483516482,,1,4,1768785198.1763916
1768785198184.204,1657.142857142857,,1,4,1768785198.184204
1768785198192.0166,1658.6080586080584,,1,4,1768785198.1920166
1768785198199.829,1655.6776556776556,,1,4,1768785198.199829
1768785198207.6416,1643.2234432234432,,1,4,1768785198.2076416
1768785198215.454,1628.5714285714284,,1,4,1768785198.215454
1768785198223.2666,1615.3846153846152,,1,4,1768785198.2232666
1768785198231.079,1600.7326007326003,,1,4,1768785198.231079
1768785198238.8916,1590.4761904761904,,1,4,1768785198.2388916
1768785198246.704,1583.8827838827838,,1,4,1768785198.246704
1768785198254.5166,1576.5567765567764,,1,4,1768785198.2545166
1768785198262.329,1572.8937728937728,,1,4,1768785198.262329
1768785198270.1416,1574.3589743589744,,1,4,1768785198.2701416
1768785198277.954,1570.6959706959706,,1,4,1768785198.277954
1768785198285.7666,1565.5677655677655,,1,4,1768785198.2857666
1768785198293.579,1566.3003663003662,,1,4,1768785198.293579
1768785198301.3916,1567.032967032967,,1,4,1768785198.3013916
1768785198309.204,1566.3003663003662,,1,4,1768785198.309204
1768785198317.0166,1567.032967032967,,1,4,1768785198.3170166
1768785198324.829,1560.4395604395604,,1,4,1768785198.324829
1768785198332.6416,1552.3809523809523,,1,4,1768785198.3326416
1768785198340.454,1545.054945054945,,1,4,1768785198.340454
1768785198348.2666,1532.6007326007325,,1,4,1768785198.3482666
1768785198356.079,1526.007326007326,,1,4,1768785198.356079
1768785198363.8916,1517.216117216117,,1,4,1768785198.3638916
1768785198371.704,1507.6923076923076,,1,4,1768785198.371704
1768785198379.5166,1502.5641025641023,,1,4,1768785198.3795166
