Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768792300559.0515,1513.5531135531137,,0,-1,1768792300.5590515
1768792300566.864,1506.9597069597069,,0,-1,1768792300.566864
1768792300574.6765,1501.8315018315018,,0,-1,1768792300.5746765
1768792300582.489,1500.3663003663005,,0,-1,1768792300.582489
1768792300590.3015,1500.3663003663005,,0,-1,1768792300.5903015
1768792300598.114,1501.098901098901,,0,-1,1768792300.598114
1768792300605.9265,1496.7032967032967,,0,-1,1768792300.6059265
1768792300613.739,1491.5750915750914,,0,-1,1768792300.613739
1768792300621.5515,1482.051282051282,,0,-1,1768792300.6215515
1768792300629.364,1472.5274725274724,,0,-1,1768792300.629364
1768792300637.1765,1465.201465201465,,0,-1,1768792300.6371765
1768792300644.989,1458.6080586080584,,0,-1,1768792300.644989
1768792300652.8015,1457.142857142857,,0,-1,1768792300.6528015
1768792300660.614,1457.875457875458,,0,-1,1768792300.660614
1768792300668.4265,1460.07326007326,,0,-1,1768792300.6684265
1768792300676.239,1462.2710622710622,,0,-1,1768792300.676239
1768792300684.0515,1464.4688644688645,,0,-1,1768792300.6840515
1768792300691.864,1463.7362637362637,,0,-1,1768792300.691864
1768792300699.6765,1460.07326007326,,0,-1,1768792300.6996765
1768792300707.489,1454.212454212454,,0,-1,1768792300.707489
1768792300715.3015,1447.6190476190477,,0,-1,1768792300.7153015
1768792300723.114,1443.956043956044,,0,-1,1768792300.723114
1768792300730.9265,1438.095238095238,,0,-1,1768792300.7309265
1768792300738.739,1428.5714285714284,,0,-1,1768792300.738739
1768792300746.5515,1423.4432234432234,,0,-1,1768792300.7465515
1768792300754.364,1422.7106227106226,,0,-1,1768792300.754364
1768792300762.1765,1419.047619047619,,0,-1,1768792300.7621765
1768792300769.989,1412.4542124542124,,0,-1,1768792300.769989
1768792300777.8015,1406.5934065934066,,0,-1,1768792300.7778015
1768792300785.614,1406.5934065934066,,0,-1,1768792300.785614
1768792300793.4265,1406.5934065934066,,0,-1,1768792300.7934265
1768792300801.239,1406.5934065934066,,0,-1,1768792300.801239
1768792300809.0515,1402.9304029304028,,0,-1,1768792300.8090515
1768792300816.864,1400.7326007326003,,0,-1,1768792300.816864
1768792300824.6765,1400.7326007326003,,0,-1,1768792300.8246765
1768792300832.489,1400.0,,0,-1,1768792300.832489
1768792300840.3015,1399.2673992673992,,0,-1,1768792300.8403015
1768792300848.114,1397.8021978021975,,0,-1,1768792300.848114
1768792300855.9265,1399.2673992673992,,0,-1,1768792300.8559265
1768792300863.739,1400.0,,0,-1,1768792300.863739
1768792300871.5515,1400.7326007326003,,0,-1,1768792300.8715515
1768792300879.364,1397.8021978021975,,0,-1,1768792300.879364
1768792300887.1765,1397.8021978021975,,0,-1,1768792300.8871765
1768792300894.989,1400.0,,0,-1,1768792300.894989
1768792300902.8015,1401.4652014652013,,0,-1,1768792300.9028015
1768792300910.614,1400.7326007326003,,0,-1,1768792300.910614
1768792300918.4265,1400.7326007326003,,0,-1,1768792300.9184265
1768792300926.239,1401.4652014652013,,0,-1,1768792300.926239
1768792300934.0515,1401.4652014652013,,0,-1,1768792300.9340515
1768792300941.864,1394.8717948717947,,0,-1,1768792300.941864
1768792300949.6765,1392.6739926739926,,0,-1,1768792300.9496765
1768792300957.489,1391.2087912087911,,0,-1,1768792300.957489
1768792300965.3015,1386.080586080586,,0,-1,1768792300.9653015
1768792300973.114,1380.2197802197802,,0,-1,1768792300.973114
1768792300980.9265,1375.8241758241757,,0,-1,1768792300.9809265
1768792300988.739,1374.3589743589744,,0,-1,1768792300.988739
1768792300996.5515,1370.6959706959706,,0,-1,1768792300.9965515
1768792301004.3943,1366.3003663003662,,0,-1,1768792301.0043943
1768792301012.1765,1361.1721611721612,,0,-1,1768792301.0121765
1768792301019.989,1359.7069597069597,,0,-1,1768792301.019989
1768792301027.8015,1355.311355311355,,0,-1,1768792301.0278015
1768792301035.614,1343.5897435897434,,0,-1,1768792301.035614
1768792301043.4265,1334.065934065934,,0,-1,1768792301.0434265
1768792301051.239,1321.6117216117216,,0,-1,1768792301.051239
1768792301059.0515,1315.018315018315,,0,-1,1768792301.0590515
1768792301066.864,1309.89010989011,,0,-1,1768792301.066864
1768792301074.6765,1313.5531135531137,,0,-1,1768792301.0746765
1768792301082.489,1320.8791208791208,,0,-1,1768792301.082489
1768792301090.3015,1335.5311355311355,,0,-1,1768792301.0903015
1768792301098.114,1353.8461538461538,,0,-1,1768792301.098114
1768792301105.9265,1380.952380952381,,0,-1,1768792301.1059265
1768792301113.739,1411.7216117216117,,0,-1,1768792301.113739
1768792301121.5515,1438.8278388278388,,0,-1,1768792301.1215515
1768792301129.364,1465.201465201465,,0,-1,1768792301.129364
1768792301137.1765,1493.040293040293,,0,-1,1768792301.1371765
1768792301144.989,1516.4835164835165,,0,-1,1768792301.144989
1768792301152.8015,1533.3333333333333,,0,-1,1768792301.1528015
1768792301160.614,1545.7875457875457,,0,-1,1768792301.160614
1768792301168.4265,1557.5091575091574,,0,-1,1768792301.1684265
1768792301176.239,1569.230769230769,,0,-1,1768792301.176239
1768792301184.0515,1575.8241758241757,,0,-1,1768792301.1840515
1768792301191.864,1585.3479853479853,,0,-1,1768792301.191864
1768792301199.6765,1596.3369963369962,,0,-1,1768792301.1996765
1768792301207.489,1606.5934065934066,,0,-1,1768792301.207489
1768792301215.3015,1617.5824175824175,,0,-1,1768792301.2153015
1768792301223.114,1627.8388278388277,,0,-1,1768792301.223114
1768792301230.9265,1630.7692307692307,,0,-1,1768792301.2309265
1768792301238.739,1631.5018315018317,,0,-1,1768792301.238739
1768792301246.5515,1635.164835164835,,0,-1,1768792301.2465515
1768792301254.364,1641.7582417582416,,0,-1,1768792301.254364
1768792301262.1765,1646.153846153846,,0,-1,1768792301.2621765
1768792301269.989,1647.6190476190477,,0,-1,1768792301.269989
1768792301277.8015,1646.153846153846,,0,-1,1768792301.2778015
1768792301285.614,1646.153846153846,,0,-1,1768792301.285614
1768792301293.4265,1641.7582417582416,,0,-1,1768792301.2934265
1768792301301.239,1638.8278388278386,,0,-1,1768792301.301239
1768792301309.0515,1640.29304029304,,0,-1,1768792301.3090515
1768792301316.864,1637.362637362637,,0,-1,1768792301.316864
1768792301324.6765,1631.5018315018317,,0,-1,1768792301.3246765
1768792301332.489,1627.8388278388277,,0,-1,1768792301.332489
1768792301340.3015,1626.3736263736262,,0,-1,1768792301.3403015
1768792301348.114,1618.3150183150185,,0,-1,1768792301.348114
1768792301355.9265,1607.3260073260071,,0,-1,1768792301.3559265
1768792301363.739,1602.197802197802,,0,-1,1768792301.363739
1768792301371.5515,1596.3369963369962,,0,-1,1768792301.3715515
1768792301379.364,1586.080586080586,,0,-1,1768792301.379364
1768792301387.1765,1578.7545787545787,,0,-1,1768792301.3871765
1768792301394.989,1575.8241758241757,,0,-1,1768792301.394989
1768792301402.8015,1573.6263736263736,,0,-1,1768792301.4028015
1768792301410.614,1575.8241758241757,,0,-1,1768792301.410614
1768792301418.4265,1577.2893772893772,,0,-1,1768792301.4184265
1768792301426.239,1577.2893772893772,,0,-1,1768792301.426239
1768792301434.0515,1575.8241758241757,,0,-1,1768792301.4340515
1768792301441.864,1572.8937728937728,,0,-1,1768792301.441864
1768792301449.6765,1569.9633699633698,,0,-1,1768792301.4496765
1768792301457.489,1561.9047619047617,,0,-1,1768792301.457489
1768792301465.3015,1555.311355311355,,0,-1,1768792301.4653015
1768792301473.114,1550.18315018315,,0,-1,1768792301.473114
1768792301480.9265,1544.3223443223442,,0,-1,1768792301.4809265
1768792301488.739,1542.857142857143,,0,-1,1768792301.488739
1768792301496.5515,1546.5201465201465,,0,-1,1768792301.4965515
1768792301504.364,1541.3919413919414,,0,-1,1768792301.504364
1768792301512.1765,1534.7985347985348,,0,-1,1768792301.5121765
1768792301519.989,1528.2051282051282,,0,-1,1768792301.519989
1768792301527.8015,1516.4835164835165,,0,-1,1768792301.5278015
1768792301535.614,1507.6923076923076,,0,-1,1768792301.535614
1768792301543.4265,1498.168498168498,,0,-1,1768792301.5434265
1768792301551.239,1485.7142857142856,,0,-1,1768792301.551239
1768792301559.0515,1483.5164835164835,,0,-1,1768792301.5590515
1768792301566.864,1482.051282051282,,0,-1,1768792301.566864
1768792301574.6765,1483.5164835164835,,0,-1,1768792301.5746765
1768792301582.489,1490.10989010989,,0,-1,1768792301.582489
1768792301590.3015,1494.5054945054944,,0,-1,1768792301.5903015
1768792301598.114,1493.7728937728937,,0,-1,1768792301.598114
1768792301605.9265,1490.8424908424906,,0,-1,1768792301.6059265
1768792301613.739,1489.3772893772891,,0,-1,1768792301.613739
1768792301621.5515,1480.5860805860805,,0,-1,1768792301.6215515
1768792301629.364,1469.5970695970695,,0,-1,1768792301.629364
1768792301637.1765,1463.003663003663,,0,-1,1768792301.6371765
1768792301644.989,1454.212454212454,,0,-1,1768792301.644989
1768792301652.8015,1442.4908424908424,,0,-1,1768792301.6528015
1768792301660.614,1431.5018315018317,,0,-1,1768792301.660614
1768792301668.4265,1423.4432234432234,,0,-1,1768792301.6684265
1768792301676.239,1418.3150183150185,,0,-1,1768792301.676239
1768792301684.0515,1415.3846153846152,,0,-1,1768792301.6840515
1768792301691.864,1411.7216117216117,,0,-1,1768792301.691864
1768792301699.6765,1407.3260073260071,,0,-1,1768792301.6996765
1768792301707.489,1401.4652014652013,,0,-1,1768792301.707489
1768792301715.3015,1400.0,,0,-1,1768792301.7153015
1768792301723.114,1402.197802197802,,0,-1,1768792301.723114
1768792301730.9265,1402.197802197802,,0,-1,1768792301.7309265
1768792301738.739,1402.197802197802,,0,-1,1768792301.738739
1768792301746.5515,1406.5934065934066,,0,-1,1768792301.7465515
1768792301754.364,1410.989010989011,,0,-1,1768792301.754364
1768792301762.1765,1413.9194139194135,,0,-1,1768792301.7621765
1768792301769.989,1416.117216117216,,0,-1,1768792301.769989
1768792301777.8015,1416.8498168498168,,0,-1,1768792301.7778015
1768792301785.614,1416.117216117216,,0,-1,1768792301.785614
1768792301793.4265,1412.4542124542124,,0,-1,1768792301.7934265
1768792301801.239,1408.058608058608,,0,-1,1768792301.801239
1768792301809.0515,1404.3956043956043,,0,-1,1768792301.8090515
1768792301816.864,1403.6630036630036,,0,-1,1768792301.816864
1768792301824.6765,1401.4652014652013,,0,-1,1768792301.8246765
1768792301832.489,1400.7326007326003,,0,-1,1768792301.832489
1768792301840.3015,1402.9304029304028,,0,-1,1768792301.8403015
1768792301848.114,1401.4652014652013,,0,-1,1768792301.848114
1768792301855.9265,1402.197802197802,,0,-1,1768792301.8559265
1768792301863.739,1404.3956043956043,,0,-1,1768792301.863739
1768792301871.5515,1401.4652014652013,,0,-1,1768792301.8715515
1768792301879.364,1391.2087912087911,,0,-1,1768792301.879364
1768792301887.1765,1382.4175824175825,,0,-1,1768792301.8871765
1768792301894.989,1374.3589743589744,,0,-1,1768792301.894989
1768792301902.8015,1363.3699633699632,,0,-1,1768792301.9028015
1768792301910.614,1355.311355311355,,0,-1,1768792301.910614
1768792301918.4265,1353.113553113553,,0,-1,1768792301.9184265
1768792301926.239,1349.4505494505493,,0,-1,1768792301.926239
1768792301934.0515,1345.054945054945,,0,-1,1768792301.9340515
1768792301941.864,1342.857142857143,,0,-1,1768792301.941864
1768792301949.6765,1351.6483516483515,,0,-1,1768792301.9496765
1768792301957.489,1357.5091575091574,,0,-1,1768792301.957489
1768792301965.3015,1359.7069597069597,,0,-1,1768792301.9653015
1768792301973.114,1358.974358974359,,0,-1,1768792301.973114
1768792301980.9265,1353.8461538461538,,0,-1,1768792301.9809265
1768792301988.739,1339.92673992674,,0,-1,1768792301.988739
1768792301996.5515,1329.6703296703297,,0,-1,1768792301.9965515
1768792302004.364,1331.8681318681315,,0,-1,1768792302.004364
1768792302012.1765,1334.7985347985348,,0,-1,1768792302.0121765
1768792302019.989,1346.5201465201465,,0,-1,1768792302.019989
1768792302027.8015,1354.5787545787546,,0,-1,1768792302.0278015
1768792302035.614,1357.5091575091574,,0,-1,1768792302.035614
1768792302043.4265,1359.7069597069597,,0,-1,1768792302.0434265
1768792302051.239,1356.043956043956,,0,-1,1768792302.051239
1768792302059.0515,1347.985347985348,,0,-1,1768792302.0590515
1768792302066.864,1336.9963369963368,,0,-1,1768792302.066864
1768792302074.6765,1327.4725274725274,,0,-1,1768792302.0746765
1768792302082.489,1313.5531135531137,,0,-1,1768792302.082489
1768792302090.3015,1302.5641025641023,,0,-1,1768792302.0903015
1768792302098.114,1289.3772893772891,,0,-1,1768792302.098114
1768792302105.9265,1277.6556776556777,,0,-1,1768792302.1059265
1768792302113.739,1268.8644688644688,,0,-1,1768792302.113739
1768792302121.5515,1260.07326007326,,0,-1,1768792302.1215515
1768792302129.364,1256.4102564102564,,0,-1,1768792302.129364
1768792302137.1765,1255.6776556776556,,0,-1,1768792302.1371765
1768792302144.989,1257.875457875458,,0,-1,1768792302.144989
1768792302152.8015,1263.003663003663,,0,-1,1768792302.1528015
1768792302160.614,1266.6666666666663,,0,-1,1768792302.160614
1768792302168.4265,1271.7948717948716,,0,-1,1768792302.1684265
1768792302176.239,1274.7252747252746,,0,-1,1768792302.176239
1768792302184.0515,1276.190476190476,,0,-1,1768792302.1840515
1768792302191.864,1277.6556776556777,,0,-1,1768792302.191864
1768792302199.6765,1281.3186813186812,,0,-1,1768792302.1996765
1768792302207.489,1284.9816849816848,,0,-1,1768792302.207489
1768792302215.3015,1289.3772893772891,,0,-1,1768792302.2153015
1768792302223.114,1304.0293040293038,,0,-1,1768792302.223114
1768792302230.9265,1317.9487179487178,,0,-1,1768792302.2309265
1768792302238.739,1339.194139194139,,0,-1,1768792302.238739
1768792302246.5515,1364.102564102564,,0,-1,1768792302.2465515
1768792302254.364,1387.5457875457876,,0,-1,1768792302.254364
1768792302262.1765,1412.4542124542124,,0,-1,1768792302.2621765
1768792302269.989,1432.2344322344322,,0,-1,1768792302.269989
1768792302277.8015,1455.6776556776556,,0,-1,1768792302.2778015
1768792302285.614,1470.3296703296703,,0,-1,1768792302.285614
1768792302293.4265,1481.3186813186812,,0,-1,1768792302.2934265
1768792302301.239,1490.10989010989,,0,-1,1768792302.301239
1768792302309.0515,1495.2380952380952,,0,-1,1768792302.3090515
1768792302316.864,1505.4945054945051,,0,-1,1768792302.316864
1768792302324.6765,1509.89010989011,,0,-1,1768792302.3246765
1768792302332.489,1514.2857142857142,,0,-1,1768792302.332489
1768792302340.3015,1517.9487179487178,,0,-1,1768792302.3403015
1768792302348.114,1519.4139194139193,,0,-1,1768792302.348114
1768792302355.9265,1523.8095238095236,,0,-1,1768792302.3559265
1768792302363.739,1521.6117216117216,,0,-1,1768792302.363739
1768792302371.5515,1521.6117216117216,,0,-1,1768792302.3715515
1768792302379.364,1519.4139194139193,,0,-1,1768792302.379364
1768792302387.1765,1517.9487179487178,,0,-1,1768792302.3871765
1768792302394.989,1514.2857142857142,,0,-1,1768792302.394989
1768792302402.8015,1507.6923076923076,,0,-1,1768792302.4028015
1768792302410.614,1505.4945054945051,,0,-1,1768792302.410614
1768792302418.4265,1498.168498168498,,0,-1,1768792302.4184265
1768792302426.239,1494.5054945054944,,0,-1,1768792302.426239
1768792302434.0515,1490.8424908424906,,0,-1,1768792302.4340515
1768792302441.864,1485.7142857142856,,0,-1,1768792302.441864
1768792302449.6765,1481.3186813186812,,0,-1,1768792302.4496765
1768792302457.489,1471.062271062271,,0,-1,1768792302.457489
1768792302465.3015,1465.9340659340658,,0,-1,1768792302.4653015
1768792302473.114,1457.142857142857,,0,-1,1768792302.473114
1768792302480.9265,1448.3516483516482,,0,-1,1768792302.4809265
1768792302488.739,1441.7582417582416,,0,-1,1768792302.488739
1768792302496.5515,1431.5018315018317,,0,-1,1768792302.4965515
1768792302504.3943,1427.8388278388277,,0,-1,1768792302.5043943
1768792302512.1765,1419.047619047619,,0,-1,1768792302.5121765
1768792302519.989,1413.9194139194135,,0,-1,1768792302.519989
1768792302527.8015,1402.9304029304028,,0,-1,1768792302.5278015
1768792302535.614,1399.2673992673992,,0,-1,1768792302.535614
1768792302543.4265,1394.8717948717947,,0,-1,1768792302.5434265
1768792302551.239,1397.069597069597,,0,-1,1768792302.551239
1768792302559.0515,1389.7435897435896,,0,-1,1768792302.5590515
1768792302566.864,1387.5457875457876,,0,-1,1768792302.566864
1768792302574.6765,1386.080586080586,,0,-1,1768792302.5746765
1768792302582.489,1387.5457875457876,,0,-1,1768792302.582489
1768792302590.3015,1394.139194139194,,0,-1,1768792302.5903015
1768792302598.114,1397.8021978021975,,0,-1,1768792302.598114
1768792302605.9265,1403.6630036630036,,0,-1,1768792302.6059265
1768792302613.739,1408.058608058608,,0,-1,1768792302.613739
1768792302621.5515,1417.5824175824175,,0,-1,1768792302.6215515
1768792302629.364,1425.6410256410256,,0,-1,1768792302.629364
1768792302637.1765,1420.5128205128203,,0,-1,1768792302.6371765
1768792302644.989,1412.4542124542124,,0,-1,1768792302.644989
1768792302652.8015,1402.197802197802,,0,-1,1768792302.6528015
1768792302660.614,1394.8717948717947,,0,-1,1768792302.660614
1768792302668.4265,1393.4065934065934,,0,-1,1768792302.6684265
1768792302676.239,1393.4065934065934,,0,-1,1768792302.676239
1768792302684.0515,1391.941391941392,,0,-1,1768792302.6840515
1768792302691.864,1391.2087912087911,,0,-1,1768792302.691864
1768792302699.6765,1394.139194139194,,0,-1,1768792302.6996765
1768792302707.489,1386.8131868131868,,0,-1,1768792302.707489
1768792302715.3015,1379.4871794871794,,0,-1,1768792302.7153015
1768792302723.114,1372.8937728937728,,0,-1,1768792302.723114
1768792302730.9265,1362.6373626373625,,0,-1,1768792302.7309265
1768792302738.739,1358.241758241758,,0,-1,1768792302.738739
1768792302746.5515,1344.3223443223442,,0,-1,1768792302.7465515
1768792302754.364,1331.135531135531,,0,-1,1768792302.754364
1768792302762.1765,1323.8095238095236,,0,-1,1768792302.7621765
1768792302769.989,1321.6117216117216,,0,-1,1768792302.769989
1768792302777.8015,1328.2051282051282,,0,-1,1768792302.7778015
1768792302785.614,1334.065934065934,,0,-1,1768792302.785614
1768792302793.4265,1339.194139194139,,0,-1,1768792302.7934265
1768792302801.239,1345.054945054945,,0,-1,1768792302.801239
1768792302809.0515,1345.054945054945,,0,-1,1768792302.8090515
1768792302816.864,1346.5201465201465,,0,-1,1768792302.816864
1768792302824.6765,1344.3223443223442,,0,-1,1768792302.8246765
1768792302832.489,1345.054945054945,,0,-1,1768792302.832489
1768792302840.3015,1346.5201465201465,,0,-1,1768792302.8403015
1768792302848.114,1347.2527472527472,,0,-1,1768792302.848114
1768792302855.9265,1350.18315018315,,0,-1,1768792302.8559265
1768792302863.739,1350.9157509157508,,0,-1,1768792302.863739
1768792302871.5515,1349.4505494505493,,0,-1,1768792302.8715515
1768792302879.364,1342.857142857143,,0,-1,1768792302.879364
1768792302887.1765,1338.4615384615383,,0,-1,1768792302.8871765
1768792302894.989,1330.4029304029302,,0,-1,1768792302.894989
1768792302902.8015,1328.937728937729,,0,-1,1768792302.9028015
1768792302910.614,1323.076923076923,,0,-1,1768792302.910614
1768792302918.4265,1323.8095238095236,,0,-1,1768792302.9184265
1768792302926.239,1320.8791208791208,,0,-1,1768792302.926239
1768792302934.0515,1317.9487179487178,,0,-1,1768792302.9340515
1768792302941.864,1315.018315018315,,0,-1,1768792302.941864
1768792302949.6765,1305.4945054945051,,0,-1,1768792302.9496765
1768792302957.489,1300.3663003663005,,0,-1,1768792302.957489
1768792302965.3015,1291.5750915750914,,0,-1,1768792302.9653015
1768792302973.114,1291.5750915750914,,0,-1,1768792302.973114
1768792302980.9265,1289.3772893772891,,0,-1,1768792302.9809265
1768792302988.739,1294.5054945054944,,0,-1,1768792302.988739
1768792302996.5515,1301.8315018315018,,0,-1,1768792302.9965515
1768792303004.364,1306.9597069597069,,0,-1,1768792303.004364
1768792303012.1765,1315.018315018315,,0,-1,1768792303.0121765
1768792303019.989,1314.2857142857142,,0,-1,1768792303.019989
1768792303027.8015,1315.7509157509155,,0,-1,1768792303.0278015
1768792303035.614,1312.087912087912,,0,-1,1768792303.035614
1768792303043.4265,1301.8315018315018,,0,-1,1768792303.0434265
1768792303051.239,1296.7032967032967,,0,-1,1768792303.051239
1768792303059.0515,1290.8424908424909,,0,-1,1768792303.0590515
1768792303066.864,1284.9816849816848,,0,-1,1768792303.066864
1768792303074.6765,1284.9816849816848,,0,-1,1768792303.0746765
1768792303082.489,1285.7142857142856,,0,-1,1768792303.082489
1768792303090.3015,1287.179487179487,,0,-1,1768792303.0903015
1768792303098.114,1292.3076923076922,,0,-1,1768792303.098114
1768792303105.9265,1293.040293040293,,0,-1,1768792303.1059265
1768792303113.739,1288.6446886446886,,0,-1,1768792303.113739
1768792303121.5515,1288.6446886446886,,0,-1,1768792303.1215515
1768792303129.364,1284.2490842490845,,0,-1,1768792303.129364
1768792303137.1765,1279.120879120879,,0,-1,1768792303.1371765
1768792303144.989,1275.4578754578754,,0,-1,1768792303.144989
1768792303152.8015,1272.5274725274724,,0,-1,1768792303.1528015
1768792303160.614,1266.6666666666663,,0,-1,1768792303.160614
1768792303168.4265,1265.2014652014652,,0,-1,1768792303.1684265
1768792303176.239,1263.003663003663,,0,-1,1768792303.176239
1768792303184.0515,1260.805860805861,,0,-1,1768792303.1840515
1768792303191.864,1263.7362637362637,,0,-1,1768792303.191864
1768792303199.6765,1265.9340659340658,,0,-1,1768792303.1996765
1768792303207.489,1265.9340659340658,,0,-1,1768792303.207489
1768792303215.3015,1271.062271062271,,0,-1,1768792303.2153015
1768792303223.114,1270.3296703296703,,0,-1,1768792303.223114
1768792303230.9265,1269.5970695970695,,0,-1,1768792303.2309265
1768792303238.739,1268.131868131868,,0,-1,1768792303.238739
1768792303246.5515,1261.5384615384614,,0,-1,1768792303.2465515
1768792303254.364,1262.2710622710622,,0,-1,1768792303.254364
1768792303262.1765,1260.07326007326,,0,-1,1768792303.2621765
1768792303269.989,1258.6080586080586,,0,-1,1768792303.269989
1768792303277.8015,1259.3406593406592,,0,-1,1768792303.2778015
1768792303285.614,1255.6776556776556,,0,-1,1768792303.285614
1768792303293.4265,1254.9450549450548,,0,-1,1768792303.2934265
1768792303301.239,1260.07326007326,,0,-1,1768792303.301239
1768792303309.0515,1263.003663003663,,0,-1,1768792303.3090515
1768792303316.864,1268.131868131868,,0,-1,1768792303.316864
1768792303324.6765,1269.5970695970695,,0,-1,1768792303.3246765
1768792303332.489,1268.8644688644688,,0,-1,1768792303.332489
1768792303340.3015,1268.8644688644688,,0,-1,1768792303.3403015
1768792303348.114,1267.3992673992673,,0,-1,1768792303.348114
1768792303355.9265,1265.2014652014652,,0,-1,1768792303.3559265
1768792303363.739,1265.2014652014652,,0,-1,1768792303.363739
1768792303371.5515,1268.8644688644688,,0,-1,1768792303.3715515
1768792303379.364,1276.923076923077,,0,-1,1768792303.379364
1768792303387.1765,1287.9120879120878,,0,-1,1768792303.3871765
1768792303394.989,1298.9010989010987,,0,-1,1768792303.394989
1768792303402.8015,1312.8205128205127,,0,-1,1768792303.4028015
1768792303410.614,1330.4029304029302,,0,-1,1768792303.410614
1768792303418.4265,1350.18315018315,,0,-1,1768792303.4184265
1768792303426.239,1361.1721611721612,,0,-1,1768792303.426239
1768792303434.0515,1370.6959706959706,,0,-1,1768792303.4340515
1768792303441.864,1379.4871794871794,,0,-1,1768792303.441864
1768792303449.6765,1384.6153846153843,,0,-1,1768792303.4496765
1768792303457.489,1387.5457875457876,,0,-1,1768792303.457489
1768792303465.3015,1383.8827838827838,,0,-1,1768792303.4653015
1768792303473.114,1380.952380952381,,0,-1,1768792303.473114
1768792303480.9265,1378.021978021978,,0,-1,1768792303.4809265
1768792303488.739,1371.428571428571,,0,-1,1768792303.488739
1768792303496.5515,1369.230769230769,,0,-1,1768792303.4965515
1768792303504.364,1369.230769230769,,0,-1,1768792303.504364
1768792303512.1765,1367.7655677655678,,0,-1,1768792303.5121765
1768792303519.989,1368.4981684981683,,0,-1,1768792303.519989
1768792303527.8015,1370.6959706959706,,0,-1,1768792303.5278015
1768792303535.614,1367.7655677655678,,0,-1,1768792303.535614
1768792303543.4265,1364.8351648351647,,0,-1,1768792303.5434265
1768792303551.239,1359.7069597069597,,0,-1,1768792303.551239
1768792303559.0515,1360.4395604395604,,0,-1,1768792303.5590515
1768792303566.864,1362.6373626373625,,0,-1,1768792303.566864
1768792303574.6765,1361.1721611721612,,0,-1,1768792303.5746765
1768792303582.489,1364.102564102564,,0,-1,1768792303.582489
1768792303590.3015,1367.7655677655678,,0,-1,1768792303.5903015
1768792303598.114,1370.6959706959706,,0,-1,1768792303.598114
1768792303605.9265,1370.6959706959706,,0,-1,1768792303.6059265
1768792303613.739,1373.6263736263736,,0,-1,1768792303.613739
1768792303621.5515,1375.8241758241757,,0,-1,1768792303.6215515
1768792303629.364,1373.6263736263736,,0,-1,1768792303.629364
1768792303637.1765,1367.032967032967,,0,-1,1768792303.6371765
1768792303644.989,1358.974358974359,,0,-1,1768792303.644989
1768792303652.8015,1353.113553113553,,0,-1,1768792303.6528015
1768792303660.614,1352.3809523809523,,0,-1,1768792303.660614
1768792303668.4265,1355.311355311355,,1,6,1768792303.6684265
1768792303676.239,1357.5091575091574,,1,6,1768792303.676239
1768792303684.0515,1359.7069597069597,,1,6,1768792303.6840515
1768792303691.864,1361.1721611721612,,1,6,1768792303.691864
1768792303699.6765,1355.311355311355,,1,6,1768792303.6996765
1768792303707.489,1345.054945054945,,1,6,1768792303.707489
1768792303715.3015,1335.5311355311355,,1,6,1768792303.7153015
1768792303723.114,1328.937728937729,,1,6,1768792303.723114
1768792303730.9265,1326.007326007326,,1,6,1768792303.7309265
1768792303738.739,1320.14652014652,,1,6,1768792303.738739
1768792303746.5515,1318.6813186813183,,1,6,1768792303.7465515
1768792303754.364,1321.6117216117216,,1,6,1768792303.754364
1768792303762.1765,1323.076923076923,,1,6,1768792303.7621765
1768792303769.989,1324.5421245421244,,1,6,1768792303.769989
1768792303777.8015,1327.4725274725274,,1,6,1768792303.7778015
1768792303785.614,1331.8681318681315,,1,6,1768792303.785614
1768792303793.4265,1333.3333333333333,,1,6,1768792303.7934265
1768792303801.239,1336.263736263736,,1,6,1768792303.801239
1768792303809.0515,1335.5311355311355,,1,6,1768792303.8090515
1768792303816.864,1331.135531135531,,1,6,1768792303.816864
1768792303824.6765,1327.4725274725274,,1,6,1768792303.8246765
1768792303832.489,1326.007326007326,,1,6,1768792303.832489
1768792303840.3015,1324.5421245421244,,1,6,1768792303.8403015
1768792303848.114,1324.5421245421244,,1,6,1768792303.848114
1768792303855.9265,1320.8791208791208,,1,6,1768792303.8559265
1768792303863.739,1319.4139194139193,,1,6,1768792303.863739
1768792303871.5515,1317.216117216117,,1,6,1768792303.8715515
1768792303879.364,1311.3553113553112,,1,6,1768792303.879364
1768792303887.1765,1307.6923076923076,,1,6,1768792303.8871765
1768792303894.989,1305.4945054945051,,1,6,1768792303.894989
1768792303902.8015,1300.3663003663005,,1,6,1768792303.9028015
1768792303910.614,1293.7728937728937,,1,6,1768792303.910614
1768792303918.4265,1290.10989010989,,1,6,1768792303.9184265
1768792303926.239,1289.3772893772891,,1,6,1768792303.926239
1768792303934.0515,1286.4468864468863,,1,6,1768792303.9340515
1768792303941.864,1290.8424908424909,,1,6,1768792303.941864
1768792303949.6765,1295.970695970696,,1,6,1768792303.9496765
1768792303957.489,1299.6336996336995,,1,6,1768792303.957489
1768792303965.3015,1306.9597069597069,,1,6,1768792303.9653015
1768792303973.114,1312.8205128205127,,1,6,1768792303.973114
1768792303980.9265,1317.216117216117,,1,6,1768792303.9809265
1768792303988.739,1322.3443223443223,,1,6,1768792303.988739
