Shimmer_6815_Timestamp_Unix_CAL,Shimmer_6815_PPG_A13_CAL,Unnamed: 2,inhale,inhale_id,epoch_sec
1768774259194.1528,1345.054945054945,,1,5,1768774259.1941528
1768774259201.965,1340.6593406593406,,1,5,1768774259.201965
1768774259209.7778,1332.6007326007325,,1,5,1768774259.2097778
1768774259217.5903,1326.007326007326,,1,5,1768774259.2175903
1768774259225.4028,1332.6007326007325,,1,5,1768774259.2254028
1768774259233.215,1336.263736263736,,1,5,1768774259.233215
1768774259241.0278,1342.124542124542,,1,5,1768774259.2410278
1768774259248.8403,1342.857142857143,,1,5,1768774259.2488403
1768774259256.6528,1341.3919413919414,,1,5,1768774259.2566528
1768774259264.465,1342.857142857143,,1,5,1768774259.264465
1768774259272.2778,1342.857142857143,,1,5,1768774259.2722778
1768774259280.0903,1340.6593406593406,,1,5,1768774259.2800903
1768774259287.9028,1340.6593406593406,,1,5,1768774259.2879028
1768774259295.715,1345.054945054945,,1,5,1768774259.295715
1768774259303.5278,1353.8461538461538,,1,5,1768774259.3035278
1768774259311.3403,1364.8351648351647,,1,5,1768774259.3113403
1768774259319.1528,1378.7545787545787,,1,5,1768774259.3191528
1768774259326.965,1396.3369963369962,,1,5,1768774259.326965
1768774259334.7778,1417.5824175824175,,1,5,1768774259.3347778
1768774259342.5903,1442.4908424908424,,1,5,1768774259.3425903
1768774259350.4028,1467.3992673992673,,1,5,1768774259.3504028
1768774259358.215,1488.6446886446886,,1,5,1768774259.358215
1768774259366.0278,1510.6227106227104,,1,5,1768774259.3660278
1768774259373.8403,1528.2051282051282,,1,5,1768774259.3738403
1768774259381.6528,1538.4615384615383,,1,5,1768774259.3816528
1768774259389.465,1549.4505494505493,,1,5,1768774259.389465
1768774259397.2778,1557.5091575091574,,1,5,1768774259.3972778
1768774259405.0903,1559.7069597069597,,1,5,1768774259.4050903
1768774259412.9028,1557.5091575091574,,1,5,1768774259.4129028
1768774259420.715,1558.974358974359,,1,5,1768774259.420715
1768774259428.5278,1560.4395604395604,,1,5,1768774259.4285278
1768774259436.3403,1562.6373626373625,,1,5,1768774259.4363403
1768774259444.1528,1567.032967032967,,1,5,1768774259.4441528
1768774259451.965,1570.6959706959706,,1,5,1768774259.451965
1768774259459.7778,1567.7655677655678,,1,5,1768774259.4597778
1768774259467.5903,1567.7655677655678,,1,5,1768774259.4675903
1768774259475.4028,1567.7655677655678,,1,5,1768774259.4754028
1768774259483.215,1565.5677655677655,,1,5,1768774259.483215
1768774259491.0278,1567.032967032967,,1,5,1768774259.4910278
1768774259498.8403,1569.9633699633698,,1,5,1768774259.4988403
1768774259506.6528,1569.230769230769,,1,5,1768774259.5066528
1768774259514.465,1569.230769230769,,1,5,1768774259.514465
1768774259522.2778,1569.9633699633698,,1,5,1768774259.5222778
1768774259530.0903,1568.4981684981683,,1,5,1768774259.5300903
1768774259537.9028,1562.6373626373625,,1,5,1768774259.5379028
1768774259545.715,1558.974358974359,,1,5,1768774259.545715
1768774259553.5278,1554.5787545787546,,1,5,1768774259.5535278
1768774259561.3403,1550.18315018315,,1,5,1768774259.5613403
1768774259569.1528,1544.3223443223442,,1,5,1768774259.5691528
1768774259576.965,1534.7985347985348,,1,5,1768774259.576965
1768774259584.7778,1522.3443223443223,,1,5,1768774259.5847778
1768774259592.5903,1506.9597069597069,,1,5,1768774259.5925903
1768774259600.4028,1490.10989010989,,1,5,1768774259.6004028
1768774259608.215,1473.260073260073,,1,5,1768774259.608215
1768774259616.0278,1458.6080586080584,,1,5,1768774259.6160278
1768774259623.8403,1453.479853479853,,1,5,1768774259.6238403
1768774259631.6528,1452.014652014652,,1,5,1768774259.6316528
1768774259639.465,1449.8168498168498,,1,5,1768774259.639465
1768774259647.2778,1452.014652014652,,1,5,1768774259.6472778
1768774259655.0903,1454.212454212454,,1,5,1768774259.6550903
1768774259662.9028,1452.7472527472526,,1,5,1768774259.6629028
1768774259670.715,1448.3516483516482,,1,5,1768774259.670715
1768774259678.5278,1446.153846153846,,1,5,1768774259.6785278
1768774259686.3403,1450.5494505494505,,1,5,1768774259.6863403
1768774259694.1528,1452.014652014652,,1,5,1768774259.6941528
1768774259701.965,1455.6776556776556,,1,5,1768774259.701965
1768774259709.7778,1453.479853479853,,1,5,1768774259.7097778
1768774259717.5903,1443.956043956044,,1,5,1768774259.7175903
1768774259725.4028,1435.8974358974358,,1,5,1768774259.7254028
1768774259733.215,1432.2344322344322,,1,5,1768774259.733215
1768774259741.0278,1426.3736263736262,,1,5,1768774259.7410278
1768774259748.8403,1420.5128205128203,,1,5,1768774259.7488403
1768774259756.6528,1421.245421245421,,1,5,1768774259.7566528
1768774259764.465,1424.9084249084249,,1,5,1768774259.764465
1768774259772.2778,1432.2344322344322,,1,5,1768774259.7722778
1768774259780.0903,1441.7582417582416,,1,5,1768774259.7800903
1768774259787.9028,1452.7472527472526,,1,5,1768774259.7879028
1768774259795.715,1460.07326007326,,1,5,1768774259.795715
1768774259803.5278,1461.5384615384614,,1,5,1768774259.8035278
1768774259811.3403,1460.07326007326,,1,5,1768774259.8113403
1768774259819.1528,1452.014652014652,,1,5,1768774259.8191528
1768774259826.965,1446.153846153846,,1,5,1768774259.826965
1768774259834.7778,1437.362637362637,,1,5,1768774259.8347778
1768774259842.5903,1427.106227106227,,1,5,1768774259.8425903
1768774259850.4028,1418.3150183150185,,1,5,1768774259.8504028
1768774259858.215,1405.8608058608058,,1,5,1768774259.858215
1768774259866.0278,1402.9304029304028,,1,5,1768774259.8660278
1768774259873.8403,1405.128205128205,,1,5,1768774259.8738403
1768774259881.6528,1408.7912087912086,,1,5,1768774259.8816528
1768774259889.465,1410.989010989011,,1,5,1768774259.889465
1768774259897.2778,1413.1868131868132,,1,5,1768774259.8972778
1768774259905.0903,1407.3260073260071,,1,5,1768774259.9050903
1768774259912.9028,1398.5347985347985,,1,5,1768774259.9129028
1768774259920.715,1397.069597069597,,1,5,1768774259.920715
1768774259928.5278,1400.0,,1,5,1768774259.9285278
1768774259936.3403,1401.4652014652013,,1,5,1768774259.9363403
1768774259944.1528,1402.9304029304028,,1,5,1768774259.9441528
1768774259951.965,1406.5934065934066,,1,5,1768774259.951965
1768774259959.7778,1405.128205128205,,1,5,1768774259.9597778
1768774259967.5903,1408.058608058608,,1,5,1768774259.9675903
1768774259975.4028,1405.8608058608058,,1,5,1768774259.9754028
1768774259983.215,1403.6630036630036,,1,5,1768774259.983215
1768774259991.0278,1394.139194139194,,1,5,1768774259.9910278
1768774259998.8403,1388.278388278388,,1,5,1768774259.9988403
1768774260006.6528,1383.150183150183,,1,5,1768774260.0066528
1768774260014.465,1379.4871794871794,,1,5,1768774260.014465
1768774260022.2778,1375.091575091575,,1,5,1768774260.0222778
1768774260030.0903,1368.4981684981683,,1,5,1768774260.0300903
1768774260037.9028,1362.6373626373625,,1,5,1768774260.0379028
1768774260045.715,1353.113553113553,,1,5,1768774260.045715
1768774260053.5278,1343.5897435897434,,1,5,1768774260.0535278
1768774260061.3403,1336.263736263736,,1,5,1768774260.0613403
1768774260069.1528,1335.5311355311355,,1,5,1768774260.0691528
1768774260076.965,1340.6593406593406,,1,5,1768774260.076965
1768774260084.7778,1347.985347985348,,1,5,1768774260.0847778
1768774260092.5903,1356.7765567765566,,1,5,1768774260.0925903
1768774260100.4028,1367.032967032967,,1,5,1768774260.1004028
1768774260108.215,1378.7545787545787,,1,5,1768774260.108215
1768774260116.0278,1391.941391941392,,1,5,1768774260.1160278
1768774260123.8403,1409.5238095238094,,1,5,1768774260.1238403
1768774260131.6528,1424.175824175824,,1,5,1768774260.1316528
1768774260139.465,1443.956043956044,,1,5,1768774260.139465
1768774260147.2778,1460.07326007326,,1,5,1768774260.1472778
1768774260155.0903,1475.4578754578754,,1,5,1768774260.1550903
1768774260162.9028,1498.168498168498,,1,5,1768774260.1629028
1768774260170.715,1520.8791208791208,,1,5,1768774260.170715
1768774260178.5278,1539.92673992674,,1,5,1768774260.1785278
1768774260186.3403,1564.8351648351647,,1,5,1768774260.1863403
1768774260194.1528,1581.6849816849815,,1,5,1768774260.1941528
1768774260201.965,1599.2673992673992,,1,5,1768774260.201965
1768774260209.7778,1610.2564102564102,,1,5,1768774260.2097778
1768774260217.5903,1617.5824175824175,,1,5,1768774260.2175903
1768774260225.4028,1621.9780219780218,,1,5,1768774260.2254028
1768774260233.215,1619.047619047619,,1,5,1768774260.233215
1768774260241.0278,1616.117216117216,,1,5,1768774260.2410278
1768774260248.8403,1609.5238095238094,,1,5,1768774260.2488403
1768774260256.6528,1605.128205128205,,1,5,1768774260.2566528
1768774260264.465,1606.5934065934066,,1,5,1768774260.264465
1768774260272.2778,1606.5934065934066,,1,5,1768774260.2722778
1768774260280.0903,1613.9194139194135,,1,5,1768774260.2800903
1768774260287.9028,1619.047619047619,,1,5,1768774260.2879028
1768774260295.715,1627.8388278388277,,1,5,1768774260.295715
1768774260303.5278,1633.6996336996335,,1,5,1768774260.3035278
1768774260311.3403,1638.095238095238,,1,5,1768774260.3113403
1768774260319.1528,1647.6190476190477,,1,5,1768774260.3191528
1768774260326.965,1650.5494505494505,,1,5,1768774260.326965
1768774260334.7778,1653.479853479853,,1,5,1768774260.3347778
1768774260342.5903,1646.153846153846,,1,5,1768774260.3425903
1768774260350.4028,1638.095238095238,,1,5,1768774260.3504028
1768774260358.215,1621.245421245421,,1,5,1768774260.358215
1768774260366.0278,1610.2564102564102,,1,5,1768774260.3660278
1768774260373.8403,1598.5347985347985,,1,5,1768774260.3738403
1768774260381.6528,1587.545787545787,,1,5,1768774260.3816528
1768774260389.465,1582.4175824175825,,1,5,1768774260.389465
1768774260397.2778,1573.6263736263736,,1,5,1768774260.3972778
1768774260405.0903,1564.8351648351647,,1,5,1768774260.4050903
1768774260412.9028,1556.043956043956,,1,5,1768774260.4129028
1768774260420.715,1545.7875457875457,,1,5,1768774260.420715
1768774260428.5278,1537.7289377289376,,1,5,1768774260.4285278
1768774260436.3403,1534.065934065934,,1,5,1768774260.4363403
1768774260444.1528,1532.6007326007325,,1,5,1768774260.4441528
1768774260451.965,1539.194139194139,,1,5,1768774260.451965
1768774260459.7778,1546.5201465201465,,1,5,1768774260.4597778
1768774260467.5903,1550.18315018315,,1,5,1768774260.4675903
1768774260475.4028,1556.043956043956,,1,5,1768774260.4754028
1768774260483.215,1558.974358974359,,1,5,1768774260.483215
1768774260491.0278,1564.8351648351647,,1,5,1768774260.4910278
1768774260498.8403,1562.6373626373625,,1,5,1768774260.4988403
1768774260506.6528,1556.043956043956,,1,5,1768774260.5066528
1768774260514.465,1547.985347985348,,1,5,1768774260.514465
1768774260522.2778,1534.065934065934,,1,5,1768774260.5222778
1768774260530.0903,1525.2747252747251,,1,5,1768774260.5300903
1768774260537.9028,1523.0769230769229,,1,5,1768774260.5379028
1768774260545.715,1514.2857142857142,,1,5,1768774260.545715
1768774260553.5278,1512.087912087912,,1,5,1768774260.5535278
1768774260561.3403,1506.227106227106,,1,5,1768774260.5613403
1768774260569.1528,1504.7619047619046,,1,5,1768774260.5691528
1768774260576.965,1500.3663003663005,,1,5,1768774260.576965
1768774260584.7778,1494.5054945054944,,1,5,1768774260.5847778
1768774260592.5903,1495.2380952380952,,1,5,1768774260.5925903
1768774260600.4028,1494.5054945054944,,1,5,1768774260.6004028
1768774260608.215,1494.5054945054944,,1,5,1768774260.608215
1768774260616.0278,1487.9120879120878,,1,5,1768774260.6160278
1768774260623.8403,1482.7838827838827,,1,5,1768774260.6238403
1768774260631.6528,1475.4578754578754,,1,5,1768774260.6316528
1768774260639.465,1473.992673992674,,1,5,1768774260.639465
1768774260647.2778,1472.5274725274724,,1,5,1768774260.6472778
1768774260655.0903,1465.9340659340658,,1,5,1768774260.6550903
1768774260662.9028,1462.2710622710622,,1,5,1768774260.6629028
1768774260670.715,1457.142857142857,,1,5,1768774260.670715
1768774260678.5278,1449.8168498168498,,1,5,1768774260.6785278
1768774260686.3403,1445.4212454212454,,1,5,1768774260.6863403
1768774260694.1528,1438.095238095238,,1,5,1768774260.6941528
1768774260701.965,1435.8974358974358,,1,5,1768774260.701965
1768774260709.7778,1430.7692307692307,,1,5,1768774260.7097778
1768774260717.5903,1421.9780219780218,,1,5,1768774260.7175903
1768774260725.4028,1417.5824175824175,,1,5,1768774260.7254028
1768774260733.215,1408.058608058608,,1,5,1768774260.733215
1768774260741.0278,1403.6630036630036,,1,5,1768774260.7410278
1768774260748.8403,1397.8021978021975,,1,5,1768774260.7488403
1768774260756.6528,1391.941391941392,,1,5,1768774260.7566528
1768774260764.465,1390.4761904761904,,1,5,1768774260.764465
1768774260772.2778,1384.6153846153843,,1,5,1768774260.7722778
1768774260780.0903,1381.6849816849815,,1,5,1768774260.7800903
1768774260787.9028,1381.6849816849815,,1,5,1768774260.7879028
1768774260795.715,1377.2893772893772,,1,5,1768774260.795715
1768774260803.5278,1374.3589743589744,,1,5,1768774260.8035278
1768774260811.3403,1373.6263736263736,,1,5,1768774260.8113403
1768774260819.1528,1369.9633699633698,,1,5,1768774260.8191528
1768774260826.965,1368.4981684981683,,1,5,1768774260.826965
1768774260834.7778,1366.3003663003662,,1,5,1768774260.8347778
1768774260842.5903,1358.974358974359,,1,5,1768774260.8425903
1768774260850.4028,1357.5091575091574,,1,5,1768774260.8504028
1768774260858.215,1353.8461538461538,,1,5,1768774260.858215
1768774260866.0278,1349.4505494505493,,1,5,1768774260.8660278
1768774260873.8403,1347.985347985348,,1,5,1768774260.8738403
1768774260881.6528,1342.124542124542,,1,5,1768774260.8816528
1768774260889.465,1334.065934065934,,1,5,1768774260.889465
1768774260897.2778,1333.3333333333333,,1,5,1768774260.8972778
1768774260905.0903,1337.7289377289376,,1,5,1768774260.9050903
1768774260912.9028,1356.043956043956,,1,5,1768774260.9129028
1768774260920.715,1375.8241758241757,,1,5,1768774260.920715
1768774260928.5278,1403.6630036630036,,1,5,1768774260.9285278
1768774260936.3403,1431.5018315018317,,1,5,1768774260.9363403
1768774260944.1528,1456.4102564102564,,1,5,1768774260.9441528
1768774260951.965,1485.7142857142856,,1,5,1768774260.951965
1768774260959.7778,1509.89010989011,,1,5,1768774260.9597778
1768774260967.5903,1538.4615384615383,,1,5,1768774260.9675903
1768774260975.4028,1558.974358974359,,1,5,1768774260.9754028
1768774260983.215,1575.8241758241757,,1,5,1768774260.983215
1768774260991.0278,1592.6739926739926,,1,5,1768774260.9910278
1768774260998.8403,1602.197802197802,,1,5,1768774260.9988403
1768774261006.6528,1616.117216117216,,1,5,1768774261.0066528
1768774261014.465,1620.5128205128203,,1,5,1768774261.014465
1768774261022.2778,1624.9084249084249,,1,5,1768774261.0222778
1768774261030.0903,1628.5714285714284,,1,5,1768774261.0300903
1768774261037.9028,1625.6410256410256,,1,5,1768774261.0379028
1768774261045.715,1625.6410256410256,,1,5,1768774261.045715
1768774261053.5278,1623.4432234432234,,1,5,1768774261.0535278
1768774261061.3403,1618.3150183150185,,1,5,1768774261.0613403
1768774261069.1528,1615.3846153846152,,1,5,1768774261.0691528
1768774261076.965,1607.3260073260071,,1,5,1768774261.076965
1768774261084.7778,1597.069597069597,,1,5,1768774261.0847778
1768774261092.5903,1591.941391941392,,1,5,1768774261.0925903
1768774261100.4028,1582.4175824175825,,1,5,1768774261.1004028
1768774261108.215,1579.4871794871794,,1,5,1768774261.108215
1768774261116.0278,1579.4871794871794,,1,5,1768774261.1160278
1768774261123.8403,1575.091575091575,,1,5,1768774261.1238403
1768774261131.6528,1573.6263736263736,,1,5,1768774261.1316528
1768774261139.465,1569.230769230769,,1,5,1768774261.139465
1768774261147.2778,1568.4981684981683,,1,5,1768774261.1472778
1768774261155.0903,1569.230769230769,,1,5,1768774261.1550903
1768774261162.9028,1562.6373626373625,,1,5,1768774261.1629028
1768774261170.715,1556.7765567765566,,1,5,1768774261.170715
1768774261178.5278,1548.7179487179485,,1,5,1768774261.1785278
1768774261186.3403,1541.3919413919414,,1,5,1768774261.1863403
1768774261194.1528,1536.9963369963368,,1,5,1768774261.1941528
1768774261201.965,1526.739926739927,,1,5,1768774261.201965
1768774261209.7778,1520.14652014652,,1,5,1768774261.2097778
1768774261217.5903,1517.216117216117,,1,5,1768774261.2175903
1768774261225.4028,1514.2857142857142,,1,5,1768774261.2254028
1768774261233.215,1512.8205128205127,,1,5,1768774261.233215
1768774261241.0278,1514.2857142857142,,1,5,1768774261.2410278
1768774261248.8403,1512.8205128205127,,1,5,1768774261.2488403
1768774261256.6528,1508.4249084249084,,1,5,1768774261.2566528
1768774261264.465,1506.227106227106,,1,5,1768774261.264465
1768774261272.2778,1499.6336996336995,,1,5,1768774261.2722778
1768774261280.0903,1494.5054945054944,,1,5,1768774261.2800903
1768774261287.9028,1488.6446886446886,,1,5,1768774261.2879028
1768774261295.715,1480.5860805860805,,1,5,1768774261.295715
1768774261303.5278,1476.190476190476,,1,5,1768774261.3035278
1768774261311.3403,1467.3992673992673,,1,5,1768774261.3113403
1768774261319.1528,1460.805860805861,,1,5,1768774261.3191528
1768774261326.965,1453.479853479853,,1,5,1768774261.326965
1768774261334.7778,1446.153846153846,,1,5,1768774261.3347778
1768774261342.5903,1444.688644688645,,1,5,1768774261.3425903
1768774261350.4028,1444.688644688645,,1,5,1768774261.3504028
1768774261358.215,1443.2234432234432,,1,5,1768774261.358215
1768774261366.0278,1440.29304029304,,1,5,1768774261.3660278
1768774261373.8403,1438.095238095238,,1,5,1768774261.3738403
1768774261381.6528,1437.362637362637,,1,5,1768774261.3816528
1768774261389.465,1437.362637362637,,1,5,1768774261.389465
1768774261397.2778,1433.6996336996335,,1,5,1768774261.3972778
1768774261405.0903,1435.8974358974358,,1,5,1768774261.4050903
1768774261412.9028,1442.4908424908424,,1,5,1768774261.4129028
1768774261420.715,1445.4212454212454,,1,5,1768774261.420715
1768774261428.5278,1452.014652014652,,1,5,1768774261.4285278
1768774261436.3403,1451.2820512820513,,1,5,1768774261.4363403
1768774261444.1528,1446.8864468864467,,1,5,1768774261.4441528
1768774261451.965,1444.688644688645,,1,5,1768774261.451965
1768774261459.7778,1443.2234432234432,,1,5,1768774261.4597778
1768774261467.5903,1442.4908424908424,,1,5,1768774261.4675903
1768774261475.4028,1438.095238095238,,1,5,1768774261.4754028
1768774261483.215,1434.4322344322345,,1,5,1768774261.483215
1768774261491.0278,1427.106227106227,,1,5,1768774261.4910278
1768774261498.8403,1416.8498168498168,,1,5,1768774261.4988403
1768774261506.6528,1411.7216117216117,,1,5,1768774261.5066528
1768774261514.465,1409.5238095238094,,1,5,1768774261.514465
1768774261522.2778,1404.3956043956043,,1,5,1768774261.5222778
1768774261530.0903,1404.3956043956043,,1,5,1768774261.5300903
1768774261537.9028,1402.197802197802,,1,5,1768774261.5379028
1768774261545.715,1397.069597069597,,1,5,1768774261.545715
1768774261553.5278,1394.8717948717947,,1,5,1768774261.5535278
1768774261561.3403,1394.139194139194,,1,5,1768774261.5613403
1768774261569.1528,1392.6739926739926,,1,5,1768774261.5691528
1768774261576.965,1387.5457875457876,,1,5,1768774261.576965
1768774261584.7778,1384.6153846153843,,1,5,1768774261.5847778
1768774261592.5903,1383.150183150183,,1,5,1768774261.5925903
1768774261600.4028,1380.2197802197802,,1,5,1768774261.6004028
1768774261608.215,1373.6263736263736,,1,5,1768774261.608215
1768774261616.0278,1368.4981684981683,,1,5,1768774261.6160278
1768774261623.8403,1363.3699633699632,,1,5,1768774261.6238403
1768774261631.6528,1356.043956043956,,1,5,1768774261.6316528
1768774261639.465,1349.4505494505493,,1,5,1768774261.639465
1768774261647.2778,1346.5201465201465,,1,5,1768774261.6472778
1768774261655.0903,1346.5201465201465,,1,5,1768774261.6550903
1768774261662.9028,1353.8461538461538,,1,5,1768774261.6629028
1768774261670.715,1368.4981684981683,,1,5,1768774261.670715
1768774261678.5278,1383.8827838827838,,1,5,1768774261.6785278
1768774261686.3403,1405.128205128205,,1,5,1768774261.6863403
1768774261694.1528,1436.6300366300366,,1,5,1768774261.6941528
1768774261701.965,1466.6666666666663,,1,5,1768774261.701965
1768774261709.7778,1495.2380952380952,,1,5,1768774261.7097778
1768774261717.5903,1520.8791208791208,,1,5,1768774261.7175903
1768774261725.4028,1542.857142857143,,1,5,1768774261.7254028
1768774261733.215,1562.6373626373625,,1,5,1768774261.733215
1768774261741.0278,1580.2197802197802,,1,5,1768774261.7410278
1768774261748.8403,1596.3369963369962,,1,5,1768774261.7488403
1768774261756.6528,1609.5238095238094,,1,5,1768774261.7566528
1768774261764.465,1619.047619047619,,1,5,1768774261.764465
1768774261772.2778,1627.8388278388277,,1,5,1768774261.7722778
1768774261780.0903,1632.2344322344322,,1,5,1768774261.7800903
1768774261787.9028,1632.2344322344322,,1,5,1768774261.7879028
1768774261795.715,1631.5018315018317,,1,5,1768774261.795715
1768774261803.5278,1627.8388278388277,,1,5,1768774261.8035278
1768774261811.3403,1625.6410256410256,,1,5,1768774261.8113403
1768774261819.1528,1619.047619047619,,1,5,1768774261.8191528
1768774261826.965,1616.117216117216,,1,5,1768774261.826965
1768774261834.7778,1613.9194139194135,,1,5,1768774261.8347778
1768774261842.5903,1607.3260073260071,,1,5,1768774261.8425903
1768774261850.4028,1602.9304029304028,,1,5,1768774261.8504028
1768774261858.215,1602.197802197802,,1,5,1768774261.858215
1768774261866.0278,1600.0,,1,5,1768774261.8660278
1768774261873.8403,1598.5347985347985,,1,5,1768774261.8738403
1768774261881.6528,1598.5347985347985,,1,5,1768774261.8816528
1768774261889.465,1597.069597069597,,1,5,1768774261.889465
1768774261897.2778,1589.0109890109889,,1,5,1768774261.8972778
1768774261905.0903,1575.091575091575,,1,5,1768774261.9050903
1768774261912.9028,1561.9047619047617,,1,5,1768774261.9129028
1768774261920.715,1548.7179487179485,,1,5,1768774261.920715
1768774261928.5278,1534.7985347985348,,1,5,1768774261.9285278
1768774261936.3403,1523.0769230769229,,1,5,1768774261.9363403
1768774261944.1528,1519.4139194139193,,1,5,1768774261.9441528
1768774261951.965,1515.018315018315,,1,5,1768774261.951965
1768774261959.7778,1512.8205128205127,,1,5,1768774261.9597778
1768774261967.5903,1512.8205128205127,,1,5,1768774261.9675903
1768774261975.4028,1510.6227106227104,,1,5,1768774261.9754028
1768774261983.215,1511.3553113553112,,1,5,1768774261.983215
1768774261991.0278,1514.2857142857142,,1,5,1768774261.9910278
1768774261998.8403,1516.4835164835165,,1,5,1768774261.9988403
1768774262006.6528,1515.018315018315,,1,5,1768774262.0066528
1768774262014.465,1515.7509157509155,,1,5,1768774262.014465
1768774262022.2778,1515.7509157509155,,1,5,1768774262.0222778
1768774262030.0903,1511.3553113553112,,1,5,1768774262.0300903
1768774262037.9028,1503.2967032967033,,1,5,1768774262.0379028
1768774262045.715,1493.040293040293,,1,5,1768774262.045715
1768774262053.5278,1480.5860805860805,,1,5,1768774262.0535278
1768774262061.3403,1468.131868131868,,1,5,1768774262.0613403
1768774262069.1528,1457.142857142857,,1,5,1768774262.0691528
1768774262076.965,1449.8168498168498,,1,5,1768774262.076965
1768774262084.7778,1444.688644688645,,1,5,1768774262.0847778
1768774262092.5903,1439.5604395604394,,1,5,1768774262.0925903
1768774262100.4028,1433.6996336996335,,1,5,1768774262.1004028
1768774262108.215,1431.5018315018317,,1,5,1768774262.108215
1768774262116.0278,1429.3040293040292,,1,5,1768774262.1160278
1768774262123.8403,1425.6410256410256,,1,5,1768774262.1238403
1768774262131.6528,1423.4432234432234,,1,5,1768774262.1316528
1768774262139.465,1424.175824175824,,1,5,1768774262.139465
1768774262147.2778,1423.4432234432234,,1,5,1768774262.1472778
1768774262155.0903,1424.9084249084249,,1,5,1768774262.1550903
1768774262162.9028,1428.5714285714284,,1,5,1768774262.1629028
1768774262170.715,1428.5714285714284,,1,5,1768774262.170715
1768774262178.5278,1428.5714285714284,,1,5,1768774262.1785278
1768774262186.3403,1426.3736263736262,,1,5,1768774262.1863403
1768774262194.1528,1419.7802197802198,,1,5,1768774262.1941528
1768774262201.965,1419.047619047619,,1,5,1768774262.201965
1768774262209.7778,1418.3150183150185,,1,5,1768774262.2097778
1768774262217.5903,1412.4542124542124,,1,5,1768774262.2175903
1768774262225.4028,1404.3956043956043,,1,5,1768774262.2254028
1768774262233.215,1402.197802197802,,1,5,1768774262.233215
1768774262241.0278,1397.069597069597,,1,5,1768774262.2410278
1768774262248.8403,1391.941391941392,,1,5,1768774262.2488403
1768774262256.6528,1388.278388278388,,1,5,1768774262.2566528
1768774262264.465,1381.6849816849815,,1,5,1768774262.264465
1768774262272.2778,1378.7545787545787,,1,5,1768774262.2722778
1768774262280.0903,1376.5567765567764,,1,5,1768774262.2800903
1768774262287.9028,1372.161172161172,,1,5,1768774262.2879028
1768774262295.715,1369.230769230769,,1,5,1768774262.295715
1768774262303.5278,1369.9633699633698,,1,5,1768774262.3035278
1768774262311.3403,1369.230769230769,,1,5,1768774262.3113403
1768774262319.1528,1364.102564102564,,1,5,1768774262.3191528
1768774262326.965,1361.1721611721612,,1,5,1768774262.326965
1768774262334.7778,1356.043956043956,,1,5,1768774262.3347778
1768774262342.5903,1351.6483516483515,,1,5,1768774262.3425903
1768774262350.4028,1347.985347985348,,1,5,1768774262.3504028
1768774262358.215,1349.4505494505493,,1,5,1768774262.358215
1768774262366.0278,1351.6483516483515,,1,5,1768774262.3660278
1768774262373.8403,1355.311355311355,,1,5,1768774262.3738403
1768774262381.6528,1361.904761904762,,1,5,1768774262.3816528
1768774262389.465,1369.9633699633698,,1,5,1768774262.389465
1768774262397.2778,1375.8241758241757,,1,5,1768774262.3972778
1768774262405.0903,1378.021978021978,,1,5,1768774262.4050903
1768774262412.9028,1378.021978021978,,1,5,1768774262.4129028
1768774262420.715,1376.5567765567764,,1,5,1768774262.420715
1768774262428.5278,1377.2893772893772,,1,5,1768774262.4285278
1768774262436.3403,1382.4175824175825,,1,5,1768774262.4363403
1768774262444.1528,1396.3369963369962,,1,5,1768774262.4441528
1768774262451.965,1409.5238095238094,,1,5,1768774262.451965
1768774262459.7778,1424.9084249084249,,1,5,1768774262.4597778
1768774262467.5903,1446.8864468864467,,1,5,1768774262.4675903
1768774262475.4028,1467.3992673992673,,1,5,1768774262.4754028
1768774262483.215,1484.2490842490845,,1,5,1768774262.483215
1768774262491.0278,1505.4945054945051,,1,5,1768774262.4910278
1768774262498.8403,1524.5421245421244,,1,5,1768774262.4988403
1768774262506.6528,1536.9963369963368,,1,5,1768774262.5066528
1768774262514.465,1546.5201465201465,,1,5,1768774262.514465
1768774262522.2778,1552.3809523809523,,1,5,1768774262.5222778
1768774262530.0903,1550.9157509157508,,1,5,1768774262.5300903
1768774262537.9028,1545.7875457875457,,1,5,1768774262.5379028
1768774262545.715,1543.5897435897434,,1,5,1768774262.545715
1768774262553.5278,1542.857142857143,,1,5,1768774262.5535278
1768774262561.3403,1543.5897435897434,,1,5,1768774262.5613403
1768774262569.1528,1542.124542124542,,1,5,1768774262.5691528
1768774262576.965,1542.857142857143,,1,5,1768774262.576965
1768774262584.7778,1543.5897435897434,,1,5,1768774262.5847778
1768774262592.5903,1543.5897435897434,,1,5,1768774262.5925903
1768774262600.4028,1544.3223443223442,,1,5,1768774262.6004028
1768774262608.215,1545.7875457875457,,0,-1,1768774262.608215
1768774262616.0278,1540.6593406593406,,0,-1,1768774262.6160278
1768774262623.8403,1533.3333333333333,,0,-1,1768774262.6238403
1768774262631.6528,1531.135531135531,,0,-1,1768774262.6316528
1768774262639.465,1530.4029304029302,,0,-1,1768774262.639465
1768774262647.2778,1529.6703296703297,,0,-1,1768774262.6472778
1768774262655.0903,1524.5421245421244,,0,-1,1768774262.6550903
1768774262662.9028,1519.4139194139193,,0,-1,1768774262.6629028
1768774262670.715,1515.7509157509155,,0,-1,1768774262.670715
